Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
432,2022-09-13 12:04:00,531403.6199999999,509327.0246093968,22076.595390603063,16585.721443596034,5490.873947007029,20220913,144,0,528740.6,525714.5,528978.56
433,2022-09-13 12:09:00,538567.4933333334,510109.88809401856,28457.60523931484,26283.320461513817,2174.284777801025,20220913,145,0,537079.7,534867.1,534399.8
434,2022-09-13 12:14:00,537718.3766666667,510759.3060460348,26959.07062063192,29902.16772428374,-2943.097103651824,20220913,146,0,540446.2,536710.4,535396.2
435,2022-09-13 12:19:00,541265.2433333332,511272.6497908147,29992.593542518443,28803.69475173916,1188.8987907792834,20220913,147,0,539902.1,536278.3,533433.06
436,2022-09-13 12:24:00,535819.1166666667,511647.5639418834,24171.55272478331,25559.298007813624,-1387.7452830303157,20220913,148,0,538026.7,535809.1,530639.25
437,2022-09-13 12:29:00,531928.5933333334,511882.0124398396,20046.58089349378,21967.67237404763,-1921.091480553849,20220913,149,0,529203.6,537088.7,527600.2
438,2022-09-13 12:34:00,533026.9066666666,511974.3237712911,21052.582895375497,18233.459545475267,2819.12334990023,20220913,150,0,525324.2,529988.56,523948.88
439,2022-09-13 12:39:00,524407.3566666668,511923.2349946609,12484.121672005916,13567.78598445074,-1083.6643124448235,20220913,151,0,522615.12,524396.44,519567.5
440,2022-09-13 12:44:00,521242.9166666668,511727.9341734215,9514.982493245276,7424.82653689423,2090.155956351045,20220913,152,0,513829.75,520703.03,513767.25
441,2022-09-13 12:49:00,510324.6533333333,511388.10085191217,-1063.447518578847,164.80353443729655,-1228.2510530161435,20220913,153,0,509903.3,511813.97,507391.12
442,2022-09-13 12:54:00,501955.1133333333,510903.9441958357,-8948.830862502393,-7399.025107329872,-1549.8057551725203,20220913,154,0,504482.38,501871.66,500329.53
443,2022-09-13 12:59:00,495215.2666666667,510276.2384456734,-15060.971779006708,-14923.055050015955,-137.91672899075093,20220913,155,0,492575.2,494339.72,492102.03
444,2022-09-13 13:04:00,488712.7333333331,509506.355347394,-20793.622014060908,-22751.88129890012,1958.2592848392087,20220913,156,0,484912.9,488887.9,486685.28
445,2022-09-13 13:09:00,478161.89,508596.2932294392,-30434.403229439224,-31114.5607402154,680.1575107761782,20220913,157,0,475827.5,481707.7,478524.28
446,2022-09-13 13:14:00,467285.5966666668,507548.7024258445,-40263.105759177706,-39368.09898563797,-895.0067735397388,20220913,158,0,467691.75,471964.5,471398.66
447,2022-09-13 13:19:00,458617.2833333333,506366.9067737736,-47749.62344044022,-46352.20586964599,-1397.417570794234,20220913,159,0,464819.28,463383.84,463914.78
448,2022-09-13 13:24:00,454630.3233333333,505054.920917362,-50424.59758402867,-51479.03478126246,1054.4371972337904,20220913,160,0,458769.5,455864.34,456904.16
449,2022-09-13 13:29:00,445957.9000000002,503617.4631996007,-57659.563199600496,-55339.94447997419,-2319.6187196263054,20220913,161,0,451819.12,448657.44,450291.88
450,2022-09-13 13:34:00,446533.38666666654,502059.9639424274,-55526.57727576088,-59210.348627310406,3683.771351549527,20220913,162,0,449058.97,444078.8,444295.47
451,2022-09-13 13:39:00,435522.5833333333,500388.5689414041,-64865.9856080708,-63878.970098327365,-987.0155097434326,20220913,163,0,442474.2,440486.94,439171.84
452,2022-09-13 13:44:00,429825.9266666666,498610.1380467863,-68784.21138011973,-68829.8657736863,45.654393566568615,20220913,164,0,438153.47,432897.4,434222.53
453,2022-09-13 13:49:00,424427.2299999999,496732.2387254925,-72305.00872549257,-72516.70087675797,211.69215126539348,20220913,165,0,433244.62,428066.2,430219.03
454,2022-09-13 13:54:00,420715.6866666667,494763.13453388814,-74047.44786722143,-73529.23597274437,-518.2118944770627,20220913,166,0,430355.34,424334.2,426895.5
455,2022-09-13 13:59:00,416604.6800000001,492711.768473366,-76107.08847336587,-71821.725545162,-4285.362928203875,20220913,167,0,428906.06,424256.8,424835.0
456,2022-09-13 14:04:00,426700.57,490587.74122803024,-63887.17122803023,-68989.35990231791,5102.188674287681,20220913,168,0,428546.88,426402.3,426173.22
457,2022-09-13 14:09:00,422075.6533333332,488401.28432910383,-66325.63099577063,-67031.23860077716,705.6076050065312,20220913,169,0,427406.28,423451.4,424203.16
458,2022-09-13 14:14:00,418363.0600000002,486163.2283150759,-67800.16831507575,-66648.53700798536,-1151.6313070903852,20220913,170,0,424018.2,422220.12,421847.16
459,2022-09-13 14:19:00,416026.54,483884.9660136325,-67858.42601363256,-66935.91607377246,-922.5099398601014,20220913,171,0,421338.25,420346.3,419450.34
460,2022-09-13 14:24:00,415406.43,481578.4110732559,-66171.98107325588,-66630.85573777293,458.8746645170468,20220913,172,0,419010.5,418036.5,417196.1
461,2022-09-13 14:29:00,411442.1633333335,479255.9519386585,-67813.78860532498,-65376.221247289664,-2437.5673580353177,20220913,173,0,415718.28,417740.28,415463.22
462,2022-09-13 14:34:00,416502.7666666666,476930.401501077,-60427.63483441039,-63845.29395058304,3417.6591161726465,20220913,174,0,416371.7,416046.2,414217.03
