Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
314,2022-09-14 02:14:00,163274.05,129207.58393926929,34066.46606073072,34275.81678113714,-209.35072040642265,20220914,26,0,161035.52,162499.38,159927.42
315,2022-09-14 02:19:00,159889.86000000004,123936.45163059072,35953.40836940933,35973.06991781785,-19.661548408519597,20220914,27,0,159135.77,160612.4,157416.3
316,2022-09-14 02:24:00,156449.31999999995,118904.64701287117,37544.67298712878,37795.13145859896,-250.45847147017776,20220914,28,0,155103.34,158604.78,155823.61
317,2022-09-14 02:29:00,153570.31999999995,114117.3959337976,39452.92406620234,39766.5278551201,-313.60378891776054,20220914,29,0,149828.64,152153.08,151312.98
318,2022-09-14 02:34:00,151806.73999999993,109579.77918618638,42226.96081381355,41634.99392274773,591.966891065822,20220914,30,0,146963.72,151509.98,150600.73
319,2022-09-14 02:39:00,148373.34666666656,105296.71837340138,43076.62829326518,43151.65501882194,-75.02672555675963,20220914,31,0,143640.38,146594.28,146189.08
320,2022-09-14 02:44:00,146139.59333333332,101272.96001972893,44866.6333136044,44405.49790382315,461.1354097812509,20220914,32,0,142273.22,145504.4,144215.64
321,2022-09-14 02:49:00,143622.78666666665,97513.0580236431,46109.728643023554,45880.68132461025,229.04731841330795,20220914,33,0,139808.28,143231.72,141619.72
322,2022-09-14 02:54:00,141090.51666666666,94021.3545924261,47069.162074240565,48048.71128290277,-979.5492086622036,20220914,34,0,137925.31,141508.22,140170.03
323,2022-09-14 02:59:00,138999.81333333332,90801.95988746756,48197.85344586577,50724.80259083685,-2526.949144971084,20220914,35,0,137396.53,139788.44,138482.19
324,2022-09-14 03:04:00,145168.3166666666,87858.73048092058,57309.58618574601,52936.92516451444,4372.661021231572,20220914,36,0,140503.84,143064.72,141818.36
325,2022-09-14 03:09:00,138251.16000000003,85195.24690658296,53055.91309341707,53751.41558429191,-695.5024908748455,20220914,37,0,137558.16,139140.06,137754.11
326,2022-09-14 03:14:00,135192.3833333333,82814.79045709979,52377.59287623351,53202.46931332658,-824.876437093073,20220914,38,0,134474.53,135578.78,134720.61
327,2022-09-14 03:19:00,132402.1666666667,80720.31952533865,51681.84714132804,52183.97316396811,-502.1260226400773,20220914,39,0,131256.0,133511.28,132246.02
328,2022-09-14 03:24:00,131029.59666666668,78914.44565089984,52115.15101576684,51574.93268792424,540.2183278426019,20220914,40,0,128468.84,132627.72,131099.47
329,2022-09-14 03:29:00,128606.12666666674,77399.409547308,51206.71711935874,51659.89233343333,-453.1752140745885,20220914,41,0,126234.47,129969.72,128534.69
330,2022-09-14 03:34:00,128519.42666666668,76177.05738706264,52342.36927960404,52166.23189562369,176.1373839803491,20220914,42,0,125529.69,129174.375,128522.66
331,2022-09-14 03:39:00,128084.02999999996,75248.81753890117,52835.21246109878,52592.97601722643,242.2364438723525,20220914,43,0,122287.06,125380.59,124368.414
332,2022-09-14 03:44:00,127222.70000000004,74615.67804770445,52607.02195229559,52564.02539124368,42.996561051913886,20220914,44,0,121515.31,125774.75,123329.16
333,2022-09-14 03:49:00,126726.46999999996,74278.16509028315,52448.30490971681,52042.05156425529,406.2533454615186,20220914,45,0,120166.25,126146.03,122579.0
334,2022-09-14 03:54:00,125251.35000000003,74236.32265461067,51015.02734538936,51239.96632531165,-224.93897992229176,20220914,46,0,119952.75,125110.06,122559.56
335,2022-09-14 03:59:00,122280.37666666666,74489.69368195505,47790.68298471162,50259.3301270877,-2468.6471423760813,20220914,47,0,118549.19,122225.94,120760.75
336,2022-09-14 04:04:00,127462.03,75037.30289370072,52424.72710629928,48886.08472171413,3538.642384585153,20220914,48,0,123333.47,126225.97,124994.01
337,2022-09-14 04:09:00,122086.61666666664,75877.64153684233,46208.97512982431,46920.12914665671,-711.1540168323991,20220914,49,0,120260.875,122907.31,121851.98
338,2022-09-14 04:14:00,120531.95666666674,77008.65423661564,43523.3024300511,44598.56465387622,-1075.2622238251206,20220914,50,0,118832.94,120633.94,120366.81
339,2022-09-14 04:19:00,121094.10666666672,78427.72815871966,42666.378507947054,42429.38905069944,236.98945724761143,20220914,51,0,118763.625,119844.16,120061.25
340,2022-09-14 04:24:00,121147.38999999998,80131.6846584956,41015.70534150439,40675.06599127177,340.63935023262457,20220914,52,0,120728.84,122062.625,122017.25
341,2022-09-14 04:29:00,120476.0,82116.77355708211,38359.22644291789,39154.84570758044,-795.6192646625495,20220914,53,0,120602.75,120720.625,121228.49
342,2022-09-14 04:34:00,122502.48999999996,84378.67020472215,38123.81979527781,37458.80947926692,665.010316010892,20220914,54,0,124398.375,124709.5,125080.59
343,2022-09-14 04:39:00,122719.3233333334,86912.47542716976,35806.847906163646,35319.39070988398,487.457196279669,20220914,55,0,124045.72,122618.84,123250.01
344,2022-09-14 04:44:00,122386.13333333327,89712.71847565152,32673.414857681757,32900.807685757885,-227.392828076132,20220914,56,0,126956.25,126049.72,125271.32
345,2022-09-14 04:49:00,123364.73666666666,92773.36300361976,30591.37366304689,30738.60705743297,-147.2333943860831,20220914,57,0,127338.0,126678.59,126227.04
346,2022-09-14 04:54:00,125042.08666666664,96087.8161715155,28954.27049515114,29284.13067440108,-329.8601792499394,20220914,58,0,128539.0,128164.84,128168.43
347,2022-09-14 04:59:00,126620.41,99648.94087701314,26971.469122986862,28437.70285344869,-1466.2337304618268,20220914,59,0,131038.28,130250.78,130446.44
348,2022-09-14 05:04:00,133967.87666666668,103449.0710886182,30518.805578048486,27584.6685683753,2934.137009673188,20220914,60,0,140027.81,139341.75,139707.75
349,2022-09-14 05:09:00,132432.84000000003,107480.03029318624,24952.80970681377,26198.73587450987,-1245.9261676960996,20220914,61,0,139451.44,136991.69,139295.67
350,2022-09-14 05:14:00,136328.03666666674,111733.15297425647,24594.88369241025,24395.21475608407,199.6689363261794,20220914,62,0,141526.53,139325.22,141494.67
351,2022-09-14 05:19:00,139344.32666666666,116199.30905072665,23145.01761594001,22840.6897231631,304.32789277691336,20220914,63,0,143830.53,140312.38,142831.0
352,2022-09-14 05:24:00,142186.33666666673,120868.93118542634,21317.405481240392,22145.69303536989,-828.2875541295034,20220914,64,0,147079.12,144944.22,146477.55
353,2022-09-14 05:29:00,146372.12000000002,125732.04480544242,20640.075194557605,22279.648507359903,-1639.5733128022985,20220914,65,0,150423.2,147058.84,148873.36
354,2022-09-14 05:34:00,156144.21666666665,130778.3007177879,25365.91594887874,22537.41072392067,2828.505224958069,20220914,66,0,160038.05,158435.16,159404.67
355,2022-09-14 05:39:00,157583.58000000007,135997.01011212904,21586.56988787104,22259.286868539195,-672.7169806681559,20220914,67,0,164907.84,161067.5,162901.06
356,2022-09-14 05:44:00,163790.35333333336,141377.18179417495,22413.17153915841,21702.472159563447,710.6993795949675,20220914,68,0,172416.12,168319.06,170459.11
357,2022-09-14 05:49:00,168844.33333333334,146907.5614057882,21936.771927545135,22123.6839177541,-186.9119902089624,20220914,69,0,179213.05,173419.22,177165.52
358,2022-09-14 05:54:00,177328.71333333332,152576.67240433107,24752.04092900225,24833.458119301544,-81.417190299293,20220914,70,0,186913.14,179228.0,183908.95
359,2022-09-14 05:59:00,182669.69666666668,158372.85858034051,24296.83808632617,29857.79594648226,-5560.95786015609,20220914,71,0,194148.1,186575.27,190301.0
360,2022-09-14 06:04:00,205756.3266666666,164284.32778383483,41471.99888283177,35445.97811678498,6026.020766046793,20220914,72,0,211468.19,206394.61,208392.38
361,2022-09-14 06:09:00,209910.7966666667,170299.1966607591,39611.60000590759,39350.131784129466,261.4682217781228,20220914,73,0,219917.52,216168.17,217014.17
362,2022-09-14 06:14:00,217341.29333333328,176405.5360952818,40935.75723805148,40876.37847854424,59.37875950723537,20220914,74,0,228316.47,224120.64,225978.92
363,2022-09-14 06:19:00,222924.48666666672,182591.41697298476,40333.06969368199,41470.36605283885,-1137.2963591568623,20220914,75,0,236294.7,228648.38,232448.92
364,2022-09-14 06:24:00,231937.58,188844.9561084578,43092.6238915422,43224.753011008295,-132.1291194660953,20220914,76,0,243103.64,233660.22,239170.77
365,2022-09-14 06:29:00,237810.0833333332,195154.3619468248,42655.721386508376,46882.016925150485,-4226.295538642109,20220914,77,0,249456.52,240571.3,244759.98
366,2022-09-14 06:34:00,258038.59666666653,201507.97970406455,56530.61696260196,51179.83099113128,5350.785971470672,20220914,78,0,263780.88,255542.77,259066.44
367,2022-09-14 06:39:00,260557.38000000003,207894.3357350426,52663.04426495743,54115.95599070925,-1452.9117257518228,20220914,79,0,267160.2,263543.53,263761.16
368,2022-09-14 06:44:00,270811.51333333337,214302.18074469737,56509.332588636,54960.50638472744,1548.8262039085605,20220914,80,0,272180.72,271387.9,270645.84
369,2022-09-14 06:49:00,276422.6666666666,220720.5315896253,55702.13507704137,55167.27735700746,534.8577200339059,20220914,81,0,275365.75,276992.88,275404.4
370,2022-09-14 06:54:00,284657.6999999999,227138.7113812572,57518.988618742704,57347.02921035757,171.95940838513343,20220914,82,0,282449.3,283158.72,281875.4
371,2022-09-14 06:59:00,287256.97333333327,233546.3875715458,53710.58576178746,62872.090811346,-9161.505049558538,20220914,83,0,289823.78,292381.0,289164.9
372,2022-09-14 07:04:00,316220.95666666667,239933.6078272648,76287.34883940191,70058.67035395814,6228.678485443772,20220914,84,0,312565.8,310068.62,309866.62
373,2022-09-14 07:09:00,324786.0900000001,246290.83336043483,78495.25663956525,75218.48592511877,3276.7707144464803,20220914,85,0,321459.8,325452.16,321264.78
374,2022-09-14 07:14:00,328992.12000000005,252608.96957860028,76383.15042139977,76023.05689412817,360.0935272716015,20220914,86,0,326145.2,332633.84,328187.2
375,2022-09-14 07:19:00,329869.78333333315,258879.39375528743,70990.3895780457,73477.5289831705,-2487.139405124806,20220914,87,0,326830.12,332622.0,330584.72
376,2022-09-14 07:24:00,334821.1,265093.97957169416,69727.12042830582,70414.51055895965,-687.3901306538319,20220914,88,0,332030.06,334256.3,334822.47
377,2022-09-14 07:29:00,335477.37000000005,271245.118376304,64232.25162369613,68550.33554116377,-4318.083917467651,20220914,89,0,333515.66,339798.47,338313.22
378,2022-09-14 07:34:00,351670.34000000014,277325.7369420921,74344.60305790807,67305.48635463118,7039.116703276886,20220914,90,0,348929.78,348397.34,350528.62
379,2022-09-14 07:39:00,347608.14333333337,283329.3116885837,64278.83164474968,65182.72094281197,-903.8892980622912,20220914,91,0,350437.78,352205.3,352807.62
380,2022-09-14 07:44:00,348076.92000000004,289249.8792668898,58827.04073311022,61660.20045425379,-2833.159721143573,20220914,92,0,355851.28,351433.6,356081.97
381,2022-09-14 07:49:00,355279.8833333332,295082.0433163791,60197.84001695411,57547.86614430774,2649.9738726463693,20220914,93,0,357782.3,351998.12,357707.16
382,2022-09-14 07:54:00,354764.8166666666,300820.97754211247,53943.83912455413,54077.833922261314,-133.99479770718608,20220914,94,0,362851.84,355616.1,359805.28
383,2022-09-14 07:59:00,354323.4433333335,306462.42495989765,47861.01837343583,51898.36769897887,-4037.3493255430367,20220914,95,0,359898.2,356126.38,360035.0
384,2022-09-14 08:04:00,364838.7499999999,312002.6934018969,52836.056598102965,50504.3124077969,2331.744190306061,20220914,96,0,375322.12,363700.8,368969.47
385,2022-09-14 08:09:00,367760.81000000006,317438.64726832195,50322.16273167811,48619.38373789708,1702.7789937810303,20220914,97,0,375927.06,364734.1,368494.0
386,2022-09-14 08:14:00,368277.3133333333,322767.6956703672,45509.61766296608,45484.85126572414,24.76639724193956,20220914,98,0,374194.78,366340.4,367760.28
387,2022-09-14 08:19:00,368922.3700000001,327987.77701053733,40934.59298946278,41671.402213226735,-736.8092237639576,20220914,99,0,372355.7,365772.56,366308.03
388,2022-09-14 08:24:00,370879.5233333334,333097.34017552645,37782.183157806925,38409.640954290575,-627.4577964836499,20220914,100,0,376001.94,367360.16,367355.4
389,2022-09-14 08:29:00,371861.65666666673,338095.322446926,33766.33421974076,36227.5504738232,-2461.216254082436,20220914,101,0,372056.56,369736.28,367400.28
390,2022-09-14 08:34:00,381170.2766666665,342981.1243693932,38189.15229727334,34410.809071645424,3778.343225627912,20220914,102,0,379787.16,377333.56,373740.16
391,2022-09-14 08:39:00,379013.55,347754.58173667366,31258.96826332633,31817.03938059146,-558.0711172651318,20220914,103,0,372529.22,377754.44,371120.78
392,2022-09-14 08:44:00,380493.4166666667,352415.9349658133,28077.481700853383,28048.447191423333,29.03450943005373,20220914,104,0,371556.75,381233.2,373128.62
393,2022-09-14 08:49:00,379527.4666666667,356965.79607916804,22561.67058749864,23705.71353520633,-1144.042947707694,20220914,105,0,371312.6,381757.16,373381.97
394,2022-09-14 08:54:00,382455.16,361405.1135773969,21050.046422603074,19715.025599135974,1335.0208234671009,20220914,106,0,370044.62,382848.25,374559.9
395,2022-09-14 08:59:00,380752.0633333334,365735.13550785655,15016.927825476858,16592.42427937998,-1575.4964539031207,20220914,107,0,368786.06,384849.12,375686.72
396,2022-09-14 09:04:00,383871.93333333335,369957.3709819657,13914.56235136767,14140.331754867526,-225.7694034998567,20220914,108,0,376231.5,390224.5,383816.1
397,2022-09-14 09:09:00,387649.5433333332,374073.5505218363,13575.992811496892,11659.434495158786,1916.558316338107,20220914,109,0,378717.25,388066.9,386055.6
398,2022-09-14 09:14:00,385895.7333333333,378085.5855408222,7810.147792511096,8566.6220195892,-756.4742270781044,20220914,110,0,378482.75,387755.06,386717.03
399,2022-09-14 09:19:00,387509.00333333336,381995.5272349225,5513.476098410843,4881.066927984862,632.4091704259818,20220914,111,0,378439.8,386522.06,386963.84
400,2022-09-14 09:24:00,384938.5233333332,385805.52533115214,-867.0019978189375,1068.1240828586908,-1935.1260806776284,20220914,112,0,381919.25,387516.66,388585.9
401,2022-09-14 09:29:00,388191.2899999999,389517.78695187264,-1326.4969518727155,-2476.556041372337,1150.0590894996212,20220914,113,0,381741.94,384648.94,387890.4
402,2022-09-14 09:34:00,388372.14,393134.535984212,-4762.395984211995,-5620.938311041808,858.5423268298127,20220914,114,0,388581.28,391953.5,392014.03
403,2022-09-14 09:39:00,387006.4700000002,396657.9732582584,-9651.503258258164,-8290.609263881188,-1360.893994376975,20220914,115,0,390455.44,390298.84,391464.47
404,2022-09-14 09:44:00,390401.4933333333,400090.237915216,-9688.744581882724,-10351.209638485434,662.4650566027085,20220914,116,0,395336.47,391703.75,393672.66
405,2022-09-14 09:49:00,391227.0366666666,403433.3702580261,-12206.333591359493,-11732.763030772125,-473.57056058737,20220914,117,0,399163.06,392302.3,394934.66
406,2022-09-14 09:54:00,395305.8533333332,406689.2764246294,-11383.423091296165,-12511.374451051664,1127.9513597554978,20220914,118,0,403056.38,393920.66,396158.5
407,2022-09-14 09:59:00,395357.96333333326,409859.6951771689,-14501.731843835616,-12886.71930624605,-1615.012537589566,20220914,119,0,402453.06,396042.47,396017.88
408,2022-09-14 10:04:00,400644.1166666669,412946.1670888603,-12302.050422193424,-13207.43315628343,905.382734090006,20220914,120,0,404582.88,403074.03,402706.47
409,2022-09-14 10:09:00,401692.8666666668,415950.00644056185,-14257.139773895033,-13958.648976986186,-298.4907969088472,20220914,121,0,404290.62,402667.0,403117.16
410,2022-09-14 10:14:00,403367.3833333333,418872.2760236571,-15504.892690323815,-15537.01516527256,32.12247494874282,20220914,122,0,401635.06,402347.6,403054.4
411,2022-09-14 10:19:00,404674.5766666666,421713.76512650464,-17039.188459838042,-17905.655936530664,866.4674766926219,20220914,123,0,401392.16,402971.06,402878.38
412,2022-09-14 10:24:00,404450.3766666665,424474.9708876661,-20024.59422099963,-20439.669440945192,415.0752199455637,20220914,124,0,402822.8,405848.47,404908.97
413,2022-09-14 10:29:00,402862.1633333335,427156.0831996215,-24293.919866288023,-22269.60822197381,-2024.3116443142133,20220914,125,0,408634.34,405954.3,406626.66
414,2022-09-14 10:34:00,406474.02333333326,429756.9733167873,-23282.94998345402,-23022.955549261493,-259.99443419252566,20220914,126,0,412851.72,408092.97,411151.66
415,2022-09-14 10:39:00,410374.7,432277.1862979611,-21902.48629796109,-23216.80308947064,1314.316791509547,20220914,127,0,411096.3,405789.3,409849.84
416,2022-09-14 10:44:00,411262.63,434715.9373834975,-23453.30738349748,-23733.375814718325,280.06843122084683,20220914,128,0,410915.03,407983.84,409641.4
417,2022-09-14 10:49:00,412522.6,437072.11233363766,-24549.51233363769,-24908.38623736533,358.8739037276464,20220914,129,0,411006.2,410648.72,411049.72
418,2022-09-14 10:54:00,412388.9899999999,439344.2718234328,-26955.281823432888,-26222.234851859543,-733.0469715733416,20220914,130,0,414151.56,412789.72,412562.9
419,2022-09-14 10:59:00,414618.4166666665,441530.6598325293,-26912.243165862805,-26829.50428368632,-82.73888217648346,20220914,131,0,414667.28,413582.25,413403.25
420,2022-09-14 11:04:00,416118.76000000007,443629.2160433201,-27510.45604332001,-26322.694607013847,-1187.761436306162,20220914,132,0,422409.9,424510.53,422281.53
421,2022-09-14 11:09:00,421840.3533333332,445637.59215288993,-23797.23881955672,-24997.803450630014,1200.5646310732957,20220914,133,0,426433.9,423402.88,425622.84
422,2022-09-14 11:14:00,424505.76333333337,447553.17202128,-23047.40868794668,-23359.994307503774,312.5856195570959,20220914,134,0,430123.38,424157.53,427977.12
423,2022-09-14 11:19:00,429131.7200000002,449373.095517449,-20241.375517448814,-21330.655329956367,1089.2798125075497,20220914,135,0,433599.22,426865.47,430397.53
424,2022-09-14 11:24:00,432616.15666666673,451094.2859123517,-18478.12924568501,-18037.77285020908,-440.3563954759302,20220914,136,0,437750.28,432704.47,435165.6
425,2022-09-14 11:29:00,437311.23,452713.4806214578,-15402.250621457815,-12642.91980291017,-2759.330818547647,20220914,137,0,439595.03,435090.06,439204.72
426,2022-09-14 11:34:00,447473.34666666656,454227.2650789961,-6753.918412329513,-5466.051908644467,-1287.8665036850452,20220914,138,0,450480.75,448764.44,452408.66
427,2022-09-14 11:39:00,463211.6900000002,455632.1095144159,7579.580485584331,2113.508809125835,5466.071676458496,20220914,139,0,460382.53,453443.53,459477.6
428,2022-09-14 11:44:00,465392.2833333335,456924.4083399705,8467.874993362988,9323.53207707309,-855.6570837101026,20220914,140,0,471382.4,468096.06,468055.88
429,2022-09-14 11:49:00,476282.7066666669,458100.5218730798,18182.18479358708,17331.72861344213,850.4561801449454,20220914,141,0,482514.44,474247.4,475770.03
430,2022-09-14 11:54:00,485758.7933333335,459156.8200562502,26601.973277083307,28220.97054641335,-1618.9972693300442,20220914,142,0,492551.8,483916.84,483964.97
431,2022-09-14 11:59:00,493685.16,460089.7278626569,33595.43213734304,42154.31248542395,-8558.880348080907,20220914,143,0,505288.94,494551.75,493888.25
432,2022-09-14 12:04:00,522670.12,460895.7720182288,61774.34798177116,55798.51547082916,5975.832510942004,20220914,144,0,517772.62,513157.66,513158.34
433,2022-09-14 12:09:00,532030.4733333333,461571.6286758399,70458.8446574934,64674.79822863504,5784.046428858368,20220914,145,0,524346.3,530087.9,523146.6
434,2022-09-14 12:14:00,532201.0366666665,462114.17167055473,70086.86499611178,67905.60547124072,2181.259524871057,20220914,146,0,526697.6,537497.3,528012.1
435,2022-09-14 12:19:00,530900.7300000001,462520.5209455829,68380.20905441721,69979.1837366372,-1598.974682219996,20220914,147,0,526492.6,533635.3,529321.44
436,2022-09-14 12:24:00,530508.23,462788.0907816795,67720.13921832049,76334.2663178391,-8614.127099518606,20220914,148,0,521824.28,531066.2,528668.25
437,2022-09-14 12:29:00,534554.79,462914.637409643,71640.15259035706,86455.9884532587,-14815.835862901644,20220914,149,0,518318.56,528942.7,526861.4
438,2022-09-14 12:34:00,581653.5900000001,462898.30561231176,118755.28438768833,92545.03057426558,26210.25381342275,20220914,150,0,519614.25,535873.4,531347.4
439,2022-09-14 12:39:00,554539.6400000002,462737.67392432666,91801.96607567358,86985.08344450165,4816.882631171931,20220914,151,0,520889.16,567541.25,529339.75
440,2022-09-14 12:44:00,521773.43000000017,462431.79802757455,59341.63197242562,70631.6514014139,-11290.019428988278,20220914,152,0,515284.12,559388.25,526321.5
441,2022-09-14 12:49:00,509857.1633333334,461980.2519688324,47876.91136450099,51871.12560909614,-3994.2142445951463,20220914,153,0,510196.9,536030.44,520317.9
442,2022-09-14 12:54:00,499370.59,461383.1668175412,37987.42318245879,38334.69167586979,-347.26849341100024,20220914,154,0,502762.34,511179.7,509925.84
443,2022-09-14 12:59:00,492912.8766666666,460641.26641018793,32271.610256478656,31282.964723377387,988.6455331012694,20220914,155,0,491211.0,500566.12,501105.34
444,2022-09-14 13:04:00,490515.8399999997,459755.8998474469,30759.940152552797,27014.888503058854,3745.05164949394,20220914,156,0,495084.88,492866.62,497138.12
445,2022-09-14 13:09:00,481845.12333333335,458729.0704011089,23116.05293222447,21647.49628827489,1468.5566439495778,20220914,157,0,478753.62,490600.88,487180.03
446,2022-09-14 13:14:00,470773.13,457563.4605563658,13209.669443634222,14295.299049214518,-1085.629605580296,20220914,158,0,458834.06,480948.7,478722.16
447,2022-09-14 13:19:00,459642.1333333334,456262.4528918688,3379.6804414646467,6699.770950081027,-3320.09050861638,20220914,159,0,448886.78,477945.88,474596.97
448,2022-09-14 13:24:00,457368.6966666664,454830.1465630216,2538.550103644782,758.5948290256046,1779.9552746191775,20220914,160,0,445918.6,464371.66,468773.88
449,2022-09-14 13:29:00,447587.0666666665,453271.3691627572,-5684.302496090706,-3287.9337381498603,-2396.3687579408456,20220914,161,0,446200.34,460347.62,465192.47
450,2022-09-14 13:34:00,448823.8900000001,451591.6837667405,-2767.7937667404185,-6674.116314149647,3906.3225474092287,20220914,162,0,491922.94,457124.1,467183.62
451,2022-09-14 13:39:00,436839.86,449797.3910211334,-12957.531021133414,-10665.040754962463,-2292.4902661709493,20220914,163,0,476619.22,443226.5,453285.5
452,2022-09-14 13:44:00,434851.3999999998,447895.5261162109,-13044.12611621112,-15292.551986398685,2248.425870187564,20220914,164,0,458569.4,430708.75,444133.1
453,2022-09-14 13:49:00,426569.1799999999,445893.8506086632,-19324.67060866329,-19145.465631346637,-179.2049773166582,20220914,165,0,438471.1,424002.38,433356.88
454,2022-09-14 13:54:00,422332.71333333326,443800.8389832766,-21468.12564994337,-20332.45816744013,-1135.6674825032314,20220914,166,0,431007.16,424372.7,431147.72
455,2022-09-14 13:59:00,420039.7833333333,441625.6599774849,-21585.876644151576,-18136.48519332244,-3449.391450829138,20220914,167,0,425564.47,422181.5,426873.97
456,2022-09-14 14:04:00,426523.7800000001,439378.1526689749,-12854.372668974858,-14068.320292613083,1213.9476236382252,20220914,168,0,438564.5,428478.1,432878.38
457,2022-09-14 14:09:00,430724.93000000005,437068.7973949214,-6343.86739492137,-10916.85086431648,4572.983469395111,20220914,169,0,440562.44,427444.66,431400.53
458,2022-09-14 14:14:00,423975.3999999998,434708.68159214535,-10733.281592145562,-10332.587887237612,-400.6937049079497,20220914,170,0,437649.38,423806.62,425752.66
459,2022-09-14 14:19:00,418766.31000000006,432309.4606859037,-13543.150685903616,-11511.30974778097,-2031.8409381226463,20220914,171,0,425292.84,421616.84,420556.12
460,2022-09-14 14:24:00,416593.4933333333,429883.3142040575,-13289.820870724156,-12424.756127352071,-865.064743372086,20220914,172,0,424429.6,419919.22,418435.78
461,2022-09-14 14:29:00,413387.7233333334,427442.8972998947,-14055.173966561328,-12041.449490716395,-2013.7244758449324,20220914,173,0,417257.84,412490.03,414002.53
462,2022-09-14 14:34:00,417647.54,425001.2879551142,-7353.747955114231,-11091.365601955602,3737.6176468413705,20220914,174,0,420982.8,417590.34,419002.0
