Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
325,2022-08-25 03:09:00,154391.8966666667,122198.74629718416,32193.15036948255,33440.91791746057,-1247.7675479780155,20220825,37,0,32016.455,33459.15,31043.72,152967.43382733112,151994.69945233112,154410.12718670612,154215.20137530915,153242.46700030915,155657.89473468415
326,2022-08-25 03:14:00,149535.08000000002,119815.0014448606,29720.078555139426,32222.45930422308,-2502.380749083659,20220825,38,0,33044.64,32680.488,30606.094,150357.26132077695,147918.71444577695,149993.10897702695,152859.6420698606,150421.0951948606,152495.4897261106
327,2022-08-25 03:19:00,148938.00999999998,117724.6825334556,31213.32746654437,31079.26013266941,134.06733387496934,20220825,39,0,30875.76,31579.004,30237.4,148734.50963295557,148096.15025795557,149437.75377358057,148600.4422990806,147962.0829240806,149303.6864397056
328,2022-08-25 03:24:00,147291.83999999994,115927.79357734078,31364.04642265916,30487.061940352112,876.9844823070453,20220825,40,0,32124.605,30581.264,30515.928,148929.38352839783,147320.70579402283,147386.04173152283,148052.39904609078,146443.72131171578,146509.05724921578
329,2022-08-25 03:29:00,144664.55333333334,114424.06609607644,30240.487237256893,30092.04985825208,148.4373790048121,20220825,41,0,31312.445,31622.834,30941.346,145884.94878758126,145513.84917820626,146195.33745945626,145736.51140857645,145365.41179920145,146046.90008045145
330,2022-08-25 03:34:00,142053.97333333333,113212.96176340156,28841.011569931758,29357.167274146435,-516.1557042146815,20220825,42,0,27686.256,31729.193,30591.701,140383.0619185619,143288.5072310619,144425.9994185619,140899.21762277657,143804.66293527657,144942.15512277657
331,2022-08-25 03:39:00,140964.61333333328,112293.67444904434,28670.938884288946,28097.63117059641,573.3077136925349,20220825,43,0,28338.03,31338.35,30996.592,141205.01145961188,143863.57395961188,144205.33177211188,140631.70374591934,143290.26624591934,143632.02405841934
332,2022-08-25 03:44:00,138769.80333333337,111665.13166397724,27104.671669356147,26623.70619392658,480.9654754295661,20220825,44,0,28015.309,28493.537,30799.898,140161.4057331568,142945.9955769068,140639.6342487818,139680.44025772723,142465.03010147723,140158.66877335223
333,2022-08-25 03:49:00,136803.19999999995,111325.99548116307,25477.204518836865,25561.226600815804,-84.02208197893924,20220825,45,0,33138.938,28400.922,30748.557,144380.91089918415,141990.53003980915,139642.89527418415,144464.9329811631,142074.5521217881,139726.9173561631
334,2022-08-25 03:54:00,135238.82,111274.66299182468,23964.15700817533,25268.50990066416,-1304.352892488827,20220825,46,0,32961.34,26341.588,29628.92,142931.64994308585,139599.23002121085,136311.89798996085,144236.00283557468,140903.58291369968,137616.25088244968
335,2022-08-25 03:59:00,133533.68666666668,111509.26634024303,22024.420326423628,25139.61166674668,-3115.19134032305,20220825,47,0,31520.582,25835.379,28516.945,139914.65703117,136911.02031242,134229.45390617,143029.84837149305,140026.21165274305,137344.64524649305
336,2022-08-25 04:04:00,142107.6766666666,112027.6724435996,30080.004223066997,23777.82213520422,6302.182087862773,20220825,48,0,30837.494,29187.543,28181.688,149167.3486720874,146511.5420314624,147517.3975002124,142865.16658422461,140209.35994359961,141215.21541234961
337,2022-08-25 04:09:00,132976.77333333337,112827.48243633956,20149.29089699383,20393.121957799656,-243.8310608058273,20220825,49,0,28044.328,26827.73,26530.055,140627.97950053372,139113.70606303372,139411.38184428372,140871.81056133955,139357.53712383955,139655.21290508955
338,2022-08-25 04:14:00,127045.39333333334,113906.03095475776,13139.362378575575,15887.438640567529,-2748.0762619919515,20220825,50,0,25095.387,23182.361,24553.766,136253.3414115158,135711.7203177658,134340.3160208908,139001.41767350776,138459.79657975776,137088.39228288276
339,2022-08-25 04:19:00,126781.60000000003,115260.38532503968,11521.214674960356,12061.402196926949,-540.1875219665908,20220825,51,0,25350.945,17525.305,21625.342,140071.1431155731,136345.5395999481,132245.5024905731,140611.33063753968,136885.72712191468,132785.69001253968
340,2022-08-25 04:24:00,127124.00999999997,116887.34475090216,10236.665249097816,9874.41216410127,362.253084996546,20220825,52,0,22757.14,14354.153,18715.787,140006.7384608987,135965.3849452737,131603.7511562112,139644.48537590215,135603.13186027715,131241.49807121465
341,2022-08-25 04:29:00,127810.5866666667,118783.43958366744,9027.14708299926,8801.933151119787,225.21393187947436,20220825,53,0,20786.084,9593.339,16229.556,139794.7374999219,135238.2091796094,128601.99238273442,139569.52356804244,135012.99524772994,128376.77845085494
342,2022-08-25 04:34:00,129616.23000000008,120944.93077229906,8671.29922770102,7651.333076783821,1019.9661509171984,20220825,54,0,19324.68,7938.8525,13758.036,141289.57661071626,135722.93305602876,129903.74946227876,140269.61045979906,134702.96690511156,128883.78331136156
343,2022-08-25 04:39:00,128539.93666666668,123367.80956449323,5172.127102173428,5696.860953174776,-524.7338510013478,20220825,55,0,15419.558,6042.1113,11236.555,138262.6333306794,134079.6304009919,128885.18704161688,138787.36718168075,134604.36425199325,129409.92089261823
344,2022-08-25 04:44:00,129842.74333333336,126047.79757948908,3794.945753844295,3196.152216809144,598.7935370351506,20220825,56,0,12550.281,3546.4197,9190.725,139196.8723665242,135837.3157258992,130193.0107942586,138598.07882948907,135238.52218886407,129594.21725722346
345,2022-08-25 04:49:00,130208.87666666666,128980.34728041872,1228.5293862479302,1120.0259148629934,108.5034713849368,20220825,57,0,7277.3447,774.20483,6794.7188,136366.19547836616,135883.56950180366,129863.05558578802,136257.69200698123,135775.06603041873,129754.5521144031
346,2022-08-25 04:54:00,131635.98999999993,132160.64298716537,-524.6529871654348,315.191855808779,-839.8448429742137,20220825,58,0,4287.1504,-34.84001,4929.556,135607.94853481615,136250.3542965349,131285.95813259447,136447.79337779037,137090.19913950912,132125.8029755687
347,2022-08-25 04:59:00,132073.14333333337,135583.60247623856,-3510.4591429051943,556.9216091661235,-4067.380752071318,20220825,59,0,8042.5605,1387.0732,4043.7385,139558.78227104223,135559.96024955786,132903.29496635473,143626.16302311356,139627.3410016292,136970.67571842606
348,2022-08-25 05:04:00,145738.5333333333,139243.87922152595,6494.654111807322,412.6997753430285,6081.954336464293,20220825,60,0,6664.6777,786.10236,2895.4014,151990.51129236523,148221.23492517773,146111.93591394727,145908.55695590095,142139.28058871345,140029.98157748298
349,2022-08-25 05:09:00,140692.78999999995,143135.86538283405,-2443.0753828340967,-1502.999616903845,-940.0757659302516,20220825,61,0,3975.4495,-1514.7649,1764.4508,146171.2390797944,143960.24042256785,140681.02472432566,147111.31484572467,144900.3161884981,141621.10049025592
350,2022-08-25 05:14:00,142545.0033333334,147253.69556486618,-4708.692231532768,-5022.345621169059,313.65338963629074,20220825,62,0,117.45281,-4524.2573,-338.61514,147684.8017666973,147228.7338116802,143043.0916302837,147371.148377061,146915.08042204392,142729.43824064743
351,2022-08-25 05:19:00,141303.83000000002,151591.2514276481,-10287.421427648049,-8460.435005908663,-1826.986421739386,20220825,63,0,-1946.7118,-8740.084,-2706.0188,147817.55321391652,147058.24620708058,141024.1810215337,149644.5396356559,148885.23262881997,142851.1674432731
352,2022-08-25 05:24:00,145966.1833333333,156142.167142209,-10175.983808875724,-10167.044031763522,-8.939777112202137,20220825,64,0,-3921.8835,-9749.658,-4720.0737,152211.34382017492,151413.15363462805,146383.5691619718,152220.2835972871,151422.09341174024,146392.508939084
353,2022-08-25 05:29:00,149491.6666666667,160899.83581716247,-11408.169150495783,-9917.151485040706,-1491.0176654550796,20220825,65,0,-6100.0386,-10191.65,-6275.932,153308.77957748863,153132.88602280113,149217.16776108238,154799.79724294372,154623.90368825622,150708.18542653747
354,2022-08-25 05:34:00,159600.52999999997,165857.41679165704,-6256.886791657074,-8900.344188916548,2643.457397259473,20220825,66,0,-6130.5337,-10785.087,-7407.02,162370.34049751027,161093.85416938527,157715.78727485402,159726.8831002508,158450.3967721258,155072.32987759454
355,2022-08-25 05:39:00,162423.13333333336,171007.84394766708,-8584.710614333715,-8478.65497639314,-106.05563794057524,20220825,67,0,-7407.718,-9576.559,-7931.228,163494.07053628901,162970.56028238276,161325.22971597651,163600.12617422958,163076.61592032333,161431.28535391708
356,2022-08-25 05:44:00,167719.53000000006,176343.8349574203,-8624.304957420245,-8895.666345197065,271.36138777682027,20220825,68,0,-8166.1836,-8459.055,-7732.3315,168449.01275144712,168882.86480222837,168156.14165769712,168177.6513636703,168611.50341445155,167884.7802699203
357,2022-08-25 05:49:00,173035.30999999997,181857.9014953508,-8822.591495350847,-9055.753122440834,233.16162708998672,20220825,69,0,-8430.57,-8169.803,-7165.1255,173660.49280994077,174925.93763415952,173921.25989978452,173427.3311828508,174692.77600706954,173688.09827269454
358,2022-08-25 05:54:00,179373.78333333333,187542.3604227533,-8168.577089419996,-7541.01132348793,-627.5657659320659,20220825,70,0,-5155.2266,-8613.335,-6246.754,181759.56809432124,180668.04075057124,178301.45969588374,182387.1338602533,181295.6065165033,178929.0254618158
359,2022-08-25 05:59:00,183739.50333333336,193389.3458593741,-9649.842526040768,-4086.513710820325,-5563.328815220442,20220825,71,0,-4254.799,-2181.1187,-5212.196,183571.21821602865,182613.8212433724,185644.8983918099,189134.5470312491,188177.15005859284,191208.22720703034
360,2022-08-25 06:04:00,206455.9833333333,199390.8222014262,7065.161131907109,-135.10550800511976,7200.266639912229,20220825,72,0,-1624.3545,665.0612,-3260.6912,204966.73434915094,203330.39767922906,207256.15005960016,197766.4677092387,196130.13103931682,200055.88341968792
361,2022-08-25 06:09:00,206956.00999999995,205538.59796576732,1417.412034232606,2414.35751958923,-996.945485356624,20220825,73,0,-777.21844,380.41376,-1689.8389,203764.43403558648,202851.8136132232,204922.06623773492,204761.3795209431,203848.75909857982,205919.01172309153
362,2022-08-25 06:14:00,214779.5866666666,211824.3404961772,2955.2461704894085,3093.037513696559,-137.79134320715048,20220825,74,0,-1192.0016,2723.6067,-102.18142,210494.547566056,211584.3677335975,214410.15584242318,210632.33890926314,211722.15907680464,214547.94718563033
363,2022-08-25 06:19:00,220767.1266666668,218239.5913386822,2527.535327984602,3247.3110636808246,-719.7757356962225,20220825,75,0,-884.68634,2163.1958,1315.6993,216635.12926265394,218835.51494380628,219683.01140376722,217354.90499835016,219555.2906795025,220402.78713946344
364,2022-08-25 06:24:00,229846.37,224775.7823824712,5070.5876175288,4642.479264661007,428.1083528677928,20220825,76,0,2840.92,3749.8623,2753.13,228044.810657214,227957.0206181515,228953.7530400265,227616.7023043462,227528.9122652837,228525.6446871587
365,2022-08-25 06:29:00,234921.0466666665,231424.25260962025,3496.794057046238,7792.22422783084,-4295.4301707846025,20220825,77,0,-694.97314,4898.3975,4716.002,226433.84929430438,231844.82439196063,232027.21989977313,230729.279465089,236140.25456274525,236322.65007055775
366,2022-08-25 06:34:00,253758.53,238176.26533008664,15582.264669913362,11415.009736425283,4167.254933488079,20220825,78,0,3128.205,8388.251,6872.3843,245471.72534169973,249215.90454091848,250731.77124013723,241304.47040821164,245048.6496074304,246564.51630664914
367,2022-08-25 06:39:00,258076.28999999995,245023.02592256383,13053.264077436092,13518.301259678448,-465.0371822423567,20220825,79,0,6664.3545,12474.612,8310.978,251222.34323250898,252868.96627938398,257032.60104500898,251687.38041475133,253334.00346162633,257497.63822725133
368,2022-08-25 06:44:00,266569.3300000001,251955.69990823843,14613.630091761646,13332.554383943563,1281.0757078180814,20220825,80,0,5077.9937,13308.283,9511.105,258314.76926840027,262747.8810848065,266545.0588191815,257033.69356058218,261466.80537698843,265263.9831113634
369,2022-08-25 06:49:00,272284.9499999999,258965.43128744035,13319.51871255954,12416.4443026005,903.0744099590391,20220825,81,0,11310.947,13286.752,11300.005,271179.4529630244,271168.5105802119,273155.2576505244,270276.37855306535,270265.43617025285,272252.18324056535
370,2022-08-25 06:54:00,280263.36000000016,266043.3610557866,14219.998944213556,13802.245559774448,417.7533844391073,20220825,82,0,13415.012,14317.136,13721.306,279876.1261589757,280182.4201042882,280778.2501824132,279458.3727745366,279764.6667198491,280360.4967979741
371,2022-08-25 06:59:00,283285.4066666666,273180.64575123327,10104.760915433348,19434.66404673656,-9329.90313130321,20220825,83,0,15484.538,17954.465,16483.482,279335.28070586757,280334.22504180507,281805.20746368007,288665.18383717077,289664.12817310827,291135.11059498327
372,2022-08-25 07:04:00,312085.6733333333,280368.47598191345,31717.197351419836,27877.012614136544,3840.184737283289,20220825,84,0,17857.865,24526.574,21329.834,302066.5259535717,305538.4947035717,308735.2349379467,298226.34121628845,301698.30996628845,304895.05020066345
373,2022-08-25 07:09:00,328625.31999999995,287598.09476503724,41027.22523496271,35047.194341630915,5980.030893331794,20220825,85,0,24432.691,30468.76,25780.37,318010.81706461904,319358.49479899404,324046.88542399404,312030.78617128724,313378.46390566224,318066.85453066224
374,2022-08-25 07:14:00,332948.71333333326,294860.81564352696,38087.8976898063,37915.803937910045,172.0937518962528,20220825,86,0,25295.758,34520.395,27591.502,320328.6672079232,322624.4113485482,329553.3039266732,320156.57345602696,322452.31759665196,329381.21017477696
375,2022-08-25 07:19:00,336665.0033333333,302148.040406146,34516.96292718727,37153.82521032031,-2636.862283133043,20220825,87,0,25553.875,32979.22,28154.846,325065.053123013,327666.023826138,332490.396873013,327701.915406146,330302.886109271,335127.259156146
376,2022-08-25 07:24:00,343996.7166666667,309451.2763633967,34545.44030326995,35812.36438560413,-1266.9240823341825,20220825,88,0,24253.438,32041.266,28286.725,332437.7897810625,336471.0768904375,340225.6179060625,333704.7138633967,337738.0009727717,341492.5419883967
377,2022-08-25 07:29:00,348727.12333333323,316762.1530029908,31964.970330342418,35938.47374260143,-3973.503412259015,20220825,89,0,25652.38,31567.363,28885.428,338441.03045010683,341674.07732510683,344356.01287198183,342414.5338623658,345647.5807373658,348329.5162842408
378,2022-08-25 07:34:00,367495.1066666668,324072.4380171029,43422.66864956392,36923.61592152413,6499.052728039787,20220825,90,0,25260.732,33656.676,28998.06,355832.2231670177,359569.5512920177,364228.1665263927,349333.1704389779,353070.4985639779,357729.1137983529
379,2022-08-25 07:39:00,366000.3333333332,331374.0525288756,34626.28080445767,36841.0861075916,-2214.8053031339296,20220825,91,0,24940.979,33319.953,28769.031,354100.2257413667,357928.2784757417,362479.2003507417,356315.0310445006,360143.0837788756,364694.0056538756
380,2022-08-25 07:44:00,374849.1533333335,338659.0855197755,36190.06781355798,34841.87331952809,1348.194494029893,20220825,92,0,20554.719,33019.824,28455.492,360561.99876380543,368462.77220130543,373027.10423255543,359213.8042697755,367114.5777072755,371678.9097385255
381,2022-08-25 07:49:00,379696.6400000002,345919.80720835377,33776.83279164642,32195.387270731964,1581.4455209144544,20220825,93,0,23529.885,31667.16,28551.156,371031.1374948932,376052.4089792682,379168.4128855182,369449.69197397877,374470.96345835377,377586.96736460377
382,2022-08-25 07:54:00,382485.4399999998,353148.681523845,29336.75847615482,31260.95815030365,-1924.1996741488288,20220825,94,0,25848.219,30343.984,28430.01,377072.7005996962,379654.4916153212,381568.4662246962,378996.900273845,381578.69128947,383492.665898845
383,2022-08-25 07:59:00,386223.2133333335,360338.3774614134,25884.835871920102,33214.543806910486,-7329.70793499038,20220825,95,0,24835.607,28136.117,28189.502,377844.276948298,381198.171479548,381144.786713923,385173.9848832884,388527.8794145384,388474.4946489134
384,2022-08-25 08:04:00,411700.2033333335,367481.77925486246,44218.42407847103,36519.13719566624,7699.286882804787,20220825,96,0,22579.863,31955.207,29243.451,397760.9294189172,404424.5173095422,407136.2731689172,390061.64253611246,396725.23042673746,399436.98628611246
385,2022-08-25 08:09:00,412764.9866666665,374571.9954116613,38192.99125500518,38081.32879832776,111.66245667741896,20220825,97,0,24395.79,35760.58,30121.604,399079.4469308387,404805.2613839637,410444.2359933387,398967.7844741613,404693.5989272863,410332.5735366613
386,2022-08-25 08:14:00,418664.95333333325,381602.3664864558,37062.58684687747,36169.649443760936,892.9374031165353,20220825,98,0,20803.275,35111.777,30018.244,403298.57928019733,412513.54803019733,417607.08123332233,402405.6418770808,411620.6106270808,416714.1438302058
387,2022-08-25 08:19:00,419345.6433333333,388566.47158506623,30779.17174826708,31850.02135933033,-1070.8496110632514,20220825,99,0,21475.258,34079.81,29356.734,408970.879786503,416852.356349003,421575.430567753,410041.72939756623,417923.20596006623,422646.28017881623
388,2022-08-25 08:24:00,421031.5533333333,395458.13361370127,25573.419719632016,27577.313877318065,-2003.8941576860489,20220825,100,0,22490.188,28681.088,27418.453,415944.42695601523,420872.69258101523,422135.32734664023,417948.32111370127,422876.58673870127,424139.22150432627
389,2022-08-25 08:29:00,424598.4466666668,402271.4231864028,22327.023480264004,24754.06400668165,-2427.0405264176443,20220825,101,0,20720.324,26495.283,25521.5,420564.70687873516,425365.88265998516,426339.66586311016,422991.7474051528,427792.9231864028,428766.7063895278
390,2022-08-25 08:34:00,436652.65666666685,409000.6612758726,27651.99539079424,22747.33264671409,4904.662744080149,20220825,102,0,20539.635,27472.662,23370.9,434444.95878557774,437276.22441057774,441377.98612932774,429540.2960414976,432371.5616664976,436473.3233852476
391,2022-08-25 08:39:00,434546.07,415640.42054590414,18905.649454095867,20084.364001576552,-1178.7145474806855,20220825,103,0,18854.879,22522.006,21057.855,433316.58490467345,435519.56146717345,436983.71185779845,434495.29945215414,436698.27601465414,438162.42640527914
392,2022-08-25 08:44:00,439011.31333333335,422185.5254532291,16825.787880104268,16281.175240804603,544.612639299663,20220825,104,0,15514.353,18986.828,18195.477,438244.49063159124,440925.61465502874,441716.96621752874,437699.8779922916,440381.0020157291,441172.3535782291
393,2022-08-25 08:49:00,441667.28666666674,428631.05110473954,13036.235561927198,12380.935411589113,655.3001503380874,20220825,105,0,11877.454,12998.684,15477.313,441163.80535664014,444763.66473164014,442285.03484882764,440508.50520630204,444108.36458130204,441629.73469848954
394,2022-08-25 08:54:00,443365.0433333333,434972.32092376886,8392.72240956442,9860.387372386826,-1467.664962822406,20220825,106,0,9745.578,11352.443,12748.239,443250.23408594646,446252.89521875896,444857.09932032146,444717.89904876886,447720.56018158136,446324.76428314386
