Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
342,2022-09-09 04:34:00,128673.31,102890.31325304206,25782.996746957942,24780.984881990564,1002.0118649673786,20220909,54,0,119389.59,118978.56,118589.65
343,2022-09-09 04:39:00,127638.59333333334,105445.9886400369,22192.60469329644,22421.645414505336,-229.0407212088976,20220909,55,0,119491.69,119859.66,119319.76
344,2022-09-09 04:44:00,127806.26666666676,108261.03095296852,19545.235713698246,19593.643774957465,-48.40806125921881,20220909,56,0,120396.47,121369.03,120167.23
345,2022-09-09 04:49:00,128972.4566666667,111329.95895481098,17642.497711855714,16962.75853302781,679.7391788279056,20220909,57,0,121441.56,122426.06,121408.94
346,2022-09-09 04:54:00,128638.40666666663,114646.809137189,13991.597529477627,15150.86555575466,-1159.2680262770318,20220909,58,0,122133.59,125122.06,123096.94
347,2022-09-09 04:59:00,130505.00333333338,118205.14407742508,12299.85925590832,14123.354519638957,-1823.4952637306376,20220909,59,0,125190.875,127436.91,124959.66
348,2022-09-09 05:04:00,137964.20333333337,121998.06337907794,15966.139954255428,13055.159547735942,2910.9804065194858,20220909,60,0,127559.03,130395.81,128286.125
349,2022-09-09 05:09:00,137073.51333333334,126018.21722736668,11055.29610596667,11063.589930958737,-8.293824992064401,20220909,61,0,129698.41,131772.19,130566.086
350,2022-09-09 05:14:00,138219.34999999998,130257.82249588802,7961.52750411196,8179.375805323792,-217.8483012118313,20220909,62,0,132147.25,135411.06,133370.62
351,2022-09-09 05:19:00,140282.56000000006,134708.68141467436,5573.8785853257,5455.560838058946,118.31774726675394,20220909,63,0,134349.9,137870.28,136262.33
352,2022-09-09 05:24:00,141950.23333333334,139362.20269384648,2588.030639486853,4062.8407721541776,-1474.8101326673243,20220909,64,0,138008.0,141584.38,139717.4
353,2022-09-09 05:29:00,147618.59000000003,144209.4250698473,3409.164930152736,4265.241119046756,-856.0761888940197,20220909,65,0,142602.4,145308.44,143825.81
354,2022-09-09 05:34:00,156989.94999999998,149241.04307472173,7748.90692527825,5239.858280755503,2509.048644522747,20220909,66,0,147689.47,151803.25,148613.67
355,2022-09-09 05:39:00,159808.66999999998,154447.43502073904,5361.234979260946,5910.409777231835,-549.1747979708889,20220909,67,0,152391.53,155797.7,153658.75
356,2022-09-09 05:44:00,165620.69,159818.69298848137,5801.99701151863,5949.620018621475,-147.6230071028449,20220909,68,0,159916.72,161790.72,159484.81
357,2022-09-09 05:49:00,172198.39333333337,165344.65463449137,6853.738698842004,6029.373015316828,824.3656835251759,20220909,69,0,165812.92,168540.16,166129.73
358,2022-09-09 05:54:00,178473.9266666667,171014.93670340627,7458.989963260421,7218.521229845837,240.46873341458377,20220909,70,0,174472.05,178129.53,173601.83
359,2022-09-09 05:59:00,181567.06,176818.97000291158,4748.08999708842,9950.547244594878,-5202.457247506458,20220909,71,0,181860.11,186217.88,181991.39
360,2022-09-09 06:04:00,200709.56666666665,182746.03563530467,17963.531031361985,13343.08844727517,4620.442584086815,20220909,72,0,194097.72,198589.05,194069.33
361,2022-09-09 06:09:00,204844.26000000004,188785.30229247847,16058.957707521564,15787.952490864644,271.0052166569203,20220909,73,0,201808.17,207044.53,203091.25
362,2022-09-09 06:14:00,211318.6133333333,194925.86432438612,16392.74900894717,16458.796466558306,-66.04745761113736,20220909,74,0,209968.84,215718.67,212092.27
363,2022-09-09 06:19:00,216739.78333333333,201156.78040447095,15583.002928862348,16085.261407123096,-502.2584782607482,20220909,75,0,217411.78,224709.5,220712.45
364,2022-09-09 06:24:00,224407.3433333333,207467.1124678188,16940.230865514517,16228.594110085558,711.6367554289591,20220909,76,0,224856.72,231402.58,229263.94
365,2022-09-09 06:29:00,228462.65333333323,213845.96475000525,14616.68858332798,17862.665486468894,-3245.9769031409123,20220909,77,0,234479.02,239541.9,237647.94
366,2022-09-09 06:34:00,241188.82666666663,220282.52259168573,20906.3040749809,20441.11977365744,465.1843013234611,20220909,78,0,242493.2,246343.14,245176.64
367,2022-09-09 06:39:00,251328.00999999995,226766.09078285756,24561.919217142426,22338.6612045932,2223.2580125492204,20220909,79,0,251680.25,254040.95,252927.73
368,2022-09-09 06:44:00,257736.61000000004,233286.1312084381,24450.478791561934,22594.23045961944,1856.248331942497,20220909,80,0,256085.77,258888.47,259872.89
369,2022-09-09 06:49:00,261504.9900000001,239832.2994614033,21672.6905385968,22350.8555747152,-678.1650361184002,20220909,81,0,264622.56,266205.38,266779.9
370,2022-09-09 06:54:00,270037.74,246394.48025821737,23643.25974178262,24226.22624350293,-582.9665017203115,20220909,82,0,271791.47,275115.38,274084.1
371,2022-09-09 06:59:00,276579.47666666674,252962.82141111552,23616.655255551217,29826.265107098967,-6209.60985154775,20220909,83,0,279137.66,280811.7,281178.4
372,2022-09-09 07:04:00,300818.85,259527.76598396304,41291.08401603694,37792.72269894973,3498.361317087212,20220909,84,0,289112.62,293813.78,293133.28
373,2022-09-09 07:09:00,314591.1566666666,266080.08260542416,48511.074061242456,44695.56991932548,3815.5041419169793,20220909,85,0,301256.25,307708.7,305635.44
374,2022-09-09 07:14:00,321209.9666666666,272610.8936124003,48599.07305426634,48121.82548247804,477.24757178829896,20220909,86,0,316024.62,315643.16,316297.53
375,2022-09-09 07:19:00,325627.28333333327,279111.7007952021,46515.58253813116,48629.98485395606,-2114.402315824904,20220909,87,0,324463.44,322840.44,324080.16
376,2022-09-09 07:24:00,332511.1,285574.40868431155,46936.691315688426,48602.5484651016,-1665.8571494131684,20220909,88,0,329179.44,326810.1,329315.5
377,2022-09-09 07:29:00,340097.9666666667,291991.34510737326,48106.62155929342,49681.05125010851,-1574.4296908150936,20220909,89,0,334835.97,330941.94,333969.34
378,2022-09-09 07:34:00,354563.89666666684,298355.2789222053,56208.61774446152,51630.50973676528,4578.108007696239,20220909,90,0,339503.8,335937.38,338252.78
379,2022-09-09 07:39:00,355967.32333333325,304659.43481827754,51307.8885150557,53296.09860224305,-1988.210087187348,20220909,91,0,344435.53,342341.94,342307.16
380,2022-09-09 07:44:00,365162.7366666667,310897.5050214059,54265.23164526082,53992.05235857457,273.17928668625245,20220909,92,0,347944.25,345501.8,345825.6
381,2022-09-09 07:49:00,370549.9,317063.65792011254,53486.24207988748,53881.03745992325,-394.7953800357718,20220909,93,0,351297.0,349787.7,349440.84
382,2022-09-09 07:54:00,378267.4733333333,323152.54345715465,55114.92987617868,53573.32034970609,1541.6095264725882,20220909,94,0,353729.62,356286.8,352853.47
383,2022-09-09 07:59:00,380036.6400000001,329159.2953524565,50877.34464754356,53648.48210850874,-2771.137460965176,20220909,95,0,357722.1,359917.78,356461.53
384,2022-09-09 08:04:00,391380.0366666665,335079.5300861497,56300.506580516754,54274.38999454038,2026.1165859763717,20220909,96,0,362546.94,366439.34,361775.5
385,2022-09-09 08:09:00,394103.8533333334,340909.3426859877,53194.51064734568,55075.43418691608,-1880.9235395703945,20220909,97,0,364294.6,369667.2,365035.72
386,2022-09-09 08:14:00,404441.0566666667,346645.2993882892,57795.75727837748,55481.26449101917,2314.4927873583074,20220909,98,0,366377.06,372577.03,367722.72
387,2022-09-09 08:19:00,407395.1833333335,352284.4271667166,55110.75616661692,55324.81687704838,-214.0607104314622,20220909,99,0,368342.38,375396.97,370401.34
388,2022-09-09 08:24:00,412718.1066666668,357824.20032419026,54893.90634247655,55033.62245584878,-139.71611337223294,20220909,100,0,369734.03,379563.56,373403.28
389,2022-09-09 08:29:00,415517.6266666668,363262.5242228515,52255.102443815325,55057.79555624776,-2802.693112432433,20220909,101,0,370490.0,383021.94,375957.75
390,2022-09-09 08:34:00,425960.4366666667,368597.7162189562,57362.72044771048,55131.50060160472,2231.2198461057637,20220909,102,0,373655.25,390058.16,379409.97
391,2022-09-09 08:39:00,427968.3066666668,373828.4841135412,54139.82255312562,54382.375670300135,-242.55311717451696,20220909,103,0,373700.28,396251.38,382266.72
392,2022-09-09 08:44:00,433029.0366666666,378953.9021784321,54075.13448823453,52305.27597945202,1769.8585087825122,20220909,104,0,376744.6,399848.25,385065.25
393,2022-09-09 08:49:00,432139.9166666668,383973.3850410191,48166.53162564768,49468.97846874547,-1302.4468430977868,20220909,105,0,377287.06,404029.97,388325.75
394,2022-09-09 08:54:00,435221.5999999999,388886.6595722878,46334.94042771211,47126.47826208027,-791.5378343681659,20220909,106,0,378867.16,407720.12,391392.6
395,2022-09-09 08:59:00,439959.7466666669,393693.73510320525,46266.01156346162,46152.27373830303,113.73782515859784,20220909,107,0,382871.6,410983.12,394091.62
396,2022-09-09 09:04:00,444637.2499999999,398394.87215783657,46242.37784216332,46350.92361776632,-108.54577560300096,20220909,108,0,386690.97,418160.88,400843.62
397,2022-09-09 09:09:00,450084.3166666666,402990.55001006206,47093.76665660454,46635.13889761229,458.6277589922465,20220909,109,0,391590.5,416654.38,404494.53
398,2022-09-09 09:14:00,452813.7066666667,407481.43330269225,45332.27336397447,45757.38075110716,-425.107387132688,20220909,110,0,396272.16,420954.62,407565.34
399,2022-09-09 09:19:00,456351.1,411868.3380542161,44482.76194578386,43070.16790401775,1412.594041766111,20220909,111,0,399958.03,422082.72,410133.9
400,2022-09-09 09:24:00,454965.54,416152.1973103748,38813.34268962522,38937.87748081003,-124.53479118480756,20220909,112,0,406548.38,425395.22,413475.75
401,2022-09-09 09:29:00,453386.4900000001,420334.0267729351,33052.46322706505,34526.032348179506,-1473.5691211144583,20220909,113,0,405788.56,427769.56,416115.4
402,2022-09-09 09:34:00,456524.71333333326,424414.8906724103,32109.822660923004,31039.500442636763,1070.322218286241,20220909,114,0,409140.88,429088.2,418492.75
403,2022-09-09 09:39:00,455752.6766666669,428395.8681989417,27356.808467725237,28986.82067110742,-1630.0122033821865,20220909,115,0,410807.2,432770.72,422115.53
404,2022-09-09 09:44:00,461052.1433333334,432278.0207917192,28774.122541614222,28047.782413167228,726.3401284469983,20220909,116,0,413456.56,438360.12,424642.72
405,2022-09-09 09:49:00,465335.07333333313,436062.3605490893,29272.71278424381,27625.318164639382,1647.39461960442,20220909,117,0,416064.25,440489.5,427853.22
406,2022-09-09 09:54:00,468057.1566666664,439749.8200801146,28307.33658655174,27544.3942681738,762.9423183779436,20220909,118,0,421477.5,445067.25,430811.9
407,2022-09-09 09:59:00,467322.8266666665,443341.2240630345,23981.602603631967,27999.19941802054,-4017.596814388573,20220909,119,0,426555.72,447435.2,434126.0
408,2022-09-09 10:04:00,475017.93666666665,446837.26272213226,28180.673944534385,28686.789396116623,-506.11545158223817,20220909,120,0,430877.0,451206.4,440012.4
409,2022-09-09 10:09:00,483147.3499999999,450238.4675478211,32908.882452178805,28542.066425572364,4366.816026606441,20220909,121,0,434986.7,453309.6,442908.4
410,2022-09-09 10:14:00,481278.03,453545.1894352249,27732.840564775102,26912.2911102926,820.5494544825051,20220909,122,0,439480.8,458166.84,444705.88
411,2022-09-09 10:19:00,478669.7100000001,456757.5794783424,21912.130521657706,24599.09973784981,-2686.969216192112,20220909,123,0,440793.9,461763.06,446889.0
412,2022-09-09 10:24:00,481286.11,459875.5725912355,21410.537408764478,23012.12186939822,-1601.584460633745,20220909,124,0,441632.3,460106.5,448801.4
413,2022-09-09 10:29:00,484655.6266666668,462898.874155146,21756.75251152087,22423.40371650657,-666.6512049857047,20220909,125,0,445964.78,466611.3,451959.75
414,2022-09-09 10:34:00,491994.03,465826.9498142106,26167.08018578944,21676.24641299747,4490.833772791972,20220909,126,0,442803.7,468435.53,454947.9
415,2022-09-09 10:39:00,486972.94666666666,468659.0185635399,18313.92810312676,19651.00568385389,-1337.0775807271311,20220909,127,0,450524.3,475546.44,458635.22
416,2022-09-09 10:44:00,487040.07333333313,471394.0492037472,15646.024129585889,16515.617788314714,-869.593658728827,20220909,128,0,452485.44,475728.34,461876.4
417,2022-09-09 10:49:00,487136.8866666666,474030.76024907024,13106.12641759636,13423.17520556994,-317.04878797358106,20220909,129,0,456063.38,474885.16,464430.5
418,2022-09-09 10:54:00,488563.0933333334,476567.62332925416,11995.470004079223,11445.685652700628,549.7843513785956,20220909,130,0,462609.7,475789.28,467252.78
419,2022-09-09 10:59:00,489853.9133333334,479002.8700964232,10851.04323691019,10980.273373032564,-129.23013612237446,20220909,131,0,464882.94,477969.72,469795.78
420,2022-09-09 11:04:00,492967.6333333334,481334.5026283695,11633.130704963927,11731.048794395943,-97.91808943201433,20220909,132,0,468674.0,486628.44,475921.03
421,2022-09-09 11:09:00,494566.0033333333,483560.3072681191,11005.69606521423,12865.052303759268,-1859.3562385450368,20220909,133,0,477237.22,485486.5,479772.34
422,2022-09-09 11:14:00,502399.93000000005,485677.8718569212,16722.058143078873,13405.920040704548,3316.138102374325,20220909,134,0,482842.22,487856.03,482469.72
423,2022-09-09 11:19:00,500700.01999999984,487684.6062332385,13015.41376676131,12955.273052373592,60.14071438771862,20220909,135,0,485175.56,492898.72,486511.25
424,2022-09-09 11:24:00,500003.3033333333,489577.7658847607,10425.537448572635,12058.996669784903,-1633.459221212268,20220909,136,0,490229.3,498981.84,492274.16
425,2022-09-09 11:29:00,501016.6500000001,491354.4786083709,9662.171391629206,11577.147319049936,-1914.975927420728,20220909,137,0,496061.2,503331.5,498856.22
426,2022-09-09 11:34:00,508345.3766666664,493011.7739512231,15333.602715443296,11785.442801711895,3548.159913731399,20220909,138,0,506536.94,507955.9,505982.16
427,2022-09-09 11:39:00,505001.5199999999,494546.6152910159,10454.904708984017,12330.103676151955,-1875.1989671679385,20220909,139,0,518293.3,512697.06,512871.62
428,2022-09-09 11:44:00,508996.0199999999,495955.934275408,13040.085724591918,12809.457273200713,230.6284513912069,20220909,140,0,523757.94,518029.88,519062.97
429,2022-09-09 11:49:00,510863.1966666669,497236.6673878249,13626.529278841976,13123.821768736158,502.7075101058181,20220909,141,0,528731.0,520811.44,525703.2
430,2022-09-09 11:54:00,512043.71,498385.7943612416,13657.915638758392,13482.955572017969,174.96006674042656,20220909,142,0,534508.2,524255.0,531842.4
431,2022-09-09 11:59:00,512973.52666666673,499400.378155056,13573.148511610692,14274.7150630644,-701.5665514537068,20220909,143,0,544705.56,530705.7,540301.3
432,2022-09-09 12:04:00,516348.97,500277.6061680747,16071.363831925264,15765.897088568088,305.4667433571758,20220909,144,0,555388.06,542302.75,551198.5
433,2022-09-09 12:09:00,517788.8500000001,501014.832387178,16774.017612822063,17771.211301237872,-997.1936884158094,20220909,145,0,565780.75,538272.75,554598.5
434,2022-09-09 12:14:00,521454.2433333335,501609.6201208428,19844.623212490696,19669.90045232246,174.72276016823523,20220909,146,0,570156.0,537416.9,554761.75
435,2022-09-09 12:19:00,525904.8566666667,502059.78497083584,23845.071695830848,20935.76657827429,2909.3051175565524,20220909,147,0,571550.94,536921.7,552753.2
436,2022-09-09 12:24:00,522325.83,502363.4377012869,19962.392298713094,21706.59890436633,-1744.2066056532349,20220909,148,0,567404.6,537434.5,550069.06
437,2022-09-09 12:29:00,522640.3833333332,502519.0266310036,20121.35670232959,22599.37575333705,-2478.019051007461,20220909,149,0,558918.9,534902.9,547038.8
438,2022-09-09 12:34:00,529347.3133333332,502525.3792033052,26821.934130028007,23894.90865974061,2927.025470287401,20220909,150,0,557921.94,531993.7,543092.94
439,2022-09-09 12:39:00,525936.7833333333,502381.74236525,23555.04096808337,25182.832289555565,-1627.7913214721957,20220909,151,0,547169.2,529246.44,538073.56
440,2022-09-09 12:44:00,529013.7499999999,502087.8214000715,26925.92859992839,25854.092754940884,1071.835844987505,20220909,152,0,546464.5,526440.5,532526.9
441,2022-09-09 12:49:00,527991.3566666667,501643.81686973886,26347.539796927827,25724.876765912923,622.6630310149048,20220909,153,0,534754.25,524220.22,525132.3
442,2022-09-09 12:54:00,525290.8333333335,501050.45931605593,24240.37401727756,25155.51832781764,-915.1443105400832,20220909,154,0,523307.2,520334.75,517538.66
443,2022-09-09 12:59:00,523923.2666666668,500309.0413930134,23614.2252736534,24615.640812448204,-1001.4155387948048,20220909,155,0,515536.3,515119.53,510683.72
444,2022-09-09 13:04:00,523810.1133333333,499421.4471201729,24388.66621316038,24168.730370328216,219.9358428321648,20220909,156,0,504613.62,510880.53,504299.16
445,2022-09-09 13:09:00,524230.69666666666,498390.17794493225,25840.518721734406,23532.76802158401,2307.750700150398,20220909,157,0,494971.38,504084.72,497605.0
446,2022-09-09 13:14:00,518799.70666666655,497218.3753403124,21581.33132635418,22616.309822970725,-1034.9784966165462,20220909,158,0,487907.9,499892.16,491011.4
447,2022-09-09 13:19:00,515210.0466666665,495909.8396700905,19300.206996575987,21663.74740310102,-2363.540406525033,20220909,159,0,480728.2,494057.94,484555.03
448,2022-09-09 13:24:00,518378.4366666667,494469.0450941203,23909.39157254639,20810.825525033182,3098.566047513202,20220909,160,0,473711.3,492103.03,478478.25
449,2022-09-09 13:29:00,510219.4933333333,492901.1502868447,17318.34304648859,19830.49181528397,-2512.1487687953813,20220909,161,0,465445.88,487071.38,472747.25
450,2022-09-09 13:34:00,511881.62,491212.0047927723,20669.615207227704,18437.691828291503,2231.9233789362006,20220909,162,0,459772.94,485411.0,468000.72
451,2022-09-09 13:39:00,505235.8633333335,489408.15085968777,15827.712473645748,16688.050584828416,-860.3381111826675,20220909,163,0,451203.5,478397.56,463283.66
452,2022-09-09 13:44:00,502537.46333333326,487496.8206095397,15040.642723793571,15030.392378440009,10.250345353562809,20220909,164,0,446621.9,472820.72,459408.6
453,2022-09-09 13:49:00,498649.8000000001,485485.9284807169,13163.871519283215,14007.524686992809,-843.65316770959,20220909,165,0,443646.5,471287.84,455976.84
454,2022-09-09 13:54:00,499241.0366666665,483384.0588370144,15856.977829652082,13907.423860584411,1949.5539690676703,20220909,166,0,440053.97,468401.62,453695.66
455,2022-09-09 13:59:00,492984.4833333334,481200.4487461752,11784.03458715824,14622.44131635258,-2838.4067291943397,20220909,167,0,439954.47,468163.78,451926.62
456,2022-09-09 14:04:00,496187.1899999998,478944.9659079549,17242.224092044984,15727.849346455,1514.3747455899847,20220909,168,0,440350.7,471226.75,453754.34
457,2022-09-09 14:09:00,495042.6733333333,476628.0817799592,18414.59155337413,16794.93315721835,1619.6583961557844,20220909,169,0,442426.03,465760.06,452849.78
458,2022-09-09 14:14:00,490197.27333333326,474260.8399679324,15936.43336540088,17777.566434859564,-1841.1330694586832,20220909,170,0,441448.2,466869.6,451367.0
459,2022-09-09 14:19:00,490899.18666666665,471854.81997483945,19044.366691827192,18958.066837099912,86.29985472728004,20220909,171,0,438850.97,463482.16,449848.88
460,2022-09-09 14:24:00,489739.8833333332,469422.0964758723,20317.78685746086,20417.919132470168,-100.13227500930952,20220909,172,0,439418.66,464144.28,447917.47
461,2022-09-09 14:29:00,488115.2199999999,466975.1942369618,21140.02576303808,21737.525728393262,-597.4999653551859,20220909,173,0,436610.06,463754.34,446656.34
462,2022-09-09 14:34:00,488860.3666666667,464527.0389467408,24333.327719925903,22353.96824624469,1979.3594736812083,20220909,174,0,436088.0,465830.38,445934.38
463,2022-09-09 14:39:00,483819.9266666668,462090.90413034905,21729.02253631776,22203.822054036333,-474.799517718573,20220909,175,0,434577.44,463471.28,445233.72
464,2022-09-09 14:44:00,480928.32333333313,459680.3544515324,21247.96888180077,21944.88327185915,-696.9143900583804,20220909,176,0,433902.25,464457.8,445173.9
