Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
393,2022-10-01 08:49:00,487418.7100000001,481954.0995172448,5464.610482755292,3679.7274236809913,1784.8830590743005,20221001,105,0,7673.954,3969.009,7109.711,491412.9366778816,490848.6935138191,487707.9916095222,489628.0536188073,489063.8104547448,485923.1085504479
394,2022-10-01 08:54:00,490966.1233333335,485753.3780123983,5212.745320935268,4911.813262703286,300.9320582319824,20221001,106,0,7305.934,4815.621,7869.595,493360.24415266153,493923.90528547403,490869.9311643803,493059.31209442957,493622.97322724207,490568.9991061483
395,2022-10-01 08:59:00,495406.9400000001,489460.6171634553,5946.32283654483,7588.75487438121,-1642.43203783638,20221001,107,0,8103.168,8181.738,8948.888,495921.3530943689,496767.0728209314,495999.92291858763,497563.7851322053,498409.5048587678,497642.35495642404
396,2022-10-01 09:04:00,502601.5333333334,493080.1500310483,9521.383302285103,11386.78144714751,-1865.3981448624072,20221001,108,0,7951.374,12243.399,10519.161,499166.1259096234,501733.9130189984,503458.1513002484,501031.5240544858,503599.3111638608,505323.5494451108
397,2022-10-01 09:09:00,514197.18,496616.3736861348,17580.806313865178,14866.274481401551,2714.5318324636246,20221001,109,0,10953.052,16245.954,12155.853,510283.95727641095,511486.75805766095,515576.85962016095,507569.4254439473,508772.2262251973,512862.3277876973
398,2022-10-01 09:14:00,518752.6566666666,500073.6918536217,18678.96481304493,16575.279787679967,2103.685025364968,20221001,110,0,10929.086,18056.658,12816.179,513106.46281648666,514993.55558992416,520234.03508211166,511002.7777911217,512889.8705645592,518130.3500567467
399,2022-10-01 09:19:00,518399.0333333332,503456.458277814,14942.575055519175,16392.416594307702,-1449.8415387885252,20221001,111,0,11916.423,18491.229,13079.199,513923.03959058796,515085.81595777546,520497.84525465046,515372.8811293765,516535.657496564,521947.686793439
400,2022-10-01 09:24:00,520171.7800000001,506768.92134933785,13402.858650662238,15479.582714629636,-2076.7240639673983,20221001,112,0,10519.287,18545.418,13339.716,515211.48439474544,518031.91310568294,523237.6152541204,517288.20845871285,520108.63716965035,525314.3393180878
401,2022-10-01 09:29:00,524617.0866666664,510015.1703583132,14601.916308353248,14922.50024440667,-320.5839360534228,20221001,113,0,9938.6875,17968.309,13475.036,519633.27392225974,523169.62255507224,527662.8950160098,519953.8578583132,523490.2064911257,527983.4789520632
402,2022-10-01 09:34:00,531222.6333333333,513199.08384582266,18023.54948751064,14849.793524323724,3173.755963186913,20221001,114,0,8351.231,17335.51,13846.133,524724.0712543221,530218.9726215096,533708.3495746346,521550.31529113516,527045.2166583226,530534.5936114476
403,2022-10-01 09:39:00,529429.3899999999,516324.2804304258,13105.109569574124,14865.861070617952,-1760.7515010438292,20221001,115,0,8486.585,16730.916,14195.837,523050.1138903194,528759.3658434445,531294.444945007,524810.8653913633,530520.1173444883,533055.1964460508
404,2022-10-01 09:44:00,533633.7133333335,519394.0725506445,14239.640782688975,14766.831358377036,-527.1905756880587,20221001,116,0,8415.602,15616.865,14519.93,527282.4835374565,533386.8116624565,534483.7472093315,527809.6741131445,533914.0022381445,535010.9377850195
405,2022-10-01 09:49:00,538242.8566666665,522411.4234664268,15831.43320023967,14650.492723069752,1180.9404771699174,20221001,117,0,9120.436,15213.218,14734.192,532712.7994904717,538326.5563264092,538805.5817170342,531531.8590133018,537145.6158492393,537624.6412398643
406,2022-10-01 09:54:00,540482.0,525378.907892257,15103.092107743025,14732.156538230229,370.93556951279606,20221001,118,0,9922.882,15689.65,15027.574,535672.7252977072,540777.4176805197,541439.4938523947,535301.7897281945,540406.482111007,541068.558282882
407,2022-10-01 09:59:00,541151.546666667,528298.6765761534,12852.870090513608,15183.638159078844,-2330.7680685652376,20221001,119,0,10485.435,16097.71,15435.621,536453.3430779006,541403.5296013381,542065.6184685256,538784.1111464659,543734.2976699034,544396.3865370909
408,2022-10-01 10:04:00,548836.0400000002,531172.4251263605,17663.614873639657,15911.045558304704,1752.569315334953,20221001,120,0,11931.5,16311.598,15924.613,544856.4944416954,548849.6077229454,549236.5920979454,543103.9251263605,547097.0384076105,547484.0227826105
409,2022-10-01 10:09:00,550226.426666667,534001.3673564156,16225.05931025138,16499.671430903218,-274.61212065183645,20221001,121,0,14346.688,16841.936,15950.435,548073.4437123262,549677.1898060762,550568.6907826387,548348.0558329781,549951.8019267281,550843.3029032906
410,2022-10-01 10:14:00,553265.8466666666,536786.2133833327,16479.633283333853,16525.472243277043,-45.83895994319028,20221001,122,0,15389.106,16420.104,15512.3545,552129.480868702,552252.728915577,553160.4779390146,552175.3198286452,552298.5678755202,553206.3168989577
411,2022-10-01 10:19:00,555309.68,539527.1526673116,15782.527332688447,15904.309449514623,-121.7821168261762,20221001,123,0,15127.231,16439.898,14852.716,554532.601995798,554258.086370798,555845.2689879854,554654.3841126241,554379.8684876241,555967.0511048116
412,2022-10-01 10:24:00,558698.6900000002,542223.8421648659,16474.84783513425,14972.036688342963,1502.811146791286,20221001,124,0,13407.363,16331.759,14335.773,557134.0165929073,558062.4267491573,560058.4121007198,555631.2054461159,556559.6156023659,558555.6009539284
413,2022-10-01 10:29:00,556958.8466666667,544875.3997093468,12083.446957319858,14262.36844468048,-2178.921487360621,20221001,125,0,13456.964,15531.938,14181.337,556153.4420891737,556877.8151360487,558228.4166985487,558332.3635765343,559056.7366234093,560407.3381859093
414,2022-10-01 10:34:00,561813.78,547480.4027038538,14333.377296146238,14034.78960663547,298.58768951076854,20221001,126,0,12568.424,14924.659,13950.376,560347.4142214896,561729.3663699271,562703.6495730521,560048.8265319788,561430.7786804163,562405.0618835413
415,2022-10-01 10:39:00,563694.2966666669,550036.8921748309,13657.404491835972,13931.600076384935,-274.1955845489647,20221001,127,0,11364.394,14680.335,13605.859,561127.0901449694,563368.5559652819,564443.0315512194,561401.2857295184,563642.7515498309,564717.2271357684
416,2022-10-01 10:44:00,567156.9433333334,552542.3821938299,14614.561139503494,13288.788250762129,1325.772888741365,20221001,128,0,12312.044,14425.4375,13129.798,566180.1990278837,566997.9529341337,568293.5925825712,564854.4261391424,565672.1800453924,566967.8196938299
417,2022-10-01 10:49:00,567246.8433333331,554993.8745907809,12252.968742552212,11953.412807665232,299.55593488698105,20221001,129,0,12202.865,13832.052,12422.558,567496.295760043,567715.9881428555,569125.4822834805,567196.7398251559,567416.4322079684,568825.9263485934
418,2022-10-01 10:54:00,568500.8566666668,557387.8789410036,11112.977725663222,10750.211106006458,362.7666196567643,20221001,130,0,12365.015,12903.018,12656.0625,570115.6602090979,570406.7080606604,570653.6631387854,569752.8935894411,570043.9414410036,570290.8965191286
419,2022-10-01 10:59:00,568697.2133333333,559720.437643768,8976.775689565227,10959.221604836272,-1982.445915271046,20221001,131,0,12896.482,11703.195,13681.464,570634.474150372,571419.4555956845,569441.187040997,572616.920065643,573401.9015109555,571423.632956268
420,2022-10-01 11:04:00,575408.4899999999,561987.1559761697,13421.334023830132,13112.410984172824,308.9230396573075,20221001,132,0,15464.539,13343.295,15571.625,577760.618078327,577867.704015827,575639.373937702,577451.6950386697,577558.7809761697,575330.4508980447
421,2022-10-01 11:09:00,577526.49,564183.2368928754,13343.25310712459,16209.573784504011,-2866.3206773794227,20221001,133,0,17014.203,16023.008,17538.523,578331.119340496,578855.439652996,577339.924027996,581197.4400178754,581721.7603303754,580206.2447053754
422,2022-10-01 11:14:00,590498.1566666665,566303.5203528896,24194.63631377695,18333.769919921702,5860.866393855245,20221001,134,0,16311.587,18206.602,18668.26,588475.9736608072,590832.6465123697,590370.9883092447,582615.107266952,584971.7801185146,584510.1219153896
423,2022-10-01 11:19:00,585838.4700000001,568342.5268881627,17495.943111837376,18369.935389720144,-873.9922778827677,20221001,135,0,16669.09,19169.828,18601.404,584137.62445403,586069.938907155,586638.36273528,585011.6167319127,586943.9311850377,587512.3550131627
424,2022-10-01 11:24:00,586350.1833333332,570294.505115659,16055.678217674256,17078.233349859223,-1022.5551321849672,20221001,136,0,15018.783,18314.07,18395.857,584290.733186599,587667.807405349,587586.020295974,585313.288318784,588690.362537534,588608.575428159
425,2022-10-01 11:29:00,585598.8666666666,572153.4828427825,13445.383823884067,16239.467733766558,-2794.083909882489,20221001,137,0,14691.548,17852.422,19287.303,584050.9467844625,588646.701667275,587211.8208079,586845.030694345,591440.7855771575,590005.9047177825
426,2022-10-01 11:34:00,593286.506666667,573913.3213946172,19373.18527204974,16915.34274689355,2457.8425251561894,20221001,138,0,16553.885,18652.496,21141.072,592925.0486853984,597512.2361853984,595023.6600135234,590467.2061602422,595054.3936602422,592565.8174883672
427,2022-10-01 11:39:00,593467.2633333333,575567.772783661,17899.49054967228,18794.704839544127,-895.2142898718485,20221001,139,0,18124.678,20149.756,23345.133,592797.2362281642,598017.6913062892,594822.3143531642,593692.450518036,598912.905596161,595717.528643036
428,2022-10-01 11:44:00,598933.9566666667,577110.5392759781,21823.417390688555,20956.05804911757,867.3593415709802,20221001,140,0,21447.023,22510.615,25266.87,599424.9220550491,603244.7677581741,600488.5138519241,598557.5627134781,602377.4084166031,599621.1545103531
429,2022-10-01 11:49:00,602039.9666666667,578535.3349308977,23504.631735768984,22903.665385479893,600.9663502890908,20221001,141,0,21288.799,23535.48,25788.87,600425.1001093118,604925.1704218118,602671.7817499368,599824.1337590227,604324.2040715227,602070.8153996477
430,2022-10-01 11:54:00,604611.8799999999,579835.9486283986,24775.9313716013,24951.159336758497,-175.22796515719892,20221001,142,0,23050.564,25911.662,27321.154,602711.2851163663,606981.8749601163,605572.3827726163,602886.5130815236,607157.1029252736,605747.6107377736
431,2022-10-01 11:59:00,607449.9899999998,581006.3081332854,26443.68186671438,27771.55234900741,-1327.8704822930304,20221001,143,0,20597.512,28958.893,31582.58,600275.9493697423,611261.0177291173,608637.3302291173,601603.8198520354,612588.8882114104,609965.2007114104
432,2022-10-01 12:04:00,613887.1266666667,582040.5446889151,31846.58197775157,31508.01783602495,338.56414172662335,20221001,144,0,37146.01,32980.543,37626.625,619525.1205493917,620005.7338306417,615359.6517993917,619186.5564076651,619667.1696889151,615021.0876576651
433,2022-10-01 12:09:00,616147.5433333332,582933.0576475757,33214.48568575748,35259.20888827529,-2044.723202517809,20221001,145,0,45290.176,34864.766,40044.53,626178.5102263079,620932.8656950579,615753.1000700579,628223.2334288257,622977.5888975757,617797.8232725757
434,2022-10-01 12:14:00,625355.3100000002,583678.5786460694,41676.73135393078,37594.97676631007,4081.754587620708,20221001,146,0,43938.305,37829.86,39799.69,631698.6379211901,627560.0246399401,625590.1926086901,627616.8833335694,623478.2700523194,621508.4380210694
435,2022-10-01 12:19:00,621908.8266666665,584272.2347970721,37636.59186959441,37811.05069715751,-174.45882756309584,20221001,147,0,43844.133,39038.66,39359.812,627941.908782009,623457.588469509,623136.436125759,628116.3676095721,623632.0472970721,623310.8949533221
436,2022-10-01 12:24:00,620491.8233333335,584709.6104318325,35782.212901500985,36613.73273623645,-831.5198347354672,20221001,148,0,41665.93,38344.973,39037.246,625544.0202845971,622915.3366908471,622223.0632533471,626375.5401193325,623746.8565255825,623054.5830880825
437,2022-10-01 12:29:00,616543.3933333333,584986.8068749323,31556.586458401056,35311.756071963326,-3755.1696135622697,20221001,149,0,36239.016,35865.883,38886.66,617470.65288637,620118.29741762,617097.52007387,621225.8224999323,623873.4670311823,620852.6896874323
438,2022-10-01 12:34:00,623222.7466666667,585100.4997745972,38122.24689206947,34472.8488861678,3649.398005901669,20221001,150,0,36473.613,34938.07,38891.58,625223.511061749,627641.475905499,623687.968092999,621574.1130558472,623992.0778995972,620038.5700870972
439,2022-10-01 12:39:00,619124.8033333333,585047.9935233206,34076.809810012695,33723.99511287252,352.81469714017294,20221001,151,0,35356.24,33208.367,37710.785,620757.0465017108,623111.5933767108,618609.1754079608,620404.2318045706,622758.7786795706,618256.3607108206
440,2022-10-01 12:44:00,616098.9666666666,584827.2723128799,31271.694353786646,32627.20791791744,-1355.5135641307934,20221001,152,0,31481.895,31964.754,35150.17,614953.6532799992,618621.9306237492,615436.5126549992,616309.1668441299,619977.4441878799,616792.0262191299
441,2022-10-01 12:49:00,615889.9400000001,584437.0473847974,31452.892615202694,31226.31984829321,226.57276690948856,20221001,153,0,25729.352,30032.41,32354.29,610392.9717142069,617017.9092142069,614696.0303079569,610166.3989472974,616791.3364472974,614469.4575410474
442,2022-10-01 12:54:00,614976.4400000002,583876.800082936,31099.639917064225,29825.79888184759,1273.8410352166356,20221001,154,0,27508.855,28179.258,29331.352,612659.4965869025,614481.9926806525,613329.8989306525,611385.655551686,613208.151645436,612056.057895436
443,2022-10-01 12:59:00,609571.4566666668,583146.8203086775,26424.63635798928,28576.49227728893,-2151.855919299651,20221001,155,0,22784.627,26682.258,26248.744,603779.5913425029,607243.7085300029,607677.2222018779,605931.4472618025,609395.5644493025,609829.0781211775
444,2022-10-01 13:04:00,609176.3466666667,582248.2400475285,26928.106619138154,27214.12987525236,-286.02325611420383,20221001,156,0,20681.252,26219.61,24063.26,602643.4687445393,606025.4765570393,608181.8261664143,602929.4920006535,606311.4998131535,608467.8494225285
445,2022-10-01 13:09:00,608783.4833333334,581183.0616217349,27600.421711598523,25186.144264505005,2414.2774470935183,20221001,157,0,17863.795,23762.6,21999.205,601461.1339907034,605596.5441469534,607359.9386782034,599046.8565436099,603182.2666998599,604945.6612311099
446,2022-10-01 13:14:00,602569.5599999999,579954.1804134725,22615.379586527477,22274.38999973557,340.98958679190764,20221001,158,0,17795.156,20505.383,19508.088,598090.3262502644,599803.2578908894,600800.5528127644,597749.3366634725,599462.2683040975,600459.5632259725
447,2022-10-01 13:19:00,594829.7833333336,578565.4017840489,16264.381549284675,19018.71154920824,-2754.329999923564,20221001,159,0,16385.19,17927.791,16791.5,592196.2612372503,592602.5717841253,593738.8627997503,594950.5912371739,595356.9017840489,596493.1927996739
448,2022-10-01 13:24:00,595525.2600000002,577021.4519999194,18503.80800008087,16282.431773971395,2221.376226109473,20221001,160,0,13855.87,16585.396,14045.878,593098.6983432163,593288.7061557163,595828.2247104038,590877.3221171069,591067.3299296069,593606.8484842944
449,2022-10-01 13:29:00,587817.1333333334,575327.9829908521,12489.150342481327,14477.433665547907,-1988.28332306658,20221001,161,0,10401.899,14690.326,11740.433,583741.599081848,585080.132284973,588030.0258396605,585729.8824049146,587068.4156080396,590018.3091627271
450,2022-10-01 13:34:00,587780.7333333332,573491.5708098465,14289.162523486651,13284.674809665605,1004.4877138210486,20221001,162,0,8289.092,13413.413,10123.789,582785.1503205425,584619.8475861675,587909.471609605,581780.6626067215,583615.3598723465,586904.983895784
451,2022-10-01 13:39:00,582890.8333333333,571519.7077313566,11371.125601976644,11998.859939214704,-627.7343372380583,20221001,163,0,5745.242,11223.566,8026.0444,576637.2155816186,578918.0178277123,582115.5398003686,577264.9499188566,579545.7521649504,582743.2741376066
452,2022-10-01 13:44:00,581782.8966666667,569420.7879141896,12362.1087524771,10213.117661562164,2148.9910909149366,20221001,164,0,3704.9668,9009.003,5596.404,575274.7458019796,577166.1828136983,580578.7819347921,573125.7547110646,575017.1917227834,578429.7908438771
453,2022-10-01 13:49:00,574539.9966666665,567204.0866904028,7335.909976263647,8382.53887569402,-1046.6288994303725,20221001,165,0,3555.825,7296.566,3611.1018,569713.2827421443,569768.559597613,573454.0237089412,570759.9116415747,570815.1884970434,574500.6526083716
454,2022-10-01 13:54:00,573033.0333333331,564879.7334730885,8153.299860244617,7675.21584750028,478.0840127443371,20221001,166,0,2347.845,6397.511,2781.8953,567705.662456536,568139.7127495047,571755.3287163016,567227.5784437916,567661.6287367604,571277.2447035572
455,2022-10-01 13:59:00,568416.6466666666,562458.6784212784,5957.9682453882415,9019.196390254963,-3061.228144866722,20221001,167,0,1357.5275,8358.263,3959.663,560754.9777422319,563357.1133623491,567755.7129717241,563816.2058870987,566418.3415072159,570816.9411165909
456,2022-10-01 14:04:00,574273.0966666668,559952.6529803409,14320.443686325918,12168.0816209152,2152.362065410718,20221001,168,0,2049.445,11570.708,8443.295,564154.460114111,570548.3099676266,573675.7230535641,562002.0980487003,568395.9479022159,571523.3609881534
457,2022-10-01 14:09:00,573259.7866666669,557374.1244984536,15885.662168213285,15757.268037845752,128.39413036753103,20221001,169,0,10018.507,13943.511,13782.276,567521.0254647586,571284.7949960086,571446.0293710086,567392.6313343911,571156.4008656411,571317.6352406411
458,2022-10-01 14:14:00,572580.8066666669,554736.2451316675,17844.561534999404,18308.032572082557,-463.471037083149,20221001,170,0,14657.058,16519.781,15084.368,568929.8317117718,569357.1422586468,570792.5553445843,569393.302748855,569820.61329573,571256.0263816675
459,2022-10-01 14:19:00,573286.6233333334,552052.7953097947,21233.82802353869,19227.848775896007,2005.9792476426849,20221001,171,0,12985.0205,17761.469,15154.831,567043.7950652499,569213.6056121249,571820.2433074374,565037.8158176072,567207.6263644822,569814.2640597947
460,2022-10-01 14:24:00,567297.4633333336,549338.1220748557,17959.341258477885,19033.915437939384,-1074.5741794614987,20221001,172,0,14462.793,18276.977,15312.909,562726.3408641443,563576.4570750818,566540.5244578943,563800.9150436057,564651.0312545432,567615.0986373557
461,2022-10-01 14:29:00,562673.4400000002,546607.0726172606,16066.367382739554,18705.86361056406,-2639.4962278245075,20221001,173,0,15685.997,18992.803,15761.616,559653.5734597486,559729.1926003736,562960.3791238111,562293.0696875731,562368.6888281981,565599.8753516356
462,2022-10-01 14:34:00,564904.5033333334,543874.9234288917,21029.57990444172,18802.857004340163,2226.7229001015585,20221001,174,0,14395.081,19854.46,16776.146,560496.7273836808,562877.7928133683,565956.1072664933,558270.0044835792,560651.0699132667,563729.3843663917
463,2022-10-01 14:39:00,561269.0733333335,541157.3054329086,20111.767900424893,19302.04843894765,809.7194614772379,20221001,175,0,16271.024,21114.004,18617.62,558238.0493084483,560584.6440350108,563081.0288006358,557428.3298469711,559774.9245735336,562271.3093391586
464,2022-10-01 14:44:00,557489.1733333335,538470.1255733569,19019.047759976587,20186.842488811377,-1167.7947288347896,20221001,176,0,19465.033,21884.959,20463.615,556767.3640476471,557765.9460788971,559187.2898288971,557935.1587764819,558933.7408077319,560355.0845577319
465,2022-10-01 14:49:00,558205.1299999999,535829.4853080948,22375.644691905123,21805.15586458777,570.4888273173492,20221001,177,0,20272.344,23612.24,22268.674,556672.3178854121,558668.6479635371,560012.2143697871,556101.8290580948,558098.1591362198,559441.7255424698
466,2022-10-01 14:54:00,558006.6066666667,533251.5965102082,24755.01015645848,24530.869118580496,224.14103787798007,20221001,178,0,23354.871,25322.5,24573.055,556830.6086418362,558048.7922355862,558798.2375480862,556606.4676039582,557824.6511977082,558574.0965102082
467,2022-10-01 14:59:00,555753.5900000001,530752.6952856315,25000.894714368624,28194.950137867974,-3194.055423499354,20221001,179,0,26228.053,29733.8,27181.78,553786.6925965071,554740.4191590071,557292.4406433821,556980.7480200065,557934.4745825065,560486.4960668815
468,2022-10-01 15:04:00,563855.4433333334,528348.9542344748,35506.489098858554,31933.285723146742,3573.2033757118115,20221001,180,0,26957.225,33273.383,30219.57,558879.3822195616,562141.7279226866,565195.5404226866,555306.1788438498,558568.5245469748,561622.3370469748
469,2022-10-01 15:09:00,560046.6300000001,526056.3937042962,33990.236295703915,34791.158695047794,-800.9223993438791,20221001,181,0,33504.348,34778.188,32940.203,558759.8189612023,558195.6744299523,560033.6588049523,559560.7413605462,558996.5968292962,560834.5812042962
470,2022-10-01 15:14:00,561550.0133333334,523890.7925786957,37659.22075463773,36640.79587248954,1018.4248821481888,20221001,182,0,34672.754,35711.85,34027.543,559581.9713670939,558936.7604295939,560621.0690233439,558563.5464849457,557918.3355474457,559602.6441411957
471,2022-10-01 15:19:00,559707.7699999999,521867.599179468,37840.1708205319,38394.81838608594,-554.6475655540416,20221001,183,0,34691.113,37560.88,34910.605,556004.064895164,556223.557082664,558873.830520164,556558.712460718,556778.204648218,559428.478085718
472,2022-10-01 15:24:00,559710.0199999998,520001.84281204175,39708.177187958034,41139.83106151677,-1431.6538735587385,20221001,184,0,37270.58,40111.48,36267.31,555840.767063483,554837.497532233,558681.669407233,557272.4209370418,556269.1514057918,560113.3232807918
473,2022-10-01 15:29:00,561577.7533333333,518308.0465412528,43269.70679208054,44974.24700489412,-1704.5402128135756,20221001,185,0,40270.34,42369.715,37685.887,556873.8461721893,554289.3930471893,558973.2211721893,558578.3863850029,555993.9332600029,560677.7613850029
474,2022-10-01 15:34:00,569427.5333333333,516800.1417304719,52627.39160286141,48768.02292138802,3859.368681473381,20221001,186,0,41245.984,46621.414,39404.65,561905.4947869454,560064.1588494454,567280.9244744454,558046.126105472,556204.790167972,563421.555792972
475,2022-10-01 15:39:00,566131.1366666667,515491.3849121936,50639.75175447308,51204.61358168609,-564.8618272130116,20221001,187,0,41495.746,50338.54,41718.09,556422.2691787306,556644.6129287306,565265.0621474806,556987.1310059435,557209.4747559435,565829.9239746935
476,2022-10-01 15:44:00,565762.3699999999,514394.277491252,51368.09250874794,51970.17811121106,-602.0856024631212,20221001,188,0,44562.125,49957.37,43729.28,558354.3168887888,557521.4731387888,563749.5629825388,558956.4024912519,558123.5587412519,564351.6485850019
477,2022-10-01 15:49:00,565041.7966666666,513520.4888179586,51521.307848708006,51828.640887924805,-307.3330392167991,20221001,189,0,43216.695,48823.99,44633.855,556429.8510912418,557847.0112474918,562037.1440599918,556737.1841304586,558154.3442867086,562344.4770992086
478,2022-10-01 15:54:00,565024.9500000001,512880.78311749926,52144.16688250081,51792.65510561225,351.51177688856114,20221001,190,0,42671.59,48657.56,45081.426,555903.8847381377,558313.7206756377,561889.8534881377,555552.3729612492,557962.2088987492,561538.3417112492
479,2022-10-01 15:59:00,564230.8866666667,512484.9507401672,51745.93592649954,52375.81721866587,-629.8812921663266,20221001,191,0,40932.77,49158.098,46084.652,552787.8389792509,557939.7217917509,561013.1671042509,553417.7202714172,558569.6030839172,561643.0483964172
480,2022-10-01 16:04:00,564810.1533333333,512341.7441956166,52468.40913771675,53367.60563502059,-899.1964973038412,20221001,192,0,42445.414,51387.457,46873.965,553887.9617608127,558316.5125420627,562830.0047295627,554787.1582581166,559215.7090393666,563729.2012268666
481,2022-10-01 16:09:00,569071.9633333336,512458.8193639455,56613.14396938816,54131.2313051845,2481.912664203657,20221001,193,0,42577.57,52903.906,47308.0,557518.3023406492,562248.7320281492,567844.6382781492,555036.3896764455,559766.8193639455,565362.7256139455
482,2022-10-01 16:14:00,566053.9400000002,512842.6822724225,53211.2577275777,54249.862737645984,-1038.6050100682842,20221001,194,0,43811.332,54769.12,47758.348,555615.4092936042,559562.4249186042,566573.1983561042,556654.0143036725,560601.0299286725,567611.8033661725
483,2022-10-01 16:19:00,567795.6433333333,513498.6417934975,54297.00153983582,53961.66644806004,335.33509177578526,20221001,195,0,42317.43,54766.97,47990.22,556151.4065727732,561824.1956352732,568600.9456352732,555816.0714809975,561488.8605434975,568265.6105434975
484,2022-10-01 16:24:00,568410.5566666668,514430.76856438647,53979.78810228029,53881.75487220824,98.03323007205472,20221001,196,0,43447.293,53240.844,48079.73,557976.0947632085,562608.5322632085,567769.6455444585,557878.0615331365,562510.4990331365,567671.6123143865
485,2022-10-01 16:29:00,566819.6200000001,515641.8603935356,51177.75960646453,54243.23502625588,-3065.4754197913426,20221001,197,0,40597.246,54026.86,47977.51,553173.6310674943,560553.8966924943,566603.2443487443,556239.1064872856,563619.3721122856,569668.7197685356
486,2022-10-01 16:34:00,574384.0933333334,517133.4144064149,57250.67892691848,54472.488941445445,2778.1899854730364,20221001,198,0,41262.242,54149.23,47696.88,561173.8465793879,567608.4832981379,574060.8348606379,558395.6565939148,564830.2933126648,571282.6448751648
487,2022-10-01 16:39:00,573242.0133333333,518905.60607148777,54336.40726184554,53706.764277217255,629.6429846282845,20221001,199,0,39173.98,54388.02,47125.152,558709.2295248661,566660.4013998661,573923.2685873661,558079.5865402378,566030.7584152378,573293.6256027378
488,2022-10-01 16:44:00,572813.3166666667,520957.2753087329,51856.04135793378,51806.78879166421,49.25256626956252,20221001,200,0,38305.48,50424.99,45912.637,559312.0083437525,566919.1645937525,571431.5161562525,559262.7557774829,566869.9120274829,571382.2635899829
489,2022-10-01 16:49:00,572167.3833333334,523285.91970813245,48881.463625200966,49647.94474025365,-766.4811150526875,20221001,201,0,36465.05,48424.355,43856.676,558984.4893743298,566376.1143743298,570943.7940618298,559750.9704893825,567142.5954893825,571710.2751768825
490,2022-10-01 16:54:00,573284.3800000001,525887.6949708515,47396.68502914859,48253.90351515247,-857.2184860038833,20221001,202,0,34273.863,44722.785,42142.754,559304.3397660976,567173.2303910976,569753.2616410976,560161.5582521015,568030.4488771015,570610.4801271015
491,2022-10-01 16:59:00,575384.98,528757.4225450784,46627.55745492154,47696.0245108439,-1068.4670559223596,20221001,203,0,34216.938,44501.305,41481.887,561905.8929891561,569170.8422079061,572190.2601766561,562974.3600450784,570239.3092638284,573258.7272325784
492,2022-10-01 17:04:00,580373.9266666666,531888.6044169206,48485.32224974607,46947.03465433484,1538.2875954112317,20221001,204,0,35009.574,44609.83,41159.934,568436.4662310818,574586.8256060818,578036.7201373318,566898.1786356706,573048.5380106706,576498.4325419206
493,2022-10-01 17:09:00,582360.5033333334,535273.4449938573,47087.05833947612,44933.22170174307,2153.836637733053,20221001,205,0,35663.57,44365.637,40428.074,573090.8519440903,577855.3558503403,581792.9183503403,570937.0153063573,575701.5192126073,579639.0817126073
494,2022-10-01 17:14:00,579531.9166666667,538902.8799074598,40629.03675920691,41730.37790221774,-1101.3411430108315,20221001,206,0,34004.598,41886.11,38744.14,571806.136420699,576545.679389449,579687.648139449,572907.4775637098,577647.0205324598,580788.9892824598
495,2022-10-01 17:19:00,579816.6566666667,542766.6116117795,37050.04505488719,38535.94527188774,-1485.900217000548,20221001,207,0,31916.014,38695.53,36534.73,573196.725066654,577815.441863529,579976.242644779,574682.6252836545,579301.3420805295,581462.1428617795
496,2022-10-01 17:24:00,583275.2133333331,546853.1515201001,36422.06181323307,36401.60670001974,20.455113213327422,20221001,208,0,30565.414,36806.406,34327.98,577439.0206958133,581201.5871020633,583680.0128833133,577418.5655826001,581181.1319888501,583659.5577701001
497,2022-10-01 17:29:00,584904.0866666666,551149.8684685507,33754.21819811582,35155.70190942493,-1401.4837113091126,20221001,209,0,27184.537,34886.34,31923.854,576932.9218666166,581672.2382728666,584634.7246009916,578334.4055779257,583073.7219841757,586036.2083123007
498,2022-10-01 17:34:00,592690.65,555643.0431237423,37047.60687625769,33677.832885081974,3369.773991175716,20221001,210,0,26100.275,33734.176,29742.791,585113.092505543,588755.608130543,592746.992896168,581743.3185143673,585385.8341393673,589377.2189049923
499,2022-10-01 17:39:00,591048.5999999999,560317.9281277969,30730.671872203005,31195.77777830669,-465.1059061036831,20221001,211,0,21577.734,30614.428,27346.377,581430.5565966931,587199.1991748181,590467.2499560681,581895.6625027969,587664.3050809219,590932.3558621719
500,2022-10-01 17:44:00,593064.4066666669,565158.8134892924,27905.59317737445,28223.190471518985,-317.5972941445325,20221001,212,0,18827.807,27390.234,25119.475,583669.0228357728,589960.6908045228,592231.4505701478,583986.6201299174,590278.2880986674,592549.0478642924
501,2022-10-01 17:49:00,596077.4466666664,570149.0969094724,25928.349757194053,26168.110455551323,-239.7606983572696,20221001,213,0,16293.568,25770.91,23202.71,586202.9045704901,593112.0471486151,595680.2463673651,586442.6652688474,593351.8078469724,595920.0070657224
502,2022-10-01 17:54:00,600465.97,575271.3585706486,25194.611429351386,25983.524256533943,-788.9128271825612,20221001,214,0,16714.502,24996.566,21991.36,591196.947696591,596473.805118466,599479.012149716,591985.8605237736,597262.7179456486,600267.9249768986
