Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
299,2022-09-27 00:59:00,275219.8833333333,243845.84940642308,31374.033926910222,32998.80038959349,-1624.766462683263,20220927,11,0,250056.75,271206.7,278024.1
300,2022-09-27 01:04:00,273605.5033333333,235773.2722387497,37832.23109458358,34479.15420032042,3353.076894263155,20220927,12,0,279081.72,274984.06,283046.4
301,2022-09-27 01:09:00,263341.0033333334,227828.9045054881,35512.09882784527,35198.71831906965,313.3805087756191,20220927,13,0,279379.25,260860.95,272665.2
302,2022-09-27 01:14:00,255635.5266666668,220021.2816785672,35614.244988099614,34847.274405167744,766.97058293187,20220927,14,0,277446.7,251427.6,263005.9
303,2022-09-27 01:19:00,242604.56666666665,212358.91330917663,30245.653357489995,34267.48743641437,-4021.834078924374,20220927,15,0,270259.44,245838.69,253843.67
304,2022-09-27 01:24:00,241291.99666666667,204850.28470083495,36441.711965831695,34361.518498825666,2080.193467006029,20220927,16,0,257410.22,237704.36,246621.89
305,2022-09-27 01:29:00,233732.95000000013,197503.856333746,36229.093666254106,35308.44834940781,920.6453168462976,20220927,17,0,244796.58,230397.92,236515.73
306,2022-09-27 01:34:00,226294.1133333333,190328.06101232857,35966.05232100474,36811.9947342902,-845.942413285462,20220927,18,0,236759.81,225261.72,230781.56
307,2022-09-27 01:39:00,221079.88333333336,183331.2985630356,37748.58477029778,38566.46268766466,-817.8779173668809,20220927,19,0,233011.1,218628.55,225258.58
308,2022-09-27 01:44:00,218196.32666666672,176521.928051599,41674.39861506771,40353.19196409913,1321.2066509685756,20220927,20,0,230161.61,215410.23,220225.73
309,2022-09-27 01:49:00,212423.28999999995,169908.25760512354,42515.03239487641,42083.648421642574,431.38397323383833,20220927,21,0,220898.53,212332.98,214482.38
310,2022-09-27 01:54:00,206372.08666666647,163498.531660184,42873.55500648252,43842.71486543176,-969.1598589492424,20220927,22,0,213508.97,207536.58,208991.73
311,2022-09-27 01:59:00,200904.53666666665,157300.9157855095,43603.62088115714,45611.65902473376,-2008.0381435766176,20220927,23,0,209910.53,200435.17,203355.5
312,2022-09-27 02:04:00,201770.06,151323.47914090127,50446.58085909873,47007.931457098704,3438.649402000025,20220927,24,0,207023.3,199828.34,203014.62
313,2022-09-27 02:09:00,192225.91,145574.17458312795,46651.73541687205,47627.46265902504,-975.7272421529852,20220927,25,0,197097.55,190701.75,194789.89
314,2022-09-27 02:14:00,187301.0733333333,140060.81659187228,47240.256741461024,47587.34387368158,-347.08713222055667,20220927,26,0,193568.11,185010.89,189979.06
315,2022-09-27 02:19:00,181878.95666666664,134791.0571307805,47087.89953588613,47469.66940180168,-381.7698659155503,20220927,27,0,188247.88,181646.56,186998.08
316,2022-09-27 02:24:00,178191.91999999995,129772.35958468326,48419.56041531669,47815.18418986684,604.3762254498579,20220927,28,0,188503.03,178102.5,183099.42
317,2022-09-27 02:29:00,173621.00333333336,125011.97101215656,48609.03232117678,48811.623062191575,-202.590741014792,20220927,29,0,180474.11,170774.69,174495.17
318,2022-09-27 02:34:00,170027.5733333333,120516.89283940736,49510.68049392593,50285.07644823752,-774.3959543115925,20220927,30,0,171600.4,168139.97,168977.8
319,2022-09-27 02:39:00,168850.65666666662,116293.85030314216,52556.80636352446,51826.62765233919,730.1787111852682,20220927,31,0,167091.53,165050.48,164784.42
320,2022-09-27 02:44:00,165940.31999999998,112349.26081031952,53591.05918968047,53080.01611372106,511.0430759594092,20220927,32,0,167776.38,167235.38,164290.25
321,2022-09-27 02:49:00,162966.1633333334,108689.2015239941,54276.96180933929,54068.36576068044,208.59604865885197,20220927,33,0,164948.77,162605.7,161606.17
322,2022-09-27 02:54:00,159594.70666666655,105319.3764363993,54275.33023026725,55134.44774995361,-859.1175196863551,20220927,34,0,160197.08,157551.9,157807.16
323,2022-09-27 02:59:00,156680.3433333334,102245.08317768712,54435.26015564628,56425.05365679678,-1989.7935011505035,20220927,35,0,158790.89,159200.66,157793.14
324,2022-09-27 03:04:00,160799.57333333336,99471.17992753768,61328.39340579568,57584.14772799406,3744.24567780162,20220927,36,0,162448.38,160085.8,161759.3
325,2022-09-27 03:09:00,153751.35333333333,97002.05264751932,56749.300685814,58151.21603472697,-1401.9153489129676,20220927,37,0,154015.94,151689.2,154932.98
326,2022-09-27 03:14:00,152600.95000000004,94841.58296884818,57759.367031151865,58089.15673971849,-329.7897085666264,20220927,38,0,149519.98,147268.12,150597.72
327,2022-09-27 03:19:00,150413.1266666667,92993.1170867316,57420.00957993511,57689.39064515477,-269.3810652196553,20220927,39,0,147327.83,145834.92,148119.44
328,2022-09-27 03:24:00,148945.37333333335,91459.43586432008,57485.93746901327,57139.5358417312,346.4016272820664,20220927,40,0,145713.4,145457.56,146414.64
329,2022-09-27 03:29:00,147063.13333333336,90242.72653667117,56820.4067966622,56413.46026596802,406.9465306941711,20220927,41,0,143193.06,142382.72,141552.73
330,2022-09-27 03:34:00,144176.03666666668,89344.55624858104,54831.480418085644,55457.252088087815,-625.7716700021701,20220927,42,0,140518.28,141928.33,138412.53
331,2022-09-27 03:39:00,143258.2033333333,88765.84774933947,54492.35558399384,54299.29023868016,193.0653453136765,20220927,43,0,139218.94,139661.19,135057.73
332,2022-09-27 03:44:00,141840.5333333333,88506.85747477598,53333.67585855731,53032.081978894224,301.59387966308714,20220927,44,0,135256.36,141526.44,134583.12
333,2022-09-27 03:49:00,140305.13666666666,88567.15630114556,51737.9803655211,51792.28444711547,-54.304081594367744,20220927,45,0,132201.78,139660.9,133558.56
334,2022-09-27 03:54:00,139589.39999999997,88945.61320006521,50643.78679993475,50688.26632228214,-44.47952234739205,20220927,46,0,132252.25,139171.92,132865.7
335,2022-09-27 03:59:00,137477.3,89640.38201460219,47836.9179853978,49627.36239397707,-1790.444408579271,20220927,47,0,125561.72,136695.02,130727.99
336,2022-09-27 04:04:00,142143.52666666667,90648.8915515598,51494.63511510688,48300.35526094853,3194.279854158347,20220927,48,0,129511.09,142040.39,136078.8
337,2022-09-27 04:09:00,136815.0766666666,91967.8391793769,44847.237487289705,46501.00432169473,-1653.7668344050253,20220927,49,0,122112.75,136603.89,131241.36
338,2022-09-27 04:14:00,137604.03999999998,93593.18806551682,44010.85193448316,44404.93775125272,-394.0858167695624,20220927,50,0,118390.34,131886.4,128130.26
339,2022-09-27 04:19:00,139703.2066666667,95520.16819621592,44183.03847045076,42430.42038896544,1752.6180814853217,20220927,51,0,119627.375,133287.7,128425.94
340,2022-09-27 04:24:00,136389.55,97743.28125460906,38646.26874539093,40860.533799057805,-2214.265053666873,20220927,52,0,124656.34,139868.56,132685.19
341,2022-09-27 04:29:00,139697.83000000002,100256.30945375696,39441.52054624306,39555.09244735848,-113.5719011154215,20220927,53,0,127540.44,139133.78,134292.05
342,2022-09-27 04:34:00,142888.36000000004,103052.3283356463,39836.03166435374,38020.60534723204,1815.4263171217024,20220927,54,0,131773.66,142477.72,139012.27
343,2022-09-27 04:39:00,142206.10333333327,106123.7235612733,36082.37977205997,35950.36040295467,132.01936910529912,20220927,55,0,134230.62,139897.03,138144.27
344,2022-09-27 04:44:00,142251.13333333324,109462.21168589249,32788.92164744076,33699.73441806527,-910.812770624514,20220927,56,0,135278.27,142383.86,139411.45
345,2022-09-27 04:49:00,145304.58000000002,113058.8648032818,32245.71519671823,32027.979965600265,217.73523111796385,20220927,57,0,138465.52,145216.5,141896.75
346,2022-09-27 04:54:00,147700.11000000004,116904.1390628576,30795.97093714244,31317.848251223604,-521.8773140811645,20220927,58,0,141404.55,146495.6,144122.52
347,2022-09-27 04:59:00,149928.5966666666,120987.90687744634,28940.68978922025,31071.24030247788,-2130.550513257622,20220927,59,0,146133.69,152839.52,148895.31
348,2022-09-27 05:04:00,159986.97666666663,125299.49271776312,34687.48394890351,30252.11898131038,4435.364967593127,20220927,60,0,160167.62,164162.52,162563.45
349,2022-09-27 05:09:00,157248.62333333335,129827.71227953548,27420.91105379787,28323.99610835315,-903.0850545552784,20220927,61,0,155012.23,155817.14,159385.05
350,2022-09-27 05:14:00,159183.09666666662,134560.91487012058,24622.18179654604,25925.75977814052,-1303.577981594481,20220927,62,0,157930.38,157319.69,160727.95
351,2022-09-27 05:19:00,163904.58333333337,139487.02874756246,24417.554585770908,24342.200820358357,75.35376541255391,20220927,63,0,163501.67,160026.31,162496.3
352,2022-09-27 05:24:00,169184.98000000004,144593.6091699525,24591.370830047526,24371.50551237493,219.86531767259655,20220927,64,0,166931.84,165487.75,166776.58
353,2022-09-27 05:29:00,173759.26,149867.88891226947,23891.371087730546,25730.7511754154,-1839.3800876848543,20220927,65,0,170383.39,170819.0,170025.84
354,2022-09-27 05:34:00,185127.27666666664,155296.83084741954,29830.445819247107,27361.363174117552,2469.0826451295543,20220927,66,0,180901.62,185346.17,181877.8
355,2022-09-27 05:39:00,188820.3666666667,160867.18242870996,27953.18423795674,28340.515501937967,-387.3312639812284,20220927,67,0,184988.44,187033.44,184038.52
356,2022-09-27 05:44:00,195790.96666666665,166565.53158333403,29225.435083332617,28761.605273015597,463.82981031702366,20220927,68,0,189736.98,192195.28,188974.42
357,2022-09-27 05:49:00,202670.2033333334,172378.3637767048,30291.839556628605,29851.818771591392,440.0207850372135,20220927,69,0,193404.33,199914.52,194647.62
358,2022-09-27 05:54:00,210770.96,178292.11981973404,32478.84018026595,33072.00851170877,-593.1683314428228,20220927,70,0,201311.64,208232.78,201820.58
359,2022-09-27 05:59:00,217301.1,184293.254093426,33007.84590657402,38706.01951128801,-5698.173604713993,20220927,71,0,200822.97,210450.38,205152.17
360,2022-09-27 06:04:00,242100.4599999999,190368.29274165252,51732.16725834736,45215.45621970205,6516.711038645306,20220927,72,0,219224.47,234489.27,226534.56
361,2022-09-27 06:09:00,246596.83,196503.89152702733,50092.93847297266,50430.65160175977,-337.7131287871089,20220927,73,0,225480.2,240770.45,231750.7
362,2022-09-27 06:14:00,256670.3033333334,202686.8929462024,53983.41038713101,53618.20858988084,365.2017972501708,20220927,74,0,231921.14,247357.16,238396.19
363,2022-09-27 06:19:00,264208.20333333337,208904.3821310734,55303.82120225998,56139.948420260574,-836.1272180005981,20220927,75,0,238357.62,258887.72,247864.23
364,2022-09-27 06:24:00,274872.02,215143.74130733425,59728.2786926658,60023.70987601203,-295.43118334622704,20220927,76,0,248950.39,270764.56,260190.62
365,2022-09-27 06:29:00,282547.17333333334,221392.70231861333,61154.47101472001,65920.83088589722,-4766.359871177207,20220927,77,0,258131.02,275938.22,268663.38
366,2022-09-27 06:34:00,305230.1233333334,227639.39693339504,77590.72639993837,72342.73073212427,5247.995667814103,20220927,78,0,275656.38,295272.3,288448.78
367,2022-09-27 06:39:00,310852.39666666667,233872.4044980156,76979.99216865111,76994.490659394,-14.498490742887952,20220927,79,0,280273.12,303667.22,294381.94
368,2022-09-27 06:44:00,319645.3366666668,240080.79672199063,79564.53994467613,79043.86437436982,520.67557030631,20220927,80,0,291630.22,313582.1,304490.16
369,2022-09-27 06:49:00,327052.6899999999,246254.17918623248,80798.51081376741,80114.49626438366,684.0145493837481,20220927,81,0,302456.7,321318.56,314241.28
370,2022-09-27 06:54:00,335137.1066666666,252382.72932134444,82754.37734532214,83012.7614095257,-258.3840642035648,20220927,82,0,310502.88,330605.1,323446.94
371,2022-09-27 06:59:00,338214.3466666667,258457.23063141815,79757.1160352485,89111.14126870547,-9354.025233456969,20220927,83,0,323131.06,339687.53,333673.5
372,2022-09-27 07:04:00,369393.3966666669,264469.1027783855,104924.2938882814,96660.66815708215,8263.625731199223,20220927,84,0,355808.3,365470.8,363967.66
373,2022-09-27 07:09:00,374413.5466666666,270410.427539938,104003.11912672856,102089.01521671208,1914.1039100164928,20220927,85,0,369399.03,384704.62,377095.1
374,2022-09-27 07:14:00,378147.6966666668,276273.9702231609,101873.72644350585,103233.8692057031,-1360.1427621972543,20220927,86,0,379159.78,386431.38,383134.84
375,2022-09-27 07:19:00,382549.56666666665,282053.1965551545,100496.37011151214,100939.12578015785,-442.7556686456956,20220927,87,0,386429.62,386686.5,388025.88
376,2022-09-27 07:24:00,383972.1866666668,287742.28483892686,96229.90182773996,97636.69745649476,-1406.7956287548004,20220927,88,0,394768.9,393928.1,397626.78
377,2022-09-27 07:29:00,386228.8033333332,293336.1333168228,92892.6700165104,95019.91110451706,-2127.241088006645,20220927,89,0,399840.34,390766.38,403385.78
378,2022-09-27 07:34:00,396917.9,298830.36270571593,98087.53729428408,93140.12677587075,4947.410518413322,20220927,90,0,420888.72,404730.06,420742.47
379,2022-09-27 07:39:00,393221.19,304221.3138299345,88999.87617006549,91186.11168019575,-2186.235510130282,20220927,91,0,423119.78,396409.28,420167.88
380,2022-09-27 07:44:00,396303.1266666668,309506.0404857843,86797.08618088253,88572.49170860347,-1775.4055277209409,20220927,92,0,428474.28,396413.47,423029.75
381,2022-09-27 07:49:00,403626.4066666666,314682.2974258477,88944.10924081894,85350.27968514006,3593.82955567888,20220927,93,0,435095.9,398639.25,427317.66
382,2022-09-27 07:54:00,402055.53,319748.523730822,82307.00626917806,82196.72275340397,110.28351577409194,20220927,94,0,440438.9,403414.06,430319.5
383,2022-09-27 07:59:00,400899.3933333332,324703.8215712481,76195.57176208508,80035.33648451528,-3839.764722430205,20220927,95,0,439329.0,400697.0,430099.22
384,2022-09-27 08:04:00,408671.28333333327,329547.9305845634,79123.35274876986,79072.91653042694,50.43621834291844,20220927,96,0,467298.3,413808.3,444559.22
385,2022-09-27 08:09:00,414333.3066666665,334281.1980094285,80052.10865723802,78290.54451462759,1761.5641426104266,20220927,97,0,473891.72,407179.22,441911.66
386,2022-09-27 08:14:00,418336.2366666667,338904.5448624664,79431.6918042003,76454.9956110552,2976.6961931450933,20220927,98,0,474677.06,407798.2,435063.38
387,2022-09-27 08:19:00,414318.9233333333,343419.4283696774,70899.49496365589,73525.50103380284,-2626.0060701469483,20220927,99,0,472192.62,413811.4,429610.34
388,2022-09-27 08:24:00,417872.78666666674,347827.8009507322,70044.98571593454,70524.41810474943,-479.4323888148938,20220927,100,0,463657.62,414201.53,427542.28
389,2022-09-27 08:29:00,417290.4299999998,352132.0660971486,65158.36390285124,68026.97659864216,-2868.6126957909146,20220927,101,0,462075.06,419375.94,427397.6
390,2022-09-27 08:34:00,425606.9800000001,356335.0313988987,69271.94860110141,65306.10570070975,3965.842900391661,20220927,102,0,462505.47,427542.1,433743.38
391,2022-09-27 08:39:00,422054.12333333335,360439.8592051304,61614.26412820292,61263.958171876046,350.3059563268762,20220927,103,0,452196.6,423837.25,428500.1
392,2022-09-27 08:44:00,419969.72333333327,364450.0151676692,55519.70816566405,55963.33170936778,-443.62354370373214,20220927,104,0,446309.88,424689.84,427755.9
393,2022-09-27 08:49:00,419325.27333333326,368369.21516353695,50956.05816979631,50921.59480297282,34.46336682348192,20220927,105,0,446191.12,422991.5,429788.66
394,2022-09-27 08:54:00,419470.7866666666,372201.3709505568,47269.415716109856,47857.69396671954,-588.2782506096846,20220927,106,0,439873.3,420654.03,429380.97
395,2022-09-27 08:59:00,418513.84,375950.5349925462,42563.30500745383,47076.85373159536,-4513.548724141525,20220927,107,0,431648.97,415182.53,425209.62
396,2022-09-27 09:04:00,431929.4033333333,379620.844903964,52308.558429369295,46984.107080327725,5324.45134904157,20220927,108,0,429132.12,421396.75,431104.25
397,2022-09-27 09:09:00,429222.5533333334,383216.46789190586,46006.08544142754,45401.99176771685,604.0936737106895,20220927,109,0,433587.9,430110.16,434135.84
398,2022-09-27 09:14:00,427328.56,386741.5457236208,40587.0142763792,41509.08862833144,-922.074351952244,20220927,110,0,442015.03,428203.0,434945.22
399,2022-09-27 09:19:00,426403.4699999999,390200.14053614,36203.32946385996,36346.086093609214,-142.75662974925217,20220927,111,0,441824.72,423984.9,432686.47
400,2022-09-27 09:24:00,423358.4833333334,393596.1820315794,29762.301301753963,31551.387991672866,-1789.0866899188986,20220927,112,0,445722.4,422866.56,431004.84
401,2022-09-27 09:29:00,425538.5466666666,396933.41640419984,28605.13026246673,27878.043779211635,727.0864832550942,20220927,113,0,442285.7,417396.94,426608.9
402,2022-09-27 09:34:00,425458.1,400215.3574347863,25242.742565213703,24813.715394146195,429.0271710675079,20220927,114,0,440928.44,421947.56,427107.1
403,2022-09-27 09:39:00,423562.6333333334,403445.24015576753,20117.39317756589,21333.4989674517,-1216.1057898858126,20220927,115,0,437170.7,420240.6,424496.88
404,2022-09-27 09:44:00,427025.68,406625.9774345331,20399.70256546687,17083.033302555672,3316.6692629111967,20220927,116,0,433937.78,423094.47,425829.25
405,2022-09-27 09:49:00,424298.1133333335,409760.1198713247,14537.993462008832,13129.132287914075,1408.8611740947565,20220927,117,0,432048.56,426312.53,427531.78
406,2022-09-27 09:54:00,419240.2166666667,412849.8193148498,6390.397351816879,11303.882309265236,-4913.484957448356,20220927,118,0,431387.53,425410.53,428811.03
407,2022-09-27 09:59:00,423669.31,415896.7963303883,7772.513669611711,12115.3231313432,-4342.809461731489,20220927,119,0,430736.6,419011.2,428516.22
408,2022-09-27 10:04:00,438902.6133333333,418902.3118500397,20000.30148329365,13479.56353232553,6520.737950968116,20220927,120,0,448558.62,429428.9,438913.47
409,2022-09-27 10:09:00,436977.9466666668,421867.143330353,15110.803336313753,12484.153844900127,2626.649491413624,20220927,121,0,450331.97,437412.97,442107.16
410,2022-09-27 10:14:00,431588.6633333333,424791.56555853086,6797.097774802416,8519.61318188595,-1722.5154070835342,20220927,122,0,446226.8,432847.53,438803.88
411,2022-09-27 10:19:00,430338.11,427675.33633824927,2662.773661750718,4006.455298338551,-1343.681636587833,20220927,123,0,441863.7,426172.94,433801.9
412,2022-09-27 10:24:00,431661.7600000001,430517.68718132336,1144.0728186767665,1987.7623458018447,-843.6895271250787,20220927,124,0,438232.22,426977.88,432401.88
413,2022-09-27 10:29:00,433753.4233333333,433317.3191065402,436.1042267931043,3289.9110741646477,-2853.806847371543,20220927,125,0,438746.28,428803.62,431643.25
414,2022-09-27 10:34:00,444227.4366666667,436072.40363885433,8155.033027812373,5827.036684877574,2327.996342934799,20220927,126,0,440525.25,433144.94,433206.25
415,2022-09-27 10:39:00,448399.4400000001,438780.5890073224,9618.850992677731,6515.620852895452,3103.230139782281,20220927,127,0,436145.94,435289.47,428686.22
416,2022-09-27 10:44:00,445488.92,441439.0115750855,4049.908424914465,4155.077072539229,-105.16864762476416,20220927,128,0,439418.97,444805.38,429522.4
417,2022-09-27 10:49:00,444991.3633333332,444044.312399542,947.0509337912664,696.6759845039014,250.37494928736487,20220927,129,0,440584.97,447212.62,432370.0
418,2022-09-27 10:54:00,444633.2366666665,446592.65888036304,-1959.4222136965252,-351.792543022132,-1607.6296706743933,20220927,130,0,431554.0,443949.16,432433.53
419,2022-09-27 10:59:00,445404.7466666666,449079.771347373,-3675.02468070644,2881.895388982617,-6556.920069689057,20220927,131,0,430807.8,446720.22,436630.9
420,2022-09-27 11:04:00,465075.8533333333,451500.9544202992,13574.898913034063,8709.46761470949,4865.431298324573,20220927,132,0,442020.66,455967.8,448484.53
421,2022-09-27 11:09:00,471139.6833333334,453851.13294406456,17288.550389268843,13332.404253784118,3956.146135484725,20220927,133,0,438700.9,465220.28,452605.34
422,2022-09-27 11:14:00,470041.84,456124.8922488519,13916.947751148138,14427.288270315585,-510.3405191674447,20220927,134,0,436250.78,470346.94,455796.25
423,2022-09-27 11:19:00,469535.4066666666,458316.5224791558,11218.88418751082,13103.18299659067,-1884.298809079852,20220927,135,0,441270.75,474969.7,461684.34
424,2022-09-27 11:24:00,472288.2766666667,460420.0666521639,11868.21001450275,12466.56574094125,-598.3557264384999,20220927,136,0,450646.47,476512.25,470955.66
425,2022-09-27 11:29:00,474684.37,462429.3721510285,12254.997848971456,14802.216421468913,-2547.218572497455,20220927,137,0,462266.56,478992.8,481447.25
426,2022-09-27 11:34:00,486923.47666666686,464338.1452328038,22585.33143386303,20183.57535189821,2401.7560819648206,20220927,138,0,485201.5,488598.22,498142.84
427,2022-09-27 11:39:00,495368.5566666668,466140.0082066976,29228.548459969228,27351.939039261502,1876.6094207077256,20220927,139,0,506676.47,490457.25,505552.1
428,2022-09-27 11:44:00,502043.06333333335,467828.55883981,34214.50449352333,35550.69422983436,-1336.1897363110256,20220927,140,0,517987.75,498602.12,511089.66
429,2022-09-27 11:49:00,516830.2400000002,469397.4315478052,47432.80845219502,45376.564675301765,2056.2437768932577,20220927,141,0,524800.06,507086.2,517939.38
430,2022-09-27 11:54:00,526216.7266666666,470840.3599397944,55376.36672687222,57872.51220943026,-2496.145482558044,20220927,142,0,533195.44,518523.66,525079.44
431,2022-09-27 11:59:00,540586.11,472151.2402288403,68434.86977115966,72698.72704750323,-4263.857276343566,20220927,143,0,538340.5,530120.25,532622.44
432,2022-09-27 12:04:00,564920.8566666667,473324.1950363213,91596.6616303454,87187.80424931126,4408.857381034133,20220927,144,0,562113.6,555026.25,551658.3
433,2022-09-27 12:09:00,573872.3866666665,474353.6371025094,99518.7495641571,97653.98431567532,1864.7652484817809,20220927,145,0,568091.25,563819.6,554384.3
434,2022-09-27 12:14:00,576517.0533333333,475234.3324212159,101282.72091211744,102003.01976599466,-720.2988538772042,20220927,146,0,565979.0,567644.8,549862.06
435,2022-09-27 12:19:00,577109.7666666667,475961.4622815162,101148.30438515056,101043.78757616394,104.5168089866056,20220927,147,0,554147.5,568758.0,544117.44
436,2022-09-27 12:24:00,573188.7966666666,476530.6837669089,96658.11289975776,97414.14369827662,-756.0307985188701,20220927,148,0,535248.5,568415.3,538433.25
437,2022-09-27 12:29:00,567021.8833333332,476938.1882017009,90083.69513163228,93415.8824436154,-3332.1873119831434,20220927,149,0,516101.56,565201.44,533360.2
438,2022-09-27 12:34:00,570046.1466666668,477180.7570872716,92865.38957939524,89635.64163073628,3229.747948658958,20220927,150,0,513770.5,569914.25,541739.8
439,2022-09-27 12:39:00,562804.3966666665,477255.81506542326,85548.58160124323,85282.40157318537,266.1800280578609,20220927,151,0,507680.72,560279.5,537480.8
440,2022-09-27 12:44:00,556820.5433333332,477161.4794822255,79659.06385110773,79559.60049164973,99.46335945799365,20220927,152,0,504235.66,555299.4,535495.25
441,2022-09-27 12:49:00,549025.6433333333,476896.6061114406,72129.03722189274,72504.1057266962,-375.0685048034648,20220927,153,0,503574.94,549228.9,533381.4
442,2022-09-27 12:54:00,539929.4666666668,476460.8306667875,63468.63599987928,64674.96743104703,-1206.3314311677532,20220927,154,0,505519.6,543535.7,532885.44
443,2022-09-27 12:59:00,532817.8866666666,475854.6057134942,56963.28095317242,56485.04301099941,478.23794217300747,20220927,155,0,510071.53,534684.5,532005.56
444,2022-09-27 13:04:00,524495.6633333333,475079.23265895504,49416.43067437829,48091.249502273255,1325.18117210504,20220927,156,0,524229.84,537370.8,540076.8
445,2022-09-27 13:09:00,513392.1666666666,474136.8884993019,39255.27816736471,39815.37662370001,-560.0984563352977,20220927,157,0,519085.06,519326.56,530852.3
446,2022-09-27 13:14:00,505281.78000000014,473030.64705160673,32251.13294839341,32352.507536002744,-101.3745876093344,20220927,158,0,509429.06,505416.8,520763.4
447,2022-09-27 13:19:00,497245.59666666685,471764.49444998114,25481.102216685715,26381.12907256423,-900.0268558785137,20220927,159,0,510609.22,499718.56,516336.03
448,2022-09-27 13:24:00,493451.09,470343.3386864709,23107.751313529152,22005.835275169436,1101.916038359719,20220927,160,0,516940.0,493117.9,513694.53
449,2022-09-27 13:29:00,485144.14666666667,468773.0130539316,16371.13361273508,18612.2404508036,-2241.106838068521,20220927,161,0,514194.44,483604.44,504271.66
450,2022-09-27 13:34:00,485478.2833333333,467060.2733636413,18418.00996969204,15290.29023650378,3127.719733188256,20220927,162,0,519343.97,485841.25,505679.0
451,2022-09-27 13:39:00,475954.52,465212.7888800784,10741.731119921664,11565.132424562653,-823.4013046409873,20220927,163,0,518552.3,476489.34,496940.22
452,2022-09-27 13:44:00,470405.6866666665,463239.12691078585,7166.5597558806185,7850.332855837318,-683.7730999566993,20220927,164,0,515787.47,471025.28,490426.72
453,2022-09-27 13:49:00,467457.18,461148.7311106698,6308.448889330204,5185.592817906755,1122.856071423449,20220927,165,0,509815.78,463561.56,481031.78
454,2022-09-27 13:54:00,462415.0866666666,458951.8935066964,3463.193159970222,4471.685229349081,-1008.492069378859,20220927,166,0,501219.5,459496.4,473500.66
455,2022-09-27 13:59:00,459753.7833333334,456659.7203788281,3094.062954505265,5756.187332562022,-2662.1243780567565,20220927,167,0,493948.6,455305.62,466683.72
456,2022-09-27 14:04:00,466787.71,454284.0921235258,12503.617876474222,8124.132078301506,4379.485798172716,20220927,168,0,490476.0,460517.4,469468.12
457,2022-09-27 14:09:00,461211.3033333333,451837.6172917052,9373.686041628069,10439.542762951558,-1065.8567213234892,20220927,169,0,478381.38,455225.94,460580.0
458,2022-09-27 14:14:00,460981.8566666668,449333.5810303407,11648.275636326114,12219.969614180796,-571.6939778546821,20220927,170,0,469323.7,450125.53,453124.03
459,2022-09-27 14:19:00,460221.8333333334,446785.8881830643,13435.94515026908,13655.770298351124,-219.82514808204544,20220927,171,0,460604.1,450004.2,447809.9
460,2022-09-27 14:24:00,459459.75,444209.00137021753,15250.748629782463,14970.893818159297,279.85481162316864,20220927,172,0,454995.6,452018.72,445655.62
461,2022-09-27 14:29:00,455912.5633333333,441617.8743664937,14294.688966839574,16049.593785697583,-1754.904818858009,20220927,173,0,447469.75,451904.88,441492.1
462,2022-09-27 14:34:00,460387.54999999993,439027.8811914027,21359.668808597256,16679.39734108934,4680.271467507915,20220927,174,0,444126.16,455208.0,443932.84
463,2022-09-27 14:39:00,449098.9200000001,436454.7412767923,12644.178723207791,16970.54100969987,-4326.36228649208,20220927,175,0,434313.22,450263.44,437555.38
464,2022-09-27 14:44:00,451656.9600000001,433914.4411656869,17742.518834313145,17336.09534782911,406.4234864840364,20220927,176,0,428966.62,445675.84,436763.78
