Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
298,2022-09-25 00:54:00,231549.5333333333,259662.1893300828,-28112.655996749498,-27632.799276062957,-479.8567206865446,20220925,10,0,-25146.234,-27882.53,-28278.975,234036.09823439625,230903.35800002125,231299.80331252125,234515.9549550828,231383.2147207078,231779.6600332078
299,2022-09-25 00:59:00,224356.34999999992,251258.24209963385,-26901.8920996339,-25114.73462686644,-1787.1574727674597,20220925,11,0,-24411.066,-25528.945,-27532.01,225060.0182206164,221939.0748612414,223942.1393143664,226847.17569338385,223726.23233400885,225729.29678713385
300,2022-09-25 01:04:00,223471.97333333324,242972.95409128917,-19500.9807579559,-22149.300540097283,2648.319782141385,20220925,12,0,-24330.463,-22259.902,-25744.836,221290.81098280556,219876.43793593056,223361.37152968056,218642.49120066417,217228.11815378917,220713.05174753917
301,2022-09-25 01:09:00,214739.6233333333,234815.0232363816,-20075.399903048263,-19801.462650411657,-273.9372526366096,20220925,13,0,-22751.121,-19260.668,-24175.049,211789.96488999497,210366.03715561997,215280.41801499497,212063.9021426316,210639.9744082566,215554.3552676316
302,2022-09-25 01:14:00,208510.2233333333,226793.11257653628,-18282.889243202982,-18460.49718492701,177.60794172402893,20220925,14,0,-23058.016,-17998.352,-23046.273,203912.70489326032,203924.44708076032,208972.36895576032,203735.09695153628,203746.83913903628,208794.76101403628
303,2022-09-25 01:19:00,199934.91333333327,218915.8536151787,-18980.940281845425,-17649.270548805438,-1331.6697330399877,20220925,15,0,-25387.96,-16599.9,-22462.32,192196.22294463872,195121.86356963872,200984.28349151372,193527.8926776787,196453.5333026787,202315.9532245537
304,2022-09-25 01:24:00,195844.03333333324,211191.84769765692,-15347.814364323713,-16533.636426076628,1185.822061752915,20220925,16,0,-24807.066,-15841.951,-21139.7,187570.60335315985,191237.97054065985,196535.71858753485,186384.78129140692,190052.14847890692,195349.89652578192
305,2022-09-25 01:29:00,188893.01,203629.6651854797,-14736.6551854797,-14446.48385488048,-290.1713305992198,20220925,17,0,-24261.83,-13093.0,-19320.02,179077.66377675548,184019.47432363048,190246.49385488048,179367.8351073547,184309.6456542297,190536.6651854797
306,2022-09-25 01:34:00,184731.4733333333,196237.8423978625,-11506.369064529194,-11142.059914719748,-364.30914980944544,20220925,18,0,-23693.492,-9762.982,-16745.121,172180.04106055305,179128.41215430305,186110.55082617805,172544.3502103625,179492.7213041125,186474.8599759875
307,2022-09-25 01:39:00,180801.2566666668,189024.87621903396,-8223.619552367134,-6928.036784507551,-1295.582767859583,20220925,19,0,-20678.719,-5826.5337,-13414.574,167050.57470117437,174314.71923242437,181902.75975976812,168346.15746903396,175610.30200028396,183198.3425276277
308,2022-09-25 01:44:00,181777.42333333325,181999.2162638708,-221.79293053751465,-2547.9305649830094,2326.1376344454948,20220925,20,0,-19221.479,-2141.5662,-10035.68,165103.8753826913,174289.6742108163,182183.78773620693,162777.7377482458,171963.5365763708,179857.65010176142
309,2022-09-25 01:49:00,176591.91000000003,175169.25472615348,1422.6552738465543,1353.6426163326223,69.01265751393203,20220925,21,0,-16300.835,1189.7743,-6602.0664,158937.4324227299,168636.2009774174,176428.0416756596,158868.41976521598,168567.18831990348,176359.02901814567
310,2022-09-25 01:54:00,172259.07333333336,168543.3136854216,3715.759647911764,4676.299304667437,-960.5396567556736,20220925,22,0,-11418.304,5003.6177,-3057.0215,156164.47031772844,164525.75254429094,172586.3917044472,157125.0099744841,165486.2922010466,173546.93136120285
311,2022-09-25 01:59:00,168108.97333333333,162129.63011419264,5979.34321914069,7634.026853478608,-1654.6836343379182,20220925,23,0,-7438.8413,7848.7446,-84.505165,153036.10517126098,160390.44131475463,168323.69110876098,154690.7888055989,162045.12494909254,169978.3747430989
312,2022-09-25 02:04:00,169018.0333333333,155936.33849002296,13081.69484331034,10280.91046239328,2800.784380917059,20220925,24,0,-3176.9573,10801.468,2634.3489,155560.1655955494,161371.47174789314,169538.59064437752,152759.38121463233,158570.68736697608,166737.80626346046
313,2022-09-25 02:09:00,161873.59666666668,149971.45117463046,11902.145492036216,12562.422645390652,-660.2771533544365,20220925,25,0,-1504.5554,13677.635,4828.877,147806.61860135416,154140.05097440103,162988.80878690103,148466.8957547086,154800.32812775546,163649.08594025546
314,2022-09-25 02:14:00,158230.4533333333,144242.83661149925,13987.616721834056,14639.426050602711,-651.8093287686552,20220925,26,0,952.81415,15947.838,6858.295,144543.8414306798,150449.3222046056,159538.8651733556,145195.65075944847,151101.13153337425,160190.67450212425
315,2022-09-25 02:19:00,155278.11000000002,138758.19554671622,16519.914453283796,16789.332713942156,-269.41826065835994,20220925,27,0,1765.7721,17855.896,8919.404,140254.54938078442,147408.18158293286,156344.67377043286,140523.96764144278,147677.59984359122,156614.09203109122
316,2022-09-25 02:24:00,153125.3766666667,133525.03534199862,19600.341324668087,19045.07063194796,555.2706927201252,20220925,28,0,3926.2551,20203.025,11288.8,138006.56116167188,145369.10583940626,154283.33142534376,137451.29046895175,144813.83514668612,153728.06073262362
317,2022-09-25 02:29:00,149419.89666666664,128550.6425899506,20869.254076716024,21159.61830524609,-290.36422853007025,20220925,29,0,5173.062,22627.785,13984.032,133433.34037313928,142244.31058798303,150888.06351767053,133723.70460166933,142534.67481651308,151178.42774620058
318,2022-09-25 02:34:00,147358.91666666663,123842.0542981101,23516.862368556525,22908.73872730789,608.123641248636,20220925,30,0,8151.447,24438.76,16514.723,132601.6247167025,140964.90059560875,148888.93770498375,131993.50107545385,140356.7769543601,148280.8140637351
319,2022-09-25 02:39:00,143480.75000000003,119406.02773643476,24074.722263565254,24337.27898365229,-262.5567200870282,20220925,31,0,11068.954,25902.24,18883.363,130212.42511791023,138026.83429759776,145045.71125072276,130474.98183799726,138289.39101768477,145308.26797080977
320,2022-09-25 02:44:00,140606.82666666666,115249.0092879083,25357.81737875837,25730.38066822503,-372.56328946666326,20220925,32,0,13132.343,27519.318,20680.543,128008.78877187913,135556.98896719163,142395.76435781663,128381.3520613458,135929.5522566583,142768.3276472833
321,2022-09-25 02:49:00,139292.0866666666,111377.10249009234,27914.984176574275,27391.391121648,523.5930549262739,20220925,33,0,15432.649,29707.928,22407.49,127333.3449590811,134308.18577939362,141608.62327939362,126809.75190415484,133784.59272446734,141085.03022446734
322,2022-09-25 02:54:00,136957.0466666667,107796.0356034162,29161.01106325048,29420.6150187044,-259.60395545391657,20220925,34,0,18010.012,31525.879,24217.393,125546.44336671228,131753.8242260873,139062.3105542123,125806.0473221662,132013.4281815412,139321.9145096662
323,2022-09-25 02:59:00,134962.96000000008,104511.1288937782,30451.831106221885,31600.88140698188,-1149.050300759991,20220925,35,0,18567.764,33993.457,25858.094,121929.8422648932,129220.1723430182,137355.5356242682,123078.8925656532,130369.2226437782,138504.5859250282
324,2022-09-25 03:04:00,136754.9433333333,101527.26199345452,35227.68133987879,33472.63364800621,1755.0476918725835,20220925,36,0,20587.762,35564.617,27687.484,123870.07140407711,130969.79406032711,138846.9268728271,122115.02371220452,129214.74636845452,137091.87918095454
325,2022-09-25 03:09:00,133293.08333333334,98848.84159876304,34444.2417345703,34659.2641939918,-215.022459421496,20220925,37,0,21584.34,35426.836,28915.389,120218.15898309155,127549.20781121655,134060.65507684156,120433.18144251304,127764.23027063804,134275.67753626304
326,2022-09-25 03:14:00,131264.32666666666,96479.76978641146,34784.5568802552,35172.38714034967,-387.8302600944662,20220925,38,0,22846.768,36061.746,29632.748,118938.707104442,125724.687573192,132153.685620067,119326.53736453646,126112.51783328646,132541.51588016146
327,2022-09-25 03:19:00,129357.29333333338,94423.41331915424,34933.88001417914,35313.43310772049,-379.55309354134806,20220925,39,0,20827.857,36572.516,29954.209,114871.71764748788,123998.06920998788,130616.37585061288,115251.27074102924,124377.62230352924,130995.92894415424
328,2022-09-25 03:24:00,128159.77666666664,92682.5741183012,35477.20254836543,35318.37695510997,158.82559325546026,20220925,40,0,21901.213,37802.684,30422.807,114742.61260218166,123264.20635218166,130644.08330530666,114583.7870089262,123105.3807589262,130485.2577120512
329,2022-09-25 03:29:00,127183.49333333336,91259.46132630324,35924.03200703011,35210.907130421074,713.1248766090357,20220925,41,0,21422.36,37339.797,30733.39,113394.94557791227,122705.97682791227,129312.38307791227,112681.82070130324,121992.85195130324,128599.25820130324
330,2022-09-25 03:34:00,124270.94333333331,90155.66514987352,34115.278183459784,34918.00988698393,-802.7317035241431,20220925,42,0,22304.03,36905.81,30917.275,111656.96274322437,120270.20883697437,126258.74204009937,112459.69444674852,121072.94054049852,127061.47374362352
331,2022-09-25 03:39:00,123706.71999999994,89372.13281314838,34334.58718685157,34355.910113287326,-21.32292643575784,20220925,43,0,22399.734,36381.21,30909.643,111750.54426171261,120260.45246483761,125732.02082421261,111771.86718814838,120281.77539127338,125753.34375064838
332,2022-09-25 03:44:00,122836.3766666667,88909.14686387934,33927.22980278736,33430.54919585373,496.6806069336308,20220925,44,0,23962.55,35918.777,30666.74,113368.37825206298,120072.56770518798,125324.60481456298,112871.69764512934,119575.88709825434,124827.92420762934
333,2022-09-25 03:49:00,120934.69000000002,88766.30611492478,32168.38388507524,32114.74748624231,53.6363988329249,20220925,45,0,24022.203,33301.94,29887.03,112842.1456387577,118706.9718106327,122121.8839200077,112788.50923992478,118653.33541179978,122068.24752117478
334,2022-09-25 03:54:00,119572.67,88942.50940955715,30630.160590442843,30531.25284148556,98.90774895728464,20220925,46,0,23503.18,32341.488,28884.188,112544.59684601444,117925.60465851444,121382.90543976444,112445.68909705715,117826.69690955715,121283.99769080715
335,2022-09-25 03:59:00,116828.02666666669,89435.94247927022,27392.084187396467,28833.297226190934,-1441.2130387944708,20220925,47,0,20173.541,30447.443,27655.63,108168.27045610076,115650.36029985076,118442.17279985076,109609.48349489522,117091.57333864522,119883.38583864522
336,2022-09-25 04:04:00,118740.25,90244.06806339102,28496.181936608977,27014.39814379317,1481.7837928158078,20220925,48,0,20062.264,28144.348,26720.414,111788.11552808183,118446.26591870683,119870.19951245683,110306.33173526602,116964.48212589102,118388.41571964102
337,2022-09-25 04:09:00,116413.64,91363.61946983016,25050.020530169844,24974.08970957008,75.93082059976223,20220925,49,0,20348.143,25217.43,24944.18,111787.69286855492,116383.72997792992,116656.97997792992,111711.76204795516,116307.79915733016,116581.04915733016
338,2022-09-25 04:14:00,114892.27999999994,92790.59773952595,22101.682260473983,22749.87584631024,-648.1935858362558,20220925,50,0,17346.35,23660.145,22300.729,109488.7537630647,114443.1326693147,115802.5486849397,110136.94734890095,115091.32625515095,116450.74227077595
339,2022-09-25 04:19:00,115149.95999999996,94520.27252024302,20629.687479756947,20526.303943029376,103.38353672757148,20220925,51,0,15605.408,21750.945,19587.596,110229.06426009559,114211.25176009559,116374.60136947059,110125.68072336802,114107.86822336802,116271.21783274302
340,2022-09-25 04:24:00,115101.12666666666,96547.18677145054,18553.93989521613,18413.10383542624,140.83605978989,20220925,52,0,14510.682,18703.88,17016.018,111198.70447186542,113704.04040936542,115391.90369061542,111057.86841207554,113563.20434957554,115251.06763082554
341,2022-09-25 04:29:00,114668.45333333332,98865.16535359222,15803.2879797411,16315.622520437431,-512.3345406963308,20220925,53,0,12521.602,17717.924,14829.141,110874.43237539589,113181.97143789589,116070.75464102089,111386.76691609222,113694.30597859222,116583.08918171722
342,2022-09-25 04:34:00,116168.53999999996,101467.32755032438,14701.212449675586,14027.696451754617,673.5159979209711,20220925,54,0,9717.354,14023.07,12307.883,111858.19706387035,114448.72636074535,116163.91386074535,111184.68106594938,113775.21036282438,115490.39786282438
343,2022-09-25 04:39:00,115711.30333333334,104346.10352814902,11365.199805184326,11441.793166141102,-76.59336095677645,20220925,55,0,7090.3477,12017.799,9736.539,111359.85782344225,114006.04922969225,116287.30899531725,111436.45118439902,114082.64259064902,116363.90235627402
344,2022-09-25 04:44:00,116031.94666666666,107493.25474357228,8538.69192309439,8710.665350753381,-171.97342765899157,20220925,56,0,4625.3135,8491.541,6779.518,111946.5947924758,114100.79938231954,115812.8223315383,112118.56822013478,114272.77280997853,115984.79575919728
345,2022-09-25 04:49:00,117785.99666666667,110899.89817790102,6886.098488765652,6215.541281945782,670.5572068198699,20220925,57,0,1873.1935,5857.2417,4333.31,113443.6488661662,115903.76544331464,117427.69708393964,112773.09165934633,115233.20823649477,116757.13987711977
346,2022-09-25 04:54:00,118325.48666666666,114556.53441923292,3768.952247433743,4291.389095818058,-522.4368483843155,20220925,58,0,1649.8234,4492.683,2328.5364,115683.92093510642,116362.63394780173,118526.78067631736,116206.35778349073,116885.07079618605,119049.21752470167
347,2022-09-25 04:59:00,118601.24666666664,118453.0793901128,148.16727655383875,2834.4843007213744,-2686.317024167536,20220925,59,0,-672.3185,745.6651,192.27486,115094.44388449995,115959.03722251265,116512.42746604292,117780.7609086675,118645.35424668019,119198.74449021046
348,2022-09-25 05:04:00,127873.38333333332,122578.89964131638,5294.483692016933,1237.8407480267767,4056.642943990156,20220925,60,0,-2947.468,273.25455,-1333.7214,123688.07456772841,125301.82114975966,126908.79713242568,119631.43162373826,121245.17820576951,122852.15418843552
349,2022-09-25 05:09:00,125387.23666666666,126922.85101314363,-1535.6143464769702,-1007.359687866281,-528.2546586106893,20220925,61,0,-4167.503,-2031.8296,-3001.9414,122227.09342484544,123392.65494828294,124362.7667646892,122755.34808345613,123920.90960689363,124891.02142329988
350,2022-09-25 05:14:00,126643.10333333332,131473.3204763439,-4830.217143010596,-3666.057164092328,-1164.1599789182678,20220925,62,0,-5816.4346,-4998.416,-4856.078,124492.72592711315,125453.08237242565,125310.74448180065,125656.88590603141,126617.24235134391,126474.90446071891
351,2022-09-25 05:19:00,130100.43666666672,136218.2709411807,-6117.834274513982,-5977.4896750554335,-140.34459945854817,20220925,63,0,-7911.2725,-6558.4224,-7015.4194,128166.65388078465,129062.5069081284,129519.5039784409,128306.9984802432,129202.85150758695,129659.84857789945
352,2022-09-25 05:24:00,134155.2666666666,141145.28874200612,-6990.022075339512,-7458.872377262803,468.8503019232912,20220925,64,0,-10923.443,-8574.072,-8704.778,130690.6956845544,132909.3607236169,133040.0667783044,130221.84538263112,132440.51042169362,132571.21647638112
353,2022-09-25 05:29:00,136357.84000000003,146241.6336183976,-9883.793618397583,-8323.682194837986,-1560.1114235595978,20220925,65,0,-11640.184,-9901.758,-10239.403,133041.338601088,134442.1188745255,134779.764382338,134601.4500246476,136002.2302980851,136339.8758058976
354,2022-09-25 05:34:00,144734.21333333332,151494.29075789583,-6760.077424562507,-9185.70297531656,2425.6255507540536,20220925,66,0,-12032.638,-11057.829,-11535.345,141887.27861333737,142384.57158208737,142862.08720708737,139461.65306258333,139958.94603133333,140436.46165633333
355,2022-09-25 05:39:00,145472.78333333338,156890.02473747457,-11417.241404141185,-10388.321941860975,-1028.919462280206,20220925,67,0,-12272.487,-13201.705,-12695.575,143588.61797050686,143165.53007988186,142659.40019706936,144617.53743278707,144194.44954216207,143688.31965934957
356,2022-09-25 05:44:00,151672.50000000006,162415.43492720375,-10742.934927203692,-11511.751383471135,768.8164562674428,20220925,68,0,-13279.791,-13922.973,-13659.542,149904.4603678462,149524.7093912837,149261.2787272212,149135.64391157875,148755.89293501625,148492.46227095375
357,2022-09-25 05:49:00,156285.2,168057.01207240287,-11771.812072402856,-11498.37118942428,-273.44088297857706,20220925,69,0,-14189.093,-14969.801,-14610.508,153594.47841598678,153173.06337692428,152813.77040817428,153867.91929896537,153446.50425990287,153087.21129115287
358,2022-09-25 05:54:00,164710.92333333328,173801.19563210377,-9090.272298770493,-9412.439707074753,322.1674083042599,20220925,70,0,-15303.806,-10298.45,-14356.388,158819.55737634553,159766.97534509553,163824.91284509553,158497.38996804127,159444.80793679127,163502.74543679127
359,2022-09-25 05:59:00,168980.14666666667,179634.43158355847,-10654.284916891804,-5404.154213500644,-5250.13070339116,20220925,71,0,-12992.045,-7104.6465,-13105.403,161392.2559582923,161278.8975598548,167279.6543957923,166642.38666168347,166529.02826324597,172529.78509918347
360,2022-09-25 06:04:00,190341.1333333333,185543.2302601709,4797.903073162393,-985.9759766136314,5783.879049776025,20220925,72,0,-11331.532,-1688.3337,-10501.643,179995.57708338444,180825.46673182194,189638.77556971257,174211.6980336084,175041.5876820459,183854.89651993653
361,2022-09-25 06:09:00,193570.59666666665,191514.223853908,2056.372812758694,2104.800219363993,-48.42740660529853,20220925,73,0,-9696.916,-1032.8303,-8564.718,181768.8804316777,182901.0786738652,190432.96612503708,181817.307838283,182949.5060804705,190481.3935316424
362,2022-09-25 06:14:00,201276.71,197534.22325927136,3742.486740728637,3577.141944020308,165.34479670832843,20220925,74,0,-6911.3354,657.08136,-7411.9043,190788.23260676092,190287.66375910467,198356.64941584296,190622.8878100526,190122.31896239636,198191.30461913464
363,2022-09-25 06:19:00,206856.83000000007,203590.2737328701,3266.556267129956,4878.143338223764,-1611.587071093808,20220925,75,0,-7565.905,2803.9004,-6729.8696,194412.78187662002,195248.81703287002,204782.58705240127,196024.36894771384,196860.40410396384,206394.1741234951
364,2022-09-25 06:24:00,218012.23000000004,209669.70920414623,8342.520795853809,7704.91618579264,637.6046100611684,20220925,76,0,-8423.279,5488.485,-5194.442,201884.0345173324,205112.87191967614,215795.79867748864,201246.42990727123,204475.26730961498,215158.19406742748
365,2022-09-25 06:29:00,223224.62666666665,215760.2046633752,7464.422003291489,12261.350560455308,-4796.928557163819,20220925,77,0,-8194.599,10108.644,-3042.9043,202768.67747339886,207920.37180933636,221071.91966089886,207565.6060305627,212717.3003665002,225868.8482180627
366,2022-09-25 06:34:00,244496.03333333333,221849.8264199341,22646.20691339922,16912.737996371394,5733.468917027825,20220925,78,0,-7609.0825,13521.947,-210.70093,219974.21281743067,227372.59440922755,241105.24260258692,214240.74390040286,221639.12549219973,235371.7736855591
367,2022-09-25 06:39:00,246686.1066666667,227927.07979975548,18759.02686691121,19652.416010136432,-893.3891432252203,20220925,79,0,-3826.5056,15547.12,3209.8484,223207.1850412959,230243.53904520214,242580.81077371776,224100.5741845211,231136.92818842735,243474.19991694298
368,2022-09-25 06:44:00,254932.6,233980.95399085412,20951.646009145858,20101.249058932208,850.3969502136497,20220925,80,0,938.4299,15571.74,6490.219,235769.78081167323,241321.57017934902,250403.09117544277,234919.3838614596,240471.17322913537,249552.69422522912
369,2022-09-25 06:49:00,260702.87999999995,240000.96373070648,20701.916269293462,20129.19250268121,572.7237666122528,20220925,81,0,1306.3713,15548.807,9068.563,241880.05883520935,249642.25097388122,256122.49413794372,241307.3350685971,249069.52720726898,255549.77037133148
370,2022-09-25 06:54:00,267397.08333333314,245977.1874786757,21419.89585465743,22433.563477765536,-1013.6676231081074,20220925,82,0,4415.7896,18680.756,12507.644,249379.30940634885,257471.1634102551,263644.2757149426,250392.97702945696,258484.8310333632,264657.94333805074
371,2022-09-25 06:59:00,273033.1699999999,251900.30195183447,21132.86804816546,28050.565853866752,-6917.697805701293,20220925,83,0,9592.475,25722.916,17623.084,254575.07875550818,262605.6881305082,270705.5201617582,261492.77656120947,269523.38593620947,277623.21796745947
372,2022-09-25 07:04:00,297500.73999999993,257761.6125712789,39739.127428721,34876.635394643774,4862.492034077222,20220925,84,0,16939.195,31901.064,23803.398,279563.2999178562,286427.5030428562,294525.1690584812,274700.80788377894,281565.01100877894,289662.67702440394
373,2022-09-25 07:09:00,306087.1466666666,263553.0798282649,42534.06683840172,39102.08247094867,3431.9843674530493,20220925,85,0,23434.69,35264.207,28159.703,290419.7536488429,295144.7673207179,302249.2712269679,286987.7692813899,291712.7829532649,298817.2868595149
374,2022-09-25 07:14:00,309538.58,269267.3412225537,40271.23877744633,38649.21324294553,1622.0255345007972,20220925,86,0,24364.594,34162.15,29355.209,295253.96050705446,300244.57574142946,305051.51519455446,293631.9349725537,298622.5502069287,303429.4896600537
375,2022-09-25 07:19:00,305394.7366666667,274897.72868500324,30497.007981663453,34953.77516983602,-4456.767188172569,20220925,87,0,24649.441,32749.906,29741.693,295090.4029030807,300182.6548562057,303190.8677468307,299547.17009125324,304639.42204437824,307647.63493500324
376,2022-09-25 07:24:00,311781.09,280438.2813769311,31342.808623068908,31160.117927474792,182.69069559411585,20220925,88,0,27076.76,30551.71,30119.22,307697.73183815024,310740.19277565024,311172.68301002524,307515.0411425561,310557.5020800561,310989.9923144311
377,2022-09-25 07:29:00,310509.22333333327,285883.7537030223,24625.469630310952,28980.535777681835,-4355.066147370882,20220925,89,0,27206.033,30363.281,30696.93,308734.7207587764,312225.6172431514,311891.9688056514,313089.7869061473,316580.6833905223,316247.0349530223
378,2022-09-25 07:34:00,325699.5566666667,291229.61857420753,34469.93809245917,27624.81266073001,6845.125431729153,20220925,90,0,29424.15,30425.197,31616.64,327498.89439656166,329691.38463093666,328499.94127156166,320653.76896483253,322846.25919920753,321654.81583983253
379,2022-09-25 07:39:00,321453.8700000001,296472.065841207,24981.80415879312,25500.41186804309,-518.6077092499727,20220925,91,0,30747.582,28107.635,31942.953,326701.04016320704,327896.41125695704,324061.09289758204,327219.647872457,328415.018966207,324579.700606832
380,2022-09-25 07:44:00,323120.2033333334,301607.99595810723,21512.207375226197,22309.387377481075,-797.1800022548814,20220925,92,0,33564.69,25009.082,31560.135,334375.50736210233,332370.95072147733,325819.89798710233,335172.68736435723,333168.13072373223,326617.07798935723
381,2022-09-25 07:49:00,323498.58,306635.00882471504,16863.571175284975,19169.45004463352,-2305.878869348548,20220925,93,0,35339.316,21298.879,30430.885,339668.4463616165,334760.0147209915,325628.0088616165,341974.32523096504,337065.89359034004,327933.88773096504
382,2022-09-25 07:54:00,331354.06666666653,311551.38806564023,19802.678601026302,17133.814845678018,2668.863755348284,20220925,94,0,34144.91,18970.496,29223.178,348365.1619772385,343443.4295553635,333190.7479147385,345696.29822189023,340774.56580001523,330521.88415939023
383,2022-09-25 07:59:00,328500.2066666666,316356.0806788402,12144.12598782638,16062.930884907628,-3918.804897081247,20220925,95,0,33785.31,18673.521,29028.525,346222.584375509,341465.801172384,331110.797266134,350141.3892725902,345384.6060694652,335029.6021632152
384,2022-09-25 08:04:00,338849.03,321048.67236039747,17800.35763960256,14785.346981469203,3015.0106581333566,20220925,96,0,34893.184,16958.852,29678.49,358956.86661228084,353742.17325290584,341022.53458103084,355941.85595414747,350727.16259477247,338007.52392289747
385,2022-09-25 08:09:00,339420.6433333334,325629.3585938031,13791.284739530354,12207.496397641386,1583.7883418889687,20220925,97,0,38363.832,13586.447,29140.35,365576.97896694206,356353.49654506706,340799.59420131706,363993.1906250531,354769.7082031781,339215.8058594281
386,2022-09-25 08:14:00,337209.45333333325,330098.91176495363,7110.541568379616,8406.583294233575,-1296.0417258539585,20220925,98,0,37331.125,9490.06,26530.51,366133.99503909965,355333.37980472465,338292.92960941215,367430.03676495363,356629.42153057863,339588.97133526613
387,2022-09-25 08:19:00,338172.6633333332,334458.64456266176,3714.0187706714496,4600.52427340462,-886.50550273317,20220925,99,0,27666.246,6160.74,22683.71,361238.3851536786,356255.8499974286,339732.8792943036,362124.89065641176,357142.35550016176,340619.38479703676
388,2022-09-25 08:24:00,340979.8433333332,338710.36988283374,2269.4734504994703,1946.7789327334324,322.694517766038,20220925,100,0,26300.123,3097.7322,19489.465,365333.18744747475,358522.52924434975,342130.7965783341,365010.49292970874,358199.83472658374,341808.1020605681
389,2022-09-25 08:29:00,340782.25000000023,342856.357647416,-2074.1076474157744,409.2363361408226,-2483.343983556597,20220925,101,0,25208.715,472.81,16829.67,365581.7285076094,357202.6835857344,340845.823661418,368065.072491166,359686.027569291,343329.1676449746
390,2022-09-25 08:34:00,349259.0700000001,346899.2887350817,2359.781264918449,-1221.8999925829944,3581.6812575014437,20220925,102,0,23994.193,-1546.3822,14015.478,374475.1633519581,364496.4475316456,348934.58779043466,370893.4820944567,360914.7662741442,345352.90653293324
391,2022-09-25 08:39:00,345909.1666666666,350842.2065003919,-4933.039833725255,-4217.187108376813,-715.8527253484426,20220925,103,0,26470.195,-4567.2153,10587.245,376596.54908754345,360713.59889223095,345559.1384430122,377312.4018128919,361429.4516175794,346274.99116836063
392,2022-09-25 08:44:00,345873.6299999999,354688.46617333003,-8814.836173330143,-8716.89258249583,-97.943590834313,20220925,104,0,22502.082,-8982.369,6337.3403,377092.6046137457,360927.86291452695,345608.1534418707,377190.54820458003,361025.8065053613,345706.09703270503
393,2022-09-25 08:49:00,346390.8033333334,358441.68255627353,-12050.87922294013,-13485.972893655544,1435.0936707154142,20220925,105,0,17582.045,-13437.638,1762.3512,377458.82114886394,361639.127423278,346439.13853167644,376023.72747814853,360204.0337525626,345004.04486096103
394,2022-09-25 08:54:00,343961.96666666673,362105.6764347936,-18143.709768126835,-16803.572787822046,-1340.1369803047892,20220925,106,0,16839.646,-19276.916,-3001.4167,377605.18593886384,357764.12270644197,341488.62343886384,378945.3229191686,359104.25968674675,342828.7604191686
