Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
303,2022-10-05 01:19:00,278132.43666666653,322123.3896205367,-43990.952953870175,-44980.19744672639,989.2444928562109,20221005,15,0,-37098.625,-46494.176,-41048.32,286014.0091133929,282064.3138008929,276618.4583321429,285024.7646205367,281075.0693080367,275629.2138392867
304,2022-10-05 01:24:00,270088.29,314359.4914512322,-44271.20145123225,-45086.88644233449,815.6849911022437,20221005,16,0,-36892.05,-46694.26,-41447.457,278283.1256610845,273727.7194110845,268480.9147235845,277467.4406699822,272912.0344199822,267665.2297324822
305,2022-10-05 01:29:00,262009.28333333333,306747.34221092507,-44738.05887759174,-44818.569800410616,80.51092281887395,20221005,17,0,-38648.426,-45230.004,-41509.42,268179.4273524939,265318.4312587439,261597.84922749395,268098.91642967507,265237.92033592507,261517.33830467507
306,2022-10-05 01:34:00,253528.75666666665,299295.5756466591,-45766.81897999247,-43538.93439448273,-2227.884585509746,20221005,18,0,-38060.812,-45372.312,-41048.215,259006.87856114938,256019.47621739938,251695.37856114938,261234.76314665913,258247.36080290913,253923.26314665913
307,2022-10-05 01:39:00,250530.14333333337,292012.83253604406,-41482.689202710695,-41204.56576810243,-278.1234346082638,20221005,19,0,-36642.684,-43008.26,-39959.207,255092.0255076858,251775.5020701858,248726.4473826858,255370.14894229406,252053.62550479406,249004.57081729406
308,2022-10-05 01:44:00,248490.95333333337,284907.7541816145,-36416.80084828113,-38623.390163575976,2206.5893152948483,20221005,20,0,-34477.195,-40457.445,-38107.535,252637.14818440934,249006.80834065934,246656.89818440934,250430.5588691145,246800.2190253645,244450.3088691145
309,2022-10-05 01:49:00,242155.63666666663,277988.9734072599,-35833.33674059328,-36693.146964322405,859.8102237291241,20221005,21,0,-32740.863,-36742.72,-36099.887,246107.92034973903,242748.89691223903,242106.06488098903,245248.1101260099,241889.0866885099,241246.2546572599
310,2022-10-05 01:54:00,233586.0733333334,271265.10281205486,-37679.029478721466,-35583.57443659746,-2095.4550421240056,20221005,22,0,-30357.918,-34474.105,-33818.316,238811.72980118086,235351.33136368086,234695.54230118086,240907.18484330486,237446.78640580486,236790.99734330486
311,2022-10-05 01:59:00,229031.98666666663,264744.7205170988,-35712.73385043215,-34887.957891237194,-824.775959194958,20221005,23,0,-29171.137,-33137.84,-31981.275,234748.80783915383,231938.66916727883,230782.10471415383,235573.5837983488,232763.4451264738,231606.8806733488
312,2022-10-05 02:04:00,227160.8333333333,258436.35329049177,-31275.519957158453,-34256.10459586528,2980.584638706823,20221005,24,0,-29832.934,-32638.299,-30292.873,231584.00433544858,231124.06488232358,228778.63910107358,228603.41969674177,228143.48024361677,225798.05446236677
313,2022-10-05 02:09:00,216541.43666666665,252348.4571988193,-35807.020532152615,-33553.53528594187,-2253.4852462107447,20221005,25,0,-26946.125,-33205.195,-29590.346,223148.84695260855,220504.62624948355,216889.77664010855,225402.3321988193,222758.1114956943,219143.2618863193
314,2022-10-05 02:14:00,214339.9733333333,246489.39583396856,-32149.422500635264,-32693.64556505965,544.22306442439,20221005,26,0,-26679.336,-32798.598,-29092.016,220354.28296089295,217941.60327339295,214235.02124214295,219810.05989646856,217397.38020896856,213690.79817771856
315,2022-10-05 02:19:00,209390.5133333334,240867.4163024491,-31476.902969115705,-31661.527204728525,184.62423561282048,20221005,27,0,-24647.613,-31165.22,-28426.344,216404.42725681193,212625.69678806193,209886.81983493693,216219.8030211991,212441.0725524491,209702.1955993241
316,2022-10-05 02:24:00,204503.7233333333,235490.62304143576,-30986.899708102457,-30592.28694320617,-394.61276489628654,20221005,28,0,-23825.248,-29369.473,-27649.812,211270.76222966448,207446.19777653948,205726.53762028948,211665.37499456076,207840.81054143576,206121.15038518576
317,2022-10-05 02:29:00,201417.7366666665,230366.94966154345,-28949.21299487693,-29674.086580583997,724.8735857070642,20221005,29,0,-24094.389,-28434.395,-26760.018,206997.43457537552,204331.80566912552,202657.42871600052,206272.56098966845,203606.93208341845,201932.55513029345
318,2022-10-05 02:34:00,195850.62666666665,225504.12908303135,-29653.50241636473,-29018.23055611808,-635.2718602466557,20221005,30,0,-23629.305,-27248.727,-25467.1,201239.5525352847,199401.7576134097,197620.1306602847,201874.82439553135,200037.02947365635,198255.40252053135
319,2022-10-05 02:39:00,192005.3033333334,220909.66204962373,-28904.358716290328,-28628.30463363696,-276.0540826533688,20221005,31,0,-25030.408,-26737.287,-24262.229,195603.19976384536,196371.37945134536,193896.32085759536,195879.25384649873,196647.43353399873,194172.37494024873
320,2022-10-05 02:44:00,189496.24000000005,216590.78436086187,-27094.544360861822,-28381.607530998062,1287.06317013624,20221005,32,0,-20090.465,-26485.625,-23051.062,197787.38268724811,194826.78503099811,191392.22253099811,196500.31951711187,193539.72186086187,190105.15936086187
321,2022-10-05 02:49:00,184216.17666666667,212554.4330116452,-28338.256344978552,-27981.294403870703,-356.96194110784927,20221005,33,0,-18767.783,-26313.857,-22095.203,193429.68786741234,190102.26794553734,185883.61364866234,193786.6498085202,190459.2298866452,186240.5755897702
322,2022-10-05 02:54:00,180831.1,208807.21156910865,-27976.111569108645,-27100.868554841567,-875.2430142670783,20221005,34,0,-16636.615,-25301.314,-21076.256,191295.3533204666,186855.7126954666,182630.6541017166,192170.59633473365,187730.95570973365,183505.89711598365
323,2022-10-05 02:59:00,178633.64666666667,205355.35499215563,-26721.70832548896,-25786.93361182642,-934.7747136625404,20221005,35,0,-13532.679,-23693.76,-19811.424,190887.9015675556,184609.1564503681,180726.8205128681,191822.67628121813,185543.93116403063,181661.59522653063
324,2022-10-05 03:04:00,179785.87,202204.6942487827,-22418.82424878271,-24615.05879630628,2196.2345475235707,20221005,36,0,-10800.262,-22799.537,-18392.174,193600.66707755628,186008.75496818128,181601.39168693128,191404.4325300327,183812.5204206577,179405.1571394077
325,2022-10-05 03:09:00,174716.87333333335,199360.6209952177,-24643.74766188435,-24228.13337025924,-415.614291625112,20221005,37,0,-11789.451,-22332.494,-18211.814,187155.55553171757,180733.19225046757,176612.51256296757,187571.1698233427,181148.8065420927,177028.1268545927
326,2022-10-05 03:14:00,171499.21666666673,196828.05262473243,-25328.835958065694,-24771.52376095225,-557.312197113446,20221005,38,0,-13176.106,-23362.176,-18984.652,183094.6339823065,177286.088083869,172908.564646369,183651.94617941993,177843.40028098243,173465.87684348243
327,2022-10-05 03:19:00,168829.71666666673,194611.3980459913,-25781.681379324586,-25876.81191527812,95.13053595353996,20221005,39,0,-16431.07,-24426.959,-20225.986,178275.45826944482,174480.54225381982,170279.56959756982,178180.3277334913,174385.4117178663,170184.4390616163
328,2022-10-05 03:24:00,166095.25333333324,192714.5244035532,-26619.27107021993,-27044.945343592437,425.6742733725077,20221005,40,0,-16366.366,-25240.904,-21526.242,176773.8324659882,171613.9564894257,167899.2943800507,176348.1581926157,171188.2822160532,167473.6201066782
329,2022-10-05 03:29:00,162423.72999999992,191140.72515904985,-28716.99515904993,-27958.44754581478,-758.5476132351469,20221005,41,0,-18147.062,-26916.68,-22897.424,172235.11504581472,167484.75371768972,163465.49785831472,172993.66265904985,168243.30133092485,164224.04547154985
330,2022-10-05 03:34:00,161499.80333333332,189892.68974122035,-28392.88640788701,-28619.784091797745,226.8976839107345,20221005,42,0,-20183.639,-27975.488,-23981.623,169935.9487532561,166137.9643782561,162144.0991438811,169709.05106934535,165911.06669434535,161917.20145997035
331,2022-10-05 03:39:00,159471.1066666666,188972.47512808407,-29501.36846141747,-29341.747477759807,-159.6209836576636,20221005,43,0,-20810.182,-28635.182,-24704.25,168002.6725038014,164108.6041444264,160177.6725038014,168162.29348745907,164268.22512808407,160337.29348745907
332,2022-10-05 03:44:00,158535.35333333325,188381.4796149189,-29846.12628158569,-30528.80690242364,682.6806208379494,20221005,44,0,-22202.973,-29403.291,-25412.344,166861.18757950686,163651.81648575686,159660.86922013186,166178.5069586689,162969.1358649189,158978.1885992939
333,2022-10-05 03:49:00,155600.9666666667,188120.41904447187,-32519.45237780517,-32360.369208207747,-159.08316959741933,20221005,45,0,-23264.63,-30422.367,-26380.63,164696.70501549944,161580.70501549944,157538.96868737444,164855.78818509687,161739.78818509687,157698.05185697187
334,2022-10-05 03:54:00,153438.25666666665,188189.30577593585,-34751.04910926917,-34669.96809886438,-81.08101040478505,20221005,46,0,-25618.396,-32424.75,-27466.875,162489.82828115608,160641.34976553108,155683.47476553108,162570.90929156085,160722.43077593585,155764.55577593585
335,2022-10-05 03:59:00,150867.28666666665,188587.4306127308,-37720.14394606414,-37135.74997083997,-584.3939752241713,20221005,47,0,-26509.1,-34692.16,-29111.0,161493.93702813162,158892.03663750662,153310.87648125662,162078.3310033558,159476.4306127308,153895.2704564808
336,2022-10-05 04:04:00,150279.15333333338,189313.347921637,-39034.19458830362,-39549.494508154814,515.2999198511898,20221005,48,0,-26798.55,-38016.785,-31860.273,163030.0970602382,157968.3744039882,151811.8626852382,162514.797140387,157453.074484137,151296.562765387
337,2022-10-05 04:09:00,148686.37333333338,190364.86414883664,-41678.49081550326,-41880.31332889184,201.82251338857893,20221005,49,0,-30643.602,-41265.41,-35722.78,159923.08509972523,154843.90541222523,149301.27650597523,159721.26258633664,154642.08289883664,149099.45399258664
338,2022-10-05 04:14:00,146942.4466666666,191739.0299036043,-44796.5832369377,-44157.82117843703,-638.7620585006734,20221005,50,0,-36060.92,-46002.953,-40481.375,155039.34597010363,150618.89284510363,145097.31472010363,155678.1080286043,151257.6549036043,145736.0767786043
339,2022-10-05 04:19:00,147938.51666666666,193432.13576586024,-45493.6190991936,-46391.88300387321,898.2639046796103,20221005,51,0,-37231.703,-49550.117,-44694.652,157098.69654553983,149635.74732678983,144780.28248303983,156200.43264086024,148737.48342211024,143882.01857836024
340,2022-10-05 04:24:00,145925.4066666667,195439.71194659715,-49514.30527993044,-48606.38843232763,-907.9168476028136,20221005,52,0,-42619.215,-52079.703,-48138.566,151912.58025524433,146393.22869274433,142452.09197399433,152820.49710284715,147301.14554034715,143360.00882159715
341,2022-10-05 04:29:00,146904.78333333335,197756.53188837285,-50851.74855503949,-50904.07383599468,52.32528095518501,20221005,53,0,-42808.355,-54564.5,-51080.668,155000.50170057802,146728.18920057802,143244.35716932802,154948.17641962285,146675.86391962285,143192.03188837285
342,2022-10-05 04:34:00,147782.27666666676,200376.61989311225,-52594.34322644546,-53444.50910326121,850.1658768157504,20221005,54,0,-46969.094,-56231.086,-54151.496,154257.692019928,147075.289676178,144995.699832428,153407.52614311225,146225.12379936225,144145.53395561225
343,2022-10-05 04:39:00,146183.68333333335,203293.26279926457,-57109.57946593122,-56302.20945597199,-807.3700099592315,20221005,55,0,-52289.027,-59465.895,-57275.81,150196.86544555533,145210.08419555533,143019.99825805533,151004.23545551457,146017.45420551457,143827.36826801457
344,2022-10-05 04:44:00,147572.80333333337,206499.02574483215,-58926.222411498806,-59343.41523678419,417.1928252853832,20221005,56,0,-60301.55,-62087.316,-60425.598,146614.66778886755,146490.62091386755,144828.90216386755,146197.47496358215,146073.42808858215,144411.70933858215
345,2022-10-05 04:49:00,148084.31,209985.77194192883,-61901.46194192884,-62250.29385523809,348.83191330925183,20221005,57,0,-63415.03,-63771.688,-62706.473,146919.5726052381,147628.1311989881,146562.9163552381,146570.74069192883,147279.29928567883,146214.08444192883
346,2022-10-05 04:54:00,148946.02000000002,213744.68648277756,-64798.66648277751,-64703.16026849571,-95.50621428179876,20221005,58,0,-65544.94,-65028.953,-64268.97,148104.24276849575,149380.21151849575,148620.22714349575,148199.74898277756,149475.71773277756,148715.73335777756
347,2022-10-05 04:59:00,148616.36333333337,217766.3040264374,-69149.94069310403,-66695.72919596746,-2454.2114971365663,20221005,59,0,-67274.75,-67713.91,-66274.69,148037.34252930083,149037.40502930083,147598.18627930083,150491.5540264374,151491.6165264374,150052.3977764374
348,2022-10-05 05:04:00,156178.03000000003,222040.5403003696,-65862.51030036958,-68699.2316146715,2836.721314301918,20221005,60,0,-67744.82,-68445.875,-67680.33,157132.44130217153,157196.93348967153,156431.38661467153,154295.7199878696,154360.2121753696,153594.6653003696
349,2022-10-05 05:09:00,155033.13333333333,226556.7272459904,-71523.59391265709,-71269.92487484128,-253.66903781580916,20221005,61,0,-67803.8,-71612.74,-69503.69,158499.26133317457,156799.37070817457,154690.31602067457,158752.9303709904,157053.0397459904,154943.9850584904
350,2022-10-05 05:14:00,156811.97666666663,231303.65164243325,-74491.67497576663,-74394.56798767076,-97.10698809586756,20221005,62,0,-69755.49,-72752.805,-71902.0,161451.0524668374,159304.5446543374,158453.7399668374,161548.15945493325,159401.65164243325,158550.84695493325
351,2022-10-05 05:19:00,158485.62000000005,236269.5970240141,-77783.97702401405,-77388.25425343814,-395.7227705759142,20221005,63,0,-73081.89,-74223.73,-74330.54,162791.9836284382,161543.3351909382,161650.1476909382,163187.7063990141,161939.0579615141,162045.8704615141
352,2022-10-05 05:24:00,162412.8,241442.38861140845,-79029.58861140846,-79507.18148941571,477.5928780072573,20221005,64,0,-74774.92,-76016.65,-76298.914,167145.05961441572,165621.06742691572,165903.33305191572,166667.46673640845,165143.47454890845,165425.74017390845
353,2022-10-05 05:29:00,163325.33666666667,246809.44110429083,-83484.10443762416,-80670.11358812891,-2813.990849495254,20221005,65,0,-76494.72,-78464.336,-78154.53,167500.73150479558,165840.91900479558,165531.11431729558,170314.72235429083,168654.90985429083,168345.10516679083
354,2022-10-05 05:34:00,173549.31,252357.8089124961,-78808.49891249611,-81625.80123294996,2817.302320453848,20221005,66,0,-79690.83,-79738.664,-79810.945,175484.28310794997,175364.16592044997,175436.44717044997,172666.9807874961,172546.8635999961,172619.1448499961
355,2022-10-05 05:39:00,174683.01999999993,258074.23868074172,-83391.21868074182,-83282.05031170549,-109.16836903632792,20221005,67,0,-81134.56,-80921.984,-81192.73,176830.5078117054,176772.3437492054,177043.0859367054,176939.67618074172,176881.51211824172,177152.25430574172
356,2022-10-05 05:44:00,179114.27,263945.2236855217,-84830.9536855217,-85697.13624589934,866.1825603776379,20221005,68,0,-83302.83,-82094.51,-82208.664,181508.57812089933,182602.74218339933,182716.89843339933,180642.3955605217,181736.5596230217,181850.7158730217
357,2022-10-05 05:49:00,181425.67,269957.05980323564,-88531.38980323562,-87790.65741637914,-740.7323868564854,20221005,69,0,-83742.95,-82045.53,-82536.375,185473.37429137915,186679.95241637915,187170.79616637915,186214.10667823564,187420.68480323564,187911.52855323564
358,2022-10-05 05:54:00,187277.18,276095.9027242363,-88818.72272423632,-88225.68955655681,-593.0331676795031,20221005,70,0,-83380.6,-80580.47,-82254.375,192122.2679940568,193248.4945565568,194922.4008065568,192715.3011617363,193841.5277242363,195515.4339742363
359,2022-10-05 05:59:00,192093.58,282347.8259801158,-90254.2459801158,-86719.53468800682,-3534.7112921089865,20221005,71,0,-81351.86,-78742.69,-80704.055,197461.2553130068,198109.0600005068,200070.4271880068,200995.9666051158,201643.7712926158,203605.1384801158
360,2022-10-05 06:04:00,209209.7033333334,288698.87950308184,-79489.17616974845,-84435.31280195825,4946.136632209804,20221005,72,0,-79116.71,-76934.234,-78353.234,214528.30519779166,215291.78176029166,216710.78176029166,209582.16856558184,210345.64512808184,211764.64512808184
361,2022-10-05 06:09:00,212223.39000000004,295135.14826532564,-82911.7582653256,-82844.10059939731,-67.65766592828732,20221005,73,0,-77163.29,-76357.07,-76726.164,217904.20153689734,218341.32653689734,218710.42028689734,217971.85920282564,218408.98420282564,218778.07795282564
362,2022-10-05 06:14:00,218995.40666666665,301642.8106914761,-82647.40402480945,-82223.91002254693,-423.4940022625233,20221005,74,0,-75883.05,-75029.8,-75281.016,225336.26981421356,225938.30106421356,226189.51981421356,225759.7638164761,226361.7950664761,226613.0138164761
363,2022-10-05 06:19:00,225388.3666666668,308208.1963283138,-82819.82966164697,-81519.67217064722,-1300.157490999758,20221005,75,0,-75007.195,-75536.02,-73514.414,231900.84352481403,233393.62477481403,231372.01539981403,233201.0010158138,234693.7822658138,232672.1728908138
364,2022-10-05 06:24:00,236092.01,314817.842584505,-78725.83258450497,-79601.745404026,875.912819521036,20221005,76,0,-71935.07,-73832.8,-71557.49,243758.68509152601,244136.26321652601,241860.95852902601,242882.77227200498,243260.35039700498,240985.04570950498
365,2022-10-05 06:29:00,241669.78999999995,321458.5499661106,-79788.75996611067,-76491.58273667563,-3297.1772294350376,20221005,77,0,-68344.25,-71126.83,-69487.37,249817.12273667558,248674.00554917558,247034.54461167558,253114.29996611062,251971.18277861062,250331.72184111062
366,2022-10-05 06:34:00,258253.24666666664,328117.4355871659,-69864.18892049923,-73443.68653680052,3579.4976163012907,20221005,78,0,-63833.082,-71299.34,-68217.914,267863.85117221717,263479.01914096717,260397.58945346717,264284.3535559159,259899.52152466588,256818.09183716588
367,2022-10-05 06:39:00,262743.8766666667,334781.9845153546,-72038.10784868791,-71812.79611124464,-225.3117374432768,20221005,79,0,-61816.918,-69567.65,-66951.98,272739.75480916136,267604.69621541136,264989.02434041136,272965.0665466046,267830.0079528546,265214.3360778546
368,2022-10-05 06:44:00,270407.2133333334,341440.0986256106,-71032.8852922772,-71621.05577350961,588.1704812324024,20221005,80,0,-62074.87,-67569.95,-65808.04,279953.398013093,276220.230044343,274458.315981843,279365.2275318606,275632.0595631106,273870.1455006106
369,2022-10-05 06:49:00,277420.3133333333,348080.14267420024,-70659.82934086694,-71113.73343897596,453.904098109022,20221005,81,0,-63809.63,-66590.914,-64051.973,284724.41786605923,284482.07411605923,281943.13270980923,284270.51376795024,284028.17001795024,281489.22861170024
370,2022-10-05 06:54:00,286902.40333333344,354690.9871740568,-67788.58384072338,-67866.91676339746,78.33292267407523,20221005,82,0,-62355.074,-63227.22,-62167.707,292414.2458779809,292601.6130654809,291542.1013467309,292335.9129553068,292523.2801428068,291463.7684240568
371,2022-10-05 06:59:00,292731.64666666667,361262.04795744846,-68530.4012907818,-60864.70578253647,-7665.695508245328,20221005,83,0,-57227.92,-59255.184,-59055.223,296368.43057420314,294541.12979295314,294341.16885545314,304034.12608244846,302206.82530119846,302006.86436369846
372,2022-10-05 07:04:00,321338.85666666663,367783.3219358695,-46444.46526920283,-51862.59891508943,5418.133645886599,20221005,84,0,-49376.992,-52584.004,-53832.887,323824.46339425613,319368.56886300613,320617.45167550613,318406.3297483695,313950.4352171195,315199.3180296195
373,2022-10-05 07:09:00,333147.6866666667,374245.4190284206,-41097.73236175388,-44245.31923217249,3147.586870418614,20221005,85,0,-46191.246,-43359.633,-48232.26,331201.7598050892,329160.7441800892,334033.3730863392,328054.1729346706,326013.1573096706,330885.7862159206
374,2022-10-05 07:14:00,340465.5633333333,380639.5899172739,-40174.026583940606,-40078.51837291354,-95.50821102706686,20221005,86,0,-44317.344,-39255.457,-43327.1,336226.7379562468,337216.9801437468,341288.6246749968,336322.2461672739,337312.4883547739,341384.1328860239
375,2022-10-05 07:19:00,345657.3166666669,386957.7494729614,-41300.43280629453,-38575.93982050853,-2724.492985785997,20221005,87,0,-41593.703,-35307.098,-39956.28,342639.5533621754,344276.9752371754,348926.1588309254,345364.0463479614,347001.4682229614,351650.6518167114
376,2022-10-05 07:24:00,356053.6066666666,393192.4957349778,-37138.889068311255,-37564.89040903624,426.00134072497895,20221005,88,0,-38493.184,-34906.375,-36804.27,355125.3134819528,356814.2275444528,358712.1220757028,354699.3121412278,356388.2262037278,358286.1207349778
377,2022-10-05 07:29:00,358883.3166666668,399337.1242422587,-40453.8075755919,-35964.52962700571,-4489.27794858619,20221005,89,0,-37401.645,-33833.68,-34455.97,357446.2017624225,360391.8775436725,361014.1666061725,361935.4797110087,364881.1554922587,365503.4445547587
378,2022-10-05 07:34:00,377060.31999999983,405385.6377287033,-28325.31772870349,-34563.17298239723,6237.855253693735,20221005,90,0,-34228.05,-34136.547,-32259.979,377395.4422011471,379363.5144667721,377486.9461073971,371157.5869474533,373125.6592130783,371249.0908537033
379,2022-10-05 07:39:00,376355.45000000007,411332.7510451704,-34977.30104517029,-34569.95791569819,-407.343129472094,20221005,91,0,-31381.846,-33968.992,-30337.63,379543.5622125733,380587.7770563233,376956.4157281983,379950.9053420454,380995.1201857954,377363.7588576704
380,2022-10-05 07:44:00,380727.2799999999,417173.8913624781,-36446.61136247823,-35820.57368957132,-626.0376729069103,20221005,92,0,-28419.1,-34923.49,-28778.94,388128.75408019614,387768.91423644614,381624.36540832114,388754.7917531031,388394.9519093531,382250.4030812281
381,2022-10-05 07:49:00,385366.8133333333,422905.19355637504,-37538.38022304175,-36707.13316235378,-831.2470606879724,20221005,93,0,-26795.578,-37600.168,-27837.102,395278.36837068707,394236.84493318707,384473.77852693707,396109.61543137504,395068.09199387504,385305.02558762504
382,2022-10-05 07:54:00,392461.6033333333,428523.49096585467,-36061.88763252139,-35745.71415142067,-316.17348110072635,20221005,94,0,-23381.43,-37463.547,-26754.719,404825.88779725396,401452.59873475396,390743.77060975396,405142.06127835467,401768.77221585467,391059.94409085467
383,2022-10-05 07:59:00,397561.6699999998,434026.3015274591,-36464.63152745931,-33013.91909060708,-3450.7124368522277,20221005,95,0,-22936.32,-34229.777,-25331.771,407639.2687781069,405243.8176062319,396345.8117468569,411089.9812149591,408694.5300430841,399796.5241837091
384,2022-10-05 08:04:00,415614.38666666654,439411.80938115215,-23797.42271448561,-30054.68181474618,6257.2591002605695,20221005,96,0,-18841.709,-29734.928,-23116.398,426827.3594970377,422552.6700439127,415934.1407470377,420570.10039677715,416295.41094365215,409676.88164677715
385,2022-10-05 08:09:00,415180.5533333335,444678.84217892017,-29498.28884558665,-28361.186222982426,-1137.1026226042231,20221005,97,0,-16122.344,-27205.68,-20984.094,427419.39580631594,422557.64580631594,416336.05986881594,428556.49842892017,423694.74842892017,417473.16249142017
386,2022-10-05 08:14:00,419379.70000000007,449826.8442241947,-30447.144224194635,-28057.190345761,-2389.9538784336364,20221005,98,0,-14656.613,-26782.447,-19815.984,432780.2770645111,427620.9059707611,420654.4430801361,435170.2309429447,430010.8598491947,423044.3969585697
387,2022-10-05 08:19:00,428744.8966666668,454855.8456898641,-26110.949023197347,-28105.286807359164,1994.337784161817,20221005,99,0,-13491.67,-26382.85,-18961.268,443358.51355215086,437888.91589590086,430467.33386465086,441364.1757679891,435894.5781117391,428472.9960804891
388,2022-10-05 08:24:00,431716.8300000001,459766.4281042553,-28049.598104255216,-27464.342890811407,-585.2552134438083,20221005,100,0,-10986.191,-25290.172,-18265.186,448194.98148456146,440915.98734393646,433891.00101581146,448780.2366980053,441501.2425573803,434476.2562292553
389,2022-10-05 08:29:00,435343.76,464559.68649867503,-29215.92649867502,-25965.08578909992,-3250.8407095751027,20221005,101,0,-8838.682,-24131.826,-17423.951,452470.1641484749,443884.8946172249,437177.0196172249,455721.00485805003,447135.73532680003,440427.86032680003
390,2022-10-05 08:34:00,448526.1433333331,469237.1883472181,-20711.045013885014,-24403.49021229572,3692.4451984107072,20221005,102,0,-6291.177,-23443.172,-16573.814,466638.4567878163,456355.8190925038,449486.4616706288,462946.0115894056,452663.3738940931,445794.0164722181
391,2022-10-05 08:39:00,450301.1066666666,473800.9298004602,-23499.82313379366,-23759.53291808788,259.70978429421666,20221005,103,0,-5006.218,-24015.861,-15930.727,469054.42181131686,458129.91302225436,450044.77825662936,468794.7120270227,457870.2032379602,449785.0684723352
392,2022-10-05 08:44:00,453530.4566666667,478253.2894342189,-24722.83276755217,-24124.35038039205,-598.482387160122,20221005,104,0,-6574.4746,-24388.133,-15416.8545,471080.33243768377,462237.95255487127,453266.67423455877,471678.8148248439,462836.4349420314,453865.1566217189
