Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
393,2022-10-03 08:49:00,474625.5033333334,459306.2065247616,15319.296808571846,15998.701636024483,-679.4048274526394,20221003,105,0,14917.201,14850.186,15978.071,473544.002869184,474604.8729863715,473476.987244184,474223.4076966366,475284.2778138241,474156.3920716366
394,2022-10-03 08:54:00,481254.6,463258.077291382,17996.522708618024,16706.472568437333,1290.0501401806905,20221003,106,0,16220.724,16768.205,17647.355,480768.8510643752,482195.4829003127,481316.3325096877,479478.8009241945,480905.432760132,480026.282369507
395,2022-10-03 08:59:00,483490.81000000006,467117.2880705299,16373.521929470182,18680.410101051388,-2306.888171581206,20221003,107,0,17714.17,19079.732,19858.656,482524.5698208237,484669.0561489487,483890.1323208237,484831.4579924049,486975.9443205299,486197.0204924049
396,2022-10-03 09:04:00,492923.00666666665,470888.0572447722,22034.94942189445,21340.366504865317,694.5829170291327,20221003,108,0,19086.627,22136.16,22885.627,490669.26711492636,494468.26711492636,493718.80031805136,489974.6841978972,493773.6841978972,493024.2174010222
397,2022-10-03 09:09:00,499529.3233333336,474574.6727090149,24954.650624318747,23510.986776726804,1443.6638475919426,20221003,109,0,22732.705,22490.152,25152.71,498751.04163473187,501171.04749410687,498508.48890035687,497307.3777871399,499727.3836465149,497064.8250527649
398,2022-10-03 09:14:00,502470.20333333325,478181.4350681779,24288.768265155377,24339.170767929645,-50.40250277426821,20221003,110,0,24611.088,23511.656,25737.54,502742.1204560286,503868.5716279036,501642.6888154036,502792.5229588029,503918.9741306779,501693.0913181779
399,2022-10-03 09:19:00,504977.9166666666,481712.6015970152,23265.315069651464,23951.7063037888,-686.3912341373361,20221003,111,0,24127.15,23706.479,25378.422,505153.3607535029,506404.6322378779,504732.6888785029,505839.7519876402,507091.0234720152,505419.0801126402
400,2022-10-03 09:24:00,509580.0199999999,485172.33137123176,24407.68862876814,23260.5506417892,1147.1379869789416,20221003,112,0,25259.906,24181.424,25149.932,511579.3756082107,511469.4009988357,510500.8931863357,510432.23762123176,510322.26301185676,509353.75519935676
401,2022-10-03 09:29:00,509164.52,488564.6320379303,20599.88796206977,23155.56375930621,-2555.6757972364394,20221003,113,0,26624.08,23994.53,25146.424,512633.03631881886,511155.38006881886,510003.48553756886,515188.7121160553,513711.0558660553,512559.1613348053
402,2022-10-03 09:34:00,516839.4266666666,491893.308624016,24946.11804265057,23774.37259514107,1171.7454475095035,20221003,114,0,26794.89,24321.33,25125.092,519859.9446965255,518190.1458684005,517386.3841496505,518688.199249016,517018.400420891,516214.638702141
403,2022-10-03 09:39:00,519365.0333333335,495161.9148043997,24203.11852893379,24429.37532863891,-226.25679970512283,20221003,115,0,28097.484,24426.85,25333.63,523033.1423796946,520269.2888640696,519362.5076140696,523259.3991793997,520495.5456637747,519588.7644137747
404,2022-10-03 09:44:00,523618.6633333332,498373.7070333689,25244.95629996434,24309.605062348022,935.3512376163162,20221003,116,0,26954.67,24225.83,24828.31,526263.7281928601,524137.3688178602,523534.8883491102,525328.3769552439,523202.0175802439,522599.5371114939
405,2022-10-03 09:49:00,525789.4199999999,501531.60188293486,24257.818117065064,23390.682399991187,867.1357170738775,20221003,117,0,25426.428,24086.275,23780.588,527825.1653343837,526179.3254906337,526485.0129906337,526958.0296173098,525312.1897735598,525617.8772735598
406,2022-10-03 09:54:00,527601.81,504638.1369736524,22963.67302634765,22663.37891710241,300.2941092452384,20221003,118,0,25110.582,23517.006,22664.822,530049.0131141477,527603.2533485227,528455.4369422727,529748.7190049024,527302.9592392774,528155.1428330274
407,2022-10-03 09:59:00,527004.0133333333,507695.4358185072,19308.577514826145,23225.90498015164,-3917.327465325492,20221003,119,0,26702.607,23847.129,23247.69,530480.7157750567,527025.7978063067,527625.2372594317,534398.0432403822,530943.1252716322,531542.5647247572
408,2022-10-03 10:04:00,535345.7299999997,510705.17682241055,24640.5531775892,24935.7364112984,-295.18323370919825,20221003,120,0,28859.848,24390.887,25350.357,539269.8412449514,535760.3510105764,534800.8803074514,539565.0244786605,536055.5342442855,535096.0635411605
409,2022-10-03 10:09:00,544202.4599999997,513668.5667858944,30533.893214105337,26240.663874459795,4293.229339645543,20221003,121,0,30817.057,25280.805,25451.594,548778.8527661649,543413.3898755399,543242.6008130399,544485.6234265193,539120.1605358943,538949.3714733943
410,2022-10-03 10:14:00,542422.8633333334,516586.3190876909,25836.544245642493,25723.136207965792,113.4080376767015,20221003,122,0,29820.002,24626.834,23199.096,546519.7290784926,539898.8228284926,541326.5611097426,546406.3210408159,539785.4147908159,541213.1530720659
411,2022-10-03 10:19:00,541445.0599999999,519458.6367485648,21986.423251435102,23589.75639054369,-1603.3331391085885,20221003,123,0,25654.21,22943.293,20613.873,543509.5145469562,538469.1766563312,540798.5965782062,545112.8476860648,540072.5097954398,542401.9297173148
412,2022-10-03 10:24:00,543648.4066666666,522285.20055925625,21363.20610741037,21294.74989441134,68.45621299902996,20221003,124,0,18733.916,21245.246,18552.393,541087.5727878803,540906.0493503803,543598.9028660053,541019.1165748812,540837.5931373812,543530.4466530062
413,2022-10-03 10:29:00,541487.4300000003,525065.1623794505,16422.26762054977,19909.673470901795,-3487.405850352025,20221003,125,0,18021.725,19868.979,17415.69,539599.4811384735,538993.4459822235,541446.7350447235,543086.8869888255,542480.8518325755,544934.1408950755
414,2022-10-03 10:34:00,551941.0066666666,527797.1436842304,24143.8629824362,19229.59325430479,4914.26972813141,20221003,126,0,14765.019,17580.104,16450.402,547476.4319670493,549161.8157561118,550291.5169279868,542562.1622389179,544247.5460279804,545377.2471998554
415,2022-10-03 10:39:00,547401.3533333333,530479.2394225132,16922.113910820102,18436.563388874365,-1514.4494780542627,20221003,127,0,17084.928,16142.017,15490.573,546049.7176788339,544455.3631866464,545106.8065460214,547564.1671568882,545969.8126647007,546621.2560240757
416,2022-10-03 10:44:00,550413.7533333334,533109.0271728323,17304.72616050113,17265.36981163345,39.356348867680936,20221003,128,0,15427.662,14506.16,13017.211,548576.0456310749,546165.5944591999,547654.5436779499,548536.6892822073,546126.2381103323,547615.1873290823
417,2022-10-03 10:49:00,552408.3066666668,535683.5815571926,16724.72510947415,16328.637191219825,396.0879182543267,20221003,129,0,11876.622,13223.718,11530.894,547956.2915457594,547610.5630301344,549303.3872488844,547560.2036275051,547214.4751118801,548907.2993306301
418,2022-10-03 10:54:00,554562.6033333333,538199.4938538149,16363.109479518374,16501.27725799752,-138.16777847914636,20221003,130,0,8941.034,14636.514,11855.481,547002.3602550232,549916.8075206482,552697.8397472107,547140.5280335024,550054.9752991274,552836.0075256899
419,2022-10-03 10:59:00,555929.0666666667,540652.896664306,15276.170002360595,18068.316276625534,-2792.1462742649383,20221003,131,0,9946.557,16681.947,13930.48,547807.3070306662,551791.2308587912,554542.6976556662,550599.453304931,554583.377133056,557334.843929931
420,2022-10-03 11:04:00,565484.2733333332,543039.4934990649,22444.779834268265,20330.94023205835,2113.839602209915,20221003,132,0,17556.262,19558.828,19005.934,562709.5948200248,564159.2666950248,564712.1612262748,560595.7552178149,562045.4270928149,562598.3216240649
421,2022-10-03 11:09:00,569176.7633333334,545354.5930685712,23822.170264762244,22162.15057062782,1660.0196941344257,20221003,133,0,31151.738,19809.834,24236.826,578166.3510439557,571251.4389345807,566824.4467470807,576506.3313498212,569591.4192404462,565164.4270529462
422,2022-10-03 11:14:00,569865.6333333334,547593.1480552632,22272.48527807021,23105.565355324656,-833.0800772544499,20221003,134,0,32890.305,20306.342,24569.516,579650.3726655088,571329.5836030088,567066.4097748838,580483.4527427632,572162.6636802632,567899.4898521382
423,2022-10-03 11:19:00,572853.1133333335,549749.7980853096,23103.31524802395,23762.966999809283,-659.6517517853317,20221003,135,0,27652.152,20681.889,22870.28,576742.2986772743,571960.4256303993,569772.0350053993,577401.9504290596,572620.0773821846,570431.6867571846
424,2022-10-03 11:24:00,576735.8533333333,551818.9166125027,24916.93672083062,25016.54548162853,-99.60876079790978,20221003,136,0,24778.02,22824.934,22273.01,576497.3273829548,573992.3176173298,574544.2414454548,576596.9361437527,574091.9263781277,574643.8502062527
425,2022-10-03 11:29:00,578627.05,553794.661361489,24832.388638511067,27050.43373053102,-2218.045092019951,20221003,137,0,25071.531,25721.252,23552.562,576648.147519469,575129.178769469,577297.868222594,578866.192611489,577347.223861489,579515.913314614
426,2022-10-03 11:34:00,588675.3566666667,555671.0279641798,33004.328702486935,29287.073582393725,3717.25512009321,20221003,138,0,26392.656,28300.115,25837.5,585780.939334273,585225.783084273,587688.398318648,582063.6842141798,581508.5279641798,583971.1431985548
427,2022-10-03 11:39:00,588872.3033333333,557441.9064161244,31430.396917208916,31288.417992295083,141.97892491383027,20221003,139,0,30117.355,29401.125,28647.771,587701.2408097882,586231.6568254132,586985.0103410382,587559.2618848744,586089.6779004994,586843.0314161244
428,2022-10-03 11:44:00,590673.4099999999,559101.1399110173,31572.27008898265,33507.90965712875,-1935.6395681461,20221003,140,0,36842.914,32534.13,30893.146,594008.4144053712,588058.6468272462,589699.6312022462,595944.0539735173,589994.2863953923,591635.2707703923
429,2022-10-03 11:49:00,597370.8099999999,560642.5856337274,36728.22436627257,36926.35452676054,-198.13016048797,20221003,141,0,35686.008,36157.97,33223.59,596130.4632857394,593668.0453169894,596602.4242232394,596328.5934462274,593866.1754774774,596800.5543837274
430,2022-10-03 11:54:00,606161.5666666668,562060.1770314144,44101.38963525242,42057.76662973507,2043.623005517344,20221003,142,0,36691.73,41684.906,37126.65,600795.5305056816,601230.4484744316,605788.7062869316,598751.9075001644,599186.8254689144,603745.0832814144
431,2022-10-03 11:59:00,607898.0533333333,563347.9871185119,44550.06621482142,48363.40454971528,-3813.338334893866,20221003,143,0,41122.32,47672.285,42410.582,600656.9690961181,601945.2308148681,607206.9339398681,604470.3074310119,605758.5691497619,611020.2722747619
432,2022-10-03 12:04:00,621109.1366666666,564500.2923103054,56608.8443563612,54346.98930709639,2261.8550492648064,20221003,144,0,43705.8,54255.895,48719.746,610467.9481408203,615481.8934533203,621018.0418908203,608206.0930915554,613220.0384040554,618756.1868415554
433,2022-10-03 12:09:00,624807.0066666666,565511.6362985626,59295.37036810396,58248.18560143798,1047.1847666659814,20221003,145,0,50332.46,61762.117,56256.715,616891.2820027287,622815.5359089787,628320.9382527287,615844.0972360626,621768.3511423126,627273.7534860626
434,2022-10-03 12:14:00,624269.51,566376.8934853883,57892.61651461176,59096.443605684864,-1203.827091073108,20221003,146,0,53490.984,61831.992,58394.94,618664.0507693151,623568.0078005651,627005.0585818151,619867.8778603883,624771.8348916383,628208.8856728883
435,2022-10-03 12:19:00,626189.6599999999,567091.3314425794,59098.32855742052,57383.34343019209,1714.9851272284286,20221003,147,0,51058.984,61968.652,58501.344,619865.3009448078,627307.6603198078,630774.9689135578,618150.3158175794,625592.6751925794,629059.9837863294
436,2022-10-03 12:24:00,622444.2833333332,567650.6719483056,54793.611385027645,54760.851499673205,32.759885354440485,20221003,148,0,49717.844,60384.652,57723.562,617401.27558366,625406.99433366,628068.08417741,617368.5156983056,625374.2344483056,628035.3242920556
437,2022-10-03 12:29:00,616705.5733333335,568051.1500750887,48654.42325824476,52884.76138446095,-4230.338126216193,20221003,149,0,53644.82,55448.996,56557.94,617465.6322613725,620378.7533551225,619269.8080426225,621695.9703875887,624609.0914813387,623500.1461688387
438,2022-10-03 12:34:00,622976.3266666668,568289.5708664256,54686.75580024114,52168.70191949015,2518.0538807509874,20221003,150,0,52449.43,53079.156,55067.47,623257.0544346767,625875.0934971767,623886.7809971767,620739.0005539256,623357.0396164256,621368.7271164256
439,2022-10-03 12:39:00,619707.3733333333,568363.3631333993,51344.01019993401,51589.55635775513,-245.546157821118,20221003,151,0,51777.88,49715.586,53310.344,619895.6958818282,621428.1607255782,617833.4029130782,620141.2420396493,621673.7068833993,618078.9490708993
440,2022-10-03 12:44:00,619769.5633333334,568270.6299186855,51498.93341464782,49866.94680901675,1631.9866056310711,20221003,152,0,49960.63,47607.184,50897.543,619863.2454305666,620800.1594930666,617509.8001180666,618231.2588249355,619168.1728874355,615877.8135124355
441,2022-10-03 12:49:00,615052.1100000001,568010.1952116967,47041.91478830343,46822.50815784038,219.40663046305417,20221003,153,0,45764.15,45748.523,48529.473,613993.7502796598,616759.0744984098,613978.1252796598,613774.3436491967,616539.6678679467,613758.7186491967
442,2022-10-03 12:54:00,610942.28,567581.6464896254,43360.63351037458,43511.149420907415,-150.51591053283482,20221003,154,0,44774.53,43018.723,45992.098,612205.6618290927,613423.2282353427,610449.8532353427,612356.1777396254,613573.7441458754,610600.3691458754
443,2022-10-03 12:59:00,602583.7933333332,566985.3727219395,35598.420611393754,40988.136858003374,-5389.71624660962,20221003,155,0,45013.152,40124.81,43396.656,606608.8088190799,604992.3127253299,601720.4650690799,611998.5250656895,610382.0289719395,607110.1813156895
444,2022-10-03 13:04:00,610087.1933333334,566222.597489164,43864.59584416938,39072.13511181108,4792.460732358297,20221003,156,0,42072.152,38454.92,40718.344,613087.2105652723,611733.4019715223,609469.9800965223,608294.749832914,606940.941239164,604677.519364164
445,2022-10-03 13:09:00,602772.1166666667,565295.4068856514,37476.70978101529,36642.685391912695,834.0243891025966,20221003,157,0,39793.383,36693.742,38373.45,605922.814087254,604502.880493504,602823.173462254,605088.7896981514,603668.8561044014,601989.1490731514
446,2022-10-03 13:14:00,596308.6033333334,564206.771938206,32101.831395127345,33093.39258746278,-991.5611923354372,20221003,158,0,37401.023,32094.986,35134.047,600616.2341833706,598349.2576208706,595310.1970739956,601607.795375706,599340.818813206,596301.758266331
447,2022-10-03 13:19:00,591308.2633333334,562960.5652804008,28347.698052932625,29037.290592519726,-689.5925395871018,20221003,159,0,36539.832,28508.137,31288.432,598810.8047720637,593559.4043814387,590779.1094595637,599500.3973116508,594248.9969210258,591468.7019991508
448,2022-10-03 13:24:00,588645.9566666667,561561.5718952286,27084.384771438083,25583.7541931176,1500.6305783204807,20221003,160,0,30456.488,25052.584,27314.12,593518.690754799,590376.321614174,588114.786457924,592018.0601764786,588875.6910358536,586614.1558796036
449,2022-10-03 13:29:00,578940.2333333334,560015.493737144,18924.73959618935,23230.27964067133,-4305.540044481986,20221003,161,0,27131.848,21934.42,24101.79,582841.8013489121,579811.7427551621,577644.3736145371,587147.341393394,584117.282799644,581949.913659019
450,2022-10-03 13:34:00,583448.2133333334,558328.9481247296,25119.26520860381,21439.936118407237,3679.329090196581,20221003,162,0,18456.438,19878.59,20895.03,580464.7147149262,582903.3065118012,581886.8670586762,576785.3856247296,579223.9774216046,578207.5379684796
451,2022-10-03 13:39:00,575538.7166666668,556509.4598117371,19029.25685492973,19262.790506686662,-233.533651756934,20221003,163,0,16079.307,18166.32,18095.93,572355.2328006051,574371.8558474801,574442.2464724801,572588.7664523621,574605.3894992371,574675.7801242371
452,2022-10-03 13:44:00,571819.3300000001,554565.4467061403,17253.883293859777,16482.146496666326,771.7367971934509,20221003,164,0,14635.224,15169.741,15143.983,569972.4071361462,570481.1669017712,570506.9247142712,569200.6703389528,569709.4301045778,569735.1879170778
453,2022-10-03 13:49:00,566034.89,552506.199239721,13528.690760278958,14098.745429721488,-570.0546694425302,20221003,165,0,13051.222,13522.676,12653.695,564987.366249966,564589.8398827785,565458.8203515285,565557.4209194086,565159.894552221,566028.875020971
454,2022-10-03 13:54:00,563745.0533333332,550341.8534391177,13403.199894215562,13548.405201183308,-145.20530696774586,20221003,166,0,10828.941,12769.776,10947.333,561025.5895384,561143.9811399624,562966.4244993374,561170.7948453677,561289.1864469302,563111.6298063052
455,2022-10-03 13:59:00,559662.3399999996,548083.3577882117,11578.982211787952,15306.603901442351,-3727.6216896543992,20221003,167,0,12662.161,14347.171,10275.821,557017.8972313697,554631.5573876197,558702.9069969947,560745.5189210242,558359.1790772742,562430.5286866492
456,2022-10-03 14:04:00,566810.9099999999,545742.4340291731,21068.47597082681,18205.190821666,2863.2851491608126,20221003,168,0,19813.34,16254.357,11912.394,568419.0590220839,560518.1127330214,564860.0766002089,565555.7738729231,557654.8275838606,561996.7914510481
457,2022-10-03 14:09:00,566378.5900000001,543331.5320757634,23047.05792423664,20345.04719162043,2702.010732616207,20221003,169,0,24750.838,16681.576,15096.883,570784.3806990046,561130.4256208796,562715.1189802546,568082.3699663884,558428.4148882634,560013.1082476384
458,2022-10-03 14:14:00,560105.1599999999,540863.7792671955,19241.38073280442,20815.86727013279,-1574.4865373283685,20221003,170,0,26521.607,16481.104,14575.433,565810.9001517422,553864.7253470547,555770.3962454922,567385.3866890705,555439.211884383,557344.8827828205
459,2022-10-03 14:19:00,557464.4200000002,538352.9242296888,19111.49577031133,20312.52061912324,-1201.0248488119032,20221003,171,0,24435.367,17444.25,13094.772,561587.2665683769,550246.6718418144,554596.1493808769,562788.2914171888,551447.6966906263,555797.1742296888
460,2022-10-03 14:24:00,555980.5399999998,535813.2756399862,20167.26436001365,20133.30055939,33.96380062365279,20221003,172,0,22760.266,17579.855,12620.011,558607.5050656098,548467.2501827973,553427.0949093598,558573.5412649862,548433.2863821737,553393.1311087362
461,2022-10-03 14:29:00,554538.4666666666,533259.6362256694,21278.830440997142,20994.265421234715,284.5650197624309,20221003,173,0,22500.88,19769.45,13146.6455,556045.0821048068,546690.8467532443,553313.6504641818,555760.5170850444,546406.2817334819,553029.0854444194
462,2022-10-03 14:34:00,554223.7366666667,530707.2324169384,23516.504249728285,22792.528791577573,723.9754581507113,20221003,174,0,19610.166,20729.453,13277.681,551041.3738907141,544708.8885391516,552160.6610000891,550317.3984325634,543984.9130810009,551436.6855419384
463,2022-10-03 14:39:00,551562.3666666668,528171.6399925234,23390.726674143458,25002.145924635803,-1611.4192504923449,20221003,175,0,17996.459,22719.102,13627.034,544556.679726406,540187.2549217185,549279.322304531,546168.0989768984,541798.6741722109,550890.7415550234
464,2022-10-03 14:44:00,554038.1633333334,525668.7062180316,28369.457115301862,27073.43495620176,1296.0221591001027,20221003,176,0,14880.458,24085.525,14340.116,541845.1863849442,541304.8445880692,551050.2537677567,540549.1642258441,540008.8224289691,549754.2316086566
465,2022-10-03 14:49:00,552476.25,523214.468896654,29261.781103345973,28763.641594958644,498.1395083873285,20221003,177,0,13310.626,27801.113,15870.126,537023.2343816038,539582.7343816038,551513.7216862913,536525.0948732165,539084.5948732165,551015.582177904
466,2022-10-03 14:54:00,551362.5733333334,520825.0728505361,30537.500482797277,30357.15508735622,180.34539544105428,20221003,178,0,13861.586,28954.996,18470.564,534867.0041834771,539475.9826991021,549960.4143397271,534686.6587880361,539295.6373036611,549780.0689442861
467,2022-10-03 14:59:00,548687.0733333335,518516.6843178014,30170.3890155321,32415.86256614861,-2245.473550616516,20221003,179,0,19205.727,32322.568,23013.766,535476.9373296848,539284.9763921848,548593.7791265598,537722.4108803014,541530.4499428014,550839.2526771764
468,2022-10-03 15:04:00,552707.7833333334,516305.4038047282,36402.37952860526,35123.203465584644,1279.176063020619,20221003,180,0,32097.893,33451.688,28807.662,549682.4724458738,546392.2419771238,551036.2673677488,548403.2963828532,545113.0659141032,549757.0913047282
469,2022-10-03 15:09:00,551605.5266666667,514207.1779203102,37398.34874635656,37974.11654554524,-575.7677991886885,20221003,181,0,37944.52,35497.062,33123.17,551575.9296523714,546754.5819961214,549128.4726211214,552151.6974515602,547330.3497953102,549704.2404203102
470,2022-10-03 15:14:00,553746.4,512237.71074856434,41508.68925143569,40239.70593050238,1268.9833209333085,20221003,182,0,39982.06,37971.42,35284.91,553488.7526632476,548791.6042257476,551478.1159444976,552219.7693423143,547522.6209048143,550209.1326235643
471,2022-10-03 15:19:00,552146.1066666667,510412.3753189512,41733.73134771548,41710.33649389307,23.394853822414007,20221003,183,0,39096.477,39997.73,36770.223,549532.2467352736,547205.9928290236,550433.5006415236,549508.8518814512,547182.5979752012,550410.1057877012
472,2022-10-03 15:24:00,551779.1733333333,508746.1257053154,43033.0476280179,42932.98976650358,100.05786151431676,20221003,184,0,38314.32,41610.41,38273.93,547160.5038793297,547120.1132543297,550456.5937230797,547060.4460178154,547020.0553928154,550356.5358615654
473,2022-10-03 15:29:00,549700.05,507253.41033804615,42446.6396619539,44674.69591978191,-2228.056257828008,20221003,185,0,41257.32,43285.844,40256.773,546282.6743927181,545282.1275177181,548311.1978302181,548510.7306505461,547510.1837755461,550539.2540880461
474,2022-10-03 15:34:00,554973.4733333333,505948.08705336216,49025.38627997111,47112.92086203841,1912.4654179326967,20221003,186,0,42382.316,44402.285,41797.523,550242.8688775449,549658.0759087949,552262.8376275449,548330.4034596122,547745.6104908622,550350.3722096122
475,2022-10-03 15:39:00,552605.0299999999,504843.3404459701,47761.689554029785,49557.49575681608,-1795.806202786291,20221003,187,0,43789.957,45713.54,42608.176,546837.4912744339,545655.7100244339,548761.0733056839,548633.2974772202,547451.5162272202,550556.8795084702
476,2022-10-03 15:44:00,556786.4233333333,503951.6020253216,52834.82130801177,50983.18061706665,1851.640690945118,20221003,188,0,44641.105,47191.848,43235.23,550444.3481850168,549038.4731850168,552995.0903725168,548592.7074940717,547186.8324940717,551143.4496815717
477,2022-10-03 15:49:00,554628.9566666667,503284.4737031043,51344.48296356236,50931.18125770157,413.3017058607875,20221003,189,0,43120.766,47797.508,43184.645,546818.5410339651,546882.4199402151,551495.2832214651,546405.2393281043,546469.1182343543,551081.9815156043
478,2022-10-03 15:54:00,553515.4366666665,502852.6551006967,50662.78156596987,50025.70034641287,637.0812195570034,20221003,190,0,40599.746,47932.945,43635.566,544089.4824140037,547125.3027265037,551422.6816327537,543452.4011944467,546488.2215069467,550785.6004131967
479,2022-10-03 15:59:00,548925.0399999998,502665.875135802,46259.16486419784,49523.8289798082,-3264.664115610358,20221003,191,0,41520.09,47898.19,44639.926,540921.3008639417,544041.1368014417,547299.4024264417,544185.964979552,547305.800917052,550564.066542052
480,2022-10-03 16:04:00,554188.4366666669,502732.8283488928,51455.60831777414,50183.25840029477,1272.3499174793687,20221003,192,0,43390.137,49390.734,46218.69,547395.3149851221,550223.8696726221,553395.9126413721,546122.9650676427,548951.5197551427,552123.5627238927
481,2022-10-03 16:09:00,554887.1599999999,503061.11635634734,51826.04364365258,51606.32334283454,219.7203008180368,20221003,193,0,44284.957,48457.793,46829.047,547565.7936884154,550109.8835321654,551738.6296259154,547346.0733875973,549890.1632313473,551518.9093250973
482,2022-10-03 16:14:00,556421.1666666665,503657.1948287336,52763.97183793294,52731.04984590746,32.92199202548363,20221003,194,0,47288.375,50695.656,46894.043,550978.491820759,550584.159789509,554385.773070759,550945.5698287336,550551.2377974836,554352.8510787336
483,2022-10-03 16:19:00,558853.5666666667,504526.32633849874,54327.24032816792,52852.54154829183,1474.698779876082,20221003,195,0,42492.168,49876.88,45974.637,548493.1930871248,551975.6618371248,555877.9040246248,547018.4943072487,550500.9630572487,554403.2052447487
484,2022-10-03 16:24:00,557385.1733333336,505672.5393689225,51712.63396441104,52146.71053035814,-434.0765659470999,20221003,196,0,43879.56,49708.39,45356.465,549118.0213967253,550594.9276467253,554946.8534279753,549552.0979626725,551029.0042126725,555380.9299939225
485,2022-10-03 16:29:00,555436.3566666667,507098.5937776937,48337.762888973,51271.56751005061,-2933.804621077616,20221003,197,0,41984.797,48792.652,44661.83,546149.5860316161,548826.6172816161,552957.4415003661,549083.3906526937,551760.4219026937,555891.2461214437
486,2022-10-03 16:34:00,561700.1833333333,508805.9529206842,52894.230412649165,50568.88821739188,2325.34219525729,20221003,198,0,38419.332,48275.152,44366.582,549550.6271471914,555497.8771471914,559406.4474596914,547225.2849519341,553172.5349519341,557081.1052644341
487,2022-10-03 16:39:00,561055.7366666666,510794.7626388569,50260.97402780969,49850.6382018194,410.33582599028887,20221003,199,0,41821.633,46308.633,44051.297,553026.7312773472,555256.3953398472,557513.7312773472,552616.3954513569,554846.0595138569,557103.3954513569
488,2022-10-03 16:44:00,561206.8366666667,513063.8372498055,48142.99941686122,48916.41212326563,-773.4127064044151,20221003,200,0,40657.074,45275.03,43142.4,552947.498762151,555432.822980901,557565.455793401,553720.9114685555,556206.2356873055,558338.8684998055
489,2022-10-03 16:49:00,563415.0033333333,515610.6526075359,47804.35072579741,47970.17870450113,-165.82797870371724,20221003,201,0,42028.707,45887.098,42464.13,557473.5316600823,557908.9535350823,561331.9222850823,557639.359638786,558074.781513786,561497.750263786
490,2022-10-03 16:54:00,567982.3499999999,518431.3463506993,49551.00364930055,47499.80396602426,2051.199683276289,20221003,202,0,41862.953,45682.844,42359.688,562345.4991589756,562842.2335339756,566165.3897839756,560294.2994756993,560791.0338506993,564114.1901006993
491,2022-10-03 16:59:00,566013.1166666666,521520.7252681816,44492.39139848499,47854.24264676368,-3361.8512482786828,20221003,203,0,41198.652,46209.527,42897.668,559357.526363653,561056.541988653,564368.401363653,562719.3776119316,564418.3932369316,567730.2526119316
492,2022-10-03 17:04:00,574453.6433333335,524872.2798115324,49581.36352180119,48773.53236949031,807.8311523108787,20221003,204,0,40741.516,47008.22,43952.312,566421.6265888432,569632.4234638432,572688.3297138432,565613.7954365324,568824.5923115324,571880.4985615324
493,2022-10-03 17:09:00,578212.4266666665,528478.2056260026,49734.22104066389,49321.05376789649,413.1672727674013,20221003,205,0,42292.3,48028.4,44059.59,571183.67368002,572950.96274252,576919.77133627,570770.5064072526,572537.7954697526,576506.6040635026
494,2022-10-03 17:14:00,582964.8466666669,532329.4319907633,50635.41467590362,48616.61043335036,2018.8042425532624,20221003,206,0,42759.074,47609.684,43255.12,577107.3104520666,577603.3573270666,581957.9198270666,575088.5062095133,575584.5530845133,579939.1155845133
495,2022-10-03 17:19:00,582423.8333333333,536415.6570082319,46008.176325101405,46738.00015190899,-729.8238268075875,20221003,207,0,40226.43,46897.99,42105.355,575912.2628689243,577791.1886501743,582583.8214626743,576642.0866957319,578521.0124769819,583313.6452894819
496,2022-10-03 17:24:00,583888.28,540725.3892841159,43162.89071588416,44633.9580572691,-1471.0673413849363,20221003,208,0,37504.0,45862.117,40731.93,576758.3219427309,579986.2516302309,585116.4391302309,578229.3892841159,581457.3189716159,586587.5064716159
497,2022-10-03 17:29:00,586426.6366666667,545245.995933155,41180.64073351177,43059.08020265864,-1878.4394691468697,20221003,209,0,37056.78,43839.2,39371.934,580424.337714008,582739.490057758,587206.755682758,582302.777183155,584617.929526905,589085.195151905
498,2022-10-03 17:34:00,595745.5700000001,549963.7564921995,45781.81350780057,41896.868620017696,3884.944887782876,20221003,210,0,34304.35,41756.965,37666.074,588153.0529424824,591514.7755987324,595605.6662237324,584268.1080546995,587629.8307109495,591720.7213359495
499,2022-10-03 17:39:00,594917.8933333333,554863.922541993,40053.97079134034,40718.87021764356,-664.8994263032218,20221003,211,0,33526.08,40435.832,36706.176,587725.1012406897,590905.1988969397,594634.8551469397,588390.000666993,591570.098323243,595299.754573243
500,2022-10-03 17:44:00,598770.5199999998,559930.7825843353,38839.73741566448,39659.74797496075,-820.0105592962718,20221003,212,0,33337.67,37950.484,35923.25,592448.4439000391,595034.0220250391,597061.2564000391,593268.4544593353,595854.0325843353,597881.2669593353
501,2022-10-03 17:49:00,604368.7800000001,565147.7318319601,39221.04816804,39369.228324838674,-148.18015679867676,20221003,213,0,33026.45,39166.312,35999.07,598026.0008939115,600998.6219876615,604165.8641751615,598174.1810507101,601146.8021444601,604314.0443319601
502,2022-10-03 17:54:00,611601.5500000002,570497.3464381107,41104.20356188947,40226.14867705709,878.0548848323815,20221003,214,0,32414.037,40299.164,37062.836,603789.438432318,608438.237260443,611674.565385443,602911.3835474857,607560.1823756107,610796.5105006107
