Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
317,2022-08-28 02:29:00,169490.3766666667,163091.47188623977,6398.904780426936,6651.951607961231,-253.04682753429552,20220828,29,0,161155.62,170144.0,164904.92
318,2022-08-28 02:34:00,165761.7266666666,158503.08707233449,7258.639594332111,7891.065580848084,-632.4259865159729,20220828,30,0,158456.69,170044.25,164713.83
319,2022-08-28 02:39:00,163651.60666666663,154182.10810948012,9469.49855718651,8978.302543840548,491.19601334596337,20220828,31,0,154640.6,163057.38,160203.48
320,2022-08-28 02:44:00,160618.35333333327,150130.8454803059,10487.507853027377,9831.025675365328,656.4821776620483,20220828,32,0,153719.06,161330.81,157802.83
321,2022-08-28 02:49:00,156937.74333333332,146351.35728771536,10586.386045617954,10616.952601974988,-30.56655635703464,20220828,33,0,151470.38,157895.81,155003.95
322,2022-08-28 02:54:00,153931.19666666666,142845.45664414956,11085.7400225171,11667.074517556352,-581.3344950392511,20220828,34,0,149150.6,154223.5,151496.34
323,2022-08-28 02:59:00,150347.34000000003,139614.71813940088,10732.621860599143,13009.824446797724,-2277.2025861985785,20220828,35,0,144908.75,150588.78,147724.27
324,2022-08-28 03:04:00,154917.5566666667,136660.48326792155,18257.073398745157,14154.505255630827,4102.568143114326,20220828,36,0,147124.53,154008.25,151117.98
325,2022-08-28 03:09:00,147003.47666666668,133983.8648733049,13019.61179336178,14569.057468189058,-1549.4456748272787,20220828,37,0,143738.0,149624.4,148598.38
326,2022-08-28 03:14:00,145381.0366666667,131585.7505401738,13795.286126492923,14231.353205672009,-436.0670791790835,20220828,38,0,141930.56,144263.38,144790.03
327,2022-08-28 03:19:00,142776.97333333333,129466.80501028936,13310.168323043968,13501.784696630504,-191.61637358653752,20220828,39,0,138937.88,140377.9,140279.34
328,2022-08-28 03:24:00,140817.81666666662,127627.471565541,13190.345101125626,12657.050997920596,533.2941032050294,20220828,40,0,136924.69,140638.97,138237.39
329,2022-08-28 03:29:00,138023.99333333332,126067.9724421411,11956.020891192224,11761.145686524327,194.87520466789465,20220828,41,0,134969.53,137209.6,135558.58
330,2022-08-28 03:34:00,134774.74666666664,124788.30834781972,9986.438318846922,10803.601590666924,-817.1632718200035,20220828,42,0,133277.6,138393.66,136285.11
331,2022-08-28 03:39:00,133906.21333333332,123788.25707987818,10117.956253455137,9763.65254085625,354.3037125988867,20220828,43,0,131570.97,132360.88,132429.78
332,2022-08-28 03:44:00,132316.66999999998,123067.3713479928,9249.298652007186,8645.378695917905,603.9199560892812,20220828,44,0,128804.5,131607.16,130504.76
333,2022-08-28 03:49:00,130292.41,122624.97586240045,7667.434137599572,7563.595385439913,103.83875215965872,20220828,45,0,127134.47,129532.31,128245.375
334,2022-08-28 03:54:00,128076.28,122460.16376510292,5616.116234897083,6637.458235184054,-1021.3420002869708,20220828,46,0,125012.97,126959.34,125330.19
335,2022-08-28 03:59:00,126481.84333333334,122571.79251878348,3910.0508145498607,5647.900516064785,-1737.8497015149242,20220828,47,0,122999.69,125790.625,123228.34
336,2022-08-28 04:04:00,130846.13333333336,122958.4793078606,7887.654025472759,4045.4709274644665,3842.183098008292,20220828,48,0,126687.0,130266.56,127563.81
337,2022-08-28 04:09:00,124819.72000000002,123618.59610500115,1201.1238949988474,1637.5225226421867,-436.3986276433393,20220828,49,0,123430.53,127221.22,125788.4
338,2022-08-28 04:14:00,122245.99666666667,124550.26447407936,-2304.267807412689,-900.925815747922,-1403.3419916647667,20220828,50,0,120935.44,124182.56,123587.27
339,2022-08-28 04:19:00,122545.09666666672,125751.35023903742,-3206.253572370697,-2596.9335213310114,-609.3200510396855,20220828,51,0,121101.375,121979.03,121426.03
340,2022-08-28 04:24:00,124211.68666666668,127219.45813415432,-3007.771467487648,-3229.8399723346765,222.06850484702863,20220828,52,0,120327.72,123281.625,121630.98
341,2022-08-28 04:29:00,125174.63999999996,128951.9265370944,-3777.286537094449,-3592.974561638812,-184.31197545563737,20220828,53,0,121459.72,123929.28,121759.32
342,2022-08-28 04:34:00,127857.03666666664,130945.82242087228,-3088.7857542056445,-4712.251273324481,1623.4655191188367,20220828,54,0,123224.84,127502.0,125364.53
343,2022-08-28 04:39:00,127015.59333333332,133197.93662241555,-6182.34328908223,-6845.672959481726,663.3296703994965,20220828,55,0,123757.31,126949.53,125465.09
344,2022-08-28 04:44:00,123994.83666666664,135704.77956356166,-11709.942896895023,-9240.157897593976,-2469.784999301046,20220828,56,0,125947.78,128984.09,127721.164
345,2022-08-28 04:49:00,128666.05999999995,138462.57749368658,-9796.517493686624,-10874.935795730402,1078.4183020437777,20220828,57,0,127947.25,128784.66,128877.21
346,2022-08-28 04:54:00,129731.61333333328,141467.2694065158,-11735.65607318253,-11421.3974667455,-314.25860643703163,20220828,58,0,129646.625,130119.81,129755.875
347,2022-08-28 04:59:00,131079.42000000007,144714.50471060735,-13635.084710607276,-11547.917921445409,-2087.166789161869,20220828,59,0,131731.88,131932.06,131085.83
348,2022-08-28 05:04:00,140008.87999999998,148199.64172981982,-8190.761729819846,-12375.52840380358,4184.766673983733,20220828,60,0,138924.22,140588.12,139573.78
349,2022-08-28 05:09:00,135999.13000000006,151917.747156066,-15918.617156065942,-14493.272716680074,-1425.344439385868,20220828,61,0,141167.19,142177.47,142895.64
350,2022-08-28 05:14:00,137925.33000000002,155863.59650656016,-17938.266506560147,-17388.880487832765,-549.3860187273822,20220828,62,0,143287.53,141488.72,144538.7
351,2022-08-28 05:19:00,140346.73000000004,160031.67566235474,-19684.9456623547,-19883.236988855053,198.2913265003517,20220828,63,0,146855.69,143802.0,146834.45
352,2022-08-28 05:24:00,143237.91666666663,164416.18356232945,-21178.26689566282,-21094.19509708176,-84.07179858106247,20220828,64,0,151584.1,147633.28,150886.0
353,2022-08-28 05:29:00,145681.10999999996,169011.0360725398,-23329.92607253985,-21061.692895201875,-2268.2331773379738,20220828,65,0,156030.03,149859.56,154174.39
354,2022-08-28 05:34:00,156515.29333333336,173809.8711049654,-17294.57777163203,-20625.39256868905,3330.8147970570244,20220828,66,0,163435.56,157641.6,161561.48
355,2022-08-28 05:39:00,157212.57999999993,178806.05497960962,-21593.474979609688,-20619.300411694687,-974.1745679150008,20220828,67,0,167232.34,160506.22,164788.11
356,2022-08-28 05:44:00,163655.1066666667,183992.6900840876,-20337.583417420887,-21022.563732121173,684.9803147002858,20220828,68,0,172429.06,165061.9,169939.23
357,2022-08-28 05:49:00,168134.05999999997,189362.6238080951,-21228.56380809512,-20905.099531086,-323.46427700911954,20220828,69,0,177873.9,169990.25,174396.02
358,2022-08-28 05:54:00,175269.5066666667,194908.45875051524,-19638.952083848533,-19290.66356284476,-348.2885210037748,20220828,70,0,182918.2,174015.78,178494.56
359,2022-08-28 05:59:00,180328.70333333328,200622.564209026,-20293.860875692742,-16234.842726181363,-4059.0181495113793,20220828,71,0,188599.7,179452.23,182438.98
360,2022-08-28 06:04:00,198905.0533333333,206497.08885803085,-7592.035524697567,-13057.807524600676,5465.771999903109,20220828,72,0,200431.2,194230.66,195179.25
361,2022-08-28 06:09:00,200727.9833333333,212523.9746495267,-11795.991316193396,-11192.772438526952,-603.2188776664425,20220828,73,0,204568.62,200771.7,201081.92
362,2022-08-28 06:14:00,207943.12,218694.97186884,-10751.851868840022,-10687.89379783192,-63.95807100810089,20220828,74,0,210241.64,206955.52,206956.08
363,2022-08-28 06:19:00,214446.33333333343,225001.65519290903,-10555.321859575632,-10044.236368059072,-511.08549151656007,20220828,75,0,214937.3,212813.19,212221.98
364,2022-08-28 06:24:00,224069.9033333333,231435.44082089604,-7365.537487562746,-7587.667762109874,222.1302745471285,20220828,76,0,221506.8,221143.45,219834.31
365,2022-08-28 06:29:00,229760.06333333327,237987.60451168503,-8227.541178351705,-3097.979013963102,-5129.5621643886025,20220828,77,0,229588.28,231189.33,228224.52
366,2022-08-28 06:34:00,251789.0233333333,244649.30040641045,7139.722926922841,1723.6222687733489,5416.100658149492,20220828,78,0,241445.14,243203.81,241164.23
367,2022-08-28 06:39:00,255738.1466666665,251411.580630572,4326.566036094562,4599.246653028705,-272.68061693414256,20220828,79,0,247281.42,253119.83,248323.56
368,2022-08-28 06:44:00,263823.2,258265.4154874514,5557.78451254862,4836.196364394084,721.5881481545366,20220828,80,0,255318.33,262653.2,257413.19
369,2022-08-28 06:49:00,270241.7733333333,265201.71417047,5040.059162863297,4258.422737421953,781.6364254413447,20220828,81,0,261721.03,268539.12,264912.66
370,2022-08-28 06:54:00,277947.33,272211.34587777185,5735.984122228168,5893.9722792700695,-157.9881570419011,20220828,82,0,269831.25,275650.7,272981.34
371,2022-08-28 06:59:00,281184.7733333334,279285.1611603366,1899.6121729968,11211.571488245154,-9311.959315248354,20220828,83,0,279027.72,284653.8,281872.34
372,2022-08-28 07:04:00,310306.6999999999,286414.0134501561,23892.686549843813,18182.96304472854,5709.723505115271,20220828,84,0,297488.06,300041.44,299987.75
373,2022-08-28 07:09:00,320447.5866666666,293588.7805543384,26858.806112328253,22625.467120372297,4233.338991955956,20220828,85,0,307718.03,313319.56,310738.1
374,2022-08-28 07:14:00,324912.7200000001,300800.3860831553,24112.3339168448,22143.92438736372,1968.4095294810795,20220828,86,0,315395.94,323628.28,319327.66
375,2022-08-28 07:19:00,322160.84,308039.82059461216,14121.019405387866,18391.573247278557,-4270.553841890687,20220828,87,0,321785.9,329857.44,326700.22
376,2022-08-28 07:24:00,328160.7499999999,315298.1623681369,12862.58763186296,15034.105181852752,-2171.5175499897923,20220828,88,0,331664.2,331530.8,335043.44
377,2022-08-28 07:29:00,333639.0233333332,322566.5977026993,11072.425630633894,13941.183573639468,-2868.757943005574,20220828,89,0,338891.4,335986.25,342342.03
378,2022-08-28 07:34:00,351051.6266666667,329836.44053208194,21215.18613458477,13867.318824308646,7347.867310276126,20220828,90,0,353558.1,346353.34,353693.0
379,2022-08-28 07:39:00,348027.8666666668,337099.1513359706,10928.7153306962,12540.168699292426,-1611.453368596227,20220828,91,0,359131.7,354386.9,358144.97
380,2022-08-28 07:44:00,352767.38666666666,344346.355226355,8421.031440311635,9263.5061117142,-842.474671402566,20220828,92,0,366142.78,357898.06,364308.03
381,2022-08-28 07:49:00,358041.7166666667,351569.85895951,6471.857707156683,5352.827669314223,1119.03003784246,20220828,93,0,371499.53,361122.88,369106.25
382,2022-08-28 07:54:00,360379.4133333334,358761.66699046735,1617.7463428660412,2658.31909246362,-1040.5727495975789,20220828,94,0,377544.94,366312.53,373693.25
383,2022-08-28 07:59:00,363277.68666666665,365913.9963137217,-2636.309647055052,1856.4731032370776,-4492.78275029213,20220828,95,0,382037.25,370827.38,378470.66
384,2022-08-28 08:04:00,380000.9833333333,373019.2900971748,6981.69323615852,1853.3486236983504,5128.34461246017,20220828,96,0,399537.0,382551.1,391707.4
385,2022-08-28 08:09:00,381925.7433333332,380070.2299592651,1855.513374068076,904.9952049959546,950.5181690721212,20220828,97,0,406487.22,389184.4,396073.62
386,2022-08-28 08:14:00,384485.5733333333,387059.74691757193,-2574.173584238626,-1597.648946098214,-976.5246381404122,20220828,98,0,409082.97,390683.03,398470.03
387,2022-08-28 08:19:00,388067.59666666685,393981.03088523983,-5913.4342185729765,-4723.851016203913,-1189.5832023690637,20220828,99,0,406452.06,391479.47,399729.9
388,2022-08-28 08:24:00,393561.07,400827.5387296957,-7266.468729695713,-7309.123920321659,42.65519062594649,20220828,100,0,408692.28,395697.34,403541.78
389,2022-08-28 08:29:00,395808.56000000006,407593.0008060228,-11784.440806022729,-9295.634853620344,-2488.8059524023847,20220828,101,0,411541.53,399666.53,406925.72
390,2022-08-28 08:34:00,406908.0700000001,414271.4260146988,-7363.356014698686,-11680.620380952028,4317.264366253341,20220828,102,0,423748.12,408370.3,415825.5
391,2022-08-28 08:39:00,405539.8666666666,420857.1053251064,-15317.238658439834,-15227.10098392918,-90.1376745106536,20220828,103,0,423728.16,411223.38,417417.4
392,2022-08-28 08:44:00,407076.8366666665,427344.61382746015,-20267.77716079366,-19400.54341003772,-867.2337507559423,20220828,104,0,428660.38,414105.1,422436.34
393,2022-08-28 08:49:00,409933.1366666667,433728.8112917619,-23795.674625095155,-22806.82789693757,-988.8467281575796,20220828,105,0,431474.6,414534.6,424568.78
394,2022-08-28 08:54:00,413913.3533333333,440004.8412855424,-26091.48795220908,-24655.722023458227,-1435.7659287508504,20220828,106,0,431985.56,414067.66,425118.5
395,2022-08-28 08:59:00,421870.04999999993,446168.1289198953,-24298.0789198954,-25578.08607052373,1280.0071506283311,20220828,107,0,433224.38,417006.8,426274.03
396,2022-08-28 09:04:00,427569.5433333333,452214.377215308,-24644.833881974744,-26940.493611589634,2295.6597296148902,20220828,108,0,446545.22,432822.8,437891.78
397,2022-08-28 09:09:00,427189.0733333333,458139.56224068353,-30950.488907350227,-29519.15476294206,-1431.334144408167,20220828,109,0,449053.25,435223.75,442153.16
398,2022-08-28 09:14:00,430057.7533333334,463939.9270828601,-33882.17374952667,-32996.98930799084,-885.1844415358355,20220828,110,0,451206.53,433781.03,443865.22
399,2022-08-28 09:19:00,433386.8733333332,469611.9746492222,-36225.10131588904,-36536.25133084706,311.150014958017,20220828,111,0,451557.22,434582.53,444160.53
400,2022-08-28 09:24:00,437238.3000000001,475152.4595557751,-37914.159555775,-39431.10068805122,1516.9411322762244,20220828,112,0,453915.16,438705.06,445959.16
401,2022-08-28 09:29:00,437642.54,480558.3790883592,-42915.83908835927,-41317.616670357,-1598.2224180022677,20220828,113,0,454433.0,441865.84,447375.5
402,2022-08-28 09:34:00,442572.07666666666,485826.9634186462,-43254.88675197953,-42343.29612328253,-911.5906286969984,20220828,114,0,462064.1,447902.66,454271.88
403,2022-08-28 09:39:00,448037.3833333334,490955.6651422124,-42918.281808878935,-43307.28317507842,389.001366199489,20220828,115,0,462173.28,447348.4,455833.5
404,2022-08-28 09:44:00,453137.39333333337,495942.1483332421,-42804.754999908735,-45163.1903879203,2358.435388011567,20220828,116,0,464994.72,453640.7,459640.12
405,2022-08-28 09:49:00,452395.9833333334,500784.2771982946,-48388.29386496125,-48034.49324871079,-353.80061625046073,20220828,117,0,465719.72,457416.97,461855.78
406,2022-08-28 09:54:00,454015.4133333334,505480.104479096,-51464.69114576257,-50924.26062736543,-540.4305183971373,20220828,118,0,467803.38,457706.8,463474.6
407,2022-08-28 09:59:00,454246.5566666668,510027.859778817,-55781.30311215017,-52695.267997862094,-3086.0351142880754,20220828,119,0,473689.75,459698.06,466014.53
408,2022-08-28 10:04:00,463677.6200000002,514425.9378507161,-50748.31785071589,-53257.88221354231,2509.5643628264224,20220828,120,0,481724.22,466631.56,475316.38
409,2022-08-28 10:09:00,466260.9666666667,518672.8871330864,-52411.92046641972,-53586.28779630489,1174.3673298851718,20220828,121,0,482263.44,470454.84,478649.25
410,2022-08-28 10:14:00,465318.4399999998,522767.3985341263,-57448.95853412646,-54711.01690819066,-2737.9416259357968,20220828,122,0,483920.88,470599.3,479616.62
411,2022-08-28 10:19:00,473059.08333333314,526708.2946885609,-53649.211355227744,-56886.65259127403,3237.4412360462884,20220828,123,0,485029.0,467471.78,478672.72
412,2022-08-28 10:24:00,470845.5533333334,530494.5197709715,-59648.9664376381,-59511.08044729019,-137.88599034790968,20220828,124,0,487824.06,474068.97,480483.38
413,2022-08-28 10:29:00,468093.8066666666,534125.1300224548,-66031.32335578819,-61720.73062696677,-4310.592728821423,20220828,125,0,487483.4,473041.38,480992.75
414,2022-08-28 10:34:00,476981.7833333333,537599.2850655526,-60617.50173221924,-63280.894455240574,2663.3927230213303,20220828,126,0,490909.44,475705.2,485836.16
415,2022-08-28 10:39:00,476653.16666666686,540916.2401705396,-64263.07350387273,-64825.46602825949,562.3925243867634,20220828,127,0,493401.8,476536.3,486122.9
416,2022-08-28 10:44:00,476458.5000000003,544075.3395567383,-67616.83955673798,-67027.90117976823,-588.9383769697451,20220828,128,0,496568.44,478017.56,487353.22
417,2022-08-28 10:49:00,478755.3200000001,547076.0107799475,-68320.69077994738,-69671.13152801683,1350.44074806945,20220828,129,0,496591.75,478521.56,487551.84
418,2022-08-28 10:54:00,478282.8366666666,549917.7603701736,-71634.923703507,-71623.18708508502,-11.736618421971798,20220828,130,0,498899.7,481897.03,490289.34
419,2022-08-28 10:59:00,477629.8133333332,552600.1707137707,-74970.35738043749,-71749.57028666763,-3220.787093769861,20220828,131,0,500257.2,482648.06,492652.66
420,2022-08-28 11:04:00,485344.1233333332,555122.8982905009,-69778.77495716768,-70008.6519603958,229.87700322811725,20220828,132,0,508744.5,488191.34,500937.22
421,2022-08-28 11:09:00,492612.38,557485.6732766802,-64873.29327668017,-67539.06232282995,2665.769046149784,20220828,133,0,510557.06,489823.3,503108.5
422,2022-08-28 11:14:00,495412.7433333335,559688.3005719068,-64275.557238573325,-65394.628477334365,1119.07123876104,20220828,134,0,510817.1,496262.88,504706.22
423,2022-08-28 11:19:00,496687.0833333335,561730.6622510982,-65043.57891776471,-63375.56002020364,-1668.018897561073,20220828,135,0,516854.9,500352.7,507598.72
424,2022-08-28 11:24:00,502080.7633333332,563612.7214564972,-61531.95812316402,-60457.04651256025,-1074.911610603769,20220828,136,0,519733.16,503862.53,511276.72
425,2022-08-28 11:29:00,507287.38666666654,565334.527711428,-58047.14104476146,-56226.60095892589,-1820.5400858355715,20220828,137,0,522023.62,510268.12,515654.5
426,2022-08-28 11:34:00,519118.6333333334,566896.2236250832,-47777.5902917498,-51442.44483311173,3664.854541361929,20220828,138,0,531755.06,520773.2,525882.94
427,2022-08-28 11:39:00,521241.6666666667,568298.0529694791,-47056.38630281243,-47017.9782412301,-38.408061582333175,20220828,139,0,537852.1,527861.5,531778.06
428,2022-08-28 11:44:00,525959.0766666669,569540.3700480359,-43581.293381368974,-42727.16579362527,-854.1275877437074,20220828,140,0,543254.56,532169.3,537483.7
429,2022-08-28 11:49:00,533805.5233333332,570623.6503058923,-36818.12697255914,-37112.32286267222,294.19589011307835,20220828,141,0,550700.1,536020.56,543970.06
430,2022-08-28 11:54:00,544041.4200000002,571548.5020780949,-27507.08207809471,-28585.924380966528,1078.842302871817,20220828,142,0,553523.2,541908.2,548616.56
431,2022-08-28 11:59:00,551122.0700000001,572315.6794007071,-21193.609400707064,-16868.36405841654,-4325.245342290524,20220828,143,0,557223.4,551213.9,554522.3
432,2022-08-28 12:04:00,569033.3699999999,572926.095756532,-3892.7257565321634,-3936.119772032071,43.394015499907255,20220828,144,0,565064.75,562292.25,564144.5
433,2022-08-28 12:09:00,582784.9033333331,573380.8386413807,9404.06469195243,6546.147258617832,2857.917433334598,20220828,145,0,573027.3,572754.8,569417.0
434,2022-08-28 12:14:00,588299.7300000001,573681.1848168987,14618.545183101436,11593.02244326016,3025.522739841276,20220828,146,0,574674.56,582395.06,572929.2
435,2022-08-28 12:19:00,583664.79,573828.6160928602,9836.173907139804,11175.431102911036,-1339.2571957712316,20220828,147,0,574155.25,585511.9,574109.56
436,2022-08-28 12:24:00,579556.8200000001,573824.8355036085,5731.984496391611,7977.801758952097,-2245.8172625604857,20220828,148,0,574699.9,581554.06,575845.4
437,2022-08-28 12:29:00,575795.6400000002,573671.7837002012,2123.856299799052,4819.875560160223,-2696.0192603611717,20220828,149,0,573788.8,573729.9,574472.06
438,2022-08-28 12:34:00,579270.2266666666,573371.6553902201,5898.571276446455,2472.928138051177,3425.643138395278,20220828,150,0,575458.06,572645.1,575782.1
439,2022-08-28 12:39:00,572557.1933333334,572926.9156571149,-369.7223237815778,-149.92033868264352,-219.80198509893435,20220828,151,0,567499.6,570300.25,570060.2
440,2022-08-28 12:44:00,568508.9366666668,572340.3159649136,-3831.379298246815,-4242.633048057783,411.25374981096775,20220828,152,0,561802.7,564363.5,566143.1
441,2022-08-28 12:49:00,562189.4466666667,571614.9096744934,-9425.463007826707,-9830.516214246623,405.053206419916,20220828,153,0,556518.7,559281.5,561026.7
442,2022-08-28 12:54:00,554671.97,570754.0668771979,-16082.096877197968,-15862.870421052485,-219.2264561454849,20220828,154,0,551923.3,553720.8,555734.6
443,2022-08-28 12:59:00,546103.0733333335,569761.4883590708,-23658.41502573737,-21236.16311957005,-2422.251906167316,20220828,155,0,546140.0,546174.7,549516.44
444,2022-08-28 13:04:00,543315.1799999999,568641.2185242872,-25326.038524287287,-25780.507133374187,454.4686090869,20220828,156,0,549781.44,545879.8,549715.25
445,2022-08-28 13:09:00,539270.7233333333,567397.6570656252,-28126.93373229192,-30225.0325475773,2098.0988152853824,20220828,157,0,548649.9,538844.5,544540.4
446,2022-08-28 13:14:00,532470.7866666664,566035.5692344824,-33564.78256781597,-35129.11383176709,1564.3312639511205,20220828,158,0,544278.0,532514.56,537367.0
447,2022-08-28 13:19:00,520560.3800000002,564560.094511836,-43999.71451183577,-40141.1600522855,-3858.554459550272,20220828,159,0,534482.7,526944.6,530450.94
448,2022-08-28 13:24:00,519895.1633333335,562976.7535283538,-43081.59019502025,-44584.9329552889,1503.3427602686495,20220828,160,0,527255.6,518355.94,525613.44
449,2022-08-28 13:29:00,510547.27000000014,561291.4530708577,-50744.18307085754,-48488.40693073014,-2255.776140127404,20220828,161,0,523484.47,515479.06,520872.84
450,2022-08-28 13:34:00,510718.1266666666,559510.4890223719,-48792.36235570535,-52580.80945530047,3788.44709959512,20220828,162,0,524995.5,512788.5,519918.53
451,2022-08-28 13:39:00,499115.1666666668,557640.5471167244,-58525.38045005762,-57225.467161990266,-1299.913288067357,20220828,163,0,517564.56,505776.06,513013.28
452,2022-08-28 13:44:00,495250.48,555688.7013477227,-60438.22134772269,-61575.31654178727,1137.0951940645757,20220828,164,0,511577.94,495708.12,505809.28
453,2022-08-28 13:49:00,488756.08,553662.4099780857,-64906.32997808565,-63968.40535701797,-937.9246210676793,20220828,165,0,507228.06,491753.06,500517.66
454,2022-08-28 13:54:00,485739.8566666666,551569.5089933185,-65829.65232665197,-63351.07669179211,-2478.575634859859,20220828,166,0,501727.62,485876.06,495707.88
455,2022-08-28 13:59:00,488285.84666666656,549418.2029634604,-61132.35629679379,-60483.71394853193,-648.6423482618629,20220828,167,0,499417.5,484003.84,491737.9
456,2022-08-28 14:04:00,494294.51999999984,547217.0532300345,-52922.53323003469,-57586.49995460919,4663.966724574493,20220828,168,0,501652.53,492415.56,495705.75
457,2022-08-28 14:09:00,488126.1400000001,544974.9633852724,-56848.82338527235,-56495.668133225794,-353.1552520465557,20220828,169,0,502184.84,495339.9,495799.5
458,2022-08-28 14:14:00,483611.0966666665,542701.1620113532,-59090.06534468668,-57240.07381527407,-1849.9915294126115,20220828,170,0,499071.6,487226.88,491840.5
459,2022-08-28 14:19:00,481302.0700000002,540405.1826711418,-59103.11267114163,-58496.90769582054,-606.2049753210886,20220828,171,0,492069.12,481850.75,487642.84
460,2022-08-28 14:24:00,480713.69666666666,538096.8411715797,-57383.14450491301,-59039.83729427504,1656.6927893620232,20220828,172,0,490148.16,479734.3,484444.28
