Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
310,2022-09-25 01:54:00,172259.07333333336,168543.3136854216,3715.759647911764,4676.299304667437,-960.5396567556736,20220925,22,0,174670.42,169721.3,171796.5
311,2022-09-25 01:59:00,168108.97333333333,162129.63011419264,5979.34321914069,7634.026853478608,-1654.6836343379182,20220925,23,0,170854.28,166335.92,168209.14
312,2022-09-25 02:04:00,169018.0333333333,155936.33849002296,13081.69484331034,10280.91046239328,2800.784380917059,20220925,24,0,169328.78,162864.8,165370.44
313,2022-09-25 02:09:00,161873.59666666668,149971.45117463046,11902.145492036216,12562.422645390652,-660.2771533544365,20220925,25,0,165187.11,158815.56,161160.02
314,2022-09-25 02:14:00,158230.4533333333,144242.83661149925,13987.616721834056,14639.426050602711,-651.8093287686552,20220925,26,0,160808.73,155597.81,157403.06
315,2022-09-25 02:19:00,155278.11000000002,138758.19554671622,16519.914453283796,16789.332713942156,-269.41826065835994,20220925,27,0,156330.08,153270.27,153749.06
316,2022-09-25 02:24:00,153125.3766666667,133525.03534199862,19600.341324668087,19045.07063194796,555.2706927201252,20220925,28,0,153032.67,149035.92,150606.72
317,2022-09-25 02:29:00,149419.89666666664,128550.6425899506,20869.254076716024,21159.61830524609,-290.36422853007025,20220925,29,0,150348.3,147101.95,147768.62
318,2022-09-25 02:34:00,147358.91666666663,123842.0542981101,23516.862368556525,22908.73872730789,608.123641248636,20220925,30,0,147031.69,145365.6,145490.67
319,2022-09-25 02:39:00,143480.75000000003,119406.02773643476,24074.722263565254,24337.27898365229,-262.5567200870282,20220925,31,0,144873.78,141973.56,142735.45
320,2022-09-25 02:44:00,140606.82666666666,115249.0092879083,25357.81737875837,25730.38066822503,-372.56328946666326,20220925,32,0,141354.3,140594.02,140440.02
321,2022-09-25 02:49:00,139292.0866666666,111377.10249009234,27914.984176574275,27391.391121648,523.5930549262739,20220925,33,0,139193.2,138758.05,138211.92
322,2022-09-25 02:54:00,136957.0466666667,107796.0356034162,29161.01106325048,29420.6150187044,-259.60395545391657,20220925,34,0,136684.47,136509.73,136018.31
323,2022-09-25 02:59:00,134962.96000000008,104511.1288937782,30451.831106221885,31600.88140698188,-1149.050300759991,20220925,35,0,133990.4,133448.94,133726.48
324,2022-09-25 03:04:00,136754.9433333333,101527.26199345452,35227.68133987879,33472.63364800621,1755.0476918725835,20220925,36,0,133632.1,131502.94,131749.5
325,2022-09-25 03:09:00,133293.08333333334,98848.84159876304,34444.2417345703,34659.2641939918,-215.022459421496,20220925,37,0,128922.59,128947.125,129296.97
326,2022-09-25 03:14:00,131264.32666666666,96479.76978641146,34784.5568802552,35172.38714034967,-387.8302600944662,20220925,38,0,128258.47,127780.75,127058.84
327,2022-09-25 03:19:00,129357.29333333338,94423.41331915424,34933.88001417914,35313.43310772049,-379.55309354134806,20220925,39,0,125443.66,125093.5,125023.13
328,2022-09-25 03:24:00,128159.77666666664,92682.5741183012,35477.20254836543,35318.37695510997,158.82559325546026,20220925,40,0,123502.97,124382.31,123039.875
329,2022-09-25 03:29:00,127183.49333333336,91259.46132630324,35924.03200703011,35210.907130421074,713.1248766090357,20220925,41,0,122282.97,122212.22,121377.125
330,2022-09-25 03:34:00,124270.94333333331,90155.66514987352,34115.278183459784,34918.00988698393,-802.7317035241431,20220925,42,0,119513.94,121425.84,119967.555
331,2022-09-25 03:39:00,123706.71999999994,89372.13281314838,34334.58718685157,34355.910113287326,-21.32292643575784,20220925,43,0,119055.72,119129.72,118869.586
332,2022-09-25 03:44:00,122836.3766666667,88909.14686387934,33927.22980278736,33430.54919585373,496.6806069336308,20220925,44,0,118263.56,118860.34,117650.41
333,2022-09-25 03:49:00,120934.69000000002,88766.30611492478,32168.38388507524,32114.74748624231,53.6363988329249,20220925,45,0,116005.91,117640.78,116411.63
334,2022-09-25 03:54:00,119572.67,88942.50940955715,30630.160590442843,30531.25284148556,98.90774895728464,20220925,46,0,115302.22,116815.81,115434.625
335,2022-09-25 03:59:00,116828.02666666669,89435.94247927022,27392.084187396467,28833.297226190934,-1441.2130387944708,20220925,47,0,114760.16,115926.34,114817.09
336,2022-09-25 04:04:00,118740.25,90244.06806339102,28496.181936608977,27014.39814379317,1481.7837928158078,20220925,48,0,114091.56,115491.44,114580.914
337,2022-09-25 04:09:00,116413.64,91363.61946983016,25050.020530169844,24974.08970957008,75.93082059976223,20220925,49,0,113725.66,115229.19,113810.77
338,2022-09-25 04:14:00,114892.27999999994,92790.59773952595,22101.682260473983,22749.87584631024,-648.1935858362558,20220925,50,0,112544.25,114540.0,113282.81
339,2022-09-25 04:19:00,115149.95999999996,94520.27252024302,20629.687479756947,20526.303943029376,103.38353672757148,20220925,51,0,112708.69,114358.84,113126.54
340,2022-09-25 04:24:00,115101.12666666666,96547.18677145054,18553.93989521613,18413.10383542624,140.83605978989,20220925,52,0,112690.06,113696.09,112944.91
341,2022-09-25 04:29:00,114668.45333333332,98865.16535359222,15803.2879797411,16315.622520437431,-512.3345406963308,20220925,53,0,113513.22,114077.94,113064.5
342,2022-09-25 04:34:00,116168.53999999996,101467.32755032438,14701.212449675586,14027.696451754617,673.5159979209711,20220925,54,0,113553.97,114332.31,113459.914
343,2022-09-25 04:39:00,115711.30333333334,104346.10352814902,11365.199805184326,11441.793166141102,-76.59336095677645,20220925,55,0,113205.53,115302.41,114015.46
344,2022-09-25 04:44:00,116031.94666666666,107493.25474357228,8538.69192309439,8710.665350753381,-171.97342765899157,20220925,56,0,114787.84,115733.31,114659.75
345,2022-09-25 04:49:00,117785.99666666667,110899.89817790102,6886.098488765652,6215.541281945782,670.5572068198699,20220925,57,0,115872.625,116599.91,115618.18
346,2022-09-25 04:54:00,118325.48666666666,114556.53441923292,3768.952247433743,4291.389095818058,-522.4368483843155,20220925,58,0,116784.91,118158.09,116628.15
347,2022-09-25 04:59:00,118601.24666666664,118453.0793901128,148.16727655383875,2834.4843007213744,-2686.317024167536,20220925,59,0,119275.97,119747.03,118043.336
348,2022-09-25 05:04:00,127873.38333333332,122578.89964131638,5294.483692016933,1237.8407480267767,4056.642943990156,20220925,60,0,122154.28,121484.125,120354.41
349,2022-09-25 05:09:00,125387.23666666666,126922.85101314363,-1535.6143464769702,-1007.359687866281,-528.2546586106893,20220925,61,0,121486.91,122385.5,121782.23
350,2022-09-25 05:14:00,126643.10333333332,131473.3204763439,-4830.217143010596,-3666.057164092328,-1164.1599789182678,20220925,62,0,123927.75,124184.375,123425.4
351,2022-09-25 05:19:00,130100.43666666672,136218.2709411807,-6117.834274513982,-5977.4896750554335,-140.34459945854817,20220925,63,0,125977.72,125623.06,124934.5
352,2022-09-25 05:24:00,134155.2666666666,141145.28874200612,-6990.022075339512,-7458.872377262803,468.8503019232912,20220925,64,0,127994.94,127677.81,127275.1
353,2022-09-25 05:29:00,136357.84000000003,146241.6336183976,-9883.793618397583,-8323.682194837986,-1560.1114235595978,20220925,65,0,130444.03,131112.94,129939.4
354,2022-09-25 05:34:00,144734.21333333332,151494.29075789583,-6760.077424562507,-9185.70297531656,2425.6255507540536,20220925,66,0,134012.47,135223.0,133278.23
355,2022-09-25 05:39:00,145472.78333333338,156890.02473747457,-11417.241404141185,-10388.321941860975,-1028.919462280206,20220925,67,0,136577.95,139285.17,137024.2
356,2022-09-25 05:44:00,151672.50000000006,162415.43492720375,-10742.934927203692,-11511.751383471135,768.8164562674428,20220925,68,0,141293.34,143348.2,141088.2
357,2022-09-25 05:49:00,156285.2,168057.01207240287,-11771.812072402856,-11498.37118942428,-273.44088297857706,20220925,69,0,145345.86,147839.36,145476.11
358,2022-09-25 05:54:00,164710.92333333328,173801.19563210377,-9090.272298770493,-9412.439707074753,322.1674083042599,20220925,70,0,148945.3,153262.92,150812.39
359,2022-09-25 05:59:00,168980.14666666667,179634.43158355847,-10654.284916891804,-5404.154213500644,-5250.13070339116,20220925,71,0,156786.86,160816.52,156769.98
360,2022-09-25 06:04:00,190341.1333333333,185543.2302601709,4797.903073162393,-985.9759766136314,5783.879049776025,20220925,72,0,164924.06,169942.77,166643.5
361,2022-09-25 06:09:00,193570.59666666665,191514.223853908,2056.372812758694,2104.800219363993,-48.42740660529853,20220925,73,0,174463.48,179388.94,174769.5
362,2022-09-25 06:14:00,201276.71,197534.22325927136,3742.486740728637,3577.141944020308,165.34479670832843,20220925,74,0,180756.95,184948.16,182192.44
363,2022-09-25 06:19:00,206856.83000000007,203590.2737328701,3266.556267129956,4878.143338223764,-1611.587071093808,20220925,75,0,190194.92,193830.77,190198.0
364,2022-09-25 06:24:00,218012.23000000004,209669.70920414623,8342.520795853809,7704.91618579264,637.6046100611684,20220925,76,0,197656.27,204932.6,199044.39
365,2022-09-25 06:29:00,223224.62666666665,215760.2046633752,7464.422003291489,12261.350560455308,-4796.928557163819,20220925,77,0,205567.03,213491.34,208007.25
366,2022-09-25 06:34:00,244496.03333333333,221849.8264199341,22646.20691339922,16912.737996371394,5733.468917027825,20220925,78,0,217988.84,224156.11,217943.05
367,2022-09-25 06:39:00,246686.1066666667,227927.07979975548,18759.02686691121,19652.416010136432,-893.3891432252203,20220925,79,0,225268.5,229380.64,225826.92
368,2022-09-25 06:44:00,254932.6,233980.95399085412,20951.646009145858,20101.249058932208,850.3969502136497,20220925,80,0,232227.97,235323.9,233385.8
369,2022-09-25 06:49:00,260702.87999999995,240000.96373070648,20701.916269293462,20129.19250268121,572.7237666122528,20220925,81,0,239384.66,242191.89,239847.86
370,2022-09-25 06:54:00,267397.08333333314,245977.1874786757,21419.89585465743,22433.563477765536,-1013.6676231081074,20220925,82,0,247734.25,249020.8,246238.17
371,2022-09-25 06:59:00,273033.1699999999,251900.30195183447,21132.86804816546,28050.565853866752,-6917.697805701293,20220925,83,0,253337.61,256358.8,253913.69
372,2022-09-25 07:04:00,297500.73999999993,257761.6125712789,39739.127428721,34876.635394643774,4862.492034077222,20220925,84,0,278735.25,278794.62,278097.22
373,2022-09-25 07:09:00,306087.1466666666,263553.0798282649,42534.06683840172,39102.08247094867,3431.9843674530493,20220925,85,0,287667.47,288192.8,287734.84
374,2022-09-25 07:14:00,309538.58,269267.3412225537,40271.23877744633,38649.21324294553,1622.0255345007972,20220925,86,0,294971.66,297119.22,294412.28
375,2022-09-25 07:19:00,305394.7366666667,274897.72868500324,30497.007981663453,34953.77516983602,-4456.767188172569,20220925,87,0,299867.97,300056.9,300056.66
376,2022-09-25 07:24:00,311781.09,280438.2813769311,31342.808623068908,31160.117927474792,182.69069559411585,20220925,88,0,304074.75,309369.22,306450.62
377,2022-09-25 07:29:00,310509.22333333327,285883.7537030223,24625.469630310952,28980.535777681835,-4355.066147370882,20220925,89,0,311287.72,314980.62,312809.72
378,2022-09-25 07:34:00,325699.5566666667,291229.61857420753,34469.93809245917,27624.81266073001,6845.125431729153,20220925,90,0,317805.8,322576.2,319803.1
379,2022-09-25 07:39:00,321453.8700000001,296472.065841207,24981.80415879312,25500.41186804309,-518.6077092499727,20220925,91,0,323618.88,327717.12,325736.72
380,2022-09-25 07:44:00,323120.2033333334,301607.99595810723,21512.207375226197,22309.387377481075,-797.1800022548814,20220925,92,0,330059.38,332286.25,331201.78
381,2022-09-25 07:49:00,323498.58,306635.00882471504,16863.571175284975,19169.45004463352,-2305.878869348548,20220925,93,0,334774.12,335852.12,335865.6
382,2022-09-25 07:54:00,331354.06666666653,311551.38806564023,19802.678601026302,17133.814845678018,2668.863755348284,20220925,94,0,337062.2,343892.06,340850.25
383,2022-09-25 07:59:00,328500.2066666666,316356.0806788402,12144.12598782638,16062.930884907628,-3918.804897081247,20220925,95,0,341418.56,347140.84,345977.6
384,2022-09-25 08:04:00,338849.03,321048.67236039747,17800.35763960256,14785.346981469203,3015.0106581333566,20220925,96,0,350336.62,356369.66,353815.47
385,2022-09-25 08:09:00,339420.6433333334,325629.3585938031,13791.284739530354,12207.496397641386,1583.7883418889687,20220925,97,0,354976.2,360433.12,358949.34
386,2022-09-25 08:14:00,337209.45333333325,330098.91176495363,7110.541568379616,8406.583294233575,-1296.0417258539585,20220925,98,0,361721.4,363208.28,363334.25
387,2022-09-25 08:19:00,338172.6633333332,334458.64456266176,3714.0187706714496,4600.52427340462,-886.50550273317,20220925,99,0,366825.84,365146.8,366918.38
388,2022-09-25 08:24:00,340979.8433333332,338710.36988283374,2269.4734504994703,1946.7789327334324,322.694517766038,20220925,100,0,372210.28,365628.06,370512.47
389,2022-09-25 08:29:00,340782.25000000023,342856.357647416,-2074.1076474157744,409.2363361408226,-2483.343983556597,20220925,101,0,374904.66,371555.9,374048.03
390,2022-09-25 08:34:00,349259.0700000001,346899.2887350817,2359.781264918449,-1221.8999925829944,3581.6812575014437,20220925,102,0,378943.5,371838.16,377459.22
391,2022-09-25 08:39:00,345909.1666666666,350842.2065003919,-4933.039833725255,-4217.187108376813,-715.8527253484426,20220925,103,0,384044.28,372802.62,380010.4
392,2022-09-25 08:44:00,345873.6299999999,354688.46617333003,-8814.836173330143,-8716.89258249583,-97.943590834313,20220925,104,0,386295.16,370360.53,381106.16
393,2022-09-25 08:49:00,346390.8033333334,358441.68255627353,-12050.87922294013,-13485.972893655544,1435.0936707154142,20220925,105,0,387519.88,371386.75,381448.1
394,2022-09-25 08:54:00,343961.96666666673,362105.6764347936,-18143.709768126835,-16803.572787822046,-1340.1369803047892,20220925,106,0,390529.78,371472.44,381781.78
395,2022-09-25 08:59:00,343530.58,365684.42007077375,-22153.84007077373,-17929.2303537973,-4224.6097169764325,20220925,107,0,387782.56,370461.97,381352.88
396,2022-09-25 09:04:00,354607.53,369181.9822676182,-14574.452267618151,-17994.628301956738,3420.1760343385868,20220925,108,0,396603.53,374483.44,382476.0
397,2022-09-25 09:09:00,355893.8233333335,372602.4733767931,-16708.65004345961,-19155.297428955837,2446.647385496224,20220925,109,0,397366.7,374307.0,381188.53
398,2022-09-25 09:14:00,352431.48,375949.9907298956,-23518.510729895614,-22593.2702197426,-925.240510153013,20220925,110,0,394706.4,371881.84,379416.22
399,2022-09-25 09:19:00,350168.24666666664,379228.56485070026,-29060.31818403362,-27559.593322957568,-1500.7248610760507,20220925,111,0,388983.78,372770.25,378356.1
400,2022-09-25 09:24:00,350723.4033333334,382442.1069627908,-31718.70362945745,-32315.415892524645,596.7122630671947,20220925,112,0,390044.53,371902.97,377187.25
401,2022-09-25 09:29:00,349107.95000000007,385594.3581541931,-36486.40815419302,-35617.209371770776,-869.1987824222451,20220925,113,0,383880.84,372612.78,376530.16
402,2022-09-25 09:34:00,351584.0966666668,388688.8406009396,-37104.74393427279,-37395.821510939735,291.0775766669467,20220925,114,0,385242.47,373939.2,377272.4
403,2022-09-25 09:39:00,352596.02999999985,391728.8112811308,-39132.78128113091,-38486.6769038222,-646.1043773087149,20220925,115,0,381363.97,375668.03,378379.1
404,2022-09-25 09:44:00,357043.6766666667,394717.2185215107,-37673.54185484402,-39775.86566579529,2102.323810951268,20220925,116,0,381094.75,376546.97,378770.03
405,2022-09-25 09:49:00,357475.97666666657,397656.6617548337,-40180.68508816708,-41305.887602019975,1125.2025138528916,20220925,117,0,381798.38,377288.7,379486.78
406,2022-09-25 09:54:00,356632.2833333333,400549.3547940564,-43917.07146072306,-42249.70379235625,-1667.367668366809,20220925,118,0,380647.03,378316.62,380200.97
407,2022-09-25 09:59:00,355526.57666666666,403397.0929794228,-47870.51631275617,-42158.64513005104,-5711.87118270513,20220925,119,0,381336.7,377785.53,381259.25
408,2022-09-25 10:04:00,369548.0800000002,406201.2244086444,-36653.14440864424,-42084.50520981789,5431.360801173658,20220925,120,0,388918.16,381299.72,384325.88
409,2022-09-25 10:09:00,368120.27333333326,408962.62557729706,-40842.3522439638,-43673.47555696577,2831.123313001968,20220925,121,0,389407.97,381693.03,384543.5
410,2022-09-25 10:14:00,363240.92,411681.6815921898,-48440.76159218984,-47024.77590938995,-1415.9856827998883,20220925,122,0,390577.62,382533.53,384351.97
411,2022-09-25 10:19:00,361733.33333333326,414358.2711706646,-52624.93783733132,-50240.26246290943,-2384.675374421895,20220925,123,0,389103.72,382306.06,383917.34
412,2022-09-25 10:24:00,364572.72,416991.7565623095,-52419.03656230949,-51403.322485020144,-1015.71407728934,20220925,124,0,387407.44,382905.1,384003.75
413,2022-09-25 10:29:00,369382.5233333335,419580.9785069557,-50198.45517362224,-50539.24309550701,340.7879218847738,20220925,125,0,389327.6,384122.16,384564.16
414,2022-09-25 10:34:00,374766.45666666667,422124.256316008,-47357.79964934132,-49441.41099776478,2083.6113484234597,20220925,126,0,389791.8,387539.44,386236.34
415,2022-09-25 10:39:00,374981.68333333335,424619.3930936085,-49637.70976027509,-49871.515534070735,233.80577379564784,20220925,127,0,389127.56,387960.56,387531.5
416,2022-09-25 10:44:00,374460.5299999999,427063.68612745474,-52603.15612745483,-52054.73673437839,-548.4193930764377,20220925,128,0,388685.22,389723.25,388704.4
417,2022-09-25 10:49:00,375747.4866666667,429453.9423452498,-53706.45567858312,-54636.092361018586,929.6366824354628,20220925,129,0,391434.28,391474.78,389958.9
418,2022-09-25 10:54:00,374474.07333333336,431786.4988349677,-57312.42550163431,-55853.52294595874,-1458.902555675566,20220925,130,0,388233.47,393241.38,391117.84
419,2022-09-25 10:59:00,375292.1066666666,434057.248251805,-58765.14158513845,-54961.67393972495,-3803.467645413504,20220925,131,0,390232.94,395431.22,393082.6
420,2022-09-25 11:04:00,389644.2899999999,436261.6689698317,-46617.3789698318,-52739.78722288694,6122.408253055139,20220925,132,0,397003.72,401322.78,398233.62
421,2022-09-25 11:09:00,386407.6000000001,438394.8597892524,-51987.259789252304,-50515.15247153448,-1472.107317717826,20220925,133,0,401966.44,405465.56,401549.28
422,2022-09-25 11:14:00,390023.0566666669,440451.5789573194,-50428.5222906525,-48757.25181428266,-1671.270476369842,20220925,134,0,405743.84,407655.88,404631.6
423,2022-09-25 11:19:00,398646.2566666668,442426.2872503568,-43780.03058368992,-46724.02037427265,2943.989790582731,20220925,135,0,407627.53,412717.25,407954.34
424,2022-09-25 11:24:00,399817.3566666668,444313.1947935242,-44495.838126857416,-43197.392168694736,-1298.4459581626795,20220925,136,0,414981.84,418353.22,413416.5
425,2022-09-25 11:29:00,404606.3833333333,446106.3113231138,-41499.927989780495,-37584.69415092847,-3915.233838852022,20220925,137,0,421113.7,425408.84,419769.0
426,2022-09-25 11:34:00,419287.48,447799.4994949449,-28512.01949494495,-30660.056843646045,2148.0373487010947,20220925,138,0,428475.56,431710.88,427511.12
427,2022-09-25 11:39:00,427808.4633333334,449386.5308864166,-21578.06755308324,-23943.4661814466,2365.398628363364,20220925,139,0,434625.88,438343.1,434512.84
428,2022-09-25 11:44:00,434133.2099999999,450861.14427145664,-16727.934271456732,-17809.666707351244,1081.7324358945116,20220925,140,0,439989.62,445054.97,441267.47
429,2022-09-25 11:49:00,441454.54999999993,452217.1057267494,-10762.555726749471,-10373.65848146004,-388.89724528943225,20220925,141,0,446512.56,450432.34,448169.12
430,2022-09-25 11:54:00,453131.52,453448.2701491548,-316.7501491547446,1135.7009829431345,-1452.451132097879,20220925,142,0,448086.2,457632.97,455160.84
431,2022-09-25 11:59:00,465356.20000000007,454548.6437049672,10807.556295032846,17334.94422803527,-6527.387933002425,20220925,143,0,455572.5,470029.62,463705.0
432,2022-09-25 12:04:00,493763.3066666668,455512.4467447447,38250.85992192209,34858.972331873854,3391.887590048238,20220925,144,0,486916.8,485409.38,480563.84
433,2022-09-25 12:09:00,511209.8566666668,456334.176703374,54875.67996329279,48120.36165642571,6755.318306867077,20220925,145,0,490719.97,494310.44,488985.47
434,2022-09-25 12:14:00,507754.82333333336,457008.6705099599,50746.15282337344,53472.45793242866,-2726.305109055218,20220925,146,0,503836.9,504954.28,495587.0
435,2022-09-25 12:19:00,509807.8033333333,457531.16599938594,52276.63733394735,51653.26112477543,623.3762091719182,20220925,147,0,504867.62,509066.84,498388.1
436,2022-09-25 12:24:00,501314.0399999999,457897.36187624605,43416.67812375387,46329.27377085866,-2912.5956471047903,20220925,148,0,503895.56,504669.38,499903.97
437,2022-09-25 12:29:00,496668.4666666665,458103.4757272224,38564.99093944416,40776.72159181316,-2211.7306523689986,20220925,149,0,499392.16,499333.94,499566.47
438,2022-09-25 12:34:00,497938.0966666667,458146.2996333573,39791.79703330936,35956.37220808043,3835.424825228925,20220925,150,0,494836.94,494211.78,498465.5
439,2022-09-25 12:39:00,489036.7833333333,458023.2529214273,31013.530411906017,31136.1237176348,-122.59330572878024,20220925,151,0,491886.5,494389.44,496053.16
440,2022-09-25 12:44:00,483843.6266666666,457732.4316130583,26111.195053608277,25610.369477460343,500.8255761479304,20220925,152,0,487234.84,485253.16,491082.38
441,2022-09-25 12:49:00,474990.52666666673,457272.6541695901,17717.872497076634,19452.251249312605,-1734.3787522359708,20220925,153,0,481554.03,479751.75,485387.66
442,2022-09-25 12:54:00,469268.0799999998,456643.50312120654,12624.576878793248,12944.323792993557,-319.74691420031013,20220925,154,0,475036.75,474842.56,479885.6
443,2022-09-25 12:59:00,462368.3,455845.3622282535,6522.937771746481,5949.296929649247,573.6408420972348,20220925,155,0,471442.62,468167.6,474256.72
444,2022-09-25 13:04:00,454418.57,454879.4488179146,-460.8788179146359,-1828.0169528153613,1367.1381349007256,20220925,156,0,469368.2,467403.12,470624.84
445,2022-09-25 13:09:00,443575.5633333333,453747.8410060476,-10172.27767271432,-10105.126923017042,-67.15074969727902,20220925,157,0,467218.94,453350.53,465050.12
446,2022-09-25 13:14:00,433520.9266666668,452453.49951023,-18932.57284356322,-17872.02016025233,-1060.5526833108888,20220925,158,0,461038.16,447449.66,459303.6
447,2022-09-25 13:19:00,426089.2699999999,451000.2838306761,-24911.01383067621,-24135.71255191283,-775.3012787633779,20220925,159,0,456184.97,441397.62,454040.4
448,2022-09-25 13:24:00,421953.45000000007,449392.9625828378,-27439.51258283772,-28778.31251989158,1338.79993705386,20220925,160,0,453374.56,437489.38,449185.72
449,2022-09-25 13:29:00,412351.1666666666,447637.2178376347,-35286.05117096804,-32687.795187632404,-2598.255983335639,20220925,161,0,449127.78,433108.25,444490.75
450,2022-09-25 13:34:00,412097.31999999983,445739.6433258168,-33642.32332581695,-37053.73170829238,3411.408382475427,20220925,162,0,445840.3,431245.78,439783.66
451,2022-09-25 13:39:00,401404.08,443707.7364435856,-42303.65644358558,-42300.32572383509,-3.330719750490971,20220925,163,0,442415.1,426817.9,435080.0
452,2022-09-25 13:44:00,393448.2699999999,441549.8840031914,-48101.61400319147,-47499.19968076865,-602.4143224228173,20220925,164,0,438861.53,420607.2,429805.12
453,2022-09-25 13:49:00,386909.0499999998,439275.3417692032,-52366.29176920338,-50946.15302622667,-1420.1387429767128,20220925,165,0,432871.3,416211.16,424671.38
454,2022-09-25 13:54:00,386861.95333333337,436894.2077817032,-50032.254448369786,-51507.24325176612,1474.9888033963362,20220925,166,0,425866.72,413507.25,420055.84
455,2022-09-25 13:59:00,381091.1933333335,434417.38959075307,-53326.19625741959,-49578.65422263736,-3747.542034782229,20220925,167,0,424433.38,411829.72,416642.6
456,2022-09-25 14:04:00,388714.7433333333,431856.5655313284,-43141.82219799509,-46911.82437318505,3770.002175189962,20220925,168,0,420401.88,412339.28,416263.72
457,2022-09-25 14:09:00,383729.7666666667,429224.1402069573,-45494.37354029052,-45358.99652380117,-135.37701648934308,20220925,169,0,419001.4,410030.88,413863.28
458,2022-09-25 14:14:00,381669.9866666668,426533.1944040243,-44863.20773735747,-45408.92443112596,545.7166937684888,20220925,170,0,416348.8,406064.16,410719.25
459,2022-09-25 14:19:00,378028.8233333334,423797.42969494464,-45768.60636161122,-45753.89952868641,-14.70683292481408,20220925,171,0,413259.38,404521.75,407711.66
460,2022-09-25 14:24:00,375961.9166666666,421031.1080208507,-45069.19135418406,-44345.90553734594,-723.2858168381208,20220925,172,0,409410.8,402252.6,404472.62
461,2022-09-25 14:29:00,374210.4966666668,418248.986584697,-44038.489918030216,-40168.54674526215,-3869.943172768064,20220925,173,0,406592.9,400425.3,402244.84
