Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
298,2022-10-17 00:54:00,279954.98,271770.5861284573,8184.393871542707,8443.738131334563,-259.34425979185653,20221017,10,0,130.52307,7934.882,3902.0273,271641.7649399545,275413.26921241544,279446.12370460294,271901.10919974634,275672.6134722073,279705.4679643948
299,2022-10-17 00:59:00,270564.1466666667,263262.4509961669,7301.695670499816,10415.485789732877,-3113.790119233061,20221017,11,0,759.2356,9274.057,4455.9062,260907.89647263696,264604.56712693383,269422.71751755883,264021.68659187004,267718.3572461669,272536.5076367919
300,2022-10-17 01:04:00,271290.1366666666,254834.06505900007,16456.071607666527,13709.212141117545,2746.859466548984,20221017,12,0,889.4091,11886.459,5733.902,258470.3336442014,263314.8263810178,269467.38350992405,255723.47417765242,260567.96691446882,266720.52404337504
301,2022-10-17 01:09:00,262890.71,246494.3482725512,16396.36172744885,16618.45438857779,-222.09266112893965,20221017,13,0,1658.8264,14244.555,6752.7065,247931.0820274379,253024.96215439102,260516.81029892227,248153.17468856683,253247.05481551995,260738.9029600512
302,2022-10-17 01:14:00,256736.46,238252.39746211056,18484.062537889436,17711.6681692098,772.3943686796338,20221017,14,0,2911.595,15300.46,6910.0767,241936.38680149333,245934.86849094645,254325.2517917277,241163.99243281368,245162.4741222668,253552.85742304806
303,2022-10-17 01:19:00,247266.4266666666,230117.4876901346,17148.938976531994,16881.690597269568,267.24837926242617,20221017,15,0,2831.9358,15919.584,6485.8774,233216.67186041267,236870.6135108033,246304.32005377204,232949.42348115024,236603.36513154086,246037.0716745096
304,2022-10-17 01:24:00,236864.98666666672,222099.07052668784,14765.916139978855,15265.23898275313,-499.3228427742724,20221017,16,0,1603.2909,14652.771,5957.793,223203.03857746825,227557.54065266356,236252.51916828856,223702.36142024252,228056.86349543784,236751.84201106284
305,2022-10-17 01:29:00,226678.3266666666,214206.7690826466,12471.557584019987,14246.801826782455,-1775.2442427624665,20221017,17,0,2033.286,14100.794,7123.0864,214464.81085062632,219554.6112656654,226532.31878519664,216240.0550933888,221329.85550842786,228307.5630279591
306,2022-10-17 01:34:00,221551.32666666663,206450.36980762155,15100.95685904508,14430.133449334273,670.823409710807,20221017,18,0,3056.5955,14577.509,9718.501,210177.78867631673,216839.69419389486,221698.70200639486,209506.96526660593,216168.87078418405,221027.87859668405
307,2022-10-17 01:39:00,215423.22000000003,198839.81090772784,16583.409092272195,15463.422475563832,1119.986616708362,20221017,19,0,7476.296,15999.0625,13896.148,207436.0934228737,213855.9459619362,215958.8600244362,206316.10680616534,212735.95934522784,214838.87340772784
308,2022-10-17 01:44:00,208086.36333333328,191385.1673839183,16701.195949414978,16749.069413644465,-47.87346422948758,20221017,20,0,9738.245,17013.814,17338.24,201075.53903687632,208675.53415406382,208351.10837281382,201123.4125011058,208723.4076182933,208398.9818370433
309,2022-10-17 01:49:00,202148.4433333333,184096.63282460524,18051.810508728056,18135.38651657768,-83.57600784962051,20221017,21,0,14709.251,18874.902,19674.455,198722.30779331812,203687.51189488062,202887.95916050562,198805.88380116774,203771.08790273024,202971.53516835524
310,2022-10-17 01:54:00,196284.9933333333,176984.49780140174,19300.49553193155,19885.83860331601,-585.3430713844573,20221017,22,0,17848.893,20073.934,21766.654,194248.0473081423,198165.8090268923,196473.0883237673,194833.39037952674,198751.15209827674,197058.43139515174
311,2022-10-17 01:59:00,191617.02666666664,170059.12510250052,21557.901564166124,22177.670598356344,-619.7690341902198,20221017,23,0,21261.605,22852.598,24248.36,190700.9615370603,193687.7154433103,192291.9537245603,191320.73057125052,194307.48447750052,192911.72275875052
312,2022-10-17 02:04:00,189710.5133333333,163330.92182233042,26379.591511002887,24820.480565437585,1559.1109455653022,20221017,24,0,24624.43,25110.635,27028.291,189514.46245539573,191918.32378352073,190000.66753352073,187955.35150983042,190359.21283795542,188441.55658795542
313,2022-10-17 02:09:00,183375.12666666665,156810.30852866342,26564.818138003237,27454.777362653585,-889.9592246503526,20221017,25,0,29416.041,27419.709,29247.736,185336.39031963807,185168.08563213807,183340.05828838807,186226.34954428842,186058.04485678842,184230.01751303842
314,2022-10-17 02:14:00,180716.11333333343,150507.68558104412,30208.42775228931,29874.386681242944,334.0410710463657,20221017,26,0,32861.777,29143.86,30414.447,183703.5039958405,181256.1739177155,179985.5860270905,183369.46292479412,180922.13284666912,179651.54495604412
315,2022-10-17 02:19:00,176415.68000000008,144433.39686458782,31982.28313541226,32095.84427399978,-113.56113858751996,20221017,27,0,34428.324,31177.207,31309.459,178748.1599447503,175629.2947103753,175497.0427572503,178861.72108333782,175742.85584896282,175610.60389583782
316,2022-10-17 02:24:00,172807.52333333337,138597.6911487573,34209.83218457611,34220.296312568775,-10.464127992665452,20221017,28,0,34288.92,33532.367,32397.979,172876.14889576464,170985.20553638964,172119.59420826464,172886.6130237573,170995.6696643823,172130.0583362573
317,2022-10-17 02:29:00,169101.0666666667,133010.6812716266,36090.385395040095,36291.74153343621,-201.35613839611324,20221017,29,0,34077.344,35177.926,33867.24,166886.6688832305,166676.5634144805,167987.2509144805,167088.0250216266,166877.9195528766,168188.6070528766
318,2022-10-17 02:34:00,165821.68666666665,127682.3015464056,38139.38512026105,38248.4363886255,-109.05126836444832,20221017,30,0,34300.055,37117.652,35462.855,161873.30496554115,163036.10574679115,164690.90262179115,161982.3562339056,163145.1570151556,164799.9538901556
319,2022-10-17 02:39:00,163209.13666666663,122622.2635028726,40586.87316379402,40018.93439469139,567.938769102635,20221017,31,0,35096.883,38287.85,36779.3,158287.08508447523,159969.50305322523,161478.05383447523,157719.1463153726,159401.5642841226,160910.1150653726
320,2022-10-17 02:44:00,159774.61666666673,117840.01044664164,41934.606220025074,41712.08956328448,222.51665674059768,20221017,32,0,36526.98,39474.76,38007.113,154589.50757213225,156069.64038463225,157537.28882213225,154366.99091539165,155847.12372789165,157314.77216539165
321,2022-10-17 02:49:00,156655.43333333335,113344.67104863533,43310.76228469802,43653.976347862335,-343.2140631643124,20221017,33,0,37533.19,41345.39,39173.406,150534.648391721,152174.863235471,154346.847610471,150877.86245488533,152518.07729863533,154690.06167363533
322,2022-10-17 02:54:00,154744.95999999996,109145.01236927544,45599.94763072452,46080.2707861442,-480.32315541968273,20221017,34,0,38968.74,42380.2,40362.66,147633.42749510577,149027.34937010577,151044.88843260577,148113.75065052544,149507.67252552544,151525.21158802544
323,2022-10-17 02:59:00,152702.47333333333,105249.39263052963,47453.08070280368,48724.47586937245,-1271.395166568771,20221017,35,0,40558.766,44070.836,41616.902,144536.76308896087,145594.89980771087,148048.83340146087,145808.15825552965,146866.29497427965,149320.22856802965
324,2022-10-17 03:04:00,155289.41666666663,101665.71415117984,53623.7025154868,50861.670480524896,2762.032034961907,20221017,36,0,42242.652,46015.49,42986.55,146670.39852989174,147414.29696739174,150443.23446739174,143908.36649492983,144652.26493242983,147681.20243242983
325,2022-10-17 03:09:00,149713.5733333334,98401.3767488426,51312.1965844908,51944.19803956966,-632.0014550788619,20221017,37,0,44429.97,46661.66,43758.17,142199.34404376373,141527.54716876373,144431.03545001373,142831.3454988426,142159.5486238426,145063.0369050926
326,2022-10-17 03:14:00,147326.94999999998,95463.23200655665,51863.71799344334,52129.84298511374,-266.1249916704037,20221017,38,0,44448.87,46677.367,43646.027,139645.97810863625,138843.13435863625,141874.47420238625,139912.10310030665,139109.25935030665,142140.59919405665
327,2022-10-17 03:19:00,143865.7233333334,92857.53881086408,51008.184522469295,52038.23934469629,-1030.0548222269936,20221017,39,0,42779.918,46817.84,43221.812,134607.4019573871,135049.2964886371,138645.3238323871,135637.4567796141,136079.3513108641,139675.3786546141
328,2022-10-17 03:24:00,143330.73999999996,90589.92045201786,52740.8195479821,52094.08339344728,646.7361545348249,20221017,40,0,42441.062,46917.99,43055.91,133677.7191065527,134292.5667628027,138154.6448878027,133030.98295201786,133645.83060826786,137507.90873326786
329,2022-10-17 03:29:00,141360.1133333333,88665.32370758976,52694.78962574355,52264.48810926869,430.3015164748576,20221017,41,0,42232.92,47610.117,43455.906,131328.54709906463,132551.53147406463,136705.74241156463,130898.24558258976,132121.22995758976,136275.44089508976
330,2022-10-17 03:34:00,138937.94666666668,87087.9802228465,51849.96644382019,52307.355619647686,-457.38917582749855,20221017,42,0,41990.914,48360.703,43685.418,128621.505109519,130316.009015769,134991.294172019,129078.8942853465,130773.3981915965,135448.6833478465
331,2022-10-17 03:39:00,137855.8566666667,85861.37056392641,51994.48610274028,52060.51605236893,-66.02994962865341,20221017,43,0,41385.58,46750.676,43235.656,127180.91873929775,129030.99686429775,132546.01639554775,127246.94868892641,129097.02681392641,132612.0463451764
332,2022-10-17 03:44:00,137249.9,84988.1912142731,52261.70878572689,51533.38777904224,728.3210066846586,20221017,44,0,39926.492,46280.086,42200.23,125643.00440845775,127916.74268970775,131996.59815845775,124914.6834017731,127188.4216830231,131268.2771517731
333,2022-10-17 03:49:00,135084.44333333333,84470.3248667692,50614.11846656413,50877.4046225083,-263.28615594416624,20221017,45,0,38970.895,45237.52,41003.99,123177.93324207503,125211.02699207503,129444.55824207503,123441.2193980192,125474.3131480192,129707.8443980192
334,2022-10-17 03:54:00,133905.39333333337,84308.81427089515,49596.57906243822,50216.737572467646,-620.1585100294251,20221017,46,0,35801.55,45455.03,40184.105,119490.20654211572,123872.76122961572,129143.68701086572,120110.36505214515,124492.91973964515,129763.84552089515
335,2022-10-17 03:59:00,132849.68666666665,84503.83990077581,48345.846765890834,49384.45787740885,-1038.61111151801,20221017,47,0,35948.02,44509.715,39773.133,119413.2483205078,123238.3616017578,127974.9436330078,120451.85943202581,124276.97271327581,129013.55474452581
336,2022-10-17 04:04:00,135634.51333333334,85054.70169298782,50579.81164034552,47958.98512530416,2620.8265150413645,20221017,48,0,34896.098,43971.57,39098.37,122571.62586427918,126773.89930177918,131647.09852052917,119950.79934923782,124153.07278673782,129026.27200548782
337,2022-10-17 04:09:00,131143.05000000002,85959.80503812665,45183.244961873366,45762.84549331386,-579.6005314404974,20221017,49,0,33601.81,42112.58,37774.22,118982.01310043616,123154.42325668616,127492.78263168616,119561.61363187665,123734.02378812665,128072.38316312665
338,2022-10-17 04:14:00,129443.74,87216.65123671538,42227.08876328463,43216.25855545246,-989.1697921678352,20221017,50,0,31610.441,40511.79,35944.8,117837.92285079753,122172.28222579753,126739.27050704753,118827.09264296538,123161.45201796538,127728.44029921538
339,2022-10-17 04:19:00,130253.98000000004,88821.83254751324,41432.1474524868,40999.7424345028,432.4050179839978,20221017,51,0,29484.312,38550.69,33968.582,118738.55006549724,123222.81959674724,127804.92897174724,118306.14504751324,122790.41457876324,127372.52395376324
340,2022-10-17 04:24:00,129553.37999999998,90771.0319563889,38782.34804361107,39420.90840651707,-638.5603629059988,20221017,52,0,27563.096,37388.715,32399.758,117695.56729660791,122532.22940598291,127521.18643723291,118334.1276595139,123170.7897688889,128159.7468001389
341,2022-10-17 04:29:00,131417.9166666667,93059.0277457268,38358.88892093988,38187.359710251934,171.5292106879424,20221017,53,0,26938.727,36185.375,31250.908,120169.28351891474,124481.46515953974,129415.93195641474,119997.7543082268,124309.9359488518,129244.4027457268
342,2022-10-17 04:34:00,133312.43666666665,95679.70292566904,37632.73374099762,36723.52535627696,909.2083847206596,20221017,54,0,25695.324,35236.836,30206.617,122284.23552913971,126795.52849788971,131825.7472478897,121375.02714441904,125886.32011316904,130916.53886316904
343,2022-10-17 04:39:00,132810.72,98626.0595131006,34184.6604868994,34682.66302275025,-498.0025358508428,20221017,55,0,24835.037,32144.012,29031.186,122963.09408662475,127159.24252412475,130272.06869599975,123461.0966224756,127657.2450599756,130770.0712318506
344,2022-10-17 04:44:00,134159.21333333332,101890.23769558487,32268.97563774843,32231.25951549545,37.716122252975765,20221017,56,0,24579.658,30020.096,27504.615,126507.61202096284,129432.56905221284,131948.04952096287,126469.89589870987,129394.85292995987,131910.3333987099
345,2022-10-17 04:49:00,136053.01666666663,105463.53974393004,30589.47692273659,29934.567647859807,654.9092748767835,20221017,57,0,23539.66,28479.24,25793.791,129658.10917505683,131912.24003443183,134597.68925318183,129003.19990018004,131257.33075955504,133942.77997830504
346,2022-10-17 04:54:00,137004.34,109336.45866637072,27667.88133362928,28350.234441682507,-682.3531080532266,20221017,58,0,22936.107,27200.875,24380.68,131590.2129801925,133034.7852458175,135854.9805583175,132272.56608824572,133717.13835387072,136537.33366637072
347,2022-10-17 04:59:00,138825.43,113498.71142057733,25326.718579422683,27531.72264932855,-2205.0040699058663,20221017,59,0,21975.926,25552.22,23317.9,133269.63313192144,134611.60774129644,136845.92805379644,135474.6372018273,136816.6118112023,139050.9321237023
348,2022-10-17 05:04:00,148007.88333333336,117939.27656325488,30068.60677007848,26852.62943129673,3215.977338781748,20221017,60,0,21581.254,25915.227,22665.984,142736.50780828664,143821.23827703664,147070.48046453664,139520.53046950488,140605.26093825488,143854.50312575488
349,2022-10-17 05:09:00,147318.12666666668,122646.43609731516,24671.690569351515,25524.606584620728,-852.916015269213,20221017,61,0,20269.287,25693.17,21596.69,142062.80719142096,143390.20953517096,147486.69000392096,142915.72320669016,144243.12555044016,148339.60601919016
350,2022-10-17 05:14:00,151174.21000000002,127607.82135023996,23566.388649760047,23376.62440122405,189.76424853599747,20221017,62,0,17314.93,23209.812,19207.268,145112.51528627597,147004.85317690097,151007.39809877597,144922.75103773997,146815.08892836497,150817.63385023997
351,2022-10-17 05:19:00,153782.21333333332,132810.4625853573,20971.75074797601,21038.55718637176,-66.80643839574986,20221017,63,0,14824.659,21047.648,16250.8,147568.31532664906,148994.45595164906,153791.30458446156,147635.1217650448,149061.2623900448,153858.1110228573
352,2022-10-17 05:24:00,157658.68666666668,138240.84207223656,19417.84459443012,19393.70480928269,24.139785147428483,20221017,64,0,13833.262,18280.914,14073.734,152098.24357613397,152338.71623238397,156545.89591988397,152074.10379098656,152314.57644723656,156521.75613473656
353,2022-10-17 05:29:00,160464.88666666666,143884.95034677512,16579.936319891538,18847.32314198913,-2267.386822097593,20221017,65,0,12957.329,17907.377,12882.816,154574.89262624003,154500.37993092753,159524.94047780253,156842.27944833762,156767.76675302512,161792.32729990012
354,2022-10-17 05:34:00,171180.47000000003,149728.3452115586,21452.124788441437,19009.63286965177,2442.4919187896594,20221017,66,0,11177.172,16547.742,12173.625,163348.00900534826,164344.46213034826,168718.57931784826,160905.5170865586,161901.9702115586,166276.0873990586
355,2022-10-17 05:39:00,174267.82666666663,155756.21328840894,18511.61337825769,19127.162806197142,-615.5494279394479,20221017,67,0,8200.015,16104.399,11637.231,163340.67850890697,166777.89530578197,171245.06327453197,163956.22793684644,167393.44473372144,171860.61270247144
356,2022-10-17 05:44:00,181748.8433333333,161953.43357778533,19795.409755547968,18936.066874831,859.3428807169657,20221017,68,0,6637.768,16500.742,10985.419,169450.54452490853,173798.19540381478,179313.51864600228,168591.20164419158,172938.85252309783,178454.17576528533
357,2022-10-17 05:49:00,187697.05000000005,168304.6427518869,19392.40724811316,19103.2545369522,289.15271116095755,20221017,69,0,5926.75,17024.826,10675.048,174520.54546304783,179268.84331461033,185618.62163492283,174231.3927518869,178979.6906034494,185329.4689237619
358,2022-10-17 05:54:00,195117.92333333328,174794.30170707512,20323.62162625816,20743.39164573838,-419.77001948022007,20221017,70,0,6203.4707,19072.92,11749.641,180578.0023907199,186124.1723125949,193447.4516094699,180997.77241020012,186543.94233207512,193867.22162895012
359,2022-10-17 05:59:00,201213.1833333333,181406.76297201277,19806.420361320543,24280.8870498082,-4474.466688487653,20221017,71,0,8811.689,23112.162,14227.87,185743.98573665012,191160.16640071262,200044.45839290012,190218.45242513777,195634.63308920027,204518.92508138777
360,2022-10-17 06:04:00,221198.29333333336,188126.338571839,33071.95476149436,28733.45158432173,4338.503177172624,20221017,72,0,12048.055,26949.441,18558.027,204512.89643651163,211022.86909276163,219414.28315526163,200174.393259339,206684.365915589,215075.779978089
361,2022-10-17 06:09:00,228060.5633333333,194937.36782888547,33123.19550444782,32475.5049346862,647.6905697616276,20221017,73,0,16891.24,30109.21,23539.295,212476.2986330221,219124.3533205221,225694.2693361471,211828.60806326047,218476.66275076047,225046.57876638547
362,2022-10-17 06:14:00,236925.09,201824.2848184573,35100.80518154273,34891.14831398603,209.6568675567032,20221017,74,0,21024.959,32357.734,26731.447,223058.900670389,228765.388951639,234391.676061014,222849.2438028323,228555.7320840823,234182.0191934573
363,2022-10-17 06:19:00,244762.58,208771.68483349783,35990.89516650213,37013.26584855637,-1022.3706820542428,20221017,75,0,23746.057,34860.89,29534.12,231495.3707920686,237283.4332920686,242610.2047764436,232517.74147412283,238305.80397412283,243632.57545849783
364,2022-10-17 06:24:00,256350.94,215764.3896401493,40586.55035985069,40385.72818587442,200.82217397627392,20221017,76,0,24621.91,37337.785,32469.045,240587.1219703756,248434.2567360006,253302.9969703756,240386.2997963993,248233.4345620243,253102.1747963993
365,2022-10-17 06:29:00,263023.5166666667,222787.5109654645,40236.00570120223,45323.87184537754,-5087.8661441753065,20221017,77,0,30775.238,41507.33,36056.31,248474.88310253917,253755.95341503917,259206.97294628923,253562.7492467145,258843.8195592145,264294.8390904645
366,2022-10-17 06:34:00,285926.60333333345,229826.51184582768,56100.09148750576,50316.042621942026,5784.048865563738,20221017,78,0,36195.13,43724.793,38950.523,271805.68961764144,274561.08414889144,279335.35368014144,266021.6407520777,268777.0352833277,273551.3048145777
367,2022-10-17 06:39:00,290100.4866666665,236867.26546803684,53233.22119862968,53318.18136382968,-84.96016520000558,20221017,79,0,38949.76,45906.62,40809.812,275732.0670215869,277592.1178028369,282688.9263965869,275817.0271867869,277677.0779680369,282773.8865617869
368,2022-10-17 06:44:00,297252.3533333334,243896.11104176097,53356.24229157242,53744.977172381965,-388.7348808095485,20221017,80,0,39075.004,46469.32,41356.07,282582.38006720145,284863.44647345145,289976.69647345145,282971.114948011,285252.181354261,290365.431354261
369,2022-10-17 06:49:00,304236.7833333333,250899.90644757927,53336.876885754056,53121.99783126687,214.8790544871881,20221017,81,0,39462.418,46509.617,41980.152,290577.2034708165,293094.9378458165,297624.4026895665,290362.32441632927,292880.05879132927,297409.52363507927
370,2022-10-17 06:54:00,312087.89333333337,257866.07722977447,54221.8161035589,53865.61246761056,356.20363594833907,20221017,82,0,41149.914,47756.867,44025.426,299372.1949282228,302247.7066469728,305979.1480532228,299015.99129227444,301891.50301102444,305622.94441727444
371,2022-10-17 06:59:00,316819.2,264782.66172206705,52036.53827793297,57297.47734186683,-5260.93906393386,20221017,83,0,43300.195,51531.55,47223.582,302821.9179706332,306745.3046893832,311053.2734393832,308082.85703456705,312006.24375331705,316314.21250331705
372,2022-10-17 07:04:00,336572.28000000014,271638.3518485634,64933.92815143673,62397.74577532733,2536.1823761094056,20221017,84,0,48601.113,55817.01,52159.37,322775.6475059228,326333.9053184228,329991.5459434228,320239.4651298134,323797.7229423134,327455.3635673134
373,2022-10-17 07:09:00,347576.59,278422.5295815113,69154.06041848875,66526.40578052711,2627.654637961634,20221017,85,0,53514.332,57726.125,54823.598,334564.5162507229,335873.7818757229,338776.3092194729,331936.8616127613,333246.1272377613,336148.6545815113
374,2022-10-17 07:14:00,353885.25000000006,285125.2986022061,68759.95139779395,67781.20192694942,978.7494708445302,20221017,86,0,53885.867,59682.457,55849.38,339989.9152605506,341953.4269793006,345786.5051043006,339011.1657897061,340974.6775084561,344807.7556334561
375,2022-10-17 07:19:00,357163.14000000013,291737.5111389015,65425.62886109861,66681.74757279897,-1256.1187117003574,20221017,87,0,54035.45,57678.715,55729.36,344516.84164595115,346210.75180220115,348160.10727095115,345772.9603576515,347466.8705139015,349416.2259826515
376,2022-10-17 07:24:00,363175.7066666665,298250.7897319344,64924.91693473212,65407.3983550968,-482.48142036468926,20221017,88,0,53285.633,56020.61,54609.027,351053.9411240697,352377.3356553197,353788.9176865697,351536.4225444344,352859.8170756844,354271.3991069344
377,2022-10-17 07:29:00,365344.6733333332,304657.54384618445,60687.12948714878,65463.53726482436,-4776.40777767558,20221017,89,0,52136.703,54856.926,53332.24,352017.83919350884,353213.37434975884,354738.06184975884,356794.24697118445,357989.78212743445,359514.46962743445
378,2022-10-17 07:34:00,381843.7800000001,310950.9812545007,70892.7987454994,66212.85014189642,4679.948603602985,20221017,90,0,49424.82,53636.63,51901.77,365055.7501706037,367532.6993893537,369267.5587643537,360375.8015670007,362852.7507857507,364587.6101607507
379,2022-10-17 07:39:00,383546.69000000006,317125.1140771187,66421.57592288137,65735.16685900094,686.4090638804337,20221017,91,0,46640.09,53435.625,50014.082,364451.61298474914,367825.60517224914,371247.14814099914,363765.2039208687,367139.1961083687,370560.7390771187
380,2022-10-17 07:44:00,386776.2566666667,323174.7596182252,63601.49704844155,62960.05103151607,641.4460169254817,20221017,92,0,45263.074,51449.246,47584.31,369079.2798539007,371400.5142289007,375265.4517289007,368437.8338369752,370759.0682119752,374624.0057119752
381,2022-10-17 07:49:00,386302.6733333332,329095.5358204929,57207.13751284033,58670.374034419074,-1463.2365215787431,20221017,93,0,43149.145,50594.22,45126.957,370781.44383016415,372759.25633016415,378226.51804891415,372244.6803517429,374222.4928517429,379689.7545704929
382,2022-10-17 07:54:00,388533.4433333335,334883.85162641935,53649.59170691413,54476.17917083491,-826.5874639207832,20221017,94,0,40085.82,49869.406,43558.76,374143.0844749986,377616.0258812486,383926.6704124986,374969.67193891935,378442.61334516935,384753.25787641935
383,2022-10-17 07:59:00,389282.3299999999,340536.892199105,48745.4378008949,51154.80893697855,-2409.371136083646,20221017,95,0,39501.957,47551.473,42331.19,377629.4780942714,380458.7124692714,385678.9937192714,380038.849230355,382868.083605355,388088.364855355
384,2022-10-17 08:04:00,399145.4833333334,346052.5992092224,53092.88412411104,48206.33321513977,4886.550908971265,20221017,96,0,38738.926,45942.523,41444.46,389678.0758994437,392383.6110556937,396881.6735556937,384791.5249904724,387497.0601467224,391995.1226467224
385,2022-10-17 08:09:00,396091.1499999999,351429.6463807122,44661.50361928769,44928.74467326299,-267.24105397530366,20221017,97,0,37746.734,42906.88,40252.746,388909.1397017369,391415.1514204869,394069.2842329869,389176.3807557122,391682.3924744622,394336.5252869622
386,2022-10-17 08:14:00,395759.59,356667.41044732305,39092.17955267697,41471.245129687086,-2379.065577010115,20221017,98,0,35688.203,39800.387,38640.996,389976.54799531295,392929.34096406295,394088.73158906295,392355.61357232305,395308.40654107305,396467.79716607305
387,2022-10-17 08:19:00,400345.45333333337,361765.9378506235,38579.51548270986,38519.19868226216,60.31680044769746,20221017,99,0,33846.285,36284.207,36629.48,395672.5398073212,398455.7351198212,398110.4616823212,395612.2230068735,398395.4183193735,398050.1448818735
388,2022-10-17 08:24:00,403713.2466666666,366725.9073994435,36987.33926722309,36311.59253546887,675.7467317542105,20221017,100,0,32016.4,34472.027,34344.258,399418.0545218227,401745.9119436977,401873.6814749477,398742.3077900685,401070.1652119435,401197.9347431935
389,2022-10-17 08:29:00,405971.91666666686,371548.5892519448,34423.327414722124,34387.57209860169,35.755316120434145,20221017,101,0,29103.76,31840.252,31775.521,400688.10433369025,403359.86605244025,403424.59652119025,400652.3490175698,403324.1107363198,403388.8412050698
390,2022-10-17 08:34:00,408276.82666666654,376235.800456093,32041.026210573506,32107.505317083764,-66.47910651026177,20221017,102,0,27230.484,30247.21,28876.994,403399.80572458275,405046.31549020775,406416.53228708275,403466.284831093,405112.794596718,406483.011393593
391,2022-10-17 08:39:00,410205.2866666665,380789.8575674633,29415.429099203204,29164.166645169003,251.26245403420037,20221017,103,0,23068.191,27393.848,25442.346,404109.3114277475,406483.4657246225,408434.9676777475,403858.0489737133,406232.2032705883,408183.7052237133
392,2022-10-17 08:44:00,411135.06333333335,385213.52656467183,25921.53676866152,25741.14615706848,180.3906115930404,20221017,104,0,19713.691,24475.902,21374.193,405107.60858251486,406768.11053563986,409869.81952001486,404927.21797092183,406587.71992404683,409689.42890842183
393,2022-10-17 08:49:00,411526.85,389509.9705885143,22016.879411485686,22382.08765669013,-365.2082452044451,20221017,105,0,17850.0,21167.58,17281.03,406994.7623433098,406425.7916401848,410312.3424214348,407359.9705885143,406790.9998853893,410677.5506666393
394,2022-10-17 08:54:00,413318.18333333306,393682.695849396,19635.48748393712,19659.599421580948,-24.11193764382915,20221017,106,0,12332.77,18915.936,14037.1455,405991.35344300215,407695.72941956465,412574.51945862715,406015.465380646,407719.8413572085,412598.631396271
395,2022-10-17 08:59:00,415417.4333333334,397735.49616238096,17681.937170952442,17796.910845346592,-114.9736743941503,20221017,107,0,11747.562,16499.754,12159.828,409368.08401142433,409780.35061298683,414120.27639423683,409483.05768581846,409895.32428738096,414235.25006863096
396,2022-10-17 09:04:00,417703.39333333325,401672.3965612662,16030.99677206704,16461.346908206553,-430.3501361395138,20221017,108,0,8972.869,15371.69,10559.823,410214.9155657517,411801.8696673142,416613.7368548142,410645.2657018912,412232.2198034537,417044.0869909537
