Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
341,2022-10-12 04:29:00,126752.38333333338,135910.12423358328,-9157.740900249904,-8715.435482164012,-442.3054180858926,20221012,53,0,-10177.065,-7993.705,-8242.185,125290.75338580989,127225.63424518489,127474.11373737239,125733.05880389578,127667.93966327078,127916.41915545828
342,2022-10-12 04:34:00,129555.07666666662,138467.6764127548,-8912.599746088192,-9657.653043162967,745.0532970747772,20221012,54,0,-11908.824,-9449.029,-9496.355,127303.90549107958,129716.37424107958,129763.70041295458,126558.85219400481,128971.32094400481,129018.64711587981
343,2022-10-12 04:39:00,130664.4533333333,141335.75375691423,-10671.300423580937,-10720.385975925954,49.085552345019096,20221012,55,0,-13300.648,-10250.783,-10838.997,128084.19087175925,130545.84223894675,131134.05610613426,128035.10531941423,130496.75668660173,131084.97055378923
344,2022-10-12 04:44:00,132777.06,144506.77308598428,-11729.713085984287,-12219.512619442365,489.79953345807735,20221012,56,0,-15504.32,-11506.747,-12378.255,129492.25230694236,132618.31773662986,133489.82554912986,129002.45277348428,132128.51820317178,133000.02601567178
345,2022-10-12 04:49:00,134229.08000000002,147972.36613760277,-13743.286137602758,-13859.400443248787,116.1143056460296,20221012,57,0,-15982.126,-12696.443,-13734.227,132106.35446668632,134354.25388074882,135392.03708387382,131990.24016104027,134238.13957510277,135275.92277822777
346,2022-10-12 04:54:00,135556.87000000002,151723.405808078,-16166.535808077984,-15175.744306747569,-990.7915013304172,20221012,58,0,-16097.939,-14476.856,-15029.706,134634.6748536226,135702.9082520601,136255.7578614351,135625.466354953,136693.6997533905,137246.5493627655
347,2022-10-12 04:59:00,136597.2066666667,155750.0367243315,-19152.830057664803,-16254.667355304926,-2898.1627023598776,20221012,59,0,-17318.633,-15458.864,-16221.68,135533.24120947163,136630.19433447163,137393.00976415913,138431.4039118315,139528.3570368315,140291.172466519
348,2022-10-12 05:04:00,147579.06333333338,160041.71007078997,-12462.646737456584,-17853.636230607262,5390.989493150679,20221012,60,0,-16732.127,-17583.484,-17686.732,148700.57261081564,147745.96714206564,147849.21518894064,143309.58311766497,142354.97764891497,142458.22569578997
349,2022-10-12 05:09:00,143041.0566666667,164587.22246671616,-21546.165800049464,-20513.279135465524,-1032.8866645839407,20221012,61,0,-19688.734,-21125.857,-20065.072,143865.60142713223,143489.26353650723,142428.47838025723,144898.48809171616,144522.15020109116,143461.36504484116
350,2022-10-12 05:14:00,143951.15666666668,169374.7586996753,-25423.602033008618,-23718.222478448308,-1705.3795545603098,20221012,62,0,-21887.48,-24284.725,-23401.572,145781.89867636497,144267.80687948997,143384.65453573997,147487.2782309253,145973.1864340503,145090.0340903003
351,2022-10-12 05:19:00,148376.83000000002,174391.93809594613,-26015.10809594611,-26282.387393581368,267.27929763525754,20221012,63,0,-23473.87,-27295.0,-26086.307,151185.34825295638,148572.91075295638,147364.21739358138,150918.06895532113,148305.63145532113,147096.93809594613
352,2022-10-12 05:24:00,152843.1766666666,179625.86421657144,-26782.687549904836,-27418.97558957177,636.2880396669389,20221012,64,0,-26280.525,-28659.84,-27723.53,153981.6268656134,152538.6229593634,151602.3124124884,153345.33882594644,151902.33491969644,150966.02437282144
353,2022-10-12 05:29:00,155774.52333333326,185063.17769086463,-29288.65435753137,-27279.51680444014,-2009.13755309123,20221012,65,0,-27209.838,-28662.088,-28681.748,155844.2022471484,154372.2920908984,154391.9522471484,157853.33980023963,156381.42964398963,156401.08980023963
354,2022-10-12 05:34:00,166154.9699999999,190690.11172429135,-24535.14172429146,-26700.832873701507,2165.691149410046,20221012,66,0,-28045.773,-28305.082,-29342.361,164810.02943620138,163513.44154557638,164550.72084245138,162644.33828679135,161347.75039616635,162385.02969304135
355,2022-10-12 05:39:00,169492.66333333336,196492.55010149855,-26999.88676816522,-26501.1935253306,-498.693242834619,20221012,67,0,-28888.77,-28418.404,-29975.857,167105.08732741393,166017.99943678893,167575.45256178893,167603.78057024855,166516.69267962355,168074.14580462355
356,2022-10-12 05:44:00,176470.38666666666,202456.0872187893,-25985.70055212264,-26758.927758233945,773.2272061113072,20221012,68,0,-30014.525,-27425.752,-30434.092,173214.7890342756,172795.2226280256,175803.5624717756,172441.5618281643,172021.9954219143,175030.3352656643
357,2022-10-12 05:49:00,181842.7366666667,208566.0898365632,-26723.353169896523,-26621.35883120056,-101.99433869596396,20221012,69,0,-29713.242,-26482.104,-29794.672,178750.8533103672,178669.4236228672,181981.9919822422,178852.8476490632,178771.4179615632,182083.9863209382
358,2022-10-12 05:54:00,190004.7800000001,214807.760094604,-24802.980094603903,-24936.437956557256,133.45786195335313,20221012,70,0,-30792.662,-24142.176,-28025.904,184148.55584718235,186915.31365968235,190799.04217530735,184015.097985229,186781.855797729,190665.584313354
359,2022-10-12 05:59:00,194623.38333333333,221166.19947228927,-26542.81613895594,-21368.283715717127,-5174.532423238812,20221012,71,0,-25731.172,-20095.186,-24086.469,190260.49517405045,191905.19829905045,195896.48150217545,195435.02759728927,197079.73072228927,201071.01392541427
360,2022-10-12 06:04:00,216189.57666666657,227626.47322192937,-11436.896555262792,-16965.127294708236,5528.230739445444,20221012,72,0,-20173.162,-16221.888,-19008.38,212981.54185199982,214146.32310199982,216932.81626606232,207453.31111255437,208618.09236255437,211404.58552661687
361,2022-10-12 06:09:00,220920.47666666657,234173.67487182585,-13253.19820515928,-13277.464248744389,24.26604358511031,20221012,73,0,-17243.871,-13582.882,-14793.036,216954.06982166096,219404.90478259846,220615.05907947346,216929.80377807585,219380.63873901335,220590.79303588835
362,2022-10-12 06:14:00,229610.04333333336,240792.99043746036,-11182.947104126972,-10785.23692657746,-397.7101775495103,20221012,74,0,-15360.4795,-11485.57,-11701.739,225034.80076772335,228693.54100209835,228909.70994741085,225432.51094527286,229091.25117964786,229307.42012496036
363,2022-10-12 06:19:00,237973.63,247469.76177117092,-9496.131771170942,-8457.785971215468,-1038.345799955474,20221012,75,0,-12814.597,-9491.558,-9261.182,233616.81929152794,237170.23433059044,236939.85835402794,234655.16509148342,238208.58013054592,237978.20415398342
364,2022-10-12 06:24:00,251080.2066666666,254189.5488521599,-3109.3421854932967,-4871.639415181995,1762.2972296886985,20221012,76,0,-8161.907,-5699.689,-6154.813,247789.9388552861,249797.03309356736,250252.15711700486,246027.6416255974,248034.73586387865,248489.85988731615
365,2022-10-12 06:29:00,255384.15,260938.1903955632,-5554.040395563177,318.7175751769556,-5872.757970740133,20221012,77,0,-1123.1035,-125.08931,-1530.3309,253942.32890919806,253535.10149220587,254940.34311513067,259815.0868799382,259407.859462946,260813.10108587082
366,2022-10-12 06:34:00,278557.0266666667,267701.8625291756,10855.164137491083,5829.909103786174,5025.25503370491,20221012,78,0,2830.5298,5421.4194,2704.6042,275557.64734803676,275431.7218109274,278148.53699647426,270532.39231433184,270406.46677722246,273123.28196276934
367,2022-10-12 06:39:00,283845.5866666666,274467.1350790841,9378.451587582533,9716.09495460732,-337.64336702478795,20221012,79,0,5930.6294,8669.757,5258.39,280060.12110659055,279387.88184877805,282799.2485479968,280397.76447361533,279725.52521580283,283136.8919150216
368,2022-10-12 06:44:00,293473.48000000004,281221.02510073275,12252.454899267294,11196.107106999898,1056.3477922673956,20221012,80,0,8065.3794,10020.342,5823.203,290342.7522875314,288100.57601800014,292297.71468987514,289286.404495264,287044.22822573275,291241.36689760775
369,2022-10-12 06:49:00,299305.7433333333,287951.04733952566,11354.695993807632,11630.712609461814,-276.0166156541818,20221012,81,0,2643.5408,11363.368,5770.1973,290318.57149535586,293445.2279894965,299038.398887934,290594.58811101003,293721.24460515066,299314.41550358816
370,2022-10-12 06:54:00,309281.13333333324,294645.26119623944,14635.8721370938,13635.383359364709,1000.4887777290916,20221012,82,0,5901.8833,13958.954,8934.407,301547.6332747498,304580.15720053104,309604.70407553104,300547.1444970207,303579.66842280194,308604.21529780194
371,2022-10-12 06:59:00,312929.36,301292.3140501578,11637.0459498422,18898.92199537468,-7261.876045532477,20221012,83,0,13641.622,19614.625,16018.394,307672.0600749378,310048.8315593128,313645.0630046253,314933.9361204703,317310.7076048453,320906.9390501578
372,2022-10-12 07:04:00,337686.38333333324,307881.4804317796,29804.902901553665,26441.965870376585,3362.93703117708,20221012,84,0,22895.488,28646.938,28261.797,334139.9057442067,339506.2143379567,339891.3549629567,330776.9687130296,336143.2773067796,336528.4179317796
373,2022-10-12 07:09:00,351425.7666666667,314402.6970246383,37023.06964202842,33211.374492550174,3811.695149478248,20221012,85,0,33895.766,34985.74,37199.492,352110.15779911657,355413.88436161657,353200.13045536657,348298.4626496383,351602.1892121383,349388.4353058883
374,2022-10-12 07:14:00,357794.3333333334,320846.5931052748,36947.7402280586,36799.332024916606,148.40820314198936,20221012,86,0,35750.465,37546.812,39222.668,356745.4661521668,360217.6692771668,358541.8138084168,356597.0579490248,360069.2610740248,358393.4056052748
375,2022-10-12 07:19:00,363511.3400000001,327204.516295059,36306.82370494108,37382.92030902514,-1076.0966040840576,20221012,87,0,36115.164,36530.68,38568.676,362243.58375347493,364697.09547222493,362659.09937847493,363319.680357559,365773.192076309,363735.195982559
376,2022-10-12 07:24:00,367748.0000000001,333468.55347991723,34279.446520082885,36798.596157262,-2519.1496371791145,20221012,88,0,33853.16,36107.582,36839.71,364802.56399898813,367789.11478023813,367056.98587398813,367321.71363616723,370308.26441741723,369576.13551116723
377,2022-10-12 07:29:00,373353.29666666646,339631.54670053464,33721.749966131814,36158.665880421424,-2436.9159142896096,20221012,89,0,34173.5,36588.367,35598.953,371368.13078624505,372793.58391124505,373782.99797374505,373805.04670053464,375230.49982553464,376219.91388803464
378,2022-10-12 07:34:00,387088.0399999999,345687.1040192172,41400.93598078273,34911.53923775452,6489.396743028206,20221012,90,0,34020.973,36226.52,34745.47,386197.4734184954,386921.9695122454,388403.0202934954,379708.0766754672,380432.5727692172,381913.6235504672
379,2022-10-12 07:39:00,382455.02000000014,351629.6052443708,30825.414755629376,32152.607399482637,-1327.192643853257,20221012,91,0,33562.96,34524.387,33858.816,383865.37353801756,384161.22900676756,384826.79931926756,385192.5661818708,385488.4216506208,386153.9919631208
380,2022-10-12 07:44:00,383234.28666666674,357454.20255784073,25780.08410882601,28150.927670196143,-2370.8435613701404,20221012,92,0,33534.89,30414.834,31374.502,388618.2496214706,386457.8609495956,385498.1929808456,390989.09318284073,388828.70451096573,387869.03654221573
381,2022-10-12 07:49:00,388944.4466666669,363156.8159487484,25787.63071791851,24228.90924307225,1558.7214748462577,20221012,93,0,29891.68,26282.338,28239.46,394607.2171110946,392954.9983610946,390997.8753142196,393048.4956362484,391396.2768862484,389439.1538393734
382,2022-10-12 07:54:00,390863.0366666667,368734.1237057966,22128.912960870075,21606.112700987203,522.8002598828716,20221012,94,0,26232.383,23350.586,25964.377,395489.3067781795,395221.3009188045,392607.5099031795,394966.5065182966,394698.5006589216,392084.7096432966
383,2022-10-12 07:59:00,391036.5866666666,374183.5478653223,16853.038801344344,20539.11426284447,-3686.075461500124,20221012,95,0,24076.71,20768.96,23900.896,394574.1833413222,394398.3688881972,391266.4333413222,398260.2588028223,398084.4443496973,394952.5088028223
384,2022-10-12 08:04:00,401627.5533333333,379503.234907769,22124.31842556427,20133.42708831886,1990.891337245412,20221012,96,0,22806.49,19993.523,21818.432,404300.6164793894,403312.5578856394,401487.6496825144,402309.725142144,401321.666548394,399496.758345269
385,2022-10-12 08:09:00,406150.3433333334,384692.0317747364,21458.311558596964,18992.28110624512,2466.030452351846,20221012,97,0,20278.02,17927.65,19504.299,407436.08175833826,406662.36105521326,405085.71261771326,404970.0513059864,404196.3306028614,402619.6821653614
386,2022-10-12 08:14:00,404928.23,389749.4574503416,15178.772549658372,16439.445057029872,-1260.6725073714988,20221012,98,0,18803.69,15404.307,16731.521,407292.4743960951,405220.3064273451,403893.0915835951,408553.1469034666,406480.9789347166,405153.7640909666
387,2022-10-12 08:19:00,407465.8766666664,394675.67035735794,12790.206309308473,13061.402482300373,-271.1961729918985,20221012,99,0,14967.407,12814.217,13297.079,409371.88141092856,407701.55328592856,407218.69098124106,409643.07758392044,407972.74945892044,407489.88715423294
388,2022-10-12 08:24:00,408774.1833333334,399471.4317722961,9302.751561037325,9899.285953223962,-596.5343921866388,20221012,100,0,13460.498,9499.327,10074.646,412335.39542698447,408949.54386448447,408374.22452854697,412931.9298191711,409546.0782566711,408970.7589207336
389,2022-10-12 08:29:00,409117.1333333333,404138.0656736538,4979.067659679509,7266.681044493959,-2287.61338481445,20221012,101,0,10017.074,6329.457,6677.021,411867.5265075893,408527.4732849331,408179.9093200893,414155.1398924038,410815.08666974754,410467.5227049038
390,2022-10-12 08:34:00,417438.0866666667,408677.4151983633,8760.671468303422,4530.022310267497,4230.649158035925,20221012,102,0,6410.115,4805.4614,3138.6824,419318.17959077423,416046.7467294461,417713.5257821805,415087.5304327383,411816.0975714102,413482.87662414456
391,2022-10-12 08:39:00,413505.8100000001,413091.7962011462,414.0137988539064,1023.6783491702736,-609.6645503163672,20221012,103,0,2421.132,1757.7225,-721.6023,414903.263730908,411760.529355908,414239.85418500955,415512.92828122433,412370.19390622433,414849.5187353259
392,2022-10-12 08:44:00,412786.4000000001,417383.94819470256,-4597.548194702482,-3060.0028183996865,-1537.5453763027954,20221012,104,0,-2132.2869,-2539.163,-4590.5215,413714.1159531654,411255.8813340248,413307.2397324623,415251.6613294682,412793.42671032756,414844.78510876506
393,2022-10-12 08:49:00,415284.05999999976,421556.98309598095,-6272.923095981183,-6841.6431663073,568.7200703261169,20221012,105,0,-7196.6714,-6439.7534,-7759.8745,414929.0317795883,414365.8286545883,415685.9497483383,414360.3117092622,413797.1085842622,415117.2296780122
