Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
302,2022-09-19 01:14:00,220810.8666666666,268552.72963648895,-47741.86296982234,-47191.24377730368,-550.6191925186577,20220919,14,0,242727.39,235475.31,239421.52
303,2022-09-19 01:19:00,214714.4266666666,260761.3245009082,-46046.8978342416,-46904.54729116406,857.6494569224669,20220919,15,0,233261.33,228098.42,230380.27
304,2022-09-19 01:24:00,207409.2566666666,253137.48861245552,-45728.23194578893,-46445.26499929753,717.0330535086032,20220919,16,0,222569.69,222945.38,222190.2
305,2022-09-19 01:29:00,199965.02,245689.03235829916,-45724.01235829914,-45144.23446182461,-579.777896474523,20220919,17,0,216312.05,215918.72,217353.94
306,2022-09-19 01:34:00,194856.0833333333,238423.65539728125,-43567.57206394794,-42411.5673671829,-1156.0046967650414,20220919,18,0,209736.47,211897.11,211013.12
307,2022-09-19 01:39:00,192010.65,231348.94836535616,-39338.29836535617,-38438.46581616877,-899.8325491873984,20220919,19,0,205229.92,208312.83,206527.48
308,2022-09-19 01:44:00,192466.32666666663,224472.39262549265,-32006.065958826017,-34280.15869531404,2274.092736488019,20220919,20,0,198786.12,205586.88,202139.45
309,2022-09-19 01:49:00,187500.08666666667,217801.35820156775,-30301.271534901112,-30982.211899956117,680.9403650550012,20220919,21,0,195245.98,201373.06,198183.27
310,2022-09-19 01:54:00,182172.63333333336,211343.0996052173,-29170.466271883957,-28692.802009712526,-477.66426217142725,20220919,22,0,190070.8,193645.86,193688.62
311,2022-09-19 01:59:00,175278.51666666666,205104.7496774517,-29826.233010785072,-26842.891397449646,-2983.341613335426,20220919,23,0,187717.23,187081.33,189358.88
312,2022-09-19 02:04:00,176786.04000000004,199093.3113721818,-22307.27137218177,-25023.68475017512,2716.413377993351,20220919,24,0,183299.73,184089.02,185758.5
313,2022-09-19 02:09:00,169902.21999999994,193315.64747757724,-23413.427477577294,-23302.722446946384,-110.7050306309102,20220919,25,0,179250.45,180428.23,180944.23
314,2022-09-19 02:14:00,165647.53000000006,187778.46837893227,-22130.938378932216,-21771.47181260606,-359.46656632615486,20220919,26,0,174423.03,176120.58,176066.56
315,2022-09-19 02:19:00,162303.73333333334,182488.31782920563,-20184.58449587232,-20226.92057036684,42.33607449452029,20220919,27,0,171610.78,171285.89,172061.06
316,2022-09-19 02:24:00,158760.27000000002,177451.5568919173,-18691.28689191729,-18398.48904322907,-292.79784868822026,20220919,28,0,167223.19,168605.88,168389.77
317,2022-09-19 02:29:00,156001.36666666676,172674.3460758425,-16672.97940917575,-16284.382695404109,-388.5967137716434,20220919,29,0,166180.56,166084.42,165118.86
318,2022-09-19 02:34:00,154779.17,168162.62592059356,-13383.455920593551,-14175.938786406705,792.4828658131519,20220919,30,0,162658.25,161948.08,162213.27
319,2022-09-19 02:39:00,151706.4366666667,163922.0960239502,-12215.659357283495,-12370.58225096408,154.922893680583,20220919,31,0,157919.48,159276.98,159150.89
320,2022-09-19 02:44:00,148568.84999999995,159958.19276953378,-11389.342769533832,-10886.43031098486,-502.9124585489735,20220919,32,0,155685.38,158054.83,156717.8
321,2022-09-19 02:49:00,147240.6,156276.06595722458,-9035.465957224573,-9475.129986615351,439.66402939078034,20220919,33,0,152777.95,156937.19,154483.98
322,2022-09-19 02:54:00,144710.9333333334,152880.5544503193,-8169.621116985858,-7900.876165677062,-268.74495130879586,20220919,34,0,151102.66,154630.34,152427.97
323,2022-09-19 02:59:00,142103.60000000003,149776.16113570577,-7672.561135705735,-6225.631749478911,-1446.929386226824,20220919,35,0,148790.72,151684.02,150524.62
324,2022-09-19 03:04:00,144657.07666666672,146967.02738574147,-2309.9507190747536,-4826.780892092522,2516.830173017768,20220919,36,0,148008.67,149470.53,148629.75
325,2022-09-19 03:09:00,139314.01333333334,144456.90725345403,-5142.893920120696,-4069.64524429225,-1073.2486758284458,20220919,37,0,145126.44,146406.08,146101.67
326,2022-09-19 03:14:00,138066.56000000003,142249.14169243013,-4182.581692430103,-3990.603611687058,-191.9780807430452,20220919,38,0,145030.47,143928.4,144053.64
327,2022-09-19 03:19:00,136208.92333333334,140346.63297916623,-4137.709645832889,-4366.817779530292,229.108133697403,20220919,39,0,139544.0,141127.81,141430.73
328,2022-09-19 03:24:00,133483.47666666663,138751.81967684813,-5268.343010181503,-4991.717980930016,-276.6250292514869,20220919,40,0,140548.25,139128.47,139620.58
329,2022-09-19 03:29:00,131849.36000000004,137466.65232952248,-5617.292329522432,-5789.94327910094,172.65094957850852,20220919,41,0,136006.4,136911.88,137532.89
330,2022-09-19 03:34:00,130008.44000000002,136492.57018683018,-6484.130186830167,-6744.378549706116,260.2483628759492,20220919,42,0,135872.56,135051.1,135625.86
331,2022-09-19 03:39:00,127547.98666666663,135830.47918669228,-8282.49252002564,-7798.997525669827,-483.4949943558131,20220919,43,0,132370.03,133182.66,133709.23
332,2022-09-19 03:44:00,127191.52666666666,135480.73148046248,-8289.204813795819,-8837.150871968868,547.9460581730491,20220919,44,0,130337.59,132763.97,132232.45
333,2022-09-19 03:49:00,125580.4666666667,135443.1066872108,-9862.640020544088,-9744.337150153277,-118.30287039081304,20220919,45,0,129325.16,132004.25,130370.56
334,2022-09-19 03:54:00,124794.21666666665,135716.79516191728,-10922.578495250636,-10549.853596794344,-372.72489845629207,20220919,46,0,127761.0,131086.62,128890.98
335,2022-09-19 03:59:00,123313.41666666666,136300.3834647496,-12986.966798082954,-11568.878633940632,-1418.088164142322,20220919,47,0,126437.94,129394.31,127317.77
336,2022-09-19 04:04:00,127154.41,137191.8422490495,-10037.43224904951,-13260.713284587282,3223.2810355377715,20220919,48,0,126165.41,128207.94,126588.19
337,2022-09-19 04:09:00,121357.73333333337,138388.51675674523,-17030.783423411864,-15729.320405280709,-1301.4630181311568,20220919,49,0,123311.69,126044.22,124790.24
338,2022-09-19 04:14:00,121180.69000000005,139887.12008051807,-18706.430080518025,-18452.45481636259,-253.97526415543325,20220919,50,0,122167.25,126119.72,123728.96
339,2022-09-19 04:19:00,120408.46333333332,141683.72936627734,-21275.266032944022,-20723.46176028548,-551.8042726585445,20220919,51,0,121362.47,124687.94,122996.375
340,2022-09-19 04:24:00,121630.51666666668,143773.7850676569,-22143.26840099021,-22334.154346381776,190.8859453915611,20220919,52,0,121356.28,124138.53,122718.414
341,2022-09-19 04:29:00,122264.74000000003,146152.09336972726,-23887.35336972722,-23740.719330339787,-146.6340393874343,20220919,53,0,121157.25,124688.56,122808.31
342,2022-09-19 04:34:00,124013.94999999998,148812.83186325186,-24798.88186325188,-25613.584989303803,814.7031260519216,20220919,54,0,121490.5,124855.41,123132.43
343,2022-09-19 04:39:00,123563.52999999996,151749.5585340911,-28186.02853409115,-28218.26241402311,32.233879931958654,20220919,55,0,122218.41,125735.0,124131.77
344,2022-09-19 04:44:00,123771.89999999997,154955.22409976344,-31183.32409976347,-31118.979891948096,-64.34420781537483,20220919,56,0,123574.5,126619.125,125372.01
345,2022-09-19 04:49:00,125271.89,158422.1876920857,-33150.29769208569,-33440.68367033582,290.3859782501313,20220919,57,0,125228.84,127367.25,127078.97
346,2022-09-19 04:54:00,126500.39333333333,162142.23588287603,-35641.84254954271,-34571.14083937739,-1070.7017101653182,20220919,58,0,127900.25,129179.5,129071.27
347,2022-09-19 04:59:00,129135.90000000008,166106.60500474932,-36970.70500474924,-34853.89319159189,-2116.81181315735,20220919,59,0,130197.44,131980.0,131538.77
348,2022-09-19 05:04:00,138502.8533333334,170306.00668724522,-31803.153353911825,-35572.26200619341,3769.108652281582,20220919,60,0,134180.97,135448.62,134979.52
349,2022-09-19 05:09:00,135896.60333333333,174730.65651615564,-38834.0531828223,-37916.03354385992,-918.0196389623816,20220919,61,0,135258.5,137456.78,137617.45
350,2022-09-19 05:14:00,138930.76333333334,179370.30570333003,-40439.54236999669,-41787.31084411803,1347.768474121338,20220919,62,0,138598.34,140506.47,140336.8
351,2022-09-19 05:19:00,136847.9733333333,184214.2755828901,-47366.30224955685,-45723.77133422737,-1642.530915329473,20220919,63,0,141514.1,142443.28,143150.2
352,2022-09-19 05:24:00,140640.6933333334,189251.49480422065,-48610.80147088727,-48090.27555356066,-520.5259173266022,20220919,64,0,145526.88,145464.1,146582.61
353,2022-09-19 05:29:00,144245.79000000007,194470.5390277888,-50224.74902778876,-48423.07290163056,-1801.6761261581923,20220919,65,0,149962.83,149703.2,150493.19
354,2022-09-19 05:34:00,155531.8166666667,199859.6728195278,-44327.85615286109,-47676.12682227597,3348.27066941488,20220919,66,0,156451.1,154686.73,155742.61
355,2022-09-19 05:39:00,157599.0,205406.89363523328,-47807.89363523328,-47153.752972695256,-654.1406625380259,20220919,67,0,162437.84,160679.56,161334.39
356,2022-09-19 05:44:00,164194.35666666663,211099.9775593772,-46905.620892710576,-47231.258325742776,325.6374330321996,20220919,68,0,166631.52,170151.69,167896.17
357,2022-09-19 05:49:00,169633.67333333334,216926.52650663943,-47292.853173306095,-47079.3889966744,-213.46417663169268,20220919,69,0,173559.23,176162.42,175087.89
358,2022-09-19 05:54:00,177995.1433333334,222874.01666908816,-44878.87333575476,-45501.25288858605,622.3795528312912,20220919,70,0,180825.14,184918.73,183420.81
359,2022-09-19 05:59:00,181403.3033333333,228929.84784994752,-47526.54451661423,-42144.76538022348,-5381.779136390753,20220919,71,0,189380.83,195032.84,192060.02
360,2022-09-19 06:04:00,202329.08000000005,235081.3933863953,-32752.313386395253,-38063.037504505846,5310.724118110593,20220919,72,0,202513.45,205646.19,205891.36
361,2022-09-19 06:09:00,206129.88666666663,241316.05037207517,-35186.163705408515,-34842.90145117414,-343.26225423437427,20220919,73,0,213683.6,213738.72,215401.11
362,2022-09-19 06:14:00,215764.24666666667,247621.28978891435,-31857.04312224768,-32972.76853602963,1115.7254137819546,20220919,74,0,223776.72,221457.72,223961.36
363,2022-09-19 06:19:00,221501.93000000008,253984.70629227735,-32482.776292277296,-31298.24632416381,-1184.529968113482,20220919,75,0,229921.52,230151.11,231944.83
364,2022-09-19 06:24:00,230976.69000000003,260394.0672531886,-29417.377253188577,-28316.84811163087,-1100.5291415577085,20220919,76,0,236923.62,239320.42,240498.69
365,2022-09-19 06:29:00,238382.2099999999,266837.3607898983,-28455.150789898413,-24022.49345637271,-4432.657333525702,20220919,77,0,247575.2,249432.97,249179.38
366,2022-09-19 06:34:00,260388.09,273302.8424271888,-12914.752427188769,-20289.539770474843,7374.787343286076,20220919,78,0,258863.86,255489.67,258150.88
367,2022-09-19 06:39:00,259016.20666666664,279779.0800660852,-20762.87339941857,-19134.71246801582,-1628.1609314027555,20220919,79,0,267019.94,264467.62,266046.12
368,2022-09-19 06:44:00,264892.19333333324,286254.9969986974,-21362.80366536416,-20568.13272136473,-794.6709439994302,20220919,80,0,276859.2,271905.56,273613.03
369,2022-09-19 06:49:00,272820.98666666663,292719.9125885738,-19898.925921907183,-22158.697590782864,2259.771668875681,20220919,81,0,283654.44,278140.0,281115.9
370,2022-09-19 06:54:00,279148.7533333334,299163.58043290174,-20014.827099568327,-20545.049280419385,530.2221808510585,20220919,82,0,294816.22,285908.8,290984.9
371,2022-09-19 06:59:00,282273.25,305576.22371148923,-23302.973711489238,-13955.071804930836,-9347.901906558398,20220919,83,0,308048.7,297606.72,305973.72
372,2022-09-19 07:04:00,310587.94999999995,311948.5673895789,-1360.6173895789543,-4191.229291190148,2830.6119016111934,20220919,84,0,326196.97,321836.94,322373.03
373,2022-09-19 07:09:00,330039.05999999994,318271.86720210256,11767.192797897384,4258.977568314261,7508.215229583123,20220919,85,0,334147.75,329741.16,330008.53
374,2022-09-19 07:14:00,332743.3033333333,324537.93509374995,8205.368239583331,8021.765187847772,183.60305173555932,20220919,86,0,340516.6,337346.47,336390.53
375,2022-09-19 07:19:00,333013.95,330739.16101518227,2274.788984817744,7512.796562106208,-5238.007577288465,20220919,87,0,340485.5,339532.38,341391.5
376,2022-09-19 07:24:00,344047.3633333332,336868.5308390579,7178.832494275353,5537.594742814913,1641.2377514604404,20220919,88,0,344837.1,344359.75,346476.2
377,2022-09-19 07:29:00,342149.0766666667,342919.6403669123,-770.5637002455769,4024.8081685805614,-4795.371868826138,20220919,89,0,352716.44,348957.62,352114.97
378,2022-09-19 07:34:00,357989.17000000004,348886.7052684069,9102.46473159315,2680.125175313196,6422.339556279954,20220919,90,0,362084.62,353734.22,357936.97
379,2022-09-19 07:39:00,354062.9566666666,354764.5669158718,-701.6102492052014,289.1832966746895,-990.7935458798908,20220919,91,0,366813.2,358602.44,362667.97
380,2022-09-19 07:44:00,356039.5133333335,360548.6940347398,-4509.180701406323,-3492.1121772564543,-1017.0685241498692,20220919,92,0,370261.25,362680.78,367277.66
381,2022-09-19 07:49:00,357955.9299999999,366235.1802324438,-8279.250232443912,-7817.628760568764,-461.621471875148,20220919,93,0,375607.78,363713.88,371023.78
382,2022-09-19 07:54:00,362176.8699999999,371820.7373476295,-9643.867347629566,-11563.72626502754,1919.8589173979744,20220919,94,0,377355.44,367128.84,375031.12
383,2022-09-19 07:59:00,359721.91333333333,377302.6847683988,-17580.771435065428,-14233.954296755275,-3346.8171383101526,20220919,95,0,383512.16,372058.94,379234.6
384,2022-09-19 08:04:00,366879.0733333333,382678.9347238871,-15799.861390553822,-16316.441686554992,516.5802960011697,20220919,96,0,389642.44,377962.84,384930.16
385,2022-09-19 08:09:00,371531.96,387947.9737061028,-16416.013706102793,-18891.368554638942,2475.354848536153,20220919,97,0,399941.84,377777.72,388694.88
386,2022-09-19 08:14:00,370922.09666666674,393108.8401820389,-22186.74351537216,-22535.641145764428,348.8976303922682,20220919,98,0,399142.75,380237.0,391244.62
387,2022-09-19 08:19:00,370678.82,398161.09870841366,-27482.27870841365,-26579.71579299401,-902.5629154196358,20220919,99,0,400312.3,381768.16,393330.72
388,2022-09-19 08:24:00,372367.1999999999,403104.8107248361,-30737.61072483618,-29769.79428985055,-967.8164349856306,20220919,100,0,399572.5,380819.84,394739.75
389,2022-09-19 08:29:00,373429.6066666665,407940.5022460592,-34510.89557939267,-31735.20085152808,-2775.694727864593,20220919,101,0,404127.06,381578.56,396661.22
390,2022-09-19 08:34:00,383260.7599999998,412669.1286074441,-29408.36860744434,-33549.10104192571,4140.732434481368,20220919,102,0,410094.8,383219.47,398338.4
391,2022-09-19 08:39:00,381128.09666666656,417292.03669089393,-36163.94002422737,-36635.690799345146,471.7507751177764,20220919,103,0,412919.72,386102.7,399485.53
392,2022-09-19 08:44:00,379355.19666666666,421810.9248130325,-42455.72814636584,-41256.82882909392,-1198.8993172719274,20220919,104,0,413064.44,387300.47,400249.84
393,2022-09-19 08:49:00,379933.72,426227.800655691,-46294.08065569104,-46270.10054646764,-23.98010922339745,20220919,105,0,413330.62,386114.7,400542.0
394,2022-09-19 08:54:00,380582.1966666668,430544.9375087519,-49962.7408420851,-50222.2969420643,259.55609997919964,20220919,106,0,413521.66,387363.62,400887.25
395,2022-09-19 08:59:00,379500.00666666665,434764.8292490923,-55264.82258242567,-52579.1504081195,-2685.6721743061644,20220919,107,0,412656.56,390328.0,401601.84
396,2022-09-19 09:04:00,386116.0166666667,438890.14434713486,-52774.12768046814,-54126.93196791362,1352.8042874454768,20220919,108,0,413686.5,395744.8,404646.97
397,2022-09-19 09:09:00,389786.2,442923.679310969,-53137.47931096901,-56227.05187198678,3089.572561017776,20220919,109,0,418974.0,393560.84,405760.97
398,2022-09-19 09:14:00,385442.4400000003,446868.3119067662,-61425.87190676591,-59544.17580998196,-1881.696096783948,20220919,110,0,416845.06,395086.2,405902.47
399,2022-09-19 09:19:00,386087.8833333333,450726.9545473569,-64639.07121402363,-63600.9965597186,-1038.0746543050336,20220919,111,0,416419.66,393841.75,405644.4
400,2022-09-19 09:24:00,387680.95333333325,454502.5082506362,-66821.55491730297,-67536.33640271053,714.781485407555,20220919,112,0,413824.72,392836.66,405235.72
401,2022-09-19 09:29:00,386499.0166666665,458197.817479406,-71698.80081273953,-70941.05099563656,-757.7498171029729,20220919,113,0,412710.0,394580.75,405028.9
402,2022-09-19 09:34:00,389474.8200000002,461815.6262975196,-72340.80629751942,-73902.84306636786,1562.0367688484405,20220919,114,0,415325.97,395489.2,405901.84
403,2022-09-19 09:39:00,387192.6333333334,465358.5361583849,-78165.90282505151,-76567.03966827925,-1598.8631567722623,20220919,115,0,414373.88,397444.8,406130.28
404,2022-09-19 09:44:00,391409.34,468828.965703408,-77419.62570340798,-78796.28090531759,1376.6552019096123,20220919,116,0,414642.1,397183.9,406568.9
405,2022-09-19 09:49:00,392898.6000000001,472229.1128750773,-79330.5128750772,-80134.12335016354,803.6104750863451,20220919,117,0,412790.3,398406.84,406857.6
406,2022-09-19 09:54:00,394211.15666666685,475560.91969582246,-81349.76302915561,-80211.41047364232,-1138.3525555132946,20220919,118,0,413498.5,400210.06,407612.97
407,2022-09-19 09:59:00,394312.82333333336,478826.0400150064,-84513.21668167308,-79615.26213829845,-4897.954543374624,20220919,119,0,413821.62,403634.34,408826.6
408,2022-09-19 10:04:00,406387.8733333334,482025.810448464,-75637.9371151306,-80271.44896668122,4633.511851550618,20220919,120,0,422483.56,407681.94,412940.03
409,2022-09-19 10:09:00,403440.3566666667,485161.2248491762,-81720.8681825095,-84072.37538488078,2351.507202371285,20220919,121,0,424954.88,410223.5,414533.66
410,2022-09-19 10:14:00,399307.1833333335,488232.9124805199,-88925.72914718633,-90634.10087216429,1708.3717249779584,20220919,122,0,420030.56,409478.22,414661.5
411,2022-09-19 10:19:00,388510.7766666666,491241.1201156389,-102730.34344897229,-97015.6792940532,-5714.664154919083,20220919,123,0,421327.47,407804.97,415247.25
412,2022-09-19 10:24:00,393229.1933333333,494185.69822909054,-100956.50489575724,-100277.9723234668,-678.5325722904527,20220919,124,0,420619.44,403580.56,415227.12
413,2022-09-19 10:29:00,397001.81,497066.0914388082,-100064.2814388082,-100139.77758365744,75.49614484925405,20220919,125,0,420343.38,402666.06,415389.22
414,2022-09-19 10:34:00,404899.5533333334,499881.3332933525,-94981.7799600191,-98826.34190491222,3844.56194489311,20220919,126,0,421351.0,406908.06,416843.0
415,2022-09-19 10:39:00,403923.19333333336,502630.0454857302,-98706.85215239688,-98599.48842946974,-107.36372292712622,20220919,127,0,421959.16,410711.2,417825.66
416,2022-09-19 10:44:00,404277.4666666667,505310.4415618872,-101032.97489522054,-99827.41051509624,-1205.5643801243132,20220919,128,0,422518.34,410690.1,418744.9
417,2022-09-19 10:49:00,406102.0266666667,507920.3350683047,-101818.308401638,-101232.54781536554,-585.7605862724595,20220919,129,0,423147.25,410821.28,419602.88
418,2022-09-19 10:54:00,410053.1400000001,510457.1522029922,-100404.0122029921,-101425.3477425973,1021.335539605192,20220919,130,0,426600.75,414991.75,421270.66
419,2022-09-19 10:59:00,409289.03,512917.9488347584,-103628.91883475834,-100113.86681184848,-3515.052022909862,20220919,131,0,426213.6,419340.8,422792.5
420,2022-09-19 11:04:00,420225.7699999999,515299.4318349424,-95073.66183494248,-98231.49249592802,3157.83066098555,20220919,132,0,438208.97,427268.03,428681.1
421,2022-09-19 11:09:00,421226.3733333334,517597.9845762024,-96371.61124286894,-96995.96544403264,624.3542011637037,20220919,133,0,435851.38,429547.78,431759.34
422,2022-09-19 11:14:00,422899.61,519809.6964500128,-96910.0864500128,-96640.35420462328,-269.73224538951763,20220919,134,0,440934.5,431677.22,435659.4
423,2022-09-19 11:19:00,425551.3300000001,521930.3961789185,-96379.0661789184,-96008.83644222164,-370.2297366967687,20220919,135,0,441699.66,434843.3,439898.5
424,2022-09-19 11:24:00,431102.87666666665,523955.6887321985,-92852.81206553183,-93414.70605143176,561.8939858999074,20220919,136,0,439449.28,439626.97,445315.62
425,2022-09-19 11:29:00,433957.0966666668,525880.9955713593,-91923.8989046925,-87990.49562803411,-3933.403276658384,20220919,137,0,456617.9,439893.72,452541.6
426,2022-09-19 11:34:00,449450.3866666668,527701.5979212453,-78251.21125457849,-80386.87798881957,2135.66673424108,20220919,138,0,461404.88,446868.1,459717.6
427,2022-09-19 11:39:00,459092.5566666666,529412.6828009774,-70320.12613431079,-71996.75181484851,1676.6256805377195,20220919,139,0,478771.9,455819.47,468037.72
428,2022-09-19 11:44:00,469409.62666666665,531009.3914289142,-61599.76476224751,-63100.2331108279,1500.468348580398,20220919,140,0,482297.97,462112.12,475722.9
429,2022-09-19 11:49:00,481372.5666666665,532486.8696834373,-51114.303016770806,-51808.14507452343,693.8420577526194,20220919,141,0,490010.97,475541.3,484713.22
430,2022-09-19 11:54:00,495824.2799999999,533840.3202205653,-38016.0402205654,-35474.2977458311,-2541.742474734296,20220919,142,0,503413.62,493369.72,496457.53
431,2022-09-19 11:59:00,511659.09666666656,535065.0558630457,-23405.95919637917,-13950.01126299564,-9455.947933383535,20220919,143,0,516925.22,510428.8,512710.28
432,2022-09-19 12:04:00,553504.1666666666,536156.5538499794,17347.612816687208,8549.679557501033,8797.933259186175,20220919,144,0,548016.0,526570.3,534996.25
433,2022-09-19 12:09:00,566678.3266666664,537110.5105362604,29567.81613040599,25841.797826153463,3726.018304252524,20220919,145,0,547182.5,552736.0,545456.06
434,2022-09-19 12:14:00,573090.4833333336,537922.8960997537,35167.58723357995,34642.73858304436,524.8486505355904,20220919,146,0,555140.6,538241.8,548931.7
435,2022-09-19 12:19:00,570541.9466666665,538590.0088400145,31951.93782665208,36700.25376639804,-4748.31593974596,20220919,147,0,552523.4,553370.56,550421.0
436,2022-09-19 12:24:00,577040.7300000002,539108.5286276686,37932.20137233159,36171.532057727614,1760.669314603976,20220919,148,0,548487.8,547415.6,548032.75
437,2022-09-19 12:29:00,566308.5399999998,539475.569073656,26832.970926343813,35505.51456594257,-8672.543639598756,20220919,149,0,542877.4,539877.0,542620.94
438,2022-09-19 12:34:00,585310.6533333331,539688.7279919856,45621.925341347465,33912.44332841117,11709.482012936292,20220919,150,0,539141.25,545483.5,537150.44
439,2022-09-19 12:39:00,563706.8600000001,539746.1357267938,23960.72427320632,29327.26329863144,-5366.539025425125,20220919,151,0,528074.94,539382.8,528745.7
440,2022-09-19 12:44:00,566571.0799999998,539646.5009510808,26924.579048919026,21334.99853791539,5589.5805110036345,20220919,152,0,516699.03,538648.0,520568.0
441,2022-09-19 12:49:00,545658.936666667,539389.1535238585,6269.783142808476,11975.73463657308,-5705.951493764605,20220919,153,0,510548.44,533455.9,511514.5
442,2022-09-19 12:54:00,545919.6033333333,538974.0840429305,6945.519290402764,3932.648288161104,3012.871002241661,20220919,154,0,504057.6,523949.5,502960.38
443,2022-09-19 12:59:00,527776.4466666665,538401.9797179722,-10625.533051305683,-1896.126865832796,-8729.406185472888,20220919,155,0,493850.4,519607.97,494544.97
444,2022-09-19 13:04:00,540524.7399999998,537674.2562416188,2850.483758380986,-7045.929457482873,9896.41321586386,20220919,156,0,487962.12,511323.25,487098.34
445,2022-09-19 13:09:00,522159.6500000002,536793.0853370591,-14633.435337058909,-13548.501247338172,-1084.934089720737,20220919,157,0,478128.88,507571.38,479748.25
446,2022-09-19 13:14:00,515750.4266666666,535761.417703277,-20010.991036610387,-21451.81542221769,1440.8243856073022,20220919,158,0,469075.0,498769.53,472878.97
447,2022-09-19 13:19:00,499122.06,534583.0010968931,-35460.941096893104,-28747.918155267624,-6713.022941625481,20220919,159,0,465631.66,491875.0,467316.34
448,2022-09-19 13:24:00,505211.5966666667,533262.3933399017,-28050.796673235018,-33684.16062602196,5633.363952786945,20220919,160,0,452928.28,483569.62,462141.34
449,2022-09-19 13:29:00,487182.68666666665,531804.9700485189,-44622.283381852205,-36641.68245303983,-7980.600928812375,20220919,161,0,445985.88,482075.94,457880.0
450,2022-09-19 13:34:00,501139.20000000007,530216.926939382,-29077.726939381915,-39717.42349328245,10639.696553900532,20220919,162,0,440777.78,476213.3,454229.66
451,2022-09-19 13:39:00,477773.2033333333,528505.2765954772,-50732.07326214394,-44738.25775402251,-5993.815508121428,20220919,163,0,435292.5,471546.28,450325.22
452,2022-09-19 13:44:00,477756.19333333336,526677.8395967982,-48921.64626346482,-51738.09514138733,2816.448877922514,20220919,164,0,431731.3,462828.5,447172.75
453,2022-09-19 13:49:00,465118.4766666667,524743.2300088762,-59624.7533422095,-59164.74353326077,-460.0098089487292,20220919,165,0,428657.28,460823.84,444175.1
454,2022-09-19 13:54:00,454948.4233333332,522710.8351790466,-67762.41184571339,-65366.768154016245,-2395.643691697144,20220919,166,0,426710.47,455203.7,442537.38
455,2022-09-19 13:59:00,447816.0633333332,520590.7899186434,-72774.72658531024,-70015.38704197064,-2759.339543339607,20220919,167,0,425902.0,455930.97,441151.1
456,2022-09-19 14:04:00,452241.01,518393.94512560463,-66152.93512560462,-74165.0618726372,8012.126747032584,20220919,168,0,430278.25,450184.56,442936.72
457,2022-09-19 14:09:00,433511.0033333333,516131.8309668397,-82620.82763350644,-78793.6189847405,-3827.20864876594,20220919,169,0,430240.0,448433.8,442685.5
458,2022-09-19 14:14:00,430130.5399999999,513816.6147782671,-83686.07477826712,-83565.82766480197,-120.24711346515689,20220919,170,0,431608.22,437877.9,441458.38
459,2022-09-19 14:19:00,424266.8500000001,511461.0538661789,-87194.20386617881,-87300.50658498259,106.30271880378132,20220919,171,0,431927.44,433421.47,439599.38
460,2022-09-19 14:24:00,419098.2633333333,509078.4434557095,-89980.18012237619,-89282.92281815002,-697.2573042261647,20220919,172,0,432297.06,428480.84,437090.22
