Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
393,2022-09-30 08:49:00,488142.5333333332,523746.88980578736,-35604.35647245415,-34713.70801923013,-890.6484532240211,20220930,105,0,-7866.4746,-29637.004,-17836.885,514989.7667431883,505019.3565869383,493219.2374463133,515880.41519641236,505910.00504016236,494109.88589953736
394,2022-09-30 08:54:00,493412.0166666668,527772.3610960997,-34360.34442943294,-34913.75951814724,553.4150887143041,20220930,106,0,-9410.882,-29824.623,-17442.482,518914.89434887655,510883.29376293905,498501.15313793905,518361.4792601622,510329.8786742247,497947.7380492247
395,2022-09-30 08:59:00,493385.7666666666,531705.5517232482,-38319.7850565816,-33794.20744951344,-4525.577607068168,20220930,107,0,-6263.176,-29661.979,-16794.553,520916.79833493003,510385.42138180503,497517.99560055503,525442.3759419982,514910.9989888732,502043.5732076232
396,2022-09-30 09:04:00,509610.95333333313,535550.8799194355,-25939.926586102345,-32106.569960424065,6166.64337432172,20220930,108,0,-9022.473,-27717.05,-16147.656,532695.0506375072,525569.8670437572,514000.47251250723,526528.4072631855,519403.2236694355,507833.8291381855
397,2022-09-30 09:09:00,506385.86,539312.8338117924,-32926.97381179244,-31113.9340633946,-1813.039748397845,20220930,109,0,-5014.8506,-26467.934,-15362.855,532484.943477457,522136.9385946446,511031.8604696446,534297.9832258549,523949.9783430424,512844.9002180424
398,2022-09-30 09:14:00,509984.6500000001,542995.9137332311,-33011.263733231055,-31431.47517578553,-1579.788557445525,20220930,110,0,-4083.0654,-27721.322,-15307.655,537333.0597460981,526108.4699023481,513694.8029101606,538912.8483035436,527688.2584597936,515274.59146760614
399,2022-09-30 09:19:00,515887.02666666656,546604.5751849511,-30717.548518284515,-32726.751506526354,2009.2029882418392,20220930,111,0,-6722.505,-28807.85,-15654.597,541891.2732903804,532959.1814935054,519805.9285638179,539882.0703021386,530949.9785052636,517796.72557557607
400,2022-09-30 09:24:00,517059.3666666666,550143.1730165833,-33083.80634991673,-34125.12870260356,1041.3223526868242,20220930,112,0,-5357.8247,-28007.924,-15224.87,545826.6706622388,535959.6252520826,523176.57154114515,544785.3483095521,534918.3028993958,522135.2491884583
401,2022-09-30 09:29:00,513923.9233333335,553615.9071899117,-39691.98385657818,-34807.20891257568,-4884.774944002507,20220930,113,0,-6513.7026,-28995.44,-15217.176,542217.4296091904,533513.9564646592,519735.6927927842,547102.204553193,538398.7314086617,524620.4677367867
402,2022-09-30 09:34:00,525839.5200000001,557026.7705855538,-31187.250585553706,-34664.17643385407,3476.925848300365,20220930,114,0,-5816.139,-27299.375,-14888.382,554687.5572736979,545615.3145979167,533204.3214338542,551210.6314253976,542138.3887496163,529727.3955855538
403,2022-09-30 09:39:00,524963.7100000001,560379.4992781079,-35415.78927810781,-34445.451275211875,-970.3380028959364,20220930,115,0,-3867.082,-29056.422,-14819.762,555542.079243962,544589.399556462,530352.739400212,556512.4172468579,545559.7375593579,531323.0774031079
404,2022-09-30 09:44:00,529437.5533333333,563677.525649835,-34239.97231650166,-34998.573330530686,758.6010140290236,20220930,116,0,-2856.3167,-29694.62,-15053.617,561579.8100134734,549382.509476364,534741.507523239,560821.2089994444,548623.908462335,533982.90650921
405,2022-09-30 09:49:00,531693.4800000001,566923.9347629112,-35230.454762911075,-36347.517234881845,1117.0624719707705,20220930,117,0,-6103.1387,-31126.867,-15630.622,561937.858563007,552410.3751645695,536914.130047382,560820.7960910362,551293.3126925987,535797.0675754112
406,2022-09-30 09:54:00,532513.7166666668,570121.4243154291,-37607.70764876227,-37606.56452712174,-1.1431216405253508,20220930,118,0,-3430.3198,-31040.682,-15963.302,566689.9613695698,554156.979435976,539079.5995531635,566691.1044912103,554158.1225576166,539080.7426748041
407,2022-09-30 09:59:00,529837.5166666666,573272.26854614,-43434.75187947345,-37925.03091501296,-5509.720964460495,20220930,119,0,-4442.254,-30789.973,-16476.904,563320.2936754295,551285.6432848045,536972.5749254295,568830.01463989,556795.364249265,542482.29588989
408,2022-09-30 10:04:00,543258.3533333333,576378.2863284984,-33119.93299516512,-37532.44547936782,4412.512484202707,20220930,120,0,-7083.899,-32830.816,-16547.607,573706.8998869199,564243.1913908261,547959.9824064511,569294.3874027171,559830.6789066234,543547.4699222484
409,2022-09-30 10:09:00,543169.0833333336,579440.8138084512,-36271.73047511757,-37501.25305393868,1229.52257882111,20220930,121,0,-7545.767,-32044.611,-16952.959,573124.5692974285,563717.3774028972,548625.7250591472,571895.0467186074,562487.8548240762,547396.2024803262
410,2022-09-30 10:14:00,543183.9199999999,582460.6817622682,-39276.76176226826,-38395.93919419434,-880.8225680739197,20220930,122,0,-7223.68,-34234.85,-18614.266,574356.1790184131,562965.5935691943,547345.0076316943,575237.0015864869,563846.4161372682,548225.8301997682
411,2022-09-30 10:19:00,545107.2100000002,585438.1978922951,-40330.987892294885,-39632.29781867146,-698.6900736234238,20220930,123,0,-6875.034,-34671.45,-20452.512,577864.4736389841,564286.9960999216,550068.0585999216,578563.1637126076,564985.6861735451,550766.7486735451
412,2022-09-30 10:24:00,547724.4666666668,588373.1342430892,-40648.66757642245,-40317.55355194568,-331.11402447676664,20220930,124,0,-9740.473,-35814.58,-22582.928,578301.5475623625,565459.0924842375,552227.4420936125,578632.6615868392,565790.2065087142,552558.5561180892
413,2022-09-30 10:29:00,549380.1433333332,591264.7198464232,-41884.576513090055,-40380.12305086789,-1504.4534622221618,20220930,125,0,-9733.364,-35917.867,-23672.998,580026.9021263886,566087.2683373261,553842.3991967011,581531.3555886107,567591.7217995482,555346.8526589232
414,2022-09-30 10:34:00,555815.9133333334,594111.6386897276,-38295.72535639419,-40699.90432301093,2404.1789666167388,20220930,126,0,-9157.478,-36398.24,-24778.46,587358.3401172819,571737.3567188444,560117.5793750944,584954.1611506651,569333.1777522276,557713.4004084776
415,2022-09-30 10:39:00,554943.1899999998,596912.033064907,-41968.84306490712,-42160.48721523432,191.6441503271999,20220930,127,0,-13831.709,-38916.055,-26826.658,583271.9682308591,570277.0190121091,558187.6225277341,583080.324080532,570085.374861782,557995.978377407
416,2022-09-30 10:44:00,555222.42,599663.5122838949,-44441.09228389489,-44599.21307140891,158.12078751401714,20220930,128,0,-11886.709,-39672.14,-28617.99,587934.924087034,571203.642837034,560149.492446409,587776.8032995199,571045.5220495199,559991.3716588949
417,2022-09-30 10:49:00,555295.68,602363.16674247,-47067.48674246995,-46732.024305763865,-335.4624367060824,20220930,129,0,-14477.015,-42336.996,-31372.562,587550.6896573264,570655.1418057639,559690.7082120139,587886.1520940325,570990.60424247,560026.17064872
418,2022-09-30 10:54:00,556794.6300000001,605007.5872546996,-48212.95725469943,-47184.54961554107,-1028.4076391583585,20220930,130,0,-12955.575,-42116.336,-33413.793,591023.6044202287,570565.3866467912,561862.8436780412,592052.012059387,571593.7942859496,562891.2513171996
419,2022-09-30 10:59:00,559690.6600000001,607592.8895385334,-47902.229538533255,-45729.96902488957,-2172.2605136436905,20220930,131,0,-14436.097,-41582.758,-33691.215,590984.5323452022,571729.4141811397,563837.8712123897,593156.7928588459,573901.6746947834,566010.1317260334
420,2022-09-30 11:04:00,570096.0599999998,610114.7436988688,-40018.68369886896,-43575.53756367623,3556.853864807272,20220930,132,0,-17314.49,-39012.543,-31718.094,596357.1073293011,581953.5038136761,574659.0545949261,592800.2534644938,578396.6499488688,571102.2007301188
421,2022-09-30 11:09:00,570239.25,612568.4085023415,-42329.15850234148,-42326.70300282708,-2.45549951439898,20220930,133,0,-16163.293,-37857.29,-29671.812,596402.6600340771,582894.1405028271,574708.6639403271,596405.1155335915,582896.5960023415,574711.1194398415
422,2022-09-30 11:14:00,571403.22,614948.770224478,-43545.55022447801,-42644.21472994696,-901.3354945310492,20220930,134,0,-17424.795,-39477.688,-28529.227,596622.6398080719,585518.2081674469,574569.7472299469,597523.975302603,586419.543661978,575471.082724478
423,2022-09-30 11:19:00,573793.8133333332,617250.385790322,-43456.57245698874,-43903.043241396255,446.4707844075165,20220930,135,0,-18741.152,-39432.664,-28431.695,598955.7042309796,589265.1612622296,578264.1925122296,598509.233446572,588818.690477822,577817.721727822
424,2022-09-30 11:24:00,574261.3766666667,619467.529902926,-45206.15323625924,-44891.51755542097,-314.63568083826976,20220930,136,0,-20120.764,-40060.31,-28834.088,599032.1305502127,590318.8063314627,579092.5856283377,599346.766231051,590633.442012301,579407.221309176
425,2022-09-30 11:29:00,576010.3533333334,621594.245833665,-45583.892500331625,-44696.660244432656,-887.232255898969,20220930,137,0,-20562.734,-40622.766,-28742.229,600144.279202766,591964.785062141,580084.247952766,601031.511458665,592852.01731804,580971.480208665
426,2022-09-30 11:34:00,581366.9966666668,623624.3994828389,-42257.40281617211,-43214.16458425193,956.7617680798212,20220930,138,0,-19478.803,-39079.758,-28535.385,605102.3585165438,596045.7764852938,585501.4034384188,604145.5967484639,595089.0147172139,584544.6416703389
427,2022-09-30 11:39:00,582884.43,625551.7363377531,-42667.30633775308,-41135.94985020742,-1531.3564875456575,20220930,139,0,-20020.506,-38026.85,-28133.764,603999.8739908325,595886.6161783325,585993.5282877075,605531.2304783781,597417.9726658781,587524.8847752531
428,2022-09-30 11:44:00,589690.63,627369.9409036421,-37679.310903642094,-39427.52438965302,1748.213486010929,20220930,140,0,-18719.197,-36322.816,-27389.523,610398.957124028,601728.630952153,592795.337983403,608650.7436380171,599980.4174661421,591047.1244973921
429,2022-09-30 11:49:00,591182.01,629072.6981537179,-37890.6881537179,-38529.15647779805,638.4683240801533,20220930,141,0,-16819.469,-34649.387,-26666.459,612891.697727798,603044.707493423,595061.779759048,612253.2294037179,602406.2391693429,594423.3114349679
430,2022-09-30 11:54:00,593474.2633333334,630653.7565489822,-37179.49321564881,-37884.654086867646,705.160871218839,20220930,142,0,-18644.154,-33257.484,-25672.553,612714.7631233261,605686.3646858261,598101.4330452011,612009.6022521072,604981.2038146072,597396.2721739822
431,2022-09-30 11:59:00,591790.0233333334,632106.9921445941,-40316.96881126065,-36462.77645111427,-3854.192360146386,20220930,143,0,-17922.031,-31173.754,-23861.58,610330.7685344476,604391.2197063226,597079.0458781976,614184.9608945941,608245.4120664691,600933.2382383441
432,2022-09-30 12:04:00,600233.9699999997,633426.4733011469,-33192.50330114714,-33982.476126162255,789.9728250151165,20220930,144,0,-16003.959,-28940.371,-21372.613,618212.487141787,612843.832844912,605276.075032412,617422.5143167719,612053.8600198969,604486.1022073969
433,2022-09-30 12:09:00,604733.8833333334,634606.5254859452,-29872.64215261175,-31439.31863134208,1566.6764787303327,20220930,145,0,-11980.108,-26235.516,-19313.19,624193.093566238,616860.0125115504,609937.6863396754,622626.4170875077,615293.3360328202,608371.0098609452
434,2022-09-30 12:14:00,606023.6599999998,635641.795692346,-29618.135692346143,-30183.28697445277,565.1512821066281,20220930,146,0,-8623.051,-25863.072,-18372.646,627583.8961932026,617834.3004900776,610343.8747088276,627018.744911096,617269.149207971,609778.723426721
435,2022-09-30 12:19:00,605947.5233333333,636527.3159368902,-30579.79260355688,-30618.2728340652,38.48023050831762,20220930,147,0,-10319.278,-24675.95,-18166.275,626246.5178470861,618399.5207767736,611889.8469486486,626208.0376165777,618361.0405462652,611851.3667181402
436,2022-09-30 12:24:00,604644.9033333333,637258.5653640529,-32613.66203071957,-31969.228702822587,-644.4333278969825,20220930,148,0,-12460.294,-24737.418,-17881.148,624153.8380908434,618732.9835986559,611876.7140674059,624798.2714187404,619377.4169265529,612521.1473953029
437,2022-09-30 12:29:00,603122.3999999998,637831.5304483876,-34709.13044838782,-33193.15120326514,-1515.9792451226822,20220930,149,0,-12332.808,-26105.78,-17372.459,623982.7435860775,618943.09221889,610209.77190639,625498.7228312001,620459.0714640126,611725.7511515126
438,2022-09-30 12:34:00,605222.7100000002,638242.7628028173,-33020.05280281708,-33949.46985560884,929.4170527917596,20220930,150,0,-11698.588,-25530.738,-17004.984,627473.5919649841,622167.1954806091,613641.4415743591,626544.1749121923,621237.7784278173,612712.0245215673
439,2022-09-30 12:39:00,604145.86,638489.4341358002,-34343.57413580024,-34674.65878478155,331.08464898131206,20220930,151,0,-11652.438,-28721.52,-17064.998,627168.0803082191,621755.5207379066,610098.9992535316,626836.9956592377,621424.4360889252,609767.9146045502
440,2022-09-30 12:44:00,603823.3833333332,638569.3878925991,-34746.004559265915,-35835.63901969771,1089.6344604317928,20220930,152,0,-11320.511,-29699.225,-17444.158,628338.5116108434,622214.8641499059,609959.7977436559,627248.8771504116,621125.2296894741,608870.1632832241
441,2022-09-30 12:49:00,600360.8200000001,638481.1871440168,-38120.36714401678,-37282.6970536079,-837.6700904088793,20220930,153,0,-12115.082,-31427.393,-18559.738,625528.435022358,619083.778772358,606216.124475483,626366.1051127668,619921.4488627668,607053.7945658918
442,2022-09-30 12:54:00,600437.0333333334,638224.1583148098,-37787.12498147634,-38446.880895212526,659.7559137361823,20220930,154,0,-11964.373,-32353.027,-19269.803,626919.541181671,619614.111494171,606530.886884796,626259.7852679348,618954.3555804348,605871.1309710598
443,2022-09-30 12:59:00,593945.9233333332,637798.4303631822,-43852.50702984899,-39187.313628667456,-4665.193401181532,20220930,155,0,-11378.067,-32855.805,-20440.885,621755.1695791882,612692.3521963757,600277.4322745007,626420.3629803697,617357.5455975572,604942.6256756822
444,2022-09-30 13:04:00,602290.6100000001,637204.9690574799,-34914.35905747977,-40259.13644512977,5344.77738765,20220930,156,0,-12285.155,-32746.71,-20806.58,630264.5911716924,621743.1663670049,609803.0355076299,624919.8137840424,616398.3889793549,604458.2581199799
445,2022-09-30 13:09:00,593207.9666666666,636445.6060253507,-43237.63935868419,-42632.74144176338,-604.8979169208105,20220930,157,0,-11752.119,-34672.69,-21006.932,624088.5889678049,614833.7764678049,601168.0167021799,624693.4868847257,615438.6743847257,601772.9146191007
446,2022-09-30 13:14:00,588357.2899999998,635523.0622823003,-47165.77228230052,-46383.98865351614,-781.7836287843747,20220930,158,0,-9780.473,-37922.9,-22337.412,624960.805997266,612403.866544141,596818.380216016,625742.5896260503,613185.6501729253,597600.1638448003
447,2022-09-30 13:19:00,583245.2866666669,634440.9659983953,-51195.67933172849,-50533.00329081756,-662.6760409109338,20220930,159,0,-11286.799,-40980.156,-25241.924,622491.4911293595,608536.3661293595,592798.1337074845,623154.1671702703,609199.0421702703,593460.8097483953
448,2022-09-30 13:24:00,581162.0266666666,633203.864275578,-52041.83760891133,-53878.38154166537,1836.543932754037,20220930,160,0,-15415.769,-44913.773,-28266.205,619624.6396536445,606774.203130207,590126.634770832,617788.0957208904,604937.659197453,588290.090838078
449,2022-09-30 13:29:00,572917.8366666666,631817.2287735366,-58899.39210687007,-55858.52932928611,-3040.862777583963,20220930,161,0,-16787.443,-48747.43,-29831.953,611988.9226365776,598944.4128709526,580028.9363084526,615029.7854141616,601985.2756485366,583069.7990860366
450,2022-09-30 13:34:00,574095.4433333334,630287.4550506396,-56192.01171730622,-56922.96592804316,730.9542107369416,20220930,162,0,-18864.957,-47942.22,-31641.906,612153.4522301265,599376.5030113765,583076.1905113765,611422.4980193896,598645.5488006396,582345.2363006396
451,2022-09-30 13:39:00,571291.7266666666,628621.8555295602,-57330.12886289368,-58205.22068199481,875.0918191011369,20220930,163,0,-20672.764,-50576.406,-33744.766,608824.1836767864,595752.1817236614,578920.5410986614,607949.0918576852,594877.0899045602,578045.4492795602
452,2022-09-30 13:44:00,567798.3666666669,626828.6460517418,-59030.27938507486,-60440.09041496853,1409.8110298936735,20220930,164,0,-17724.63,-53405.16,-35885.63,610513.8262222605,592352.8281753855,574833.2969253855,609104.0151923668,590943.0171454918,573423.4858954918
453,2022-09-30 13:49:00,562344.8033333335,624916.9260165052,-62572.122683171765,-62929.23329178646,357.1106086146974,20220930,165,0,-25871.703,-56427.242,-39948.215,599402.33350012,585325.82178137,568846.79443762,599045.2228915052,584968.7111727552,568489.6838290052
454,2022-09-30 13:54:00,558749.8499999999,622896.6521555808,-64146.80215558096,-63803.19754234976,-343.60461323118943,20220930,166,0,-26103.559,-56752.777,-43216.418,596449.4889485997,579336.6295735997,565800.2701985997,596793.0935618308,579680.2341868308,566143.8748118308
455,2022-09-30 13:59:00,551869.3833333331,620778.6060297106,-68909.22269637755,-61719.47785150781,-7189.74484486974,20220930,167,0,-30677.072,-55876.977,-44887.043,582911.7889192159,568701.8182160909,557711.8846223409,590101.5337640856,575891.5630609606,564901.6294672106
456,2022-09-30 14:04:00,569161.1633333333,618574.3553873949,-49413.19205406157,-57334.63806328197,7921.446009220395,20220930,168,0,-31241.129,-53958.586,-44119.05,595254.6724903653,582376.7506153653,572537.2154591153,587333.2264811449,574455.3046061449,564615.7694498949
457,2022-09-30 14:09:00,561867.3233333331,616296.2095651086,-54428.88623177551,-52770.60988119139,-1658.2763505841212,20220930,169,0,-27256.555,-49839.305,-42243.7,587381.3785270245,572394.2339957745,564798.6285270245,589039.6548776086,574052.5103463586,566456.9048776086
458,2022-09-30 14:14:00,564045.08,613957.1691445387,-49912.08914453874,-49721.16245490793,-190.92668963081087,20220930,170,0,-32748.746,-47044.08,-40747.83,581017.4963611579,573018.4143299079,566722.1643299079,581208.4230507887,573209.3410195387,566913.0910195387
459,2022-09-30 14:19:00,563398.2666666668,611570.8701458519,-48172.60347918503,-48413.92171813286,241.3182389478316,20220930,171,0,-28137.498,-45534.15,-39306.707,583674.6903379248,572505.4813535498,566278.0399472998,583433.3720989769,572264.1631146019,566036.7217083519
460,2022-09-30 14:24:00,560920.27,609151.5230375872,-48231.25303758716,-48076.20646579228,-155.0465717948755,20220930,172,0,-33692.215,-45105.54,-38834.926,575304.2616220423,570161.5506845423,563890.9374032923,575459.3081938372,570316.5972563372,564045.9839750872
461,2022-09-30 14:29:00,557125.46,606713.8469140374,-49588.3869140374,-47868.10380929852,-1720.283104738883,20220930,173,0,-29502.363,-44787.168,-37497.22,575491.2005280484,567496.3450592984,560206.3958405484,577211.4836327874,569216.6281640374,561926.6789452874
462,2022-09-30 14:34:00,559033.1133333333,604272.9992355498,-45239.88590221654,-47425.6413189056,2185.755416689055,20220930,174,0,-30997.305,-43266.492,-37325.324,575461.4499647389,569133.4304334889,563192.2624647389,573275.6945480498,566947.6750167998,561006.5070480498
463,2022-09-30 14:39:00,553935.4200000002,601844.5014979756,-47909.08149797539,-46808.58106056824,-1100.5004374071575,20220930,175,0,-28822.914,-43170.918,-36703.145,571921.0869980684,564040.8565293184,557573.0830918184,573021.5874354756,565141.3569667256,558673.5835292256
464,2022-09-30 14:44:00,553640.4700000001,599444.1613020655,-45803.69130206539,-46115.65490314631,311.96360108091903,20220930,176,0,-29127.42,-44260.35,-36378.535,570628.7049812714,563377.5897468964,555495.7733406464,570316.7413801905,563065.6261458155,555183.8097395655
465,2022-09-30 14:49:00,552480.9166666666,597087.9912811234,-44607.07461445674,-45218.21908820189,611.1444737451529,20220930,177,0,-31569.809,-43742.45,-36271.26,566129.3271611185,561427.8740361185,553956.6865361185,565518.1826873734,560816.7295623734,553345.5420623734
466,2022-09-30 14:54:00,551033.5666666667,594792.1253777122,-43758.55871104554,-43816.26450169625,57.705790650710696,20220930,178,0,-31319.008,-42798.34,-35148.715,563530.8233558629,559701.1163246129,552051.4913246129,563473.1175652122,559643.4105339622,551993.7855339622
467,2022-09-30 14:59:00,548098.1799999999,592572.7329700104,-44474.55297001044,-41789.01504882769,-2685.537921182746,20220930,179,0,-29683.85,-36627.88,-32549.408,560203.3454394527,557337.7868457027,553259.3161425777,562888.8833606354,560023.3247668854,555944.8540637604
468,2022-09-30 15:04:00,552880.8033333335,590445.9313901544,-37565.12805682095,-39515.443474564585,1950.3154177436368,20220930,180,0,-23931.488,-33403.85,-28700.133,568464.758526648,563696.113995398,558992.395245398,566514.4431089044,561745.7985776544,557042.0798276544
469,2022-09-30 15:09:00,552499.3366666666,588427.6973693816,-35928.360702715,-37609.31850181112,1680.9577990961188,20220930,181,0,-22408.854,-32702.512,-26170.947,567699.8016528527,563937.7079028527,557406.1434497277,566018.8438537566,562256.7501037566,555725.1856506316
470,2022-09-30 15:14:00,548156.8633333332,586533.777952021,-38376.91461868782,-36221.61636539135,-2155.298253296467,20220930,182,0,-20676.861,-34941.465,-25135.498,563701.6183705996,559242.9816518496,549437.0148549746,565856.916623896,561398.279905146,551592.313108271
471,2022-09-30 15:19:00,551185.5633333334,584779.6014726514,-33594.038139318,-34831.858900962354,1237.8207616443542,20220930,183,0,-14587.144,-32454.803,-24540.861,571430.2786796083,561476.5609061708,553562.6194999208,570192.4579179639,560238.7401445264,552324.7987382764
472,2022-09-30 15:24:00,550094.1666666667,583180.1891058201,-33086.0224391534,-32842.11492149753,-243.907517655869,20220930,184,0,-16103.838,-31942.414,-24299.898,566832.4436975393,558636.3831506643,550993.8675256643,567076.3512151951,558880.2906683201,551237.7750433201
473,2022-09-30 15:29:00,547504.0866666666,581750.0675863959,-34245.980919729336,-30330.75711294544,-3915.223806783899,20220930,185,0,-16256.856,-26520.49,-22932.12,561577.9873342995,554902.724638987,551314.353545237,565493.2111410834,558817.9484457709,555229.5773520209
474,2022-09-30 15:34:00,557832.6466666667,580503.1836408356,-22670.53697416885,-28169.631622040004,5499.094647871156,20220930,186,0,-15327.427,-22879.463,-20771.658,570674.8515308942,565230.6200855817,563122.8153980817,565175.7568830231,559731.5254377106,557623.7207502106
475,2022-09-30 15:39:00,551120.7733333334,579452.8206767271,-28332.04734339367,-27237.909199381917,-1094.1381440117584,20220930,187,0,-17042.734,-20240.604,-18395.418,561315.9481577154,559963.2645639654,558118.0790170904,562410.0863017271,561057.4027079771,559212.2171611021
476,2022-09-30 15:44:00,549852.6366666666,578611.518264564,-28758.881597897387,-27563.135689238145,-1195.7459086592426,20220930,188,0,-15152.183,-21206.94,-16157.66,562263.5897387173,561258.1121996548,556208.8329027798,563459.3356473765,562453.858108314,557404.578811439
477,2022-09-30 15:49:00,549149.7866666665,577990.9949198957,-28841.208253229157,-28464.683987239707,-376.5242659894466,20220930,189,0,-10977.853,-21108.963,-14069.032,566636.6181148437,563545.4384273437,556505.5077632812,567013.1423808332,563921.9626933332,556882.0320292707
478,2022-09-30 15:54:00,549085.4866666666,577602.0747042444,-28516.588037577807,-29345.42485246969,828.8368148918853,20220930,190,0,-7903.708,-22497.984,-12590.565,570527.2035113238,565840.3460894488,555932.9271441363,569698.3666964319,565011.5092745569,555104.0903292444
479,2022-09-30 15:59:00,547038.4500000001,577454.6180896244,-30416.168089624374,-30027.42619172514,-388.7418978992391,20220930,191,0,-6214.1562,-22502.137,-11224.483,570851.7199417253,565841.3927932878,554563.7394729753,571240.4618396244,566230.134691187,554952.4813708744
480,2022-09-30 16:04:00,547806.8633333335,577557.4575557769,-29750.59422244341,-30507.06583575733,756.4716133139227,20220930,192,0,-6092.743,-23699.713,-10056.3955,572221.1860050283,568257.5336612783,554614.2162784658,571464.7143917144,567501.0620479644,553857.7446651519
481,2022-09-30 16:09:00,546553.0866666667,577918.3383287959,-31365.251662129187,-30737.561722312355,-627.6899398168316,20220930,193,0,-4152.0283,-23595.213,-8990.93,573138.6200686665,568299.718701479,553695.435498354,573766.3100084834,568927.4086412959,554323.1254381709
482,2022-09-30 16:14:00,547277.9766666666,578543.8646415152,-31265.88797484862,-30716.477903245825,-549.410071602797,20220930,194,0,-5459.731,-25872.93,-9078.956,572534.7236128811,568915.4985152249,552121.5248824124,573084.1336844839,569464.9085868277,552670.9349540152
483,2022-09-30 16:19:00,549317.5866666667,579439.4518897191,-30121.86522305245,-30636.090406363262,514.2251833108166,20220930,195,0,-3393.0063,-24601.422,-9118.552,576560.6707253737,570835.1253152174,555352.2551980299,576046.4455420629,570320.9001319066,554838.0300147191
484,2022-09-30 16:24:00,550691.9199999999,580609.284956211,-29917.364956211062,-30774.14728948122,856.7823332701555,20220930,196,0,-1462.5068,-24948.02,-9835.8545,580003.5604535437,571630.2127972937,556518.0477582312,579146.7781202735,570773.4304640235,555661.265424961
485,2022-09-30 16:29:00,549710.2333333334,582056.2830179133,-32346.04968457995,-31216.90515648333,-1129.1445280966143,20220930,197,0,-43.14605,-25113.512,-10764.13,580883.9924403172,570163.0086070042,555813.6267710667,582013.1369684138,571292.1531351008,556942.7712991633
486,2022-09-30 16:34:00,552877.6233333334,583782.071041857,-30904.4477085236,-31804.791456526804,900.3437480032044,20220930,198,0,-1998.1074,-26902.734,-12008.177,582684.3073679853,572674.2380320478,557779.6804148603,581783.963619982,571773.8942840445,556879.336666857
487,2022-09-30 16:39:00,552875.9833333332,585786.9581784949,-32910.97484516178,-32407.17680441383,-503.7980407479481,20220930,199,0,-4541.081,-27962.258,-13056.194,580742.0790830594,572226.9658018094,557320.902325247,581245.8771238074,572730.7638425574,557824.7003659949
488,2022-09-30 16:44:00,552827.21,588069.9231707642,-35242.71317076427,-33244.90066908384,-1997.8125016804331,20220930,200,0,-6307.2295,-28041.049,-13851.73,579764.8811768963,572220.3802003338,558031.0618409588,581762.6936785767,574218.1927020142,560028.8743426392
489,2022-09-30 16:49:00,558844.0200000001,590628.6069213724,-31784.586921372214,-34851.60439829715,3067.017476924935,20220930,201,0,-4979.2666,-29458.896,-14300.098,588716.3577967348,579395.5267420473,564236.7279139223,585649.3403198099,576328.5092651224,561169.7104369974
490,2022-09-30 16:54:00,555892.0666666665,593459.3122241881,-37567.24555752159,-37512.519881469474,-54.72567605211225,20220930,202,0,-5030.193,-31048.059,-14688.878,588374.3936770422,578715.7086184485,562356.527954386,588429.1193530944,578770.4342945006,562411.2536304381
491,2022-09-30 16:59:00,555402.4900000002,596557.0107152965,-41154.52071529627,-40779.61755519336,-374.90316010290553,20220930,203,0,-4906.233,-33611.21,-15342.276,591275.8746450373,580839.8311880061,562570.8966176936,591650.7778051402,581214.734348109,562945.7997777965
492,2022-09-30 17:04:00,553301.6433333333,599915.3569778216,-46613.71364448825,-43854.19495413209,-2759.5186903561626,20220930,204,0,-1743.5874,-36167.47,-16227.078,595412.2508851216,580928.7601624654,560988.3695374654,598171.7695754778,583688.2788528216,563747.8882278216
493,2022-09-30 17:09:00,559172.2233333334,603526.7097257333,-44354.48639239988,-46425.40352759941,2070.917135199532,20220930,205,0,-6138.812,-37849.473,-17623.064,599458.814849214,587974.5624078078,567748.1542046828,597387.8977140145,585903.6452726083,565677.2370694833
494,2022-09-30 17:14:00,559591.4766666667,607382.1599595342,-47790.6832928675,-48771.70463445299,981.0213415854888,20220930,206,0,-4219.7764,-40349.863,-19012.244,604143.4049339321,589350.9371604946,568013.3180198696,603162.3835923467,588369.9158189092,567032.2966782842
495,2022-09-30 17:19:00,560422.5066666666,611471.5658766505,-51049.05920998391,-51081.09067712062,32.03146713670867,20220930,207,0,-5416.846,-42341.734,-21164.775,606086.751152381,590338.8219531622,569161.8629687872,606054.7196852443,590306.7904860255,569129.8315016505
496,2022-09-30 17:24:00,560481.04,615783.5943760837,-55302.55437608366,-53159.67848555429,-2142.875890529373,20220930,208,0,-8258.965,-44282.848,-23717.666,605381.7536418043,589923.0524699293,569357.8708293043,607524.6295323337,592065.9283604587,571500.7467198337
497,2022-09-30 17:29:00,565769.7799999999,620305.7688962866,-54535.9888962867,-54947.2142021932,411.2253059065042,20220930,209,0,-10030.723,-45468.977,-25916.516,610686.2715459431,594800.4785771931,575248.0176396931,610275.0462400366,594389.2532712866,574836.7923337866
498,2022-09-30 17:34:00,569157.4933333332,625024.5232251834,-55867.029891850194,-56898.412603078046,1031.3827112278525,20220930,210,0,-11018.6045,-46104.066,-27689.008,615037.3014442237,598366.8981239112,579951.8395301612,614005.9187329959,597335.5154126834,578920.4568189334
