Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
397,2022-09-11 09:09:00,454427.3699999998,398503.46347699023,55923.90652300959,53785.17967232803,2138.72685068156,20220911,109,0,3009.3325,50648.125,24669.791,403651.5228472031,425311.9813432968,451290.3153276718,401512.7959965215,423173.25449261523,449151.58847699023
398,2022-09-11 09:14:00,453738.5066666668,402805.35102748376,50933.15563918307,52581.14579550856,-1647.9901563254898,20220911,110,0,6207.9907,50715.168,25213.76,407365.3515938145,426371.12063678325,451872.52883990825,409013.34175014,428019.11079310876,453520.51899623376
399,2022-09-11 09:19:00,456735.47333333344,406999.278558615,49736.19477471843,49332.57741745854,403.6173572598928,20220911,111,0,4810.232,48938.64,24399.568,412213.12784946867,431802.4642752499,456341.5365408749,411809.51049220876,431398.84691799,455937.919183615
400,2022-09-11 09:24:00,457089.7400000001,411086.5008176878,46003.23918231233,45156.80566068012,846.4335216322143,20220911,112,0,3807.6184,42899.383,22923.635,415740.5527475231,434856.569104945,454832.31715182,414894.1192258909,434010.1355833128,453985.8836301878
401,2022-09-11 09:29:00,454355.5266666667,415068.3745501049,39287.152116561774,41438.37969451417,-2151.227577952399,20220911,113,0,4572.5093,38343.87,22010.234,417489.6562494963,434927.3813471525,451261.0180659025,419640.88382744865,437078.6089251049,453412.2456438549
402,2022-09-11 09:34:00,458637.3933333336,418946.3229839935,39691.070349340094,38995.27662670117,695.7937226389258,20220911,114,0,3304.9048,35918.34,21221.764,422947.0214917887,440863.8803785074,455560.4565503824,422251.22776914976,440168.0866558685,454864.6628277435
403,2022-09-11 09:39:00,460153.56,422721.8008034757,37431.75919652428,37732.54550369581,-300.7863071715328,20220911,115,0,2912.6755,35279.195,20675.984,425333.6900334136,443096.9988713042,457700.2098088042,425634.4763405851,443397.7851784757,458000.9961159757
404,2022-09-11 09:44:00,464525.81,426396.2598762648,38129.55012373516,37030.12623167486,1099.4238920602947,20220911,116,0,5881.973,33798.99,19895.781,433377.6569128563,447391.4650183251,461294.6720495751,432278.23302079603,446292.0411262648,460195.2481575148
405,2022-09-11 09:49:00,467140.6999999999,429971.116041005,37169.58395899489,36505.539902284014,664.0440567108744,20220911,117,0,5920.3022,36193.055,20077.518,436555.46234380966,450712.6776758409,466828.2147852159,435891.41828709876,450048.63361913,466164.170728505
406,2022-09-11 09:54:00,469011.5366666669,433447.71726056153,35563.81940610538,36329.53639688616,-765.7169907807765,20220911,118,0,5043.6196,37336.01,20444.447,437725.619898687,453126.44753540575,470018.01198853075,438491.3368894678,453892.16452618653,470783.72897931153
407,2022-09-11 09:59:00,471144.1133333335,436827.313401786,34316.79993154749,36709.37142010862,-2392.5714885611305,20220911,119,0,8829.108,37651.8,21205.225,443263.8503116624,455639.9665225999,472086.5426944749,445656.4218002235,458032.538011161,474479.114183036
408,2022-09-11 10:04:00,479103.4366666667,440111.0279244359,38992.40874223085,37201.219809909744,1791.1889323211071,20220911,120,0,9192.999,39755.64,22403.35,451095.2158801945,464305.566466132,481657.857481757,449304.0269478734,462514.3775338109,479866.6685494359
409,2022-09-11 10:09:00,481057.7633333333,443299.8317360844,37757.93159724888,36886.58953628595,871.342060962932,20220911,121,0,14267.726,38565.39,22852.963,458438.89938298485,467024.13668767235,482736.56442204735,457567.5573220219,466152.7946267094,481865.2223610844
410,2022-09-11 10:14:00,482539.52666666656,446394.51944933657,36145.00721732999,35339.55641277347,805.4508045565162,20220911,122,0,12510.528,35674.914,22867.104,459710.49857420556,470067.07376951806,482874.88431639306,458905.04776964907,469261.62296496157,482069.43351183657
411,2022-09-11 10:19:00,480724.4433333333,449395.6882670212,31328.755066312093,33146.208791404795,-1817.4537250927024,20220911,123,0,14856.912,35152.08,22680.072,462435.1466513035,470258.3068075535,482730.3126669285,464252.6003763962,472075.7605326462,484547.7663920212
412,2022-09-11 10:24:00,483531.7833333334,452303.7196925392,31228.063640794197,31302.76378140172,-74.7001406075251,20220911,124,0,12575.393,32643.885,22326.643,464804.41213005665,474555.66213005665,484872.90431755665,464879.1122706642,474630.3622706642,484947.6044581642
413,2022-09-11 10:29:00,484808.3066666666,455118.7642571107,29689.54240955587,30271.39264738401,-581.850237828141,20220911,125,0,13702.956,31559.582,22365.928,468239.87007397006,476902.84175365756,486096.49605053256,468821.7203117982,477484.6919914857,486678.3462883607
414,2022-09-11 10:34:00,489552.6666666666,457840.7294005722,31711.937266094435,29773.884038846296,1938.05322724814,20220911,126,0,13906.601,31649.63,22454.39,473685.3832137578,482233.1732528203,491428.4134871953,471747.3299865097,480295.1200255722,489490.3602599472
415,2022-09-11 10:39:00,488626.02000000014,460469.27066735056,28156.74933264957,29376.83621544866,-1220.0868827990853,20220911,127,0,16091.962,28523.037,22398.756,475341.14569861395,481647.93964392645,487772.22089392645,476561.23258141306,482868.02652672556,488992.30777672556
416,2022-09-11 10:44:00,492635.29,463003.7863069416,29631.50369305839,29098.074152268608,533.4295407897807,20220911,128,0,16420.615,27826.8,22351.68,479957.8310821064,485888.8955352314,491364.0166289814,479424.4015413166,485355.4659944416,490830.5870881916
417,2022-09-11 10:49:00,495821.61,465443.4153444606,30378.19465553941,29511.83362882064,866.3610267187687,20220911,129,0,16824.316,27631.625,22407.9,483134.0927774293,488717.6767618043,493941.4013711793,482267.7317507106,487851.3157350856,493075.0403444606
418,2022-09-11 10:54:00,498673.4833333333,467787.0392140603,30886.444119272983,31341.04657736348,-454.6024580904923,20220911,130,0,18080.715,30311.29,23377.482,485413.1515997198,490709.9191778448,497643.7258184698,485867.7540578103,491164.5216359353,498098.3282765603
419,2022-09-11 10:59:00,501055.69333333336,470033.2869431088,31022.406390224583,34678.30576541012,-3655.899375185538,20220911,131,0,19937.592,32692.635,24946.814,486314.97936479823,491324.20202104823,499070.02233354823,489970.8787399838,494980.1013962338,502725.9217087338
420,2022-09-11 11:04:00,513150.1766666666,472180.5438978281,40969.63276883849,38439.34618036071,2530.2865884777784,20220911,132,0,21836.328,37070.023,27070.576,496547.1586113059,501781.4066581809,511780.8539238059,494016.8720228281,499251.1200697031,509250.5673353281
421,2022-09-11 11:09:00,517359.1833333332,474226.9640452856,43132.21928804758,40987.95801498511,2144.261273062468,20220911,133,0,23655.955,40861.04,29228.299,500027.18039647304,505599.52414647304,517232.26438084804,497882.9191234106,503455.2628734106,515088.0031077856
422,2022-09-11 11:14:00,517309.7133333334,476170.4856850221,41139.22764831124,41645.79327648302,-506.565628171782,20220911,134,0,23439.55,41785.008,30870.588,499103.4708381003,506534.5079474753,517448.9278693503,499610.0364662721,507041.0735756471,517955.4934975221
423,2022-09-11 11:19:00,518663.5733333334,478008.85054201214,40654.722791321285,41375.90073621218,-721.1779448908928,20220911,135,0,23654.602,41120.63,32687.531,500942.2741596212,509975.2038471212,518408.3015033712,501663.45210451214,510696.38179201214,519129.47944826214
424,2022-09-11 11:24:00,520259.0066666667,479739.6261053137,40519.380561353,41790.2188344462,-1270.838273093199,20220911,136,0,26351.43,43232.36,34740.52,504820.2175197205,513209.3073634705,521701.1472072205,506091.0557928137,514480.1456365637,522971.9854803137
425,2022-09-11 11:29:00,523960.7233333333,481360.2310760057,42600.492257327656,43635.56275634562,-1035.0704990179656,20220911,137,0,28410.42,43869.12,36322.06,508735.5804988627,516647.2191707377,524194.28167073766,509770.6509978807,517682.2896697557,525229.3521697556
426,2022-09-11 11:34:00,531825.9966666665,482867.9637115469,48958.03295511956,46365.0255362696,2593.0074188499566,20220911,138,0,28131.303,45486.055,38245.99,513592.2738647719,523706.9594116469,530947.0258178969,510999.2664459219,521113.9519927969,528354.018399047
427,2022-09-11 11:39:00,533390.5766666665,484260.032916339,49130.543750327546,49081.54898959238,48.99476073516416,20220911,139,0,32394.682,46472.367,40158.707,516703.70931769913,524467.7347083242,530781.3948645742,516654.714556964,524418.739947589,530732.400103839
428,2022-09-11 11:44:00,536558.0933333334,485533.5918134266,51024.5015199068,51707.09197727839,-682.5904573715889,20220911,140,0,36220.16,48054.355,42276.527,521071.16151230497,527127.528699805,532905.356824805,521753.7519696766,527810.1191571766,533587.9472821766
429,2022-09-11 11:49:00,543183.8666666665,486685.77356334747,56498.093103319,55191.27727015197,1306.8158331670347,20220911,141,0,38983.062,51300.617,44366.777,526975.6518965146,532359.3667402646,539293.2065840146,525668.8360633475,531052.5509070975,537986.3907508475
430,2022-09-11 11:54:00,547621.7433333334,487713.72915776767,59908.01417556574,60636.04767735631,-728.0335017905745,20220911,142,0,43861.945,56364.684,46986.035,530847.6409684771,533971.7308122271,543350.3792497271,531575.6744702677,534699.7643140177,544078.4127515177
431,2022-09-11 11:59:00,551710.1766666666,488614.6668952349,63095.50977143174,67977.42562246403,-4881.915851032289,20220911,143,0,45907.707,58568.383,49840.094,529640.4580754527,533572.8447942027,542301.1338567027,534522.373926485,538454.760645235,547183.049707735
432,2022-09-11 12:04:00,568364.9266666664,489385.8932413608,78979.03342530556,75325.57276348406,3653.460661821504,20220911,144,0,50223.95,64804.418,53929.926,543263.3031219323,546969.2796844323,557843.7718719323,539609.8424601108,543315.8190226108,554190.3112101108
433,2022-09-11 12:09:00,573120.9699999999,490024.85472962,83096.11527037981,80055.68379205492,3040.431478324899,20220911,145,0,52999.93,67845.22,56610.656,546065.215895445,549675.942457945,560910.504957945,543024.78441712,546635.51097962,557870.07347962
434,2022-09-11 12:14:00,570315.7633333331,490529.18059402576,79786.58273930731,80993.81537501981,-1207.2326357124984,20220911,146,0,57546.812,66280.62,57870.78,546868.7604583133,547192.7292083133,555602.5651458133,548075.9930940258,548399.9618440258,556809.7977815258
435,2022-09-11 12:19:00,569519.2733333333,490896.725764028,78622.54756930529,79327.25359110671,-704.706021801423,20220911,147,0,57025.246,66317.055,56666.66,547217.2658359766,546858.6798984766,556509.0744297266,547921.971857778,547563.385920278,557213.780451528
436,2022-09-11 12:24:00,566810.7733333333,491125.6138810793,75685.15945225401,77229.32124053202,-1544.161788278012,20220911,148,0,52475.453,63651.79,54483.2,542056.9052178012,544064.6513115512,553233.2411553012,543601.0670060792,545608.8130998292,554777.4029435792
437,2022-09-11 12:29:00,566091.9699999997,491214.2799742557,74877.69002574403,75828.08471633599,-950.3946905919584,20220911,149,0,48282.312,64395.566,52759.145,538546.1977836638,543023.0298149138,554659.4516899138,539496.5924742557,543973.4245055057,555609.8463805057
438,2022-09-11 12:34:00,567763.9800000001,491161.51241984,76602.46758016013,74549.82813353448,2052.639446625646,20220911,150,0,46162.01,64141.555,51386.168,539376.1635852156,544600.3198352156,557355.7065539656,537323.52413859,542547.68038859,555303.06710734
439,2022-09-11 12:39:00,563701.1266666665,490966.4938455628,72734.63282110367,72205.78779461009,528.8450264935818,20220911,151,0,42144.54,61579.508,49763.656,533639.8779345563,541258.9951220563,553074.8466845563,533111.0329080628,540730.1500955628,552546.0016580628
440,2022-09-11 12:44:00,560320.64,490628.8405959184,69691.79940408166,68541.58722404562,1150.2121800360328,20220911,152,0,37815.4,55572.242,47466.895,529594.4512134545,539245.9473072045,547351.2949634545,528444.2390334185,538095.7351271685,546201.0827834185
441,2022-09-11 12:49:00,553130.7966666665,490148.6404168717,62982.15624979488,64676.80203567592,-1694.6457858810463,20220911,153,0,38731.363,55415.125,45082.855,527185.3579122407,533536.8500997407,543869.1196309907,528880.0036981218,535231.4958856218,545563.7654168718
442,2022-09-11 12:54:00,551205.27,489526.48800481344,61678.78199518658,62031.46605089246,-352.6840557058749,20220911,154,0,37181.64,53762.047,42915.234,526355.4445741075,532089.0383241075,542935.8508241075,526708.1286298134,532441.7223798134,543288.5348798134
443,2022-09-11 12:59:00,546816.7366666667,488763.5180945874,58053.21857207932,60807.68468530679,-2754.4661132274705,20220911,155,0,35183.98,53781.227,39760.09,521193.0324501099,525769.14182511,539790.27854386,523947.4985633374,528523.6079383374,542544.7446570874
444,2022-09-11 13:04:00,550377.9900000002,487861.43574477214,62516.55425522808,59593.77814336139,2922.776111866689,20220911,156,0,29323.436,51437.145,36946.363,520107.64740351384,527730.5751378889,542221.3563878889,517184.87129164714,524807.7990260222,539298.5802760222
445,2022-09-11 13:09:00,546210.7433333334,486822.54353520647,59388.19979812694,56676.263445157725,2711.9363529692127,20220911,157,0,28999.387,49671.37,33494.832,518533.8666069257,523029.3119194257,539205.8509819257,515821.93025395647,520317.37556645647,536493.9146289565
446,2022-09-11 13:14:00,535390.0666666667,485649.7653673218,49740.30129934481,51770.89495303476,-2030.5936536899533,20220911,158,0,24440.527,46651.574,29939.463,508059.69905738183,513558.63460425683,530270.7459323818,510090.2927110718,515589.2282579468,532301.3395860718
447,2022-09-11 13:19:00,529811.5733333332,484346.66661075,45464.90672258328,46233.14852831511,-768.2418057318209,20220911,159,0,19840.133,42148.92,27724.594,503418.5576175182,511303.0185550182,525727.3466800182,504186.79942325,512071.26036075,526495.58848575
448,2022-09-11 13:24:00,523458.18000000005,482917.4703466576,40540.70965334249,41599.30044467175,-1058.5907913292613,20220911,160,0,19799.123,38779.984,25650.041,501658.00260220334,507508.92057095334,520638.86393032834,502716.5933935326,508567.5113622826,521697.4547216576
449,2022-09-11 13:29:00,520113.8066666665,481367.0694825745,38746.73718409205,38220.067000442585,526.6701836494685,20220911,161,0,15184.301,35428.85,23533.945,497078.04044747393,505427.68497872393,517322.59122872393,496551.3702638245,504901.0147950745,516795.9210450745
450,2022-09-11 13:34:00,516006.87,479701.03455564985,36305.83544435015,35314.882444211835,990.95300013831,20220911,162,0,12284.06,31632.242,21190.908,492976.04712610063,501882.89575891313,512324.22974328813,491985.09412596235,500891.94275877485,511333.27674314985
451,2022-09-11 13:39:00,510074.4499999999,477925.61704498064,32148.832955019257,32072.278503142832,76.55445187642545,20220911,163,0,10929.813,29355.533,18760.832,488931.9849734196,496763.0035281071,507357.7046999821,488855.43052154314,496686.44907623064,507281.15024810564
452,2022-09-11 13:44:00,504542.2633333333,476047.7480551858,28494.515278147534,28631.7112038053,-137.19592565776475,20220911,164,0,7560.8975,27327.283,16501.416,483471.4495904655,492411.968145153,503237.835332653,483608.6455161233,492549.1640708108,503375.0312583108
453,2022-09-11 13:49:00,501870.26,474075.03229117545,27795.22770882456,26232.52971439414,1562.697994430422,20220911,165,0,8747.048,23742.605,14489.934,484384.7781371684,490127.6638793559,499380.3357543559,482822.08014273795,488564.96588492545,497817.63775992545
454,2022-09-11 13:54:00,497499.3833333336,472015.7372160691,25483.64611726452,26442.33886532496,-958.692748060439,20220911,166,0,5228.13,24626.344,13398.167,476285.1743508211,484455.2114601961,495683.3882180086,477243.8670988816,485413.9042082566,496642.0809660691
455,2022-09-11 13:59:00,494822.1333333334,469878.7773753831,24943.35595795035,29726.78112499561,-4783.425167045265,20220911,167,0,4724.725,26791.047,13274.233,469820.0773059941,478369.58560677536,491886.39908333786,474603.5024730394,483153.0107738206,496669.8242503831
456,2022-09-11 14:04:00,503563.1366666668,467673.69387026783,35889.442796398944,34425.64616351651,1463.7966328824332,20220911,168,0,3627.1782,32542.893,14833.371,472764.6687258065,483970.8615969003,501680.3830812753,471300.8720929241,482507.06496401783,500216.58644839283
457,2022-09-11 14:09:00,509610.07,465410.6290202191,44199.44097978092,37689.67823535887,6509.762744422049,20220911,169,0,6524.5986,35716.496,16755.875,478444.99039745366,488676.26676464116,507636.88785839116,471935.2276530316,482166.5040202191,501127.1251139691
458,2022-09-11 14:14:00,498635.2566666668,463100.296259856,35534.96040681086,37981.87585878414,-2446.9154519732765,20220911,170,0,5781.266,35776.797,17715.568,466434.646921164,478368.94916725776,496430.17768288276,468881.5623731373,480815.864619231,498877.093134856
459,2022-09-11 14:19:00,494954.5566666665,460753.9453800336,34200.61128663289,36312.56592204689,-2111.9546354139966,20220911,171,0,2807.004,35919.137,18681.379,461448.9946508696,477323.3696508696,494561.1274633696,463560.9492862836,479435.3242862836,496673.0820987836
460,2022-09-11 14:24:00,492764.06000000006,458383.3232349733,34380.73676502681,34781.256250571205,-400.5194855443915,20220911,172,0,4998.6543,33024.23,18939.967,462981.4580463039,476922.7705463039,491007.0342181789,463381.9775318483,477323.2900318483,491407.5537037233
461,2022-09-11 14:29:00,490000.8133333335,456000.6300776743,34000.18325565924,34445.15181281273,-444.9685571534865,20220911,173,0,2279.5571,32631.361,19278.713,457835.21864942706,474834.3744111458,488187.0228486458,458280.18720658054,475279.3429682993,488631.9914057993
462,2022-09-11 14:34:00,490528.9633333332,453618.4717402187,36910.49159311451,34855.94917025754,2054.542422856968,20220911,174,0,3611.4177,32618.229,20842.125,459284.43188768503,476515.13916307566,488291.24267870066,457229.88946482807,474460.5967402187,486236.7002558437
463,2022-09-11 14:39:00,486313.4633333334,451249.8078428941,35063.65549043933,35163.61894536935,-99.96345493002444,20220911,175,0,6551.0845,31449.701,22106.992,457700.92886062036,473256.8365754641,482599.5455598391,457800.89231555036,473356.8000303941,482699.5090147691
464,2022-09-11 14:44:00,483908.8533333333,448907.8963350966,35000.95699823665,35221.2145344874,-220.25753625074867,20220911,176,0,9471.524,31593.05,23925.156,458159.1632129084,472612.7950488459,480280.6895800959,458379.4207491591,472833.0525850966,480500.9471163466
465,2022-09-11 14:49:00,482310.4666666667,446606.2346159057,35704.23205076094,35686.034561503635,18.19748925730528,20220911,177,0,12300.892,31229.404,25606.893,458925.3237067255,472231.324683288,477853.836402038,458907.1262174682,472213.1271940307,477835.6389127807
466,2022-09-11 14:54:00,481335.18000000005,444358.4975795152,36976.682420484896,37297.33320090461,-320.6507804197172,20220911,178,0,17154.752,34356.27,28073.773,461192.5987522205,472111.6202365955,478394.1163303455,461513.2495326402,472432.2710170152,478714.7671107652
467,2022-09-11 14:59:00,480026.5333333334,442178.4728899702,37848.06044336321,40076.308538124445,-2228.248094761235,20220911,179,0,23299.309,37005.94,30679.46,463249.53338895895,470629.68573270895,476956.16620145895,465477.7814837202,472857.9338274702,479184.4142962202
468,2022-09-11 15:04:00,485907.47666666674,440079.9938722188,45827.48279444792,43155.437467422606,2672.045327025313,20220911,180,0,26211.662,39784.918,34075.395,468963.7013086191,476827.4337304941,482536.9571679941,466291.6559815938,474155.3884034688,479864.9118409688
469,2022-09-11 15:09:00,484397.94333333336,438076.8703845223,46321.07294881111,45501.64709138438,819.4258574267296,20220911,181,0,34035.168,42075.543,36516.664,472931.464210699,475412.960304449,480971.839210699,472112.0383532723,474593.5344470223,480152.4133532723
470,2022-09-11 15:14:00,481759.95666666667,436182.8180602653,45577.13860640139,46852.98260758686,-1275.844001185469,20220911,182,0,35782.027,41585.785,37855.797,470689.0014028298,472762.7709340798,476492.7592153298,471964.8454040153,474038.6149352653,477768.6032165153
471,2022-09-11 15:19:00,482013.6866666667,434411.3863796548,47602.30028701189,47820.85877711642,-218.55849010452948,20220911,183,0,38184.777,43814.28,38835.535,472377.6052333003,473028.3630458003,478007.1091395503,472596.1637234048,473246.9215359048,478225.6676296548
472,2022-09-11 15:24:00,482403.3933333332,432775.8859309442,49627.50740238896,49147.49436401611,480.01303837285377,20220911,184,0,39859.824,46024.477,39875.863,473115.72318806703,473131.76225056703,479280.37553181703,472635.7101496942,472651.7492121942,478800.3624934442
473,2022-09-11 15:29:00,480705.2399999999,431289.31534869474,49415.92465130513,51015.93078010514,-1600.006128800007,20220911,185,0,40438.582,47073.875,40801.35,470127.89125114476,470490.66078239476,476763.18421989476,471727.89737994474,472090.66691119474,478363.19034869474
474,2022-09-11 15:34:00,484655.47666666645,429964.2883522079,54691.18831445859,52975.00968983056,1716.1786246280317,20220911,186,0,41960.117,46913.508,41567.785,473640.584164336,473248.252133086,478593.974789336,471924.4055397079,471532.0735084579,476877.7961647079
475,2022-09-11 15:39:00,483401.18666666665,428812.9613368498,54588.22532981681,54383.30831524687,204.91701456993903,20220911,187,0,41394.7,47472.06,42227.797,470412.5775701697,471245.6752264197,476489.9369451697,470207.6605555998,471040.7582118498,476285.0199305998
476,2022-09-11 15:44:00,481321.49333333335,427846.96195925336,53474.53137407999,54922.05488916088,-1447.5235150808876,20220911,188,0,41982.266,48722.062,42984.297,468381.7040691725,469383.7353191725,475121.5009441725,469829.22758425336,470831.25883425336,476569.02445925336
477,2022-09-11 15:49:00,483334.54666666687,427077.3191833699,56257.22748329694,54780.244192746526,1476.9832905504154,20220911,189,0,42029.76,48449.516,43056.918,470584.06419267034,471611.22044267034,477003.81809892034,469107.0809021199,470134.2371521199,475526.8348083699
478,2022-09-11 15:54:00,481536.90666666673,426514.39520382695,55022.511462839786,54530.02996573042,492.4814971093656,20220911,190,0,42608.543,48827.883,43594.105,469615.4196696863,470600.9821696863,475834.7595134363,469122.93817257695,470108.50067257695,475342.27801632695
479,2022-09-11 15:59:00,478738.8066666668,426167.819700154,52570.986966512864,54790.62275785624,-2219.635791343375,20220911,191,0,43077.438,48855.926,43967.355,467025.6214088106,467915.5393775606,472804.1096900606,469245.257200154,470135.175168904,475023.745481404
480,2022-09-11 16:04:00,481876.2833333334,426046.4268393065,55829.8564940269,55708.35815653755,121.49833748934908,20220911,192,0,41613.535,49296.957,44450.91,467781.46033304586,470618.83533304586,475464.88220804586,467659.9619955565,470497.3369955565,475343.3838705565
481,2022-09-11 16:09:00,484112.75666666665,426158.1954401037,57954.56122656301,56726.13406868877,1228.4271578742337,20220911,193,0,43109.438,51017.33,44718.043,470496.0600979779,472104.6655667279,478403.9507229779,469267.6329401037,470876.2384088537,477175.5235651037
482,2022-09-11 16:14:00,483747.3966666668,426510.1926791311,57237.20398753573,57103.37581591921,133.828171616522,20220911,194,0,42468.613,49021.953,44492.348,469112.63413199765,471136.36850699765,475665.97397574765,468978.8059603811,471002.5403353811,475532.1458041311
483,2022-09-11 16:19:00,483814.1333333334,427108.5217420142,56705.6115913192,56702.68242540985,2.9291659093578346,20220911,195,0,40890.438,52109.98,44354.035,468001.8884079236,471465.4860641736,479221.4313766736,467998.9592420142,471462.5568982642,479218.5022107642
484,2022-09-11 16:24:00,484615.2233333333,427958.27374129,56656.94959204336,56181.428335796525,475.5212562468296,20220911,196,0,40321.562,52265.812,44303.637,468755.3574975368,472737.4317162868,480699.6074975368,468279.83624129,472261.91046004,480224.08624129
485,2022-09-11 16:29:00,483861.02666666696,429063.4842488229,54797.54241784406,56409.38174247811,-1611.8393246340493,20220911,197,0,38454.004,52779.867,44109.75,465905.64883043885,471561.39492418885,480231.51211168885,467517.4881550729,473173.2342488229,481843.3514363229
486,2022-09-11 16:34:00,488640.12666666665,430427.0947461482,58213.03192051844,57603.76297943762,609.2689410808161,20220911,198,0,38688.98,51929.35,44141.92,469725.34415597905,475178.28556222905,482965.71524972905,469116.0752148982,474569.0166211482,482356.4463086482
487,2022-09-11 16:39:00,487914.37666666665,432050.919246142,55863.45742052462,58908.03608961773,-3044.5786690931127,20220911,199,0,37351.855,51729.355,44040.215,466358.19604579883,473046.55542079883,480735.69604579883,469402.774714892,476091.134089892,483780.274714892
488,2022-09-11 16:44:00,499273.7433333335,433935.6163675996,65338.12696573394,58998.14561875056,6339.981346983383,20220911,200,0,37246.74,50291.805,43991.88,477522.335995833,484267.476620833,490567.402402083,471182.3546488496,477927.4952738496,484227.4210550996
489,2022-09-11 16:49:00,491256.88,436080.6670263242,55176.21297367581,57391.73366820719,-2215.520694531384,20220911,201,0,36118.297,52299.758,43683.07,469983.4432067928,477548.2166442928,486164.9041442928,472198.9639013242,479763.7373388242,488380.4248388242
490,2022-09-11 16:54:00,492741.9666666668,438484.3579652617,54257.60870140512,55012.787954235086,-755.1792528299702,20220911,202,0,36054.707,52879.906,43036.348,473783.8857436817,480765.5263686817,490609.0849624317,474539.0649965117,481520.7056215117,491364.2642152617
491,2022-09-11 16:59:00,492144.8333333333,441143.771236676,51001.06209665729,53154.15111644039,-2153.089019783103,20220911,203,0,35757.977,51254.64,41868.75,474748.65877939295,480859.43221689295,490245.32284189295,476901.747799176,483012.521236676,492398.411861676
492,2022-09-11 17:04:00,497363.23,444054.7797664997,53308.45023350028,52064.90308254999,1243.5471509502895,20220911,204,0,35221.617,50055.42,41321.957,480519.94410495,486620.2839487,495353.74879245,479276.3969539997,485376.7367977497,494110.2016414997
493,2022-09-11 17:09:00,499784.76333333337,447212.0490379171,52572.714295416255,50889.32680204132,1683.387493374932,20220911,205,0,34822.4,46240.297,39749.934,483717.83496879204,488645.37012504204,495135.73340629204,482034.4474754171,486961.9826316671,493452.3459129171
494,2022-09-11 17:14:00,499199.9333333333,450609.0449706024,48590.88836273091,48821.41495672817,-230.5265939972596,20220911,206,0,34206.812,45532.363,37423.695,484585.3308766051,487802.2136891051,495910.8816578551,484815.8574706024,488032.7402831024,496141.4082518524
495,2022-09-11 17:19:00,499316.4133333334,454238.0479575395,45078.36537579389,45931.89001550649,-853.524639712603,20220911,207,0,30970.184,43123.69,35269.504,484354.7069115769,488654.0272240769,496508.2147240769,485208.2315512895,489507.5518637895,497361.7393637895
496,2022-09-11 17:24:00,501205.0433333333,458090.1730270908,43114.87030624249,42872.614941825945,242.2553644165455,20220911,208,0,29111.848,40153.906,33324.5,487444.27604775736,491656.92839150736,498486.33464150736,487202.0206833408,491414.6730270908,498244.0792770908
497,2022-09-11 17:29:00,500825.5333333332,462155.3960787023,38670.137254630914,40092.99350305075,-1422.8562484198335,20220911,209,0,23950.812,36073.816,30679.633,484683.35233028245,491412.17264278245,496806.35623653245,486106.2085787023,492835.0288912023,498229.2124849523
498,2022-09-11 17:34:00,505853.0166666665,466422.58599826833,39430.43066839816,37506.90006169369,1923.5306067044655,20220911,210,0,23016.49,33705.7,28546.125,491362.6068393478,496892.2416049728,502051.8158237228,489439.07623264333,494968.71099826833,500128.28521701833
499,2022-09-11 17:39:00,505184.94,470879.5426146664,34305.397385333665,34825.50961454844,-520.1122292147775,20220911,211,0,21601.027,32727.664,26399.037,491960.45772920165,496758.46749482665,503087.09444795165,492480.5699584164,497278.5797240414,503607.2066771664
500,2022-09-11 17:44:00,507535.4066666666,475513.040199476,32022.366467190677,32055.914161582303,-33.54769439162919,20220911,212,0,23064.86,31784.984,25185.588,498544.3518800844,500665.0803957094,507264.4768800844,498577.899574476,500698.628090101,507298.024574476
501,2022-09-11 17:49:00,510676.24333333335,480308.8763673356,30367.36696599779,29611.56852709138,755.7984389064113,20220911,213,0,20650.562,28737.885,23526.688,501715.23730624205,504591.36230624205,509802.55957186705,500959.4388673356,503835.5638673356,509046.7611329606
502,2022-09-11 17:54:00,512486.7366666667,485251.9260798879,27234.8105867788,27922.756103407508,-687.9455166287116,20220911,214,0,18524.25,26335.021,22224.273,503088.23056325916,506788.25400075916,510899.00204763416,503776.1760798879,507476.1995173879,511586.9475642629
503,2022-09-11 17:59:00,514173.3533333332,490326.2004806685,23847.1528526647,26829.55106354219,-2982.398210877487,20220911,215,0,17276.309,24941.332,20998.537,504620.110863541,508342.339379166,512285.134301041,507602.5090744185,511324.7375900435,515267.5325119185
504,2022-09-11 18:04:00,524788.9733333334,495514.91026055353,29274.063072779856,25378.575916987284,3895.4871557925726,20220911,216,0,15854.23,22464.752,18866.156,515264.6278850961,518276.5536663461,521875.1493694711,511369.14072930353,514381.06651055353,517979.66221367853
505,2022-09-11 18:09:00,523194.25666666665,500800.5331674135,22393.72349925316,22532.544370870008,-138.8208716168483,20220911,217,0,11742.371,18949.0,15979.406,512404.08338954666,516641.11854579666,519610.71229579666,512542.9042611635,516779.9394174135,519749.5331674135
506,2022-09-11 18:14:00,524310.68,506164.8853790391,18145.79462096095,18172.13232537296,-26.33770441200977,20220911,218,0,10474.532,13967.056,12112.194,516613.0799011896,518250.7420105646,520105.6033386896,516639.4176056016,518277.0797149766,520131.9410431016
