Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
315,2022-09-07 02:19:00,166837.0233333333,138514.01700557428,28323.00632775901,27786.895289422868,536.1110383361411,20220907,27,0,16849.479,26811.533,23219.268,155899.60655953543,162269.39562203543,165861.66124703543,155363.49552119928,161733.28458369928,165325.55020869928
316,2022-09-07 02:24:00,163276.88000000003,133479.28851420112,29797.591485798912,29490.356540411463,307.23494538744853,20220907,28,0,17815.754,28013.236,24477.979,151602.27736583858,158264.50197521358,161799.75978771358,151295.04242045112,157957.26702982612,161492.52484232612
317,2022-09-07 02:29:00,159536.37666666665,128695.67500822956,30840.701658437087,31459.795107606213,-619.093449169126,20220907,29,0,20211.86,28189.354,26348.703,148288.44093406043,154425.28468406043,156265.93507468543,148907.53438322956,155044.37813322956,156885.02852385456
318,2022-09-07 02:34:00,157634.42333333337,124167.09450022748,33467.32883310589,33454.463481724735,12.865351381151411,20220907,30,0,23556.854,30916.812,28260.953,147736.81336723364,152440.91297660864,155096.77235160864,147723.94801585248,152428.04762522748,155083.90700022748
319,2022-09-07 02:39:00,155621.61333333334,119897.2720561502,35724.34127718315,35226.2479451931,498.0933319900505,20220907,31,0,26142.281,32285.582,29502.49,146537.64663814026,149897.85562251526,152680.94741939026,146039.5533061502,149399.7622905252,152182.8540874002
320,2022-09-07 02:44:00,152903.75,115889.73531398026,37014.01468601974,36706.27139899169,307.7432870280536,20220907,32,0,27162.66,33764.83,30696.662,143360.1387572583,146894.1407103833,149962.3067260083,143052.39547023026,146586.39742335526,149654.56343898026
321,2022-09-07 02:49:00,149893.73666666675,112147.80858979483,37745.9280768719,38106.00705141889,-360.0789745469883,20220907,33,0,28107.988,35602.137,31675.924,139895.71789649787,143463.65344337287,147389.86633399787,140255.79687104485,143823.73241791985,147749.94530854485
322,2022-09-07 02:54:00,148099.83000000007,108674.60559676576,39425.22440323432,39687.23714856972,-262.0127453354071,20220907,34,0,28922.504,37612.15,33345.113,137335.09675768035,141757.70613268035,146024.74128893035,137597.10950301576,142019.71887801576,146286.75403426576
323,2022-09-07 02:59:00,145230.42333333328,105473.02084670243,39757.40248663083,41365.2234713096,-1607.820984678765,20220907,35,0,29286.916,39898.402,35014.29,133152.1158776487,138879.4889245237,143763.6022057737,134759.93686232745,140487.30990920245,145371.42319045245
324,2022-09-07 03:04:00,148586.47333333333,102545.7198739674,46040.75345936592,42674.65653621662,3366.0969231493,20220907,36,0,29201.467,41084.844,37344.754,135113.2835939917,143256.5707033667,146996.6605471167,131747.1866708424,139890.4737802174,143630.5636239674
325,2022-09-07 03:09:00,141561.6666666667,99895.12833742896,41666.53832923772,43246.631187651794,-1580.092858414071,20220907,37,0,33021.44,39065.426,38445.586,131336.47688526488,136760.62141651488,137380.46126026488,132916.56974367896,138340.71427492896,138960.55411867896
326,2022-09-07 03:14:00,140386.87333333332,97523.42012938816,42863.45320394516,43183.72271763641,-320.26951369125163,20220907,38,0,31557.053,38133.688,37697.473,128760.20335007191,134900.6232719469,135336.8381156969,129080.47286376316,135220.89278563816,135657.10762938816
327,2022-09-07 03:19:00,138378.15333333338,95432.50469497946,42945.64863835392,42851.984372632985,93.66426572093042,20220907,39,0,32435.756,37949.61,36354.035,127961.9248200754,131880.2041169504,133475.7783357004,127868.26055435446,131786.53985122946,133382.11406997946
328,2022-09-07 03:24:00,136416.91333333333,93624.0136126795,42792.89972065383,42486.07733052471,306.8223901291276,20220907,40,0,29981.701,36731.02,34531.32,123912.53717468362,128462.15631530862,130661.85553405862,123605.7147845545,128155.3339251795,130355.0331439295
329,2022-09-07 03:29:00,133967.47333333333,92099.28665073431,41868.186682599015,42109.721380065086,-241.53469746607152,20220907,41,0,27553.734,37212.36,33450.855,119411.48632826825,125308.60742201825,129070.11132826825,119653.02102573431,125550.14211948431,129311.64602573431
330,2022-09-07 03:34:00,132746.69333333336,90859.35747872472,41887.335854608624,41666.18020405317,221.15565055545449,20220907,42,0,26554.42,37515.953,32508.303,117634.93305115518,123588.81586365518,128596.46625428018,117413.77740059972,123367.66021309972,128375.31060372472
331,2022-09-07 03:39:00,130545.4233333333,89904.93914933159,40640.4841840017,41101.23309286751,-460.748908865804,20220907,43,0,25776.148,36660.82,31349.53,115220.33867796579,120793.71953734079,126105.01055296579,115681.08758683159,121254.46844620659,126565.75946183159
332,2022-09-07 03:44:00,130411.97666666671,89236.4095875728,41175.56707909392,40396.31513071241,779.2519483815049,20220907,44,0,25872.95,36619.875,29852.797,115888.6107547043,119868.4584109543,126635.5365359543,115109.3588063228,119089.2064625728,125856.2845875728
333,2022-09-07 03:49:00,128204.72999999992,88853.7972385629,39350.93276143703,39592.1095129223,-241.17675148527636,20220907,45,0,23756.05,36965.24,29111.547,112368.67126832761,117724.16736207761,125577.85876832761,112609.8480198129,117965.3441135629,125819.0355198129
334,2022-09-07 03:54:00,127259.12666666668,88756.76705987711,38502.35960678957,38700.91258454735,-198.5529777577758,20220907,46,0,25137.846,37950.973,28479.58,113696.05978524433,117037.79416024433,126509.18673836933,113894.61276300211,117236.34713800211,126707.73971612711
335,2022-09-07 03:59:00,124424.7233333334,88944.60706696997,35480.11626636343,37510.86992551197,-2030.7536591485405,20220907,47,0,20218.676,37765.613,27954.826,107132.52918907143,114868.67957969643,124679.46668907143,109163.28284821997,116899.43323884497,126710.22034821997
336,2022-09-07 04:04:00,128819.10666666667,89416.21556797263,39402.89109869405,35652.836726733185,3750.054371960861,20220907,48,0,22806.064,35126.55,27721.555,115972.33439305848,120887.82462743348,128292.82072118348,112222.28002109763,117137.77025547263,124542.76634922263
337,2022-09-07 04:09:00,122325.3,90170.089321199,32155.210678801013,33122.890250427925,-967.6795716269116,20220907,49,0,22115.922,31099.49,26690.525,111318.33162457209,115892.93514019709,120301.89998394709,112286.011196199,116860.614711824,121269.579555574
338,2022-09-07 04:14:00,121088.48666666672,91204.31274904964,29884.173917617096,30602.423314767235,-718.249397150139,20220907,50,0,19425.998,28999.186,24879.1,109912.0613987745,115365.1629612745,119485.2488987745,110630.31079592464,116083.41235842464,120203.49829592464
339,2022-09-07 04:19:00,120506.64333333334,92516.54839593584,27990.094937397487,28913.066427164285,-922.9714897667982,20220907,51,0,16500.588,27025.885,23199.889,108094.16479679404,114793.46557804404,118619.46167179404,109017.13628656084,115716.43706781084,119542.43316156084
340,2022-09-07 04:24:00,122655.87,94104.0287824556,28551.841217544395,28153.04027839485,398.8009391495471,20220907,52,0,15295.639,27982.28,22151.883,109798.46839348014,116654.71253410514,122485.10901848014,109399.6674543306,116255.9115949556,122086.3080793306
341,2022-09-07 04:29:00,123702.97666666668,95963.54981397378,27739.426852692908,27562.602738272337,176.82411442057128,20220907,53,0,16267.757,26889.676,21261.19,112408.13076433184,117401.56338151934,123030.04970964434,112231.30664991128,117224.73926709878,122853.22559522378
342,2022-09-07 04:34:00,125362.8366666667,98091.46586257283,27271.370804093865,26249.66354685558,1021.7072572382858,20220907,54,0,13687.156,26948.361,20162.646,112800.32936981112,119275.81960418612,126061.53444793612,111778.62211257283,118254.11234694783,125039.82719069783
343,2022-09-07 04:39:00,124276.25000000004,100483.68666995806,23792.563330041987,24011.01284926865,-218.44951922666223,20220907,55,0,11473.674,22816.963,19663.541,111738.9109788564,119928.7781663564,123082.2000413564,111957.36049808306,120147.22768558306,123300.64956058306
344,2022-09-07 04:44:00,124454.42666666672,103135.67618272656,21318.75048394015,21521.144709884597,-202.39422594444116,20220907,56,0,9437.497,20084.904,18636.92,112370.77902709461,121570.20187865711,123018.18625365711,112573.17325303906,121772.59610460156,123220.58047960156
345,2022-09-07 04:49:00,125579.4,106042.45337913302,19536.946620866976,19787.19220895164,-250.24558808466463,20220907,57,0,11768.44,17397.371,17699.953,117560.64822073585,123492.16091604835,123189.57888479835,117810.89380882052,123742.40650413302,123439.82447288302
346,2022-09-07 04:54:00,128488.22666666671,109198.59522256703,19289.63144409968,19312.91076664552,-23.279322545837204,20220907,58,0,11206.973,18224.82,16907.447,120382.2885562712,126082.7631656462,127400.1362125212,120405.56787881703,126106.04248819203,127423.41553506703
347,2022-09-07 04:59:00,129243.49333333332,112598.24177607264,16645.251557260664,19552.21259465424,-2906.961037393572,20220907,59,0,11667.553,16927.506,16477.775,121358.83347305407,126169.05612930407,126618.78659805407,124265.79451044764,129076.01716669764,129525.74763544764
348,2022-09-07 05:04:00,139751.49666666664,116235.10350716749,23516.39315949916,19169.127265447285,4347.265894051874,20220907,60,0,7198.6147,16371.424,15940.754,127780.98414731311,136523.12330746936,136953.79322934436,123433.71825326124,132175.85741341749,132606.52733529249
349,2022-09-07 05:09:00,136967.6466666667,120102.47085175972,16865.17581490698,17167.20427424902,-302.0284593420401,20220907,61,0,9323.678,13745.32,15090.286,129124.12012679268,134890.72852523017,133545.76270491767,129426.14858613472,135192.75698457222,133847.79116425972
350,2022-09-07 05:14:00,137471.15000000005,124193.22601350016,13277.923986499896,13924.163766408145,-646.2397799082482,20220907,62,0,7493.057,9054.621,12759.997,131040.04336249815,136306.98330390442,132601.60732734192,131686.2831424064,136953.22308381266,133247.84710725016
351,2022-09-07 05:19:00,138869.0833333334,128499.85699842156,10369.22633491183,10969.401330254104,-600.1749953422732,20220907,63,0,9996.621,8453.907,11662.926,137896.30309682927,139562.60778432927,136353.58922964177,138496.47809217154,140162.78277967154,136953.76422498404
352,2022-09-07 05:24:00,142720.94666666666,133014.4738689637,9706.472797702969,9709.427135564938,-2.95433786196918,20220907,64,0,8559.421,8422.274,10556.176,141570.94042953922,143567.69531235172,141433.79394516422,141573.8947674012,143570.6496502137,141436.7482830262
353,2022-09-07 05:29:00,146078.99000000002,137728.82713811778,8350.162861882243,10349.538969298092,-1999.37610741585,20220907,65,0,14584.818,8295.273,9757.099,150314.26939007692,145486.54966351442,144024.72446820192,152313.64549749278,147485.92577093028,146024.10057561778
354,2022-09-07 05:34:00,157133.4366666666,142634.32827420713,14499.108392459457,11873.916812042591,2625.1915804168657,20220907,66,0,16121.328,9003.894,10414.503,161380.847979624,155674.0227843115,154263.4134093115,158755.65639920713,153048.83120389463,151638.22182889463
355,2022-09-07 05:39:00,160615.88999999998,147722.0721924975,12893.817807502492,13049.277820696969,-155.46001319447714,20220907,67,0,11787.481,9777.469,11132.108,159354.09362461552,158698.72057774052,157344.08092930302,159509.55363781,158854.180590935,157499.5409424975
356,2022-09-07 05:44:00,167231.80333333332,152982.86167365385,14248.941659679462,13621.3621954776,627.5794642018609,20220907,68,0,12055.974,10228.077,11943.8545,165666.41477066823,165554.29563004323,163838.51828629323,165038.83530646635,164926.71616584135,163210.93882209135
357,2022-09-07 05:49:00,173212.51999999996,158407.233552917,14805.286447082966,14641.313933002575,163.9725140803912,20220907,69,0,14895.808,13025.19,13269.435,173467.01368418487,171840.64063730987,171596.39649668487,173303.0411701045,171676.6681232295,171432.4239826045
358,2022-09-07 05:54:00,180779.0066666668,163985.48655310256,16793.520113564242,17535.582808540752,-742.0626949765101,20220907,70,0,19834.156,15006.232,15836.3,183077.58010812604,179079.72366281354,178249.65628000104,183819.64280310256,179821.78635779006,178991.71897497756
359,2022-09-07 05:59:00,186603.8500000001,169707.71064070464,16896.139359295456,22572.019165815145,-5675.87980651969,20220907,71,0,22355.965,20723.354,19384.334,186387.79567793495,183416.16481855995,184755.18434980995,192063.67548445464,189092.04462507964,190431.06415632964
360,2022-09-07 06:04:00,210772.1433333333,175563.8176642189,35208.32566911442,28207.441343559083,7000.8843255553365,20220907,72,0,25504.57,26438.555,23626.256,208069.27230227424,206190.95784914924,209003.25667727424,201068.3879767189,199190.0735235939,202002.3723517189
361,2022-09-07 06:09:00,213714.29,181543.57318004704,32170.71681995297,32364.78105756813,-194.0642376151627,20220907,73,0,26611.549,28757.889,26416.914,207961.0577705569,207766.4230049319,210107.3976143069,208155.12200817204,207960.48724254704,210301.46185192204
362,2022-09-07 06:14:00,221659.11000000004,187636.6292614402,34022.480738559854,34436.22842094087,-413.7476823810139,20220907,74,0,28936.668,29597.088,29022.814,216159.54954780918,216245.69603218418,216819.96946968418,216573.2972301902,216659.4437145652,217233.7171520652
363,2022-09-07 06:19:00,227952.9933333333,193832.5579829658,34120.43535036748,35669.7733302786,-1549.3379799111208,20220907,75,0,26038.525,32355.898,30488.04,218321.74539367968,222771.25906555468,224639.11844055468,219871.0833735908,224320.5970454658,226188.4564204658
364,2022-09-07 06:24:00,238487.66333333324,200120.88554986028,38366.77778347296,37646.38429752593,720.3934859470319,20220907,76,0,26764.133,38941.39,32424.115,227605.4118483073,233265.3942701823,239782.6696608073,226885.01836236028,232545.00078423528,239062.27617486028
365,2022-09-07 06:29:00,243685.7166666667,206491.1267074313,37194.58995923537,40654.75640375732,-3460.1664445219503,20220907,77,0,27244.363,38626.008,34538.84,230275.32354415936,237569.80010665936,241656.96807540936,233735.4899886813,241029.9665511813,245117.1345199313
366,2022-09-07 06:34:00,260226.9633333333,212932.8193033589,47294.14402997441,43453.88569661694,3840.258333357473,20220907,78,0,32827.9,38312.285,36130.91,249600.97607421636,252903.98779296636,255085.36279296636,245760.7177408589,249063.7294596089,251245.1044596089
367,2022-09-07 06:39:00,263859.42666666675,219435.5586886114,44423.86797805535,44534.9309950284,-111.06301697305024,20220907,79,0,36698.785,38231.402,37100.42,256023.28082788835,256424.91754663835,257555.89801538835,256134.3438448614,256535.9805636114,257666.9610323614
368,2022-09-07 06:44:00,270213.74000000005,225989.03183392825,44224.70816607183,43780.30926284248,444.3989032293466,20220907,80,0,36861.77,38533.777,38513.137,263295.2002684076,264946.5674559076,264967.2080809076,262850.80136517825,264502.16855267825,264522.80917767825
369,2022-09-07 06:49:00,276344.08,232583.05085542283,43761.02914457719,43033.77639548622,727.2527490909706,20220907,81,0,37959.508,37962.65,39826.31,271269.8114170138,273136.6121982638,271272.9520420138,270542.55866792286,272409.35944917286,270545.69929292286
370,2022-09-07 06:54:00,283943.39333333337,239207.5857768228,44735.80755651058,44961.39996535812,-225.59240884753672,20220907,82,0,39879.004,41847.117,41590.12,278860.9972742252,280572.1144617252,280829.1105554752,279086.58968307276,280797.70687057276,281054.70296432276
371,2022-09-07 06:59:00,289980.7333333333,245852.7962615512,44127.9370717821,50813.52972670596,-6685.5926549238575,20220907,83,0,39318.9,45115.42,44262.812,278486.10204412736,283430.01610662736,284282.62548162736,285171.6946990512,290115.6087615512,290968.2181365512
372,2022-09-07 07:04:00,314179.57666666666,252509.06215274945,61670.51451391724,58787.87492462231,2882.639589294929,20220907,84,0,44395.293,51613.773,48353.754,299786.99471079436,303745.45564829436,307005.47517954436,296904.35512149945,300862.81605899945,304122.83559024945
373,2022-09-07 07:09:00,328422.67666666675,259167.0125554989,69255.66411116789,64976.146847084136,4279.517264083755,20220907,85,0,47071.098,54449.05,51263.066,310517.6274758326,314709.5962258326,317895.5806008326,306238.11021174886,310430.07896174886,313616.06333674886
374,2022-09-07 07:14:00,334058.9,265817.5533354253,68241.3466645747,66596.87372783478,1644.4729367399125,20220907,86,0,50611.504,58044.72,52175.812,318073.53017841524,319637.83877216524,325506.74502216524,316429.0572416753,317993.3658354253,323862.2720854253
375,2022-09-07 07:19:00,333092.5166666667,272451.8927798025,60640.62388686423,64219.96160782978,-3579.337720965552,20220907,87,0,50012.992,54618.105,52078.332,318885.54724633694,320950.88709008694,323490.66052758694,322464.8849673025,324530.2248110525,327069.9982485525
376,2022-09-07 07:24:00,339283.05999999994,279061.5652893138,60221.49471068615,60610.02065737419,-388.525946688038,20220907,88,0,46773.445,54171.703,51532.453,325446.48465512577,330205.49246762577,332844.74246762577,325835.0106018138,330594.0184143138,333233.2684143138
377,2022-09-07 07:29:00,339465.3033333335,285638.4529424497,53826.8503908838,57803.21457614797,-3976.364185264167,20220907,89,0,43357.36,50634.273,50667.344,325019.44813218556,332329.43250718556,332296.36219468556,328995.8123174497,336305.7966924497,336272.7263799497
378,2022-09-07 07:34:00,354477.1966666668,292174.8047258995,62302.391940767295,55719.79113010753,6582.600810659766,20220907,90,0,47769.79,49427.027,49977.637,346527.19459905924,348735.04225530924,348184.43288030924,339944.5937883995,342152.4414446495,341601.8320696495
379,2022-09-07 07:39:00,350927.4333333333,298663.253395999,52264.179937334266,53314.17117030175,-1049.9912329674844,20220907,91,0,47979.996,50097.055,48180.746,345593.25825678156,345794.00825678156,347710.31685053156,346643.249489749,346843.999489749,348760.308083499
380,2022-09-07 07:44:00,354036.57666666666,305096.829830214,48939.74683645269,50245.53581891108,-1305.7889824583908,20220907,92,0,46155.777,43030.414,45826.535,349946.81819150556,349617.57600400556,346821.45491025556,351252.607173964,350923.364986464,348127.243892714
381,2022-09-07 07:49:00,357247.65,311468.974688537,45778.67531146301,47019.885989899965,-1241.2106784369537,20220907,93,0,41851.484,42363.277,43601.633,352079.24838510004,353829.39682260004,352591.04135385004,353320.459063537,355070.607501037,353832.252032287
382,2022-09-07 07:54:00,364557.1933333335,317773.54747034184,46783.64586299163,44050.951079357845,2732.694783633786,20220907,94,0,38303.03,42436.477,41571.85,358809.27350397565,362078.09381647565,362942.71881647565,356076.57872034184,359345.39903284184,360210.02403284184
383,2022-09-07 07:59:00,361804.5366666666,324004.8327893602,37799.70387730643,41163.012760388905,-3363.308883082478,20220907,95,0,36555.56,40624.883,39431.633,357197.0825000277,360073.1567187777,361266.4067187777,360560.3913831102,363436.4656018602,364629.7156018602
384,2022-09-07 08:04:00,370618.3000000001,330157.5439152871,40460.75608471298,37861.06720608026,2599.688878632718,20220907,96,0,33982.547,36381.547,37402.01,366739.77966891986,370159.24451266986,369138.77966891986,364140.0907902871,367559.5556340371,366539.0907902871
385,2022-09-07 08:09:00,370636.98999999976,336226.82349234365,34410.166507656104,33866.03771288744,544.1287947686651,20220907,97,0,34478.785,31238.125,35267.09,371249.7374433623,372038.0421308623,368009.0772871123,370705.60864859365,371493.91333609365,367464.94849234365
386,2022-09-07 08:14:00,369949.8300000001,342208.2415413847,27741.588458615355,29445.26047315536,-1703.6720145400068,20220907,98,0,32100.77,27697.518,31917.008,372605.3390580947,372421.5773393447,368202.0871049697,374309.0110726347,374125.2493538847,369905.7591195097
387,2022-09-07 08:19:00,373697.70666666667,348097.79072034656,25599.915946320107,25185.4338944565,414.4820518636079,20220907,99,0,27882.254,22958.523,28150.307,376394.5266784602,376662.5794128352,371470.7962097102,375980.04462659656,376248.09736097156,371056.31415784656
388,2022-09-07 08:24:00,376049.4133333334,353891.87890162173,22157.53443171165,21390.39372024176,767.1407114698923,20220907,100,0,25326.816,20842.873,24985.783,379985.8360193416,379644.8028162166,375501.8926599666,379218.69530787173,378877.66210474673,374734.75194849673
389,2022-09-07 08:29:00,373877.32,359587.3192028607,14290.000797139306,17711.40723845811,-3421.4064413188025,20220907,101,0,18695.506,15786.894,21705.773,374861.4186209169,377871.6861990419,371952.8063162294,378282.8250622357,381293.0926403607,375374.2127575482
390,2022-09-07 08:34:00,382377.1733333333,365181.31743738987,17195.855895943416,13393.002763384216,3802.853132559201,20220907,102,0,14778.044,12616.657,18154.934,383762.2145152616,387139.1041636991,381600.8277965116,379959.36138270237,383336.25103113987,377797.97466395237
391,2022-09-07 08:39:00,379471.0966666665,370671.4572887195,8799.639377947024,8108.837419353276,690.8019585937473,20220907,103,0,14733.802,6960.271,14159.441,386096.06100512575,385521.70065356325,378322.530243407,385405.259046532,384830.8986949695,377631.72828481323
392,2022-09-07 08:44:00,377753.5433333332,376055.6831705255,1697.860162807745,2645.6377659913405,-947.7776031835956,20220907,104,0,12099.978,1595.2755,9178.548,387207.8831064044,384286.4534189044,376703.1810800372,388155.660709588,385234.231022088,377650.9586832208
393,2022-09-07 08:49:00,377933.9233333332,381332.2810488514,-3398.357715518156,-1622.211806271918,-1776.1459092462376,20220907,105,0,12552.106,-3380.9067,4179.6987,392108.24158491765,383735.8338700739,376175.2284013239,393884.3874941639,385511.9797793201,377951.3743105701
394,2022-09-07 08:54:00,380937.28666666674,386499.8573344297,-5562.57066776295,-4178.061785827734,-1384.508881935216,20220907,106,0,3182.0518,-5995.094,-1765.5758,388297.400210307,383349.7726468304,379120.25421421323,389681.9090922422,384734.2815287656,380504.76309614844
395,2022-09-07 08:59:00,389065.45,391557.3160775575,-2491.866077557439,-6045.677630702063,3553.811553144624,20220907,107,0,-4391.1987,-5990.3755,-6720.2554,390719.9289002334,388390.8722596084,389120.7521424209,387166.11734708876,384837.06070646376,385566.94058927626
